Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735561776269,-76,308,940,992.0887057113391,-10301,4667,-15946,19549.076858000226
1735561776300,-57,264,994,1030.0393196378477,-10223,4693,-12571,16869.02543124528
1735561776329,-57,264,994,1030.0393196378477,-10146,4685,-9198,14473.898749127686
1735561776359,-57,264,994,1030.0393196378477,-10104,4653,-5845,12566.035572128547
1735561776390,5,273,867,908.9790976694678,-10115,4611,-2532,11401.121436069348
1735561776420,5,273,867,908.9790976694678,-10193,4586,710,11199.676111388222
1735561776449,5,273,867,908.9790976694678,-10265,4590,3948,11917.425435050978
1735561776479,-84,291,964,1010.4617756253821,-10314,4617,7192,13394.780662631247
1735561776510,-84,291,964,1010.4617756253821,-10269,4657,10558,15447.050657002455
1735561776540,-84,291,964,1010.4617756253821,-10204,4674,13947,17902.14235782969
1735561776570,-84,291,964,1010.4617756253821,-10147,4666,17338,20623.758362626344
1735561776600,-79,316,924,979.7310855535819,-10145,4634,-15298,18932.083482807695
1735561776630,-79,316,924,979.7310855535819,-10176,4612,-11958,16365.062908525588
1735561776659,-79,316,924,979.7310855535819,-10216,4605,-8630,14143.888468168858
1735561776689,-87,303,974,1023.7450854582893,-10244,4622,-5316,12432.30775037362
1735561776720,-87,303,974,1023.7450854582893,-10238,4645,-1988,11416.86528780996
1735561776750,-87,303,974,1023.7450854582893,-10213,4661,1357,11308.03868935723
1735561776779,-82,285,901,948.5515273299601,-10182,4664,4713,12150.65385071931
1735561776809,-82,285,901,948.5515273299601,-10152,4649,8064,13773.32207566497
1735561776840,-82,285,901,948.5515273299601,-10145,4626,11397,15944.043088250859
1735561776871,-82,285,901,948.5515273299601,-10159,4607,14713,18463.534304135814
1735561776900,40,245,943,975.1276839470819,-10212,4587,17905,21116.688613511353
1735561776930,40,245,943,975.1276839470819,-10288,4588,-14958,18725.235699451154
1735561776959,40,245,943,975.1276839470819,-10338,4612,-11810,16359.122470352742
1735561776989,-125,320,934,995.1788783932263,-10326,4657,-8552,14193.330440738706
1735561777019,-125,320,934,995.1788783932263,-10220,4696,-5113,12354.901254158205
1735561777049,-125,320,934,995.1788783932263,-10117,4692,-1661,11275.081995267263
1735561777079,-92,279,860,908.793155784087,-10061,4653,1759,11223.556076395751
1735561777109,-92,279,860,908.793155784087,-10066,4599,5082,12177.925972841189
1735561777139,-92,279,860,908.793155784087,-10115,4556,8366,13894.614676197394
1735561777169,-92,279,860,908.793155784087,-10183,4539,11628,16109.202152806947
1735561777199,-104,273,1009,1050.4408598298146,-10231,4550,14939,18669.482638787824
1735561777230,-104,273,1009,1050.4408598298146,-10249,4573,-17729,20982.65405042937
1735561777260,-104,273,1009,1050.4408598298146,-10241,4598,-14378,18241.34230258289
1735561777289,7,273,947,985.5896712121125,-10256,4612,-11069,15779.06337524506
1735561777319,7,273,947,985.5896712121125,-10319,4633,-7844,13764.984053750299
1735561777349,7,273,947,985.5896712121125,-10342,4670,-4594,12242.168925480484
1735561777379,-102,266,979,1019.6082581070045,-10321,4708,-1303,11418.673916002681
1735561777409,-102,266,979,1019.6082581070045,-10161,4724,2165,11412.68250675537
1735561777439,-102,266,979,1019.6082581070045,-10045,4685,5618,12426.309749881499
1735561777469,-102,266,979,1019.6082581070045,-10005,4616,9019,14239.025317766662
1735561777500,5,278,1032,1068.7997941616568,-10099,4537,12272,16528.041444768947
1735561777560,5,278,1032,1068.7997941616568,-10255,4509,15443,19078.32159808614
1735561777560,5,278,1032,1068.7997941616568,-10381,4536,-17380,20746.201025729988
1735561777589,-72,291,1002,1045.8819245019965,-10415,4604,-14118,18137.997822251495
1735561777619,-72,291,1002,1045.8819245019965,-10337,4669,-10727,15611.58733121011
1735561777649,-72,291,1002,1045.8819245019965,-10229,4694,-7300,13414.770851565076
1735561777679,-118,284,945,993.7831755468594,-10135,4680,-3875,11816.778325753598
1735561777709,-118,284,945,993.7831755468594,-10037,4635,-432,11063.960321693132
1735561777739,-118,284,945,993.7831755468594,-10013,4569,2960,11397.25975838052
1735561777769,-118,284,945,993.7831755468594,-10054,4509,6299,12692.178615194478
1735561777800,-97,308,967,1019.4910494947957,-10184,4480,9540,14655.915392768888
1735561777829,-97,308,967,1019.4910494947957,-10304,4501,12774,17017.828680533836
1735561777859,-97,308,967,1019.4910494947957,-10367,4557,16042,19636.361730218763
1735561777889,-106,346,950,1016.5884122888673,-10386,4629,-16641,20154.888191205628
1735561777919,-106,346,950,1016.5884122888673,-10355,4703,-13258,17467.650042292466
1735561777949,-106,346,950,1016.5884122888673,-10268,4751,-9822,14982.506766225737
1735561777979,-48,300,872,923.4110677266111,-10160,4755,-6366,12898.12315804125
1735561778009,-48,300,872,923.4110677266111,-10089,4706,-3008,11531.80042317764
1735561778039,-48,300,872,923.4110677266111,-10087,4645,298,11109.113285946813
1735561778070,-48,300,872,923.4110677266111,-10137,4596,3559,11685.395414790208
1735561778100,18,301,832,884.9570611052268,-10251,4576,6752,13100.087060779406
1735561778129,18,301,832,884.9570611052268,-10360,4598,9922,15063.774029107048
1735561778160,18,301,832,884.9570611052268,-10416,4650,13125,17389.110989351928
1735561778190,18,246,880,913.9146568471259,-10370,4710,16406,19971.92619653898
1735561778220,18,246,880,913.9146568471259,-10253,4732,-16260,19796.55103799649
1735561778249,18,246,880,913.9146568471259,-10157,4712,-12930,17104.165954526983
1735561778279,-20,204,1026,1046.2752983799244,-10116,4666,-9638,14730.785993965155
1735561778309,-20,204,1026,1046.2752983799244,-10074,4604,-6361,12772.807561378195
1735561778339,-20,204,1026,1046.2752983799244,-10099,4542,-3134,11508.323987444914
1735561778370,-20,204,1026,1046.2752983799244,-10166,4500,51,11117.560748653455
1735561778400,-98,266,1135,1169.8653768703475,-10244,4501,3281,11660.338674326746
1735561778430,-98,266,1135,1169.8653768703475,-10287,4531,6557,13013.32313438808
1735561778459,-98,266,1135,1169.8653768703475,-10291,4568,9861,14966.984532630478
1735561778489,-75,226,917,947.4122650673254,-10272,4595,13157,17312.846617468775
1735561778520,-75,226,917,947.4122650673254,-10238,4603,16435,19902.59977992825
1735561778549,-75,226,917,947.4122650673254,-10209,4599,-16285,19762.988311487716
1735561778579,-57,223,947,974.5701616610269,-10194,4587,-13000,17145.209389214237
1735561778609,-57,223,947,974.5701616610269,-10205,4578,-9714,14814.246690264072
1735561778639,-57,223,947,974.5701616610269,-10220,4575,-6434,12914.15428899624
1735561778669,-57,223,947,974.5701616610269,-10233,4576,-3154,11644.817774443703
1735561778700,-80,259,886,926.5403391110394,-10239,4587,157,11220.62115036418
1735561778729,-80,259,886,926.5403391110394,-10235,4600,3488,11750.802908737769
1735561778759,-80,259,886,926.5403391110394,-10221,4609,6827,13127.057971990525
1735561778789,-4,222,1009,1033.1413262472854,-10212,4602,10127,15100.313804686311
1735561778820,-4,222,1009,1033.1413262472854,-10236,4587,13350,17436.707401341573
1735561778849,-4,222,1009,1033.1413262472854,-10263,4583,16566,20019.126204707336
1735561778879,-94,275,899,944.8079169863047,-10273,4591,-16209,19731.788844400297
1735561778909,-94,275,899,944.8079169863047,-10216,4607,-12856,17054.84802043102
1735561778939,-94,275,899,944.8079169863047,-10164,4601,-9501,14654.183634716743
1735561778969,-69,281,824,873.3258269397511,-10145,4579,-6163,12722.846969133912
1735561779001,-69,281,824,873.3258269397511,-10193,4561,-2882,11532.818129147792
1735561779029,-69,281,824,873.3258269397511,-10239,4562,392,11216.177111654399
1735561779059,-69,281,824,873.3258269397511,-10269,4578,3676,11828.923070169998
1735561779089,-103,280,950,995.7454493995943,-10284,4599,7000,13263.161651732968
1735561779119,-103,280,950,995.7454493995943,-10267,4619,10356,15296.835816599458
1735561779149,-103,280,950,995.7454493995943,-10238,4629,13724,17736.75452274175
1735561779179,14,311,922,973.1397638571758,-10207,4634,17090,20438.31952485331
1735561779209,14,311,922,973.1397638571758,-10292,4651,-15688,19330.55635515957
1735561779239,14,311,922,973.1397638571758,-10335,4690,-12442,16840.774596199546
1735561779269,-27,263,844,884.4399357785694,-10337,4727,-9172,14605.604472256531
1735561779300,-27,263,844,884.4399357785694,-10251,4733,-5855,12718.69942250386
1735561779329,-27,263,844,884.4399357785694,-10191,4711,-2548,11512.701941768491
1735561779359,-27,263,844,884.4399357785694,-10170,4674,731,11216.48505548864
1735561779389,-27,253,971,1003.7823469258662,-10155,4653,4025,11873.29183503884
1735561779419,-27,253,971,1003.7823469258662,-10160,4631,7301,13340.77816321072
1735561779449,-27,253,971,1003.7823469258662,-10183,4615,10561,15379.415951199187
1735561779479,-100,290,877,929.1011785591492,-10197,4607,13860,17812.99688429771
1735561779509,-100,290,877,929.1011785591492,-10190,4606,17223,20534.923058049182
1735561779539,-100,290,877,929.1011785591492,-10187,4602,-15415,19041.417961906092
1735561779569,18,284,865,910.6069404523556,-10185,4598,-12056,16438.459933947583
1735561779599,18,284,865,910.6069404523556,-10278,4597,-8842,14316.09782727123
1735561779629,18,284,865,910.6069404523556,-10341,4624,-5615,12643.017124088696
1735561779660,18,284,865,910.6069404523556,-10360,4666,-2358,11604.366419585345
1735561779689,-47,312,929,981.1187491838081,-10301,4704,988,11367.24949141172
1735561779719,-47,312,929,981.1187491838081,-10218,4715,4382,12076.451175738674
1735561779749,-47,312,929,981.1187491838081,-10154,4697,7769,13620.678617455153
1735561779780,-4,211,1042,1063.156150337287,-10129,4660,11084,15721.555171165479
1735561779810,-4,211,1042,1063.156150337287,-10128,4610,14312,18129.032737573176
1735561779840,-4,211,1042,1063.156150337287,-10169,4570,17503,20752.071462868473
1735561779869,-79,288,886,934.9764702921673,-10228,4547,-15314,18968.54736135585
1735561779900,-79,288,886,934.9764702921673,-10281,4554,-12027,16464.707892944836
1735561779929,-79,288,886,934.9764702921673,-10309,4577,-8724,14259.473552694713
1735561779960,-79,288,886,934.9764702921673,-10307,4605,-5400,12514.00311650912
1735561779990,-95,328,940,1000.1044945404456,-10314,4645,-2072,11499.904564821396
1735561780019,-95,328,940,1000.1044945404456,-10287,4681,1295,11375.902381789323
1735561780050,-95,328,940,1000.1044945404456,-10238,4702,4687,12202.189024924995
1735561780080,-31,322,894,950.7265642654569,-10213,4698,8048,13825.587763274298
1735561780109,-31,322,894,950.7265642654569,-10236,4689,11343,15982.054498718242
1735561780139,-31,322,894,950.7265642654569,-10259,4689,14636,18478.265557134957
1735561780169,0,262,1002,1035.6872114687908,-10267,4698,17943,21199.852405146597
1735561780200,0,262,1002,1035.6872114687908,-10232,4698,-14759,18563.219252058625
1735561780230,0,262,1002,1035.6872114687908,-10209,4686,-11469,16053.667431462507
1735561780259,0,262,1002,1035.6872114687908,-10205,4670,-8191,13894.006117747322
1735561780289,-122,346,899,970.9794024591871,-10190,4658,-4821,12197.340078886053
1735561780319,-122,346,899,970.9794024591871,-10176,4648,-1411,11275.894687340779
1735561780350,-122,346,899,970.9794024591871,-10177,4635,1988,11358.11155078167
1735561780379,-62,308,917,969.3281178218241,-10192,4630,5345,12404.95018127844
1735561780410,-62,308,917,969.3281178218241,-10218,4630,8647,14163.86363249802
1735561780439,-62,308,917,969.3281178218241,-10236,4639,11953,16406.408077333686
1735561780469,40,296,895,943.5258343044985,-10231,4652,15287,18973.846051868346
1735561780499,40,296,895,943.5258343044985,-10279,4661,-17459,20789.40699009955
1735561780529,40,296,895,943.5258343044985,-10303,4683,-14191,18151.219766175494
1735561780559,40,296,895,943.5258343044985,-10300,4708,-10904,15721.083932095777
1735561780589,-92,312,926,981.470325583,-10224,4730,-7552,13562.292579059043
1735561780618,-92,312,926,981.470325583,-10124,4718,-4143,11912.99076638608
1735561780650,-92,312,926,981.470325583,-10070,4676,-762,11128.814851546413
1735561780679,-85,315,947,1001.6281745238599,-10077,4629,2577,11384.836362460375
1735561780709,-85,315,947,1001.6281745238599,-10126,4597,5879,12578.987479125655
1735561780739,-85,315,947,1001.6281745238599,-10186,4588,9167,14451.236244695468
1735561780769,-49,294,970,1014.7595774369414,-10228,4597,12468,16768.882401639054
1735561780799,-49,294,970,1014.7595774369414,-10258,4611,15760,19361.44325715415
1735561780829,-49,294,970,1014.7595774369414,-10266,4631,-16933,20336.258407091507
1735561780860,-49,294,970,1014.7595774369414,-10254,4650,-13610,17663.496709315514
1735561780890,-6,254,985,1017.2398930439172,-10229,4652,-10321,15257.673020483824
1735561780920,-6,254,985,1017.2398930439172,-10215,4643,-7054,13253.776442961454
1735561780949,-6,254,985,1017.2398930439172,-10212,4632,-3795,11838.175239453081
1735561780979,-63,242,985,1016.2470172157948,-10203,4629,-514,11215.749908053407
1735561781009,-63,242,985,1016.2470172157948,-10162,4623,2812,11512.850081539324
1735561781040,-63,242,985,1016.2470172157948,-10141,4604,6128,12711.769389034715
1735561781070,-69,240,1055,1084.1522033367823,-10142,4579,9418,14578.275926871462
1735561781100,-69,240,1055,1084.1522033367823,-10162,4551,12677,16872.586464439886
1735561781129,-69,240,1055,1084.1522033367823,-10198,4534,15918,19440.65544162542
1735561781159,-69,240,1055,1084.1522033367823,-10235,4533,-16845,20225.165982013597
1735561781189,-62,250,892,928.4438593689981,-10255,4546,-13590,17621.55614581187
1735561781219,-62,250,892,928.4438593689981,-10261,4563,-10325,15254.989839393535
1735561781249,-62,250,892,928.4438593689981,-10251,4580,-7047,13255.927353452114
1735561781279,-72,261,950,987.8284263980258,-10234,4586,-3757,11827.13832674667
1735561781309,-72,261,950,987.8284263980258,-10220,4587,-458,11211.54463042448
1735561781339,-72,261,950,987.8284263980258,-10210,4582,2838,11545.261712061792
1735561781369,14,197,928,948.7829045677414,-10210,4577,6130,12758.131877355712
1735561781400,14,197,928,948.7829045677414,-10242,4566,9311,14575.377902476492
1735561781430,14,197,928,948.7829045677414,-10272,4567,12488,16802.428901798692
1735561781459,14,197,928,948.7829045677414,-10293,4577,15671,19299.61188728934
1735561781489,-10,225,1068,1091.4893494670482,-10302,4595,-17098,20483.818809001412
1735561781519,-10,225,1068,1091.4893494670482,-10293,4615,-13842,17856.232469364862
1735561781549,-10,225,1068,1091.4893494670482,-10269,4627,-10572,15447.610624300445
1735561781579,-18,282,1025,1063.2370384820122,-10276,4636,-7330,13446.842454643394
1735561781609,-18,282,1025,1063.2370384820122,-10301,4658,-4087,12021.27838459787
1735561781639,-18,282,1025,1063.2370384820122,-10299,4684,-823,11344.011019035552
1735561781669,-41,265,867,907.5213496111262,-10274,4703,2467,11565.438772480706
1735561781700,-41,265,867,907.5213496111262,-10204,4704,5814,12651.159156377727
1735561781728,-41,265,867,907.5213496111262,-10158,4682,9150,14450.902670767664
1735561781759,-41,265,867,907.5213496111262,-10147,4651,12462,16730.058397985347
1735561781789,-15,243,969,999.1171102528472,-10185,4621,15686,19264.954243392327
1735561781819,-15,243,969,999.1171102528472,-10237,4607,-17117,20469.790106398257
1735561781849,-15,243,969,999.1171102528472,-10284,4613,-13922,17912.63545657087
1735561781879,-53,259,958,993.807828506095,-10293,4630,-10657,15522.705885250805
1735561781909,-53,259,958,993.807828506095,-10268,4645,-7325,13441.111337980949
1735561781939,-53,259,958,993.807828506095,-10237,4649,-3986,11928.854345661195
1735561781970,-26,241,873,906.0275933987882,-10212,4642,-658,11236.817698975097
1735561782000,-26,241,873,906.0275933987882,-10209,4623,2610,11506.863603953947
1735561782030,-26,241,873,906.0275933987882,-10222,4607,5865,12653.535395295656
1735561782060,-26,241,873,906.0275933987882,-10244,4599,9110,14459.683156971318
1735561782090,-44,224,1021,1046.2088701593004,-10252,4621,12369,16716.737301279816
1735561782119,-44,224,1021,1046.2088701593004,-10230,4638,15651,19264.41654969078
1735561782149,-44,224,1021,1046.2088701593004,-10201,4645,-17056,20409.398864248797
1735561782179,-32,231,923,952.0052520863527,-10189,4629,-13784,17755.056124946495
1735561782209,-32,231,923,952.0052520863527,-10211,4610,-10545,15385.501161808152
1735561782239,-32,231,923,952.0052520863527,-10241,4602,-7317,13401.30493646048
1735561782269,-134,272,1097,1138.1339991406987,-10253,4605,-4073,11954.888665311777
1735561782300,-134,272,1097,1138.1339991406987,-10178,4609,-670,11193.009648883539
1735561782329,-134,272,1097,1138.1339991406987,-10125,4588,2723,11444.653686328827
1735561782360,-134,272,1097,1138.1339991406987,-10109,4554,6093,12651.302146419554
1735561782389,-7,263,834,874.5135790826807,-10191,4513,9309,14521.74683018541
1735561782419,-7,263,834,874.5135790826807,-10310,4509,12459,16788.50386425187
1735561782449,-7,263,834,874.5135790826807,-10393,4543,15625,19307.872047431847
1735561782479,-45,212,936,960.7627178445258,-10392,4605,-17140,20566.46029340003
1735561782509,-45,212,936,960.7627178445258,-10292,4647,-13824,17850.00977590769
1735561782538,-45,212,936,960.7627178445258,-10190,4648,-10492,15346.728250672844
1735561782570,-121,327,942,1004.4570672756502,-10127,4614,-7173,13239.979380648596
1735561782600,-121,327,942,1004.4570672756502,-10148,4584,-3785,11761.002720856755
1735561782629,-121,327,942,1004.4570672756502,-10184,4570,-413,11170.019024155688
1735561782659,-4,249,922,955.0397897470032,-10237,4571,2924,11586.198082201081
1735561782689,-4,249,922,955.0397897470032,-10336,4583,6072,12833.78233413673
1735561782719,-4,249,922,955.0397897470032,-10394,4622,9242,14656.48948418413
1735561782749,-4,249,922,955.0397897470032,-10401,4672,12450,16882.26539893269
1735561782779,-51,264,959,995.9809235120922,-10318,4714,15807,19456.211578824896
1735561782809,-51,264,959,995.9809235120922,-10216,4721,-16796,20217.81672189161
1735561782839,-51,264,959,995.9809235120922,-10144,4694,-13412,17458.983819226134
1735561782877,-26,263,909,946.6393188538071,-10119,4646,-10074,15015.490434880907
1735561782899,-26,263,909,946.6393188538071,-10162,4593,-6835,13079.721633123543
1735561782930,-26,263,909,946.6393188538071,-10235,4564,-3626,11778.505720166713
1735561782960,-7,258,916,951.6664331581734,-10313,4566,-433,11286.886816124275
1735561782988,-7,258,916,951.6664331581734,-10385,4596,2740,11682.424448717826
1735561783020,-7,258,916,951.6664331581734,-10408,4643,5946,12854.525623297033
1735561783050,-7,258,916,951.6664331581734,-10384,4688,9190,14637.653500476092
1735561783079,-7,288,1036,1075.308792859056,-10332,4717,12490,16881.955248134025
1735561783109,-7,288,1036,1075.308792859056,-10278,4728,15805,19436.80254054149
1735561783139,-7,288,1036,1075.308792859056,-10233,4719,-16880,20295.7544821571
1735561783170,25,334,916,975.3137956575822,-10230,4699,-13583,17641.75133029598
1735561783199,25,334,916,975.3137956575822,-10282,4693,-10318,15303.754343297594
1735561783230,25,334,916,975.3137956575822,-10321,4704,-7050,13354.892624053553
1735561783260,-11,306,791,848.1969111002468,-10330,4726,-3765,11967.422487737282
1735561783320,-11,306,791,848.1969111002468,-10248,4734,-414,11296.178822947166
1735561783320,-11,306,791,848.1969111002468,-10187,4715,2929,11601.087664525254
1735561783350,-11,306,791,848.1969111002468,-10164,4681,6248,12816.245979224961
1735561783380,78,252,933,969.5756803880757,-10212,4652,9472,14684.850424842603
1735561783409,78,252,933,969.5756803880757,-10280,4642,12644,16943.945821443125
1735561783439,78,252,933,969.5756803880757,-10335,4655,15820,19461.594230689323
1735561783469,-56,289,944,988.8341620312276,-10342,4683,-16948,20399.07245440341
1735561783499,-56,289,944,988.8341620312276,-10269,4707,-13592,17673.44544790291
1735561783529,-56,289,944,988.8341620312276,-10200,4703,-10229,15191.79548308889
1735561783560,-26,306,906,956.6336811967265,-10162,4681,-6881,13134.921621387773
1735561783589,-26,306,906,956.6336811967265,-10195,4666,-3588,11772.14190366392
1735561783620,-26,306,906,956.6336811967265,-10230,4663,-300,11246.620336794516
1735561783650,-26,306,906,956.6336811967265,-10254,4673,2990,11658.539574063298
1735561783680,-82,251,889,927.3866507557676,-10197,4667,6331,12877.936907750403
1735561783710,-82,251,889,927.3866507557676,-10139,4636,9678,14763.316057038133
1735561783740,-82,251,889,927.3866507557676,-10128,4592,12991,17100.553470575156
1735561783770,-77,311,1036,1084.4104389021713,-10165,4564,16304,19747.85398467388
1735561783800,-77,311,1036,1084.4104389021713,-10235,4567,-16376,19844.044194669594
1735561783830,-77,311,1036,1084.4104389021713,-10278,4593,-13044,17230.173214451443
1735561783860,-62,299,927,975.9989754092983,-10294,4625,-9696,14878.490414017142
1735561783919,-62,299,927,975.9989754092983,-10300,4653,-6363,12970.280567512793
1735561783920,-62,299,927,975.9989754092983,-10280,4677,-3007,11687.376865661516
1735561783950,-62,299,927,975.9989754092983,-10246,4689,363,11273.819494740901
1735561783980,3,314,1002,1050.0519034790614,-10220,4687,3720,11842.920627953225
1735561784009,3,314,1002,1050.0519034790614,-10225,4682,7046,13270.94062227693
1735561784039,3,314,1002,1050.0519034790614,-10232,4680,10369,15300.731518460156
1735561784069,-53,243,925,957.8533290645286,-10200,4671,13694,17702.651694025953
1735561784099,-53,243,925,957.8533290645286,-10125,4633,17033,20349.530780831286
1735561784129,-53,243,925,957.8533290645286,-10109,4579,-15667,19199.32319119609
1735561784160,-84,256,956,993.2411590344009,-10149,4536,-12404,16656.431580623743
1735561784190,-84,256,956,993.2411590344009,-10198,4528,-9110,14404.655080910476
1735561784220,-84,256,956,993.2411590344009,-10237,4538,-5813,12616.678723023742
1735561784250,-84,256,956,993.2411590344009,-10254,4559,-2502,11497.347563677458
1735561784280,-15,328,907,964.6025088086802,-10376,4575,685,11360.511696222138
1735561784310,-15,328,907,964.6025088086802,-10477,4637,3879,12096.112557346678
1735561784340,-15,328,907,964.6025088086802,-10493,4718,7134,13537.227522650272
1735561784369,-45,272,1034,1070.1238246109654,-10385,4789,10511,15532.670955119083
1735561784399,-45,272,1034,1070.1238246109654,-10198,4797,13971,17949.909581944976
1735561784429,-45,272,1034,1070.1238246109654,-10070,4743,17402,20657.45756379521
1735561784460,-39,298,971,1016.4477359903951,-10041,4663,-15245,18840.787536618525
1735561784490,-39,298,971,1016.4477359903951,-10120,4601,-11992,16352.115000818701
1735561784519,-39,298,971,1016.4477359903951,-10224,4577,-8770,14226.45440719507
1735561784549,-39,298,971,1016.4477359903951,-10313,4590,-5549,12578.452607534839
1735561784579,-14,255,954,987.5915147468613,-10349,4617,-2332,11569.646234868203
1735561784610,-14,255,954,987.5915147468613,-10349,4646,897,11379.443132245093
1735561784639,-14,255,954,987.5915147468613,-10324,4669,4148,12066.086399491758
1735561784669,11,388,930,1007.7524497613489,-10321,4685,7443,13559.886245835545
1735561784699,11,388,930,1007.7524497613489,-10374,4723,10759,15674.268276382154
1735561784729,11,388,930,1007.7524497613489,-10375,4769,14113,18153.808278154753
1735561784760,-76,274,975,1015.6165615034051,-10340,4805,17497,20884.17185334386
1735561784789,-76,274,975,1015.6165615034051,-10133,4792,-15009,18732.619517835727
1735561784819,-76,274,975,1015.6165615034051,-10014,4716,-11566,16009.16012787679
1735561784849,-76,274,975,1015.6165615034051,-10005,4618,-8204,13737.96072930768
1735561784879,-73,354,934,1001.4993759359014,-10109,4536,-4906,12117.591055981382
1735561784910,-73,354,934,1001.4993759359014,-10262,4513,-1647,11330.861485341704
1735561784940,-73,354,934,1001.4993759359014,-10381,4544,1620,11447.161089108513
1735561784969,-12,309,903,954.4810108116347,-10437,4609,4900,12417.078964072025
1735561784999,-12,309,903,954.4810108116347,-10431,4675,8183,14057.84033911326
1735561785029,-12,309,903,954.4810108116347,-10369,4725,11516,16200.618568437441
1735561785060,21,350,886,952.8572820732389,-10295,4745,14861,18690.94355563678
1735561785090,21,350,886,952.8572820732389,-10307,4750,-17859,21159.88256111078
1735561785119,21,350,886,952.8572820732389,-10310,4758,-14575,18476.07341942546
1735561785149,21,350,886,952.8572820732389,-10306,4765,-11283,16007.028143912286
1735561785180,-3,327,912,968.8560264559436,-10260,4765,-7934,13817.423095497945
1735561785209,-3,327,912,968.8560264559436,-10218,4746,-4584,12163.268310778974
1735561785240,-3,327,912,968.8560264559436,-10207,4719,-1256,11315.005346883403
1735561785269,-97,309,920,975.3409660216267,-10182,4696,2087,11405.310561313094
1735561785300,-97,309,920,975.3409660216267,-10123,4660,5483,12419.904105909996
1735561785330,-97,309,920,975.3409660216267,-10116,4613,8842,14205.428152646438
1735561785360,-9,280,954,994.2821531134912,-10155,4573,12157,16487.23757941275
1735561785390,-9,280,954,994.2821531134912,-10272,4552,15332,19008.022306384217
1735561785420,-9,280,954,994.2821531134912,-10368,4570,-17490,20839.3959605359
1735561785450,-9,280,954,994.2821531134912,-10417,4616,-14285,18272.453858198685
1735561785479,-62,320,935,990.1863460985513,-10378,4678,-10949,15794.529717595266
1735561785509,-62,320,935,990.1863460985513,-10291,4717,-7547,13605.586315921853
1735561785540,-62,320,935,990.1863460985513,-10200,4719,-4130,11973.548388009296
1735561785570,-3,308,950,998.6856362239321,-10167,4694,-772,11224.86120181448
1735561785600,-3,308,950,998.6856362239321,-10198,4667,2501,11490.652461892667
1735561785629,-3,308,950,998.6856362239321,-10242,4655,5762,12639.945925517244
1735561785660,-34,241,945,975.8391260858523,-10278,4661,9022,14448.483968915216
1735561785690,-34,241,945,975.8391260858523,-10215,4662,12328,16675.1327730846
1735561785720,-34,241,945,975.8391260858523,-10172,4643,15624,19212.922968668772
1735561785750,-34,241,945,975.8391260858523,-10161,4614,-17101,20420.066552291155
1735561785780,-160,286,1045,1095.1808069903343,-10140,4588,-13736,17678.999971717858
1735561785810,-160,286,1045,1095.1808069903343,-10126,4560,-10343,15175.87312150441
1735561785840,-160,286,1045,1095.1808069903343,-10141,4533,-6973,13115.284937812065
1735561785870,-5,281,958,998.3736775376242,-10221,4512,-3695,11767.75297157448
1735561785900,-5,281,958,998.3736775376242,-10371,4527,-547,11329.191453938802
1735561785930,-5,281,958,998.3736775376242,-10461,4587,2632,11721.7965346614
1735561785960,-29,290,981,1023.377740621712,-10460,4668,5884,12877.238834470689
1735561785990,-29,290,981,1023.377740621712,-10348,4740,9263,14674.872162986634
1735561786020,-29,290,981,1023.377740621712,-10210,4760,12681,16962.000501120143
1735561786050,-29,290,981,1023.377740621712,-10103,4731,16090,19579.097783095112
1735561786079,-104,231,881,916.6995145629783,-10005,4659,-16515,19863.32124796858
1735561786109,-104,231,881,916.6995145629783,-9974,4561,-13167,17136.31483137492
1735561786139,-104,231,881,916.6995145629783,-10036,4474,-9895,14786.784538905002
1735561786169,29,258,993,1026.3790722730078,-10197,4432,-6726,12994.633854018357
1735561786200,29,258,993,1026.3790722730078,-10421,4463,-3662,11913.263784538643
1735561786230,29,258,993,1026.3790722730078,-10549,4559,-546,11504.955367145063
1735561786260,-8,242,938,968.7476451584282,-10561,4676,2649,11849.763626334494
1735561786290,-8,242,938,968.7476451584282,-10429,4771,5966,12927.476087775216
1735561786320,-8,242,938,968.7476451584282,-10257,4803,9337,14678.365951290354
1735561786350,25,291,1011,1052.3435750742244,-10120,4775,12691,16919.70762158732
1735561786380,25,291,1011,1052.3435750742244,-10127,4724,15938,19465.152169967743
1735561786410,25,291,1011,1052.3435750742244,-10174,4686,-16852,20235.08774381767
1735561786440,25,291,1011,1052.3435750742244,-10238,4670,-13662,17699.598526520313
1735561786470,-36,270,890,930.7502350254874,-10215,4661,-10343,15265.935772169356
1735561786500,-36,270,890,930.7502350254874,-10187,4641,-7010,13208.101680408128
1735561786530,-36,270,890,930.7502350254874,-10186,4617,-3697,11778.756046374338
1735561786560,-55,241,914,946.8378953126031,-10209,4598,-405,11203.986344154477
1735561786589,-55,241,914,946.8378953126031,-10206,4587,2894,11557.605331555495
1735561786619,-55,241,914,946.8378953126031,-10214,4576,6184,12787.00230703037
1735561786649,-100,245,987,1021.858111481237,-10233,4574,9454,14663.351629146728
1735561786679,-100,245,987,1021.858111481237,-10222,4584,12751,16973.224237015194
1735561786709,-100,245,987,1021.858111481237,-10206,4588,16053,19568.111533819505
1735561786739,-100,245,987,1021.858111481237,-10192,4586,-16643,20047.386587782457
