Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735565131700,-242,-108,1027,1060.6399011917288,-9976,4104,-808,10817.405234158514
1735565131730,-208,-92,891,919.5700082103591,-9993,4084,2310,11039.710367577583
1735565131761,-208,-92,891,919.5700082103591,-10064,4076,5378,12116.961500310215
1735565131790,-208,-92,891,919.5700082103591,-10118,4093,8452,13804.451347300987
1735565131820,-208,-92,891,919.5700082103591,-10142,4125,11543,15909.639782220087
1735565131850,-236,-85,899,933.3391666484376,-10165,4151,14622,18285.53827482254
1735565131880,-236,-85,899,933.3391666484376,-10156,4179,17731,20856.575414003135
1735565131910,-236,-85,899,933.3391666484376,-10129,4199,-15142,18695.143914931494
1735565131940,-339,-143,942,1011.3031197420485,-10005,4227,-11885,16100.334748072786
1735565131970,-339,-143,942,1011.3031197420485,-9800,4195,-8508,13639.064813981931
1735565132000,-339,-143,942,1011.3031197420485,-9693,4099,-5185,11732.019220918452
1735565132030,-164,-104,1046,1063.8740526960887,-9702,3976,-1941,10663.248144913443
1735565132060,-164,-104,1046,1063.8740526960887,-9960,3886,1035,10741.22064758005
1735565132090,-164,-104,1046,1063.8740526960887,-10199,3896,3997,11626.453715557465
1735565132120,-164,-104,1046,1063.8740526960887,-10359,3983,6992,13117.211365225461
1735565132180,-206,-43,997,1018.9671241016562,-10422,4129,10092,15083.60663104153
1735565132180,-206,-43,997,1018.9671241016562,-10357,4275,13311,17399.017069938174
1735565132211,-206,-43,997,1018.9671241016562,-10197,4370,16620,19982.49506443077
1735565132241,-249,-30,937,969.984535959208,-10018,4374,-16075,19439.594260169117
1735565132270,-249,-30,937,969.984535959208,-9891,4309,-12800,16740.351310531092
1735565132300,-249,-30,937,969.984535959208,-9859,4215,-9589,14384.54125094019
1735565132330,-282,-92,917,963.7826518463589,-9908,4135,-6445,12522.168901592087
1735565132360,-282,-92,917,963.7826518463589,-9927,4081,-3310,11231.918357965393
1735565132390,-282,-92,917,963.7826518463589,-9979,4044,-206,10769.25313102074
1735565132420,-282,-92,917,963.7826518463589,-10041,4031,2882,11197.167766895342
1735565132450,-177,-49,947,964.6444941013243,-10178,4064,5961,12475.628280772075
1735565132480,-177,-49,947,964.6444941013243,-10279,4146,9040,14302.753476166748
1735565132510,-177,-49,947,964.6444941013243,-10287,4246,12184,16501.537534423875
1735565132540,-245,-82,988,1021.2213276268764,-10220,4323,15369,18956.34168293028
1735565132570,-245,-82,988,1021.2213276268764,-10082,4353,-17378,20556.9992216763
1735565132600,-245,-82,988,1021.2213276268764,-9966,4330,-14126,17821.72640346608
1735565132630,-219,-83,920,949.3418773023762,-9900,4275,-10901,15333.539252240495
1735565132661,-219,-83,920,949.3418773023762,-9902,4212,-7737,13253.366251635845
1735565132690,-219,-83,920,949.3418773023762,-9951,4162,-4613,11731.343230849568
1735565132721,-219,-83,920,949.3418773023762,-10022,4138,-1513,10947.725654216953
1735565132750,-219,-66,979,1005.3646104772139,-10055,4148,1646,11000.829286921964
1735565132780,-219,-66,979,1005.3646104772139,-10073,4170,4818,11919.201021880619
1735565132810,-219,-66,979,1005.3646104772139,-10069,4193,8007,13530.634094527868
1735565132871,-183,-94,960,981.7968221582305,-10070,4202,11153,15602.920015176647
1735565132871,-183,-94,960,981.7968221582305,-10079,4205,14255,17957.541340617874
1735565132901,-183,-94,960,981.7968221582305,-10082,4210,17360,20511.958073280082
1735565132930,-143,-94,941,956.4340019049929,-10070,4216,-15516,18971.7108348193
1735565132961,-143,-94,941,956.4340019049929,-10067,4217,-12410,16526.816934909155
1735565132990,-143,-94,941,956.4340019049929,-10065,4216,-9304,14340.268372663044
1735565133020,-143,-94,941,956.4340019049929,-10064,4215,-6198,12548.526805964117
1735565133050,-257,-96,854,896.9843922833886,-9978,4209,-2999,11236.999866512413
1735565133080,-257,-96,854,896.9843922833886,-9898,4171,226,10743.310523297741
1735565133110,-257,-96,854,896.9843922833886,-9875,4113,3415,11229.186034615332
1735565133140,-216,-120,1024,1053.3907157365684,-9880,4048,6552,12527.146841958867
1735565133170,-216,-120,1024,1053.3907157365684,-9929,3988,9618,14387.32459493425
1735565133200,-216,-120,1024,1053.3907157365684,-10005,3955,12655,16609.96914506466
1735565133230,-192,-140,1041,1067.7757255154286,-10101,3958,15673,19061.450469468477
1735565133261,-192,-140,1041,1067.7757255154286,-10199,4007,-17339,20511.37662371787
1735565133290,-192,-140,1041,1067.7757255154286,-10232,4080,-14311,18059.483519746627
1735565133320,-226,-109,1042,1071.7840267516585,-10201,4152,-11217,15720.069783560122
1735565133350,-226,-109,1042,1071.7840267516585,-10123,4208,-8002,13572.560443777733
1735565133410,-226,-109,1042,1071.7840267516585,-10026,4227,-4761,11876.671503413741
1735565133440,-188,-64,1026,1045.0435397628178,-10002,4221,-1564,10968.269735924623
1735565133470,-188,-64,1026,1045.0435397628178,-10039,4227,1587,11007.616408650876
1735565133500,-188,-64,1026,1045.0435397628178,-10060,4244,4749,11906.642557833002
1735565133530,-171,-113,989,1010.0153464180631,-10068,4271,7911,13497.777076244814
1735565133561,-171,-113,989,1010.0153464180631,-10036,4298,11046,15530.879434211058
1735565133590,-171,-113,989,1010.0153464180631,-9994,4309,14195,17887.021607858587
1735565133620,-170,-54,979,995.1165760854353,-9948,4296,17348,20454.129754159672
1735565133650,-170,-54,979,995.1165760854353,-9963,4262,-15513,18922.980262104593
1735565133680,-170,-54,979,995.1165760854353,-9998,4240,-12394,16478.739029428194
1735565133710,-170,-54,979,995.1165760854353,-10039,4233,-9284,14314.065320516042
1735565133740,-174,-96,926,947.0839455929976,-9987,4234,-6135,12462.148691136694
1735565133770,-174,-96,926,947.0839455929976,-9943,4212,-2994,11205.723046729292
1735565133800,-174,-96,926,947.0839455929976,-9929,4180,126,10773.732732901815
1735565133830,-208,-97,903,931.7091820949281,-9952,4148,3220,11252.404543029903
1735565133861,-208,-97,903,931.7091820949281,-9982,4127,6326,12517.6167460104
1735565133890,-208,-97,903,931.7091820949281,-10018,4120,9422,14356.490100299585
1735565133920,-246,-67,1006,1037.80585853039,-10053,4123,12524,16580.48593980285
1735565133951,-246,-67,1006,1037.80585853039,-10083,4139,15684,19099.37344522066
1735565133980,-246,-67,1006,1037.80585853039,-10090,4163,-17139,20319.546992981905
1735565134010,-246,-67,1006,1037.80585853039,-10077,4184,-13948,17708.712234377745
1735565134040,-139,-66,1040,1051.3215492892743,-10077,4184,-10794,15348.036389062934
1735565134070,-139,-66,1040,1051.3215492892743,-10102,4189,-7679,13362.827769600266
1735565134100,-139,-66,1040,1051.3215492892743,-10114,4201,-4557,11862.025375120389
1735565134130,-217,-81,1018,1044.0181990750928,-10091,4221,-1408,11028.489742480608
1735565134161,-217,-81,1018,1044.0181990750928,-10018,4224,1804,11020.749339314456
1735565134189,-217,-81,1018,1044.0181990750928,-9966,4202,5007,11918.38953046929
1735565134220,-191,-107,988,1011.9654144287739,-9960,4167,8177,13543.589553733531
1735565134250,-191,-107,988,1011.9654144287739,-10004,4137,11269,15626.424607055831
1735565134280,-191,-107,988,1011.9654144287739,-10056,4126,14349,18001.13365874494
1735565134310,-191,-107,988,1011.9654144287739,-10099,4135,17429,20563.513002403066
1735565134340,-208,45,831,857.8169968005997,-10222,4171,-15486,19018.48366721175
1735565134370,-208,45,831,857.8169968005997,-10306,4255,-12351,16639.28670346178
1735565134400,-208,45,831,857.8169968005997,-10297,4352,-9149,14445.49459174036
1735565134430,-230,-62,933,962.9293847422042,-10163,4438,-5848,12537.205310594543
1735565134461,-230,-62,933,962.9293847422042,-9935,4446,-2478,11162.957717379386
1735565134491,-230,-62,933,962.9293847422042,-9780,4376,858,10748.671545823698
1735565134521,-232,-44,1022,1048.925164156147,-9724,4262,4129,11391.639960953822
1735565134550,-232,-44,1022,1048.925164156147,-9769,4141,7334,12898.402924393391
1735565134580,-232,-44,1022,1048.925164156147,-9889,4059,10472,14964.31040843513
1735565134610,-232,-44,1022,1048.925164156147,-10029,4033,13579,17356.12776514393
1735565134640,-183,-38,919,937.8134142781281,-10142,4023,16595,19860.48131340225
1735565134670,-183,-38,919,937.8134142781281,-10240,4053,-16398,19752.944413428595
1735565134700,-183,-38,919,937.8134142781281,-10285,4110,-13361,17354.816219136403
1735565134730,-190,-150,1019,1047.3590597307114,-10222,4203,-10254,15076.438869971915
1735565134761,-190,-150,1019,1047.3590597307114,-10038,4251,-7075,12995.694286955199
1735565134791,-190,-150,1019,1047.3590597307114,-9877,4229,-3889,11426.455749706467
1735565134820,-223,-173,1027,1065.0760536224632,-9796,4159,-744,10668.291006529584
1735565134850,-223,-173,1027,1065.0760536224632,-9769,4076,2379,10849.275459679324
1735565134880,-223,-173,1027,1065.0760536224632,-9812,4001,5450,11915.781342404702
1735565134910,-223,-173,1027,1065.0760536224632,-9894,3953,8483,13619.057750079483
1735565134940,-290,-93,1089,1130.7829146215465,-9979,3964,11649,15842.756641443433
1735565134970,-290,-93,1089,1130.7829146215465,-10029,4009,14862,18372.04305459793
1735565135000,-290,-93,1089,1130.7829146215465,-10030,4063,-17890,20908.39470165034
1735565135030,-177,-126,1025,1047.7738305569576,-10056,4099,-14778,18338.871857341717
1735565135061,-177,-126,1025,1047.7738305569576,-10110,4137,-11793,16074.878475434893
1735565135090,-177,-126,1025,1047.7738305569576,-10120,4185,-8778,14035.024367631144
1735565135150,-262,-72,932,970.7996703748926,-10067,4208,-5651,12287.617913981538
1735565135181,-262,-72,932,970.7996703748926,-10006,4211,-2483,11136.33000588614
1735565135211,-262,-72,932,970.7996703748926,-9962,4193,678,10829.698841611433
1735565135241,-164,-139,824,851.5826442571502,-9966,4180,3752,11439.88898547534
1735565135271,-164,-139,824,851.5826442571502,-9987,4169,6780,12770.635457955881
1735565135300,-164,-139,824,851.5826442571502,-10009,4166,9804,14616.909830740558
1735565135330,-169,-180,857,891.8576119538365,-10074,4177,12765,16789.223627076983
1735565135361,-169,-180,857,891.8576119538365,-10115,4207,15712,19154.08619590086
1735565135390,-169,-180,857,891.8576119538365,-10122,4246,-17316,20501.884206091887
1735565135420,-267,-107,950,992.5915574897864,-10066,4284,-14255,17968.918637469535
1735565135451,-267,-107,950,992.5915574897864,-9919,4305,-10931,15375.511276051928
1735565135480,-267,-107,950,992.5915574897864,-9804,4272,-7615,13128.466208967444
1735565135510,-267,-107,950,992.5915574897864,-9756,4208,-4340,11477.037945393402
1735565135540,-192,-101,1044,1066.3024899155023,-9820,4135,-1205,10722.996316328752
1735565135570,-192,-101,1044,1066.3024899155023,-9934,4101,1866,10908.002246057707
1735565135600,-192,-101,1044,1066.3024899155023,-10036,4111,4934,11914.947461067548
1735565135630,-223,-71,916,945.4237145322726,-10097,4141,8013,13539.034640623386
1735565135661,-223,-71,916,945.4237145322726,-10116,4182,11133,15613.016012289234
1735565135690,-223,-71,916,945.4237145322726,-10099,4222,14281,17993.388952612568
1735565135750,-261,-66,873,913.5677314791717,-10046,4248,17465,20591.11082481953
1735565135750,-261,-66,873,913.5677314791717,-9949,4245,-15273,18715.42558960389
1735565135781,-261,-66,873,913.5677314791717,-9887,4210,-12028,16129.155371562392
1735565135810,-261,-66,873,913.5677314791717,-9873,4161,-8816,13874.865981334739
1735565135840,-200,-80,956,979.9673463947663,-9910,4120,-5651,12129.150877122438
1735565135870,-200,-80,956,979.9673463947663,-9975,4100,-2528,11077.066804890183
1735565135900,-200,-80,956,979.9673463947663,-10034,4106,591,10857.70109185181
1735565135930,-229,-151,1043,1078.466967505264,-10042,4142,3747,11490.77617047691
1735565135961,-229,-151,1043,1078.466967505264,-9971,4165,6954,12850.143267683829
1735565135990,-229,-151,1043,1078.466967505264,-9906,4159,10165,14790.312437538296
1735565136020,-218,-70,1032,1057.0941301511423,-9880,4123,13337,17102.312650632954
1735565136050,-218,-70,1032,1057.0941301511423,-9987,4088,16419,19647.785473177377
1735565136080,-218,-70,1032,1057.0941301511423,-10085,4095,-16505,19770.970512344607
1735565136110,-218,-70,1032,1057.0941301511423,-10147,4133,-13412,17318.34408943303
1735565136140,-240,-79,927,960.8173603760498,-10131,4176,-10267,15016.238743440383
1735565136170,-240,-79,927,960.8173603760498,-10082,4204,-7089,13022.068230507779
1735565136200,-240,-79,927,960.8173603760498,-10027,4210,-3901,11553.468310425229
1735565136230,-194,-70,844,868.8337010038227,-9999,4201,-722,10869.668164208142
1735565136261,-194,-70,844,868.8337010038227,-10011,4193,2421,11120.369193511518
1735565136290,-194,-70,844,868.8337010038227,-10025,4190,5560,12205.340019843774
1735565136320,-169,-73,907,925.4939221842573,-10042,4198,8696,13931.453046972523
1735565136350,-169,-73,907,925.4939221842573,-10067,4224,11806,16080.059110587872
1735565136380,-169,-73,907,925.4939221842573,-10065,4253,14936,18506.116016063446
1735565136410,-169,-73,907,925.4939221842573,-10041,4276,-17915,20977.44221777288
1735565136440,-247,-149,1009,1049.4241277958117,-9924,4285,-14676,18227.231742642656
1735565136470,-247,-149,1009,1049.4241277958117,-9807,4240,-11423,15640.964740066387
1735565136500,-247,-149,1009,1049.4241277958117,-9764,4166,-8217,13424.244522504796
1735565136530,-241,-77,1002,1033.447628087655,-9822,4086,-5071,11784.825879070086
1735565136561,-241,-77,1002,1033.447628087655,-9960,4051,-1970,10931.28999706805
1735565136590,-241,-77,1002,1033.447628087655,-10079,4069,1129,10927.837983791671
1735565136620,-246,-107,948,985.2253549315507,-10134,4124,4261,11741.441691717419
1735565136650,-246,-107,948,985.2253549315507,-10078,4176,7450,13210.130960743727
1735565136680,-246,-107,948,985.2253549315507,-10001,4199,10664,15210.933501925514
1735565136709,-246,-107,948,985.2253549315507,-9932,4191,13882,17576.09254072133
1735565136740,-162,-90,920,938.479621515566,-9959,4158,16978,20117.73170613427
1735565136770,-162,-90,920,938.479621515566,-10025,4145,-15972,19307.678110016233
1735565136800,-162,-90,920,938.479621515566,-10080,4155,-12922,16907.055006712435
1735565136830,-341,-8,998,1054.6795721924266,-10080,4184,-9773,14650.043856589646
1735565136860,-341,-8,998,1054.6795721924266,-10007,4211,-6455,12630.898424102697
1735565136890,-341,-8,998,1054.6795721924266,-9938,4206,-3130,11236.155036310241
1735565136920,-226,-75,1068,1094.223468949556,-9901,4181,175,10749.008651964143
1735565136950,-226,-75,1068,1094.223468949556,-9938,4149,3317,11268.563972396838
1735565136980,-226,-75,1068,1094.223468949556,-9987,4134,6444,12583.928679073162
1735565137010,-226,-75,1068,1094.223468949556,-10031,4139,9568,14467.166481381211
1735565137040,-287,-76,953,998.1753352993651,-10004,4152,12812,16776.962299534443
1735565137070,-287,-76,953,998.1753352993651,-9962,4150,16084,19369.021658307887
1735565137100,-287,-76,953,998.1753352993651,-9935,4135,-16651,19825.696734289064
1735565137130,-241,-74,985,1016.750706909024,-9955,4113,-13459,17238.43017794834
1735565137161,-241,-74,985,1016.750706909024,-10013,4106,-10333,14962.964078016093
1735565137190,-241,-74,985,1016.750706909024,-10058,4120,-7203,13039.209063436325
1735565137220,-276,-75,979,1019.9225460788676,-10090,4137,-4077,11642.37080666992
1735565137251,-276,-75,979,1019.9225460788676,-10101,4147,-938,10959.363758904985
1735565137281,-276,-75,979,1019.9225460788676,-10100,4159,2209,11143.920405315177
1735565137310,-276,-75,979,1019.9225460788676,-10091,4169,5364,12164.758032940894
1735565137340,-157,-114,948,967.6512801624353,-10077,4183,8466,13810.017161466527
1735565137370,-157,-114,948,967.6512801624353,-10077,4190,11528,15874.407485005542
1735565137400,-157,-114,948,967.6512801624353,-10072,4196,14594,18221.86697350192
1735565137430,-105,-59,937,944.7089498888004,-10108,4194,17654,20770.77311993947
1735565137461,-105,-59,937,944.7089498888004,-10192,4216,-15313,18871.65835320256
1735565137490,-105,-59,937,944.7089498888004,-10233,4261,-12256,16525.13074078387
1735565137520,-178,-28,899,916.8800357734921,-10222,4317,-9143,14377.768324743587
1735565137550,-178,-28,899,916.8800357734921,-10123,4374,-5861,12488.327590193972
1735565137580,-178,-28,899,916.8800357734921,-10010,4386,-2555,11223.418418645899
1735565137610,-227,-63,924,953.5585980945272,-9936,4354,722,10872.106327662546
1735565137641,-227,-63,924,953.5585980945272,-9870,4290,3979,11474.033336190025
1735565137671,-227,-63,924,953.5585980945272,-9876,4217,7184,12920.07434189138
1735565137700,-227,-63,924,953.5585980945272,-9936,4161,10344,14934.40166193477
1735565137730,-193,-98,929,953.8836407025755,-9998,4122,13428,17241.289742939767
1735565137761,-193,-98,929,953.8836407025755,-10070,4109,16484,19748.69709626435
1735565137790,-193,-98,929,953.8836407025755,-10128,4121,-16457,19758.33682271866
1735565137820,-145,-16,855,867.3557516959232,-10148,4146,-13370,17289.537876993705
1735565137850,-145,-16,855,867.3557516959232,-10223,4178,-10289,15094.003246322693
1735565137880,-145,-16,855,867.3557516959232,-10250,4229,-7178,13208.732906679581
1735565137910,-285,-54,997,1038.34002138028,-10215,4286,-4014,11782.53864835588
1735565137940,-285,-54,997,1038.34002138028,-9982,4311,-624,10891.024791083712
1735565137970,-285,-54,997,1038.34002138028,-9810,4251,2745,11038.21208348526
1735565138000,-285,-54,997,1038.34002138028,-9746,4145,6046,12195.066912485556
1735565138030,-121,-76,953,963.6524269673168,-9899,4050,9102,14044.184027561018
1735565138061,-121,-76,953,963.6524269673168,-10101,4026,12064,16241.273749309197
1735565138090,-121,-76,953,963.6524269673168,-10258,4072,15038,18653.396259126646
1735565138120,-176,-38,993,1009.1922512584013,-10342,4173,-17922,21108.504849941408
1735565138151,-176,-38,993,1009.1922512584013,-10317,4294,-14764,18516.333897399883
1735565138181,-176,-38,993,1009.1922512584013,-10205,4384,-11527,16007.286153498975
1735565138211,-242,-102,972,1006.8525214747193,-10060,4413,-8256,13741.895975446765
1735565138241,-242,-102,972,1006.8525214747193,-9853,4361,-4941,11853.835286522248
1735565138270,-242,-102,972,1006.8525214747193,-9759,4252,-1695,10779.174829271487
1735565138300,-242,-102,972,1006.8525214747193,-9781,4133,1464,10718.812714102249
1735565138330,-225,-102,954,985.4668944211165,-9908,4068,4559,11640.514120948439
1735565138361,-225,-102,954,985.4668944211165,-10044,4057,7627,13248.10605331947
1735565138391,-225,-102,954,985.4668944211165,-10145,4094,10707,15307.570349340225
1735565138420,-196,-6,880,901.5830521920873,-10221,4149,13803,17669.347780832206
1735565138450,-196,-6,880,901.5830521920873,-10290,4233,16920,20250.64910070786
1735565138480,-196,-6,880,901.5830521920873,-10274,4323,-15898,19416.225405572524
1735565138510,-180,-67,1053,1070.3728322411775,-10158,4390,-12649,16806.375724706384
1735565138540,-180,-67,1053,1070.3728322411775,-9942,4379,-9377,14350.858301857766
1735565138570,-180,-67,1053,1070.3728322411775,-9809,4299,-6148,12348.91841417701
1735565138600,-180,-67,1053,1070.3728322411775,-9783,4190,-2993,11055.371454636881
1735565138630,-165,-78,836,855.6897802358048,-9855,4087,35,10668.91836129605
1735565138661,-165,-78,836,855.6897802358048,-9979,4025,3008,11172.695735586824
1735565138690,-165,-78,836,855.6897802358048,-10108,4014,5962,12402.794201308026
1735565138720,-252,-105,1017,1053.0042734956016,-10197,4051,8978,14177.231535105859
1735565138750,-252,-105,1017,1053.0042734956016,-10186,4108,12103,16343.58800875744
1735565138780,-252,-105,1017,1053.0042734956016,-10136,4150,15262,18785.35706341511
1735565138810,-287,-53,977,1019.6602375301294,-10052,4168,-17535,20637.130444904396
1735565138840,-287,-53,977,1019.6602375301294,-9962,4159,-14246,17874.20602432455
1735565138870,-287,-53,977,1019.6602375301294,-9909,4122,-10976,15350.952446021061
1735565138900,-287,-53,977,1019.6602375301294,-9903,4074,-7737,13210.90663050799
1735565138930,-272,-18,1012,1048.0706083084287,-9974,4041,-4579,11695.195509267898
1735565138961,-272,-18,1012,1048.0706083084287,-10057,4043,-1435,10933.81557371442
1735565138990,-272,-18,1012,1048.0706083084287,-10111,4072,1721,11035.18672248005
1735565139020,-251,-43,961,994.1684967851274,-10170,4111,4831,11986.149590256247
1735565139050,-251,-43,961,994.1684967851274,-10202,4160,7924,13571.152493432532
1735565139080,-251,-43,961,994.1684967851274,-10186,4211,11053,15609.481926060198
1735565139111,-235,-143,1011,1047.7571283460686,-10117,4258,14247,17985.0288295571
1735565139140,-235,-143,1011,1047.7571283460686,-9929,4267,17516,20581.607954676427
1735565139170,-235,-143,1011,1047.7571283460686,-9798,4210,-15238,18598.9663153628
1735565139200,-235,-143,1011,1047.7571283460686,-9755,4120,-12051,16042.475681764334
1735565139230,-159,-51,993,1006.9414084245418,-9866,4032,-8960,13923.957052504866
1735565139261,-159,-51,993,1006.9414084245418,-10039,4011,-5930,12330.228789442635
1735565139290,-159,-51,993,1006.9414084245418,-10173,4050,-2889,11324.254942379212
1735565139320,-138,-187,897,926.6185838844373,-10253,4142,121,11058.69856719135
1735565139350,-138,-187,897,926.6185838844373,-10207,4236,3150,11491.259504510374
1735565139380,-138,-187,897,926.6185838844373,-10104,4298,6233,12625.922104939504
1735565139410,-206,-79,873,900.4476664415317,-10001,4307,9335,14342.680188862889
1735565139440,-206,-79,873,900.4476664415317,-9987,4287,12491,16557.28295947134
1735565139470,-206,-79,873,900.4476664415317,-9991,4268,15632,19036.683771077358
1735565139500,-206,-79,873,900.4476664415317,-10009,4254,-17237,20381.13750505599
1735565139530,-247,-81,929,964.6818128274214,-9922,4243,-13986,17665.144465868372
1735565139561,-247,-81,929,964.6818128274214,-9863,4202,-10740,15175.083953639269
1735565139590,-247,-81,929,964.6818128274214,-9855,4150,-7529,13077.819619493152
1735565139620,-256,-109,1009,1046.6604033782878,-9855,4104,-4352,11528.388655835646
1735565139650,-256,-109,1009,1046.6604033782878,-9863,4057,-1201,10732.214077253584
1735565139680,-256,-109,1009,1046.6604033782878,-9903,4023,1922,10860.387746300774
1735565139710,-256,-95,969,1006.7382976722402,-9956,4007,5036,11854.926444309976
1735565139741,-256,-95,969,1006.7382976722402,-10019,4013,8154,13526.723402213856
1735565139771,-256,-95,969,1006.7382976722402,-10057,4039,11284,15645.620026064802
1735565139800,-256,-95,969,1006.7382976722402,-10063,4073,14436,18062.43045661353
1735565139830,-208,-111,956,984.6425747447649,-10081,4103,17522,20627.206645593098
1735565139861,-208,-111,956,984.6425747447649,-10078,4133,-15389,18853.888034036907
1735565139891,-208,-111,956,984.6425747447649,-10054,4157,-12282,16407.6533666457
1735565139920,-267,-100,932,974.6348034007405,-10014,4169,-9138,14183.222518172659
1735565139950,-267,-100,932,974.6348034007405,-9958,4164,-5946,12322.969447336953
1735565139980,-267,-100,932,974.6348034007405,-9924,4141,-2765,11103.10235925077
1735565140010,-233,-99,958,990.8854626040287,-9917,4112,394,10742.935771938694
1735565140040,-233,-99,958,990.8854626040287,-9958,4087,3493,11316.641816369378
1735565140070,-233,-99,958,990.8854626040287,-10003,4081,6582,12650.584729568827
1735565140100,-233,-99,958,990.8854626040287,-10039,4090,9673,14528.473767054818
1735565140130,-207,-126,928,959.1188664602527,-10038,4108,12778,16760.50094716742
1735565140161,-207,-126,928,959.1188664602527,-10025,4120,15883,19228.74707306745
1735565140190,-207,-126,928,959.1188664602527,-10007,4126,-17005,20157.726806363855
1735565140220,-187,-124,927,953.7683156825875,-10011,4126,-13903,17622.071558134136
1735565140250,-187,-124,927,953.7683156825875,-10029,4131,-10818,15319.109830535193
1735565140280,-187,-124,927,953.7683156825875,-10038,4141,-7727,13327.259808377714
1735565140310,-202,-109,977,1003.6005181345813,-10044,4152,-4634,11815.032627970182
1735565140340,-202,-109,977,1003.6005181345813,-10050,4169,-1524,10986.611716084264
1735565140370,-202,-109,977,1003.6005181345813,-10042,4184,1596,10995.218779087572
1735565140400,-202,-109,977,1003.6005181345813,-10024,4194,4725,11848.874925493981
1735565140430,-245,-115,915,954.1881365852333,-9970,4204,7917,13407.214662263
1735565140461,-245,-115,915,954.1881365852333,-9916,4191,11123,15479.427185784363
1735565140490,-245,-115,915,954.1881365852333,-9890,4162,14313,17888.440764918556
1735565140520,-214,-116,967,997.166485598067,-9902,4127,17464,20495.683179635656
1735565140550,-214,-116,967,997.166485598067,-9952,4104,-15428,18812.450770699706
1735565140580,-214,-116,967,997.166485598067,-10002,4102,-12329,16397.275657864633
1735565140610,-256,-136,954,997.0697066905603,-10036,4114,-9234,14244.755104950033
1735565140640,-256,-136,954,997.0697066905603,-10004,4121,-6100,12420.654451356419
1735565140670,-256,-136,954,997.0697066905603,-9976,4116,-2965,11191.660153882443
1735565140700,-256,-136,954,997.0697066905603,-9962,4102,161,10774.681851451578
1735565140730,-248,-78,951,985.8950248378374,-9987,4093,3306,11288.15547376984
1735565140761,-248,-78,951,985.8950248378374,-10023,4101,6449,12604.298116118962
1735565140790,-248,-78,951,985.8950248378374,-10042,4120,9601,14491.21682261362
1735565140820,-245,-93,903,940.2568797940273,-10040,4139,12750,16747.997522092006
1735565140850,-245,-93,903,940.2568797940273,-10020,4152,15900,19247.064815186757
1735565140880,-245,-93,903,940.2568797940273,-9998,4155,-16945,20108.631330848948
1735565140910,-271,-37,912,952.1312934674503,-9974,4148,-13783,17511.643812046885
1735565140940,-271,-37,912,952.1312934674503,-9975,4140,-10580,15118.750775113664
1735565140969,-271,-37,912,952.1312934674503,-9981,4135,-7381,13084.255691478977
1735565141000,-271,-37,912,952.1312934674503,-9990,4132,-4185,11592.573010337264
1735565141030,-266,-116,939,982.8189049870784,-9964,4141,-1005,10836.936928855866
1735565141061,-266,-116,939,982.8189049870784,-9926,4130,2170,10967.737961858862
1735565141090,-266,-116,939,982.8189049870784,-9909,4109,5335,11980.583750385455
1735565141120,-239,-88,981,1013.5215833912961,-9952,4077,8454,13679.705735139189
1735565141151,-239,-88,981,1013.5215833912961,-10044,4068,11530,15823.13053728623
1735565141181,-239,-88,981,1013.5215833912961,-10112,4091,14613,18235.366571582814
1735565141210,-235,-72,964,994.839182983863,-10141,4135,17728,20837.948315513215
1735565141240,-235,-72,964,994.839182983863,-10138,4189,-15108,18670.255193756726
1735565141270,-235,-72,964,994.839182983863,-10095,4232,-11911,16176.859089452439
1735565141300,-250,-90,945,981.6440291673963,-10028,4255,-8690,13934.916899644575
1735565141330,-250,-90,945,981.6440291673963,-9929,4252,-5438,12092.82386376317
1735565141361,-250,-90,945,981.6440291673963,-9866,4216,-2203,10952.89098822772
1735565141390,-250,-90,945,981.6440291673963,-9852,4166,997,10742.9730056442
1735565141420,-288,-61,998,1040.5138153816124,-9884,4111,4172,11489.097484136862
1735565141450,-288,-61,998,1040.5138153816124,-9944,4079,7333,13011.31300061604
1735565141480,-288,-61,998,1040.5138153816124,-10008,4074,10483,15054.927067242803
1735565141510,-264,-120,990,1031.5987592082495,-10059,4090,13630,17426.660064395586
1735565141540,-264,-120,990,1031.5987592082495,-10065,4110,16749,19968.107722065204
1735565141570,-264,-120,990,1031.5987592082495,-10055,4128,-16119,19441.336631003538
1735565141600,-252,-59,954,988.4841930956711,-10031,4139,-12960,16903.073152536494
1735565141629,-252,-59,954,988.4841930956711,-10050,4154,-9774,14621.535213512978
1735565141661,-252,-59,954,988.4841930956711,-10052,4172,-6575,12715.302316500383
1735565141691,-252,-59,954,988.4841930956711,-10039,4188,-3365,11386.135867799927
1735565141720,-220,-94,956,985.4805934162275,-9999,4183,-181,10840.21452739751
1735565141750,-220,-94,956,985.4805934162275,-9976,4164,2980,11213.3791517098
1735565141780,-220,-94,956,985.4805934162275,-9976,4140,6126,12417.248165354513
1735565141810,-267,-25,1020,1054.6629793445866,-10011,4120,9251,14239.927036329926
1735565141840,-267,-25,1020,1054.6629793445866,-10065,4124,12395,16490.834605925804
1735565141870,-267,-25,1020,1054.6629793445866,-10098,4145,15548,18997.129598968368
1735565141901,-272,-84,898,942.0424618879979,-10086,4173,-17281,20439.527538570943
