Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735579664503,178,-120,958,981.7576075590146,9743,-4138,-15995,19180.43581360966
1735579664533,178,-120,958,981.7576075590146,9760,-4157,-17670,20609.87988805369
1735579664563,89,-109,946,956.408908365036,9805,-4167,16617,19738.96154816661
1735579664593,89,-109,946,956.408908365036,9879,-4154,14836,18301.837421417556
1735579664623,89,-109,946,956.408908365036,9937,-4126,13059,16920.559269716825
1735579664653,138,-95,986,1000.132491223038,9973,-4088,11288,15607.4154490742
1735579664683,138,-95,986,1000.132491223038,9948,-4060,9579,14394.566509624387
1735579664713,138,-95,986,1000.132491223038,9920,-4039,7871,13291.823125515928
1735579664743,138,-95,986,1000.132491223038,9892,-4023,6163,12329.588882034956
1735579664773,200,-107,998,1023.4515132628413,9832,-4021,4510,11540.223784658598
1735579664803,200,-107,998,1023.4515132628413,9773,-4036,2879,10958.533934792555
1735579664833,200,-107,998,1023.4515132628413,9729,-4062,1245,10616.18151691087
1735579664863,160,-113,953,972.9224018389134,9715,-4090,-411,10548.85045869928
1735579664893,160,-113,953,972.9224018389134,9733,-4112,-2104,10773.42327210808
1735579664924,160,-113,953,972.9224018389134,9753,-4130,-3798,11251.787102500652
1735579664952,86,-102,937,946.450738284883,9776,-4144,-5494,11955.20589534116
1735579664983,86,-102,937,946.450738284883,9846,-4138,-7274,12921.990403958673
1735579665013,86,-102,937,946.450738284883,9900,-4118,-9053,14032.987315607465
1735579665043,86,-102,937,946.450738284883,9939,-4087,-10828,15255.585010087289
1735579665073,144,-91,998,1012.4332076734742,9928,-4061,-12554,16512.414148149266
1735579665104,144,-91,998,1012.4332076734742,9898,-4044,-14258,17821.75367353056
1735579665134,144,-91,998,1012.4332076734742,9869,-4034,-15962,19195.20150975238
1735579665163,208,-115,988,1016.1855145592265,9826,-4033,-17635,20586.61191162839
1735579665193,208,-115,988,1016.1855145592265,9771,-4050,16742,19803.27005825048
1735579665224,208,-115,988,1016.1855145592265,9730,-4078,15118,18435.20837961969
1735579665253,147,-111,942,959.8406117684332,9707,-4110,13486,17116.954898579363
1735579665284,147,-111,942,959.8406117684332,9742,-4130,11773,15829.308039203735
1735579665313,147,-111,942,959.8406117684332,9775,-4142,10060,14625.67567669952
1735579665343,147,-111,942,959.8406117684332,9805,-4147,8346,13527.429541490874
1735579665373,92,-106,963,973.1747016851599,9860,-4142,6593,12563.574849540237
1735579665403,92,-106,963,973.1747016851599,9913,-4120,4822,11768.332634659848
1735579665433,92,-106,963,973.1747016851599,9950,-4088,3055,11182.453621634208
1735579665463,161,-97,1000,1017.5116706947395,9947,-4056,1319,10822.832623671125
1735579665494,161,-97,1000,1017.5116706947395,9902,-4038,-362,10699.817381619183
1735579665524,161,-97,1000,1017.5116706947395,9861,-4031,-2044,10847.4060493742
1735579665553,209,-103,984,1011.2101660881382,9823,-4031,-3725,11252.373749569466
1735579665583,209,-103,984,1011.2101660881382,9759,-4049,-5349,11842.477907938017
1735579665613,209,-103,984,1011.2101660881382,9710,-4078,-6974,12631.34434650564
1735579665643,209,-103,984,1011.2101660881382,9678,-4117,-8601,13586.411373133084
1735579665673,123,-119,948,963.3244520928554,9721,-4144,-10312,14765.091296703857
1735579665703,123,-119,948,963.3244520928554,9785,-4154,-12055,16072.490970599423
1735579665733,123,-119,948,963.3244520928554,9839,-4150,-13798,17447.441789557575
1735579665763,95,-101,956,966.0031055850701,9888,-4137,-15547,18883.76344905856
1735579665794,95,-101,956,966.0031055850701,9928,-4112,-17315,20378.492412344935
1735579665824,95,-101,956,966.0031055850701,9954,-4079,16920,20050.106159319956
1735579665853,172,-97,1013,1032.066858299403,9963,-4042,15162,18587.23693828644
1735579665883,172,-97,1013,1032.066858299403,9904,-4025,13494,17215.628858685355
1735579665913,172,-97,1013,1032.066858299403,9852,-4020,11826,15908.380810126466
1735579665943,172,-97,1013,1032.066858299403,9808,-4026,10157,14682.308708101733
1735579665973,197,-113,979,1004.9970149209399,9763,-4041,8510,13567.090697714082
1735579666003,197,-113,979,1004.9970149209399,9729,-4066,6870,12585.018752469143
1735579666033,197,-113,979,1004.9970149209399,9707,-4097,5228,11761.9404011413
1735579666063,107,-119,945,958.4544850956669,9729,-4123,3541,11144.112840419375
1735579666093,107,-119,945,958.4544850956669,9798,-4127,1782,10780.002643784463
1735579666123,107,-119,945,958.4544850956669,9856,-4117,24,10681.338914199849
1735579666153,107,-97,970,980.6926123918748,9901,-4098,-1730,10854.321950264788
1735579666183,107,-97,970,980.6926123918748,9918,-4077,-3479,11273.512939629776
1735579666213,107,-97,970,980.6926123918748,9927,-4053,-5226,11928.252763921462
1735579666243,107,-97,970,980.6926123918748,9928,-4028,-6971,12782.206734363202
1735579666273,185,-98,1002,1023.6371427415088,9873,-4015,-8647,13724.684440816845
1735579666301,185,-98,1002,1023.6371427415088,9810,-4020,-10296,14778.501818520035
1735579666333,185,-98,1002,1023.6371427415088,9760,-4037,-11945,15944.84223816592
1735579666363,196,-116,964,990.5392470770656,9726,-4063,-13596,17203.32122004353
1735579666394,196,-116,964,990.5392470770656,9709,-4093,-15242,18529.325244055704
1735579666424,196,-116,964,990.5392470770656,9702,-4126,-16890,19910.418880576068
1735579666453,94,-111,950,961.0707570205224,9709,-4159,17456,20402.791426665128
1735579666484,94,-111,950,961.0707570205224,9798,-4165,15678,18951.192917597564
1735579666512,94,-111,950,961.0707570205224,9872,-4152,13901,17548.02806585401
1735579666543,94,-111,950,961.0707570205224,9928,-4124,12128,16206.817824607026
1735579666573,132,-92,979,992.1335595573813,9934,-4099,10396,14952.022371572348
1735579666603,132,-92,979,992.1335595573813,9920,-4077,8681,13798.119074714496
1735579666633,132,-92,979,992.1335595573813,9904,-4059,6966,12770.663765051526
1735579666663,193,-106,1007,1030.7928986949803,9869,-4048,5277,11900.848457147918
1735579666694,193,-106,1007,1030.7928986949803,9817,-4053,3635,11225.574506456229
1735579666724,193,-106,1007,1030.7928986949803,9775,-4068,1992,10773.454088638426
1735579666753,179,-118,950,973.8916777547696,9745,-4091,346,10574.545947699125
1735579666783,179,-118,950,973.8916777547696,9744,-4112,-1319,10658.041142724116
1735579666813,179,-118,950,973.8916777547696,9748,-4133,-2986,11000.972184311711
1735579666843,93,-122,939,951.448369592381,9762,-4153,-4659,11586.64463941136
1735579666873,93,-122,939,951.448369592381,9849,-4147,-6437,12475.390935758285
1735579666903,93,-122,939,951.448369592381,9918,-4124,-8212,13520.763439983706
1735579666933,93,-122,939,951.448369592381,9968,-4087,-9984,14688.255478442632
1735579666963,130,-101,990,1003.5940414330886,9966,-4052,-11715,15905.379121542497
1735579666993,130,-101,990,1003.5940414330886,9944,-4023,-13431,17188.933242060135
1735579667023,130,-101,990,1003.5940414330886,9919,-3999,-15146,18541.301949971043
1735579667053,205,-104,1010,1035.8286537840127,9888,-3981,-16858,19945.251790839844
1735579667083,205,-104,1010,1035.8286537840127,9805,-3987,17516,20465.68958036841
1735579667113,205,-104,1010,1035.8286537840127,9739,-4008,15889,19062.332123850952
1735579667143,160,-112,949,968.8885384810783,9691,-4041,14257,17706.134840783292
1735579667173,160,-112,949,968.8885384810783,9698,-4070,12568,16388.127653884076
1735579667203,160,-112,949,968.8885384810783,9711,-4096,10877,15145.622007695822
1735579667233,160,-112,949,968.8885384810783,9728,-4119,9185,13998.727442164163
1735579667263,84,-115,954,964.5708890485965,9797,-4128,7428,12969.0700129192
1735579667293,84,-115,954,964.5708890485965,9872,-4114,5644,12092.812576071788
1735579667322,84,-115,954,964.5708890485965,9929,-4086,3863,11410.661943989051
1735579667353,140,-87,989,1002.6415112092657,9965,-4048,2089,10956.799258907686
1735579667383,140,-87,989,1002.6415112092657,9925,-4025,385,10717.01800875598
1735579667413,140,-87,989,1002.6415112092657,9887,-4009,-1318,10749.975534855881
1735579667443,205,-105,998,1024.2333718445225,9848,-4002,-3020,11050.769565962364
1735579667473,205,-105,998,1024.2333718445225,9778,-4015,-4646,11546.20392163589
1735579667503,205,-105,998,1024.2333718445225,9724,-4042,-6274,12257.93685739978
1735579667533,205,-105,998,1024.2333718445225,9686,-4079,-7904,13150.287183175888
1735579667563,147,-113,949,966.9431213882232,9701,-4108,-9592,14247.509571851497
1735579667594,147,-113,949,966.9431213882232,9735,-4129,-11303,15478.264599108003
1735579667623,147,-113,949,966.9431213882232,9768,-4142,-13015,16791.670941273234
1735579667653,91,-111,950,960.7819731864248,9816,-4147,-14748,18194.916020691053
1735579667683,91,-111,950,960.7819731864248,9882,-4135,-16522,19690.826112685063
1735579667713,91,-111,950,960.7819731864248,9932,-4109,17707,20713.91691592877
1735579667743,149,-103,997,1013.3207784309961,9965,-4073,15941,19235.540933386823
1735579667773,149,-103,997,1013.3207784309961,9936,-4049,14245,17833.6345706645
1735579667803,149,-103,997,1013.3207784309961,9907,-4030,12549,16488.388338464134
1735579667833,149,-103,997,1013.3207784309961,9879,-4018,10854,15216.710584091425
1735579667863,208,-111,990,1017.6861009171738,9818,-4019,9208,14047.517538697006
1735579667893,208,-111,990,1017.6861009171738,9760,-4036,7582,13001.293012619937
1735579667923,208,-111,990,1017.6861009171738,9716,-4065,5955,12099.04566484481
1735579667953,135,-117,953,969.599401814997,9712,-4094,4291,11379.65118094575
1735579667983,135,-117,953,969.599401814997,9754,-4110,2566,10891.141905236567
1735579668013,135,-117,953,969.599401814997,9792,-4117,842,10655.604957016752
1735579668043,98,-99,954,964.116694181778,9827,-4117,-880,10690.838040116407
1735579668073,98,-99,954,964.116694181778,9870,-4106,-2643,11011.883807959472
1735579668104,98,-99,954,964.116694181778,9903,-4085,-4404,11582.393966706537
1735579668133,98,-99,954,964.116694181778,9923,-4059,-6163,12366.243528250607
1735579668163,181,-86,1001,1020.8614009746867,9881,-4045,-7852,13253.304870861457
1735579668194,181,-86,1001,1020.8614009746867,9824,-4049,-9510,14259.925560815525
1735579668223,181,-86,1001,1020.8614009746867,9778,-4063,-11170,15391.10629552015
1735579668253,201,-120,984,1011.4628020841893,9743,-4086,-12822,16614.004002647885
1735579668283,201,-120,984,1011.4628020841893,9726,-4114,-14461,17906.43998677571
1735579668313,201,-120,984,1011.4628020841893,9718,-4145,-16101,19257.797122204815
1735579668343,117,-107,952,965.1124286838295,9724,-4176,-17747,20662.796543546567
1735579668373,117,-107,952,965.1124286838295,9790,-4185,16500,19636.912308201612
1735579668403,117,-107,952,965.1124286838295,9847,-4180,14750,18220.8207553886
1735579668433,117,-107,952,965.1124286838295,9891,-4164,13000,16857.36566014987
1735579668463,109,-97,964,974.9799997948676,9926,-4143,11252,15565.905980700256
1735579668493,109,-97,964,974.9799997948676,9947,-4114,9503,14358.788737215964
1735579668524,109,-97,964,974.9799997948676,9957,-4082,7756,13264.995627590686
1735579668554,182,-95,1002,1022.8162102743581,9932,-4055,6044,12313.309262744926
1735579668583,182,-95,1002,1022.8162102743581,9871,-4047,4388,11535.570813791574
1735579668613,182,-95,1002,1022.8162102743581,9819,-4052,2731,10967.671858694534
1735579668643,191,-116,958,983.7179473812603,9777,-4065,1072,10642.51558608208
1735579668673,191,-116,958,983.7179473812603,9754,-4084,-576,10590.153351108755
1735579668703,191,-116,958,983.7179473812603,9740,-4107,-2227,10802.526463749116
1735579668733,191,-116,958,983.7179473812603,9733,-4133,-3880,11263.541982875546
1735579668763,106,-118,943,956.2473529375127,9788,-4144,-5610,12018.726222025361
1735579668793,106,-118,943,956.2473529375127,9853,-4136,-7372,12982.083384418696
1735579668823,106,-118,943,956.2473529375127,9904,-4115,-9130,14084.72012501491
1735579668853,126,-98,969,982.0595704945805,9930,-4089,-10874,15282.954459135184
1735579668883,126,-98,969,982.0595704945805,9926,-4065,-12600,16547.196167326958
1735579668913,126,-98,969,982.0595704945805,9917,-4043,-14323,17884.100955876984
1735579668943,186,-105,1002,1024.512078991751,9899,-4023,-16043,19275.699183168428
1735579668973,186,-105,1002,1024.512078991751,9840,-4021,-17692,20639.789364235286
1735579669003,186,-105,1002,1024.512078991751,9790,-4031,16657,19736.9883720896
1735579669033,186,-105,1002,1024.512078991751,9753,-4051,15006,18349.704248297847
1735579669063,185,-110,962,985.7834447788216,9731,-4074,13346,17011.923847701648
1735579669093,185,-110,962,985.7834447788216,9720,-4101,11683,15741.317924494124
1735579669123,185,-110,962,985.7834447788216,9717,-4129,10019,14555.036619672243
1735579669153,87,-115,950,960.8818866020943,9754,-4151,8312,13470.733498959884
1735579669183,87,-115,950,960.8818866020943,9838,-4147,6529,12514.459397033497
1735579669213,87,-115,950,960.8818866020943,9905,-4125,4749,11733.612018470698
1735579669243,139,-88,973,986.8100121097273,9952,-4092,2974,11163.845394844915
1735579669273,139,-88,973,986.8100121097273,9927,-4069,1266,10803.001712487136
1735579669302,139,-88,973,986.8100121097273,9900,-4051,-441,10705.843357718251
1735579669333,139,-88,973,986.8100121097273,9874,-4039,-2149,10882.4444864194
1735579669363,202,-112,1007,1033.1490695925734,9822,-4040,-3803,11280.784236922538
1735579669393,202,-112,1007,1033.1490695925734,9774,-4057,-5436,11897.07615340845
1735579669423,202,-112,1007,1033.1490695925734,9738,-4082,-7070,12707.33126978281
1735579669453,175,-118,944,967.3081205076281,9725,-4109,-8720,13692.987475346641
1735579669483,175,-118,944,967.3081205076281,9736,-4132,-10392,14827.568377856162
1735579669514,175,-118,944,967.3081205076281,9750,-4152,-12066,16058.952643307719
1735579669543,96,-111,955,966.2101220749036,9772,-4170,-13744,17371.77077905416
1735579669573,96,-111,955,966.2101220749036,9850,-4165,-15517,18845.344624070953
1735579669603,96,-111,955,966.2101220749036,9912,-4144,-17289,20355.097666186717
1735579669633,96,-111,955,966.2101220749036,9957,-4110,16943,20077.330450037425
1735579669663,145,-95,993,1008.0173609616056,9949,-4082,15223,18638.268535462194
1735579669693,145,-95,993,1008.0173609616056,9922,-4061,13523,17257.15312558824
1735579669723,145,-95,993,1008.0173609616056,9894,-4046,11823,15938.779156510074
1735579669753,199,-119,1000,1026.5291033380397,9854,-4039,10149,14711.11953591568
1735579669783,199,-119,1000,1026.5291033380397,9805,-4047,8516,13602.88535568833
1735579669813,199,-119,1000,1026.5291033380397,9767,-4064,6882,12620.313347932371
1735579669843,153,-117,952,971.2888344874557,9743,-4087,5242,11794.41316895419
1735579669873,153,-117,952,971.2888344874557,9764,-4102,3541,11166.95038943041
1735579669903,153,-117,952,971.2888344874557,9784,-4113,1839,10771.506208511417
1735579669933,153,-117,952,971.2888344874557,9804,-4120,137,10635.39303458034
1735579669963,94,-108,957,967.6512801624353,9853,-4115,-1610,10798.469058158198
1735579669993,94,-108,957,967.6512801624353,9902,-4096,-3378,11235.555348980308
1735579670023,94,-108,957,967.6512801624353,9936,-4067,-5143,11904.412375249776
1735579670053,163,-99,1000,1018.0225930695251,9932,-4037,-6876,12736.615288215311
1735579670083,163,-99,1000,1018.0225930695251,9886,-4023,-8555,13678.653076966313
1735579670113,163,-99,1000,1018.0225930695251,9845,-4018,-10235,14758.847312713822
1735579670143,209,-110,985,1012.9195427081067,9807,-4021,-11914,15946.444305863299
1735579670173,209,-110,985,1012.9195427081067,9750,-4042,-13537,17165.390557747294
1735579670203,209,-110,985,1012.9195427081067,9709,-4074,-15162,18459.37163069209
1735579670233,209,-110,985,1012.9195427081067,9681,-4113,-16789,19811.841181475284
1735579670263,140,-119,952,969.5694920943006,9715,-4142,17515,20452.69209664097
1735579670293,140,-119,952,969.5694920943006,9766,-4157,15792,19027.418873825216
1735579670323,140,-119,952,969.5694920943006,9812,-4161,14070,17650.897002702157
1735579670353,95,-98,964,973.6144000578463,9860,-4156,12332,16326.976450035078
1735579670383,95,-98,964,973.6144000578463,9908,-4137,10562,15061.177809188763
1735579670413,95,-98,964,973.6144000578463,9942,-4107,8795,13894.705394501892
1735579670443,154,-89,997,1012.741822973654,9960,-4072,7033,12854.79960948439
1735579670473,154,-89,997,1012.741822973654,9916,-4052,5342,11970.07619023371
1735579670503,154,-89,997,1012.741822973654,9875,-4040,3651,11276.835815067983
1735579670533,154,-89,997,1012.741822973654,9839,-4036,1960,10813.732796772814
1735579670563,199,-106,981,1006.5773691078098,9788,-4046,308,10595.750280183089
1735579670593,199,-106,981,1006.5773691078098,9744,-4068,-1328,10642.262165536047
1735579670623,199,-106,981,1006.5773691078098,9713,-4099,-2967,10952.043599255803
1735579670653,137,-113,942,958.5937617155663,9719,-4128,-4640,11533.817451303796
1735579670683,137,-113,942,958.5937617155663,9765,-4142,-6365,12370.311798818977
1735579670713,137,-113,942,958.5937617155663,9806,-4147,-8090,13371.736798187436
1735579670743,104,-101,964,974.83998686964,9842,-4146,-9813,14503.421975520123
1735579670773,104,-101,964,974.83998686964,9887,-4132,-11571,15770.676396401012
1735579670803,104,-101,964,974.83998686964,9920,-4110,-13326,17113.75984405531
1735579670833,179,-85,1007,1026.311356265729,9938,-4082,-15076,18512.491566507193
1735579670864,179,-85,1007,1026.311356265729,9878,-4073,-16736,19855.928812322025
1735579670894,179,-85,1007,1026.311356265729,9827,-4076,17602,20567.306799870516
1735579670924,179,-85,1007,1026.311356265729,9786,-4088,15940,19145.786481625662
1735579670953,204,-111,979,1006.1699657612525,9751,-4109,14297,17786.795411203224
1735579670983,204,-111,979,1006.1699657612525,9728,-4137,12662,16494.69602629888
1735579671013,204,-111,979,1006.1699657612525,9716,-4169,11025,15275.20350109942
1735579671043,119,-108,948,961.5243106651022,9719,-4201,9381,14146.042662172344
1735579671073,119,-108,948,961.5243106651022,9795,-4210,7628,13109.252800979924
1735579671103,119,-108,948,961.5243106651022,9860,-4203,5876,12223.427710752823
1735579671133,108,-97,958,968.9360143992998,9910,-4186,4129,11522.991668833229
1735579671163,108,-97,958,968.9360143992998,9946,-4160,2376,11039.650900277598
1735579671193,108,-97,958,968.9360143992998,9968,-4128,626,10807.09415152843
1735579671223,108,-97,958,968.9360143992998,9977,-4091,-1119,10841.077944558834
1735579671253,180,-102,1003,1024.1157161180568,9937,-4066,-2806,11097.295210996237
1735579671283,180,-102,1003,1024.1157161180568,9885,-4055,-4466,11580.21614651471
1735579671313,180,-102,1003,1024.1157161180568,9840,-4054,-6127,12280.09140845458
1735579671343,203,-114,974,1001.439463971737,9796,-4062,-7778,13151.37802665561
1735579671374,203,-114,974,1001.439463971737,9758,-4081,-9413,14159.014584355791
1735579671403,203,-114,974,1001.439463971737,9730,-4107,-11049,15284.657339960226
1735579671433,110,-118,947,960.6419728494066,9719,-4136,-12692,16512.18704472548
1735579671463,110,-118,947,960.6419728494066,9792,-4143,-14450,17940.184307860385
1735579671493,110,-118,947,960.6419728494066,9853,-4136,-16206,19411.91749930954
1735579671524,110,-118,947,960.6419728494066,9900,-4116,-17961,20917.67140481942
1735579671553,105,-84,982,991.1634577606259,9919,-4092,16291,19507.119367041356
1735579671583,105,-84,982,991.1634577606259,9920,-4066,14544,18068.389302868145
1735579671613,105,-84,982,991.1634577606259,9915,-4041,12799,16686.8603098366
1735579671643,195,-100,1010,1033.5013304297195,9879,-4024,11092,15388.946715093922
1735579671673,195,-100,1010,1033.5013304297195,9813,-4029,9453,14208.695189918039
1735579671703,195,-100,1010,1033.5013304297195,9760,-4047,7812,13140.135197173582
1735579671733,184,-112,966,989.7252143903378,9722,-4074,6168,12213.066117891936
1735579671763,184,-112,966,989.7252143903378,9715,-4103,4506,11468.211281625396
1735579671793,184,-112,966,989.7252143903378,9715,-4132,2843,10933.311392254407
1735579671823,184,-112,966,989.7252143903378,9723,-4161,1178,10641.350196286183
1735579671853,91,-119,948,959.7635125383753,9797,-4170,-568,10662.679447493487
1735579671883,91,-119,948,959.7635125383753,9880,-4156,-2349,10972.900118018026
1735579671913,91,-119,948,959.7635125383753,9943,-4124,-4126,11527.987725531286
1735579671943,140,-85,979,992.6056618818976,9963,-4089,-5873,12266.76073786393
1735579671974,140,-85,979,992.6056618818976,9932,-4066,-7580,13139.00224522395
1735579672003,140,-85,979,992.6056618818976,9902,-4049,-9286,14165.93805577308
1735579672033,200,-107,1000,1025.4018724383138,9868,-4038,-10990,15312.183645711671
1735579672063,200,-107,1000,1025.4018724383138,9808,-4046,-12623,16489.606089897963
1735579672093,200,-107,1000,1025.4018724383138,9761,-4064,-14257,17749.796224182406
1735579672124,200,-107,1000,1025.4018724383138,9726,-4092,-15893,19076.87052427625
1735579672153,171,-113,954,975.7694399805724,9726,-4118,-17560,20491.62267854842
1735579672183,171,-113,954,975.7694399805724,9739,-4140,16759,19820.489449052464
1735579672213,171,-113,954,975.7694399805724,9755,-4160,15078,18433.98245089758
1735579672243,97,-106,943,953.8836407025755,9797,-4171,13364,17087.274387683952
1735579672273,97,-106,943,953.8836407025755,9865,-4163,11593,15781.205372214126
1735579672303,97,-106,943,953.8836407025755,9918,-4140,9825,14561.488557149643
1735579672333,149,-87,985,999.997499996875,9955,-4108,8061,13452.04110906594
1735579672363,149,-87,985,999.997499996875,9927,-4088,6360,12478.247994009416
1735579672393,149,-87,985,999.997499996875,9899,-4073,4659,11674.151403849446
1735579672423,149,-87,985,999.997499996875,9872,-4064,2959,11078.274278966015
1735579672453,201,-105,992,1017.5902908341844,9820,-4067,1307,10708.927957550186
1735579672483,201,-105,992,1017.5902908341844,9772,-4084,-326,10596.099093534374
1735579672513,201,-105,992,1017.5902908341844,9737,-4109,-1962,10749.069448096427
1735579672543,148,-113,948,966.1143824620353,9735,-4134,-3628,11181.34897943893
1735579672573,148,-113,948,966.1143824620353,9770,-4148,-5340,11881.683550743135
1735579672603,148,-113,948,966.1143824620353,9801,-4155,-7052,12769.272884545933
1735579672633,84,-104,951,960.3504568645761,9831,-4156,-8763,13809.817739564849
1735579672663,84,-104,951,960.3504568645761,9897,-4138,-10544,15041.59529438284
1735579672694,84,-104,951,960.3504568645761,9945,-4108,-12322,16358.801086876752
1735579672724,84,-104,951,960.3504568645761,9975,-4068,-14097,17741.88992187698
1735579672753,161,-99,1002,1019.6695543164952,9946,-4037,-15806,19106.279622155642
1735579672783,161,-99,1002,1019.6695543164952,9898,-4020,-17487,20492.0953784624
1735579672813,161,-99,1002,1019.6695543164952,9855,-4014,16830,19911.858803235824
1735579672843,206,-107,984,1011.0098911484497,9804,-4018,15171,18504.64755135855
1735579672873,206,-107,984,1011.0098911484497,9745,-4040,13545,17168.391013720535
1735579672904,206,-107,984,1011.0098911484497,9703,-4072,11918,15898.682869973853
1735579672933,128,-117,941,956.8458601049597,9679,-4110,10282,14706.959747004137
1735579672963,128,-117,941,956.8458601049597,9737,-4130,8546,13597.800741296365
1735579672993,128,-117,941,956.8458601049597,9790,-4138,6810,12623.123385279889
1735579673024,128,-117,941,956.8458601049597,9834,-4135,5075,11813.611048278168
1735579673054,96,-93,956,965.2983994599805,9876,-4123,3322,11205.810501699554
1735579673083,96,-93,956,965.2983994599805,9907,-4102,1559,10835.383426533645
1735579673113,96,-93,956,965.2983994599805,9927,-4075,-201,10732.723559283542
1735579673143,167,-91,1007,1024.8019320824878,9914,-4050,-1930,10881.85627547065
1735579673172,167,-91,1007,1024.8019320824878,9865,-4043,-3605,11254.336897392044
1735579673203,167,-91,1007,1024.8019320824878,9823,-4045,-5280,11863.041515564211
1735579673233,210,-106,976,1003.9482058353409,9787,-4055,-6955,12672.822061403687
1735579673263,210,-106,976,1003.9482058353409,9737,-4079,-8581,13604.446736269727
1735579673293,210,-106,976,1003.9482058353409,9702,-4112,-10208,14671.08080544852
1735579673323,210,-106,976,1003.9482058353409,9681,-4152,-11837,15845.360014843462
1735579673353,120,-119,940,955.0712015342102,9735,-4177,-13552,17200.995843264423
1735579673383,120,-119,940,955.0712015342102,9808,-4182,-15301,18649.57342675698
1735579673413,120,-119,940,955.0712015342102,9868,-4172,-17049,20135.824020883774
1735579673443,96,-105,971,981.3674133575049,9921,-4152,17198,20283.898762318844
1735579673473,96,-105,971,981.3674133575049,9964,-4119,15431,18824.537657005018
1735579673503,96,-105,971,981.3674133575049,9990,-4079,13668,17414.14841443589
1735579673533,187,-102,1003,1025.3692018000152,9996,-4035,11912,16065.397131723821
1735579673563,187,-102,1003,1025.3692018000152,9919,-4016,10266,14829.213499036287
1735579673594,187,-102,1003,1025.3692018000152,9851,-4012,8618,13689.713985324894
1735579673654,187,-102,1003,1025.3692018000152,9795,-4021,6969,12675.860010271492
1735579673654,190,-119,972,997.5194233697908,9758,-4038,5321,11825.271624787314
1735579673684,190,-119,972,997.5194233697908,9735,-4061,3673,11169.28265377862
1735579673713,190,-119,972,997.5194233697908,9721,-4088,2022,10737.69383992671
1735579673744,97,-120,955,967.3851353003105,9748,-4109,326,10583.650646161748
1735579673774,97,-120,955,967.3851353003105,9820,-4108,-1443,10741.988316880632
1735579673803,97,-120,955,967.3851353003105,9878,-4092,-3211,11163.774854411926
1735579673833,115,-93,974,985.1649608060571,9920,-4066,-4974,11818.605332271654
1735579673864,115,-93,974,985.1649608060571,9915,-4042,-6709,12635.492471605528
1735579673894,115,-93,974,985.1649608060571,9904,-4020,-8443,13621.081638401556
1735579673924,115,-93,974,985.1649608060571,9890,-4000,-10176,14743.238314563052
1735579673953,189,-98,1006,1028.2806037264343,9832,-3996,-11848,15906.330312174458
1735579673984,189,-98,1006,1028.2806037264343,9770,-4010,-13494,17135.373821425666
1735579674014,189,-98,1006,1028.2806037264343,9723,-4036,-15141,18441.147090135146
1735579674043,176,-116,961,983.846024538393,9699,-4067,-16798,19818.776299257228
1735579674073,176,-116,961,983.846024538393,9701,-4097,17532,20451.548449934053
1735579674103,176,-116,961,983.846024538393,9711,-4126,15861,19049.900734649513
1735579674133,90,-116,957,968.196777519942,9730,-4153,14184,17694.806158870462
1735579674164,90,-116,957,968.196777519942,9820,-4154,12403,16356.115828643426
1735579674194,90,-116,957,968.196777519942,9893,-4137,10623,15094.182554878551
1735579674224,90,-116,957,968.196777519942,9947,-4106,8847,13930.95309015144
1735579674254,131,-95,989,1002.1511861989687,9951,-4076,7115,12894.161546994826
1735579674284,131,-95,989,1002.1511861989687,9934,-4052,5399,12010.506275757072
1735579674314,131,-95,989,1002.1511861989687,9913,-4031,3684,11317.61397115134
1735579674343,201,-109,998,1023.8583886456173,9871,-4018,1998,10843.10698093494
1735579674373,201,-109,998,1023.8583886456173,9807,-4024,364,10606.711130223166
1735579674403,201,-109,998,1023.8583886456173,9757,-4043,-1270,10637.565416955142
1735579674433,166,-124,950,972.3332761970044,9721,-4070,-2908,10932.483935501576
1735579674463,166,-124,950,972.3332761970044,9736,-4092,-4591,11515.704103527496
1735579674493,166,-124,950,972.3332761970044,9753,-4111,-6275,12304.34699608232
1735579674523,166,-124,950,972.3332761970044,9772,-4126,-7959,13261.279764788917
1735579674553,85,-109,948,958.0240080499027,9832,-4126,-9712,14422.726649285149
1735579674583,85,-109,948,958.0240080499027,9892,-4107,-11492,15709.397728748228
1735579674613,85,-109,948,958.0240080499027,9936,-4076,-13269,17070.5662764889
1735579674643,148,-89,992,1006.920552973272,9940,-4044,-15014,18454.74822369571
1735579674673,148,-89,992,1006.920552973272,9897,-4027,-16708,19832.41291421697
1735579674703,148,-89,992,1006.920552973272,9858,-4018,17597,20566.4507633184
1735579674733,194,-110,998,1022.6142967903393,9820,-4017,15903,19117.37685981003
1735579674763,194,-110,998,1022.6142967903393,9770,-4032,14263,17752.270080189744
1735579674794,194,-110,998,1022.6142967903393,9732,-4056,12620,16444.6757341092
1735579674824,164,-115,956,976.758414348195,9710,-4086,10974,15212.106100077004
1735579674853,164,-115,956,976.758414348195,9726,-4110,9287,14061.847140400865
1735579674883,164,-115,956,976.758414348195,9746,-4131,7599,13030.521017979288
1735579674913,164,-115,956,976.758414348195,9767,-4147,5909,12145.294520924554
1735579674943,90,-106,953,963.0913767654656,9827,-4149,4160,11449.442344498704
