Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735573543836,-58,72,945,949.5119799138924,9615,-4143,-12749,16496.95956835683
1735573543867,-58,72,945,949.5119799138924,9632,-4168,-14651,18022.193235008883
1735573543897,-58,72,945,949.5119799138924,9654,-4189,-16556,19617.557773586395
1735573543927,-58,72,945,949.5119799138924,9678,-4205,17536,20465.996310954422
1735573543956,41,59,961,963.6820014921935,9679,-4227,15684,18908.686522336764
1735573543986,41,59,961,963.6820014921935,9668,-4257,13867,17432.325203483328
1735573544016,41,59,961,963.6820014921935,9668,-4287,12047,16030.558380792605
1735573544046,-64,66,1049,1053.0208924802964,9724,-4299,10158,14704.507506203667
1735573544077,-64,66,1049,1053.0208924802964,9824,-4272,8178,13477.412362912994
1735573544106,-64,66,1049,1053.0208924802964,9895,-4225,6206,12420.79248679407
1735573544136,-27,44,1002,1003.3289590159351,9922,-4171,4247,11570.666964354303
1735573544167,-27,44,1002,1003.3289590159351,9896,-4138,2344,10979.444248230418
1735573544197,-27,44,1002,1003.3289590159351,9866,-4113,444,10698.217655291932
1735573544227,-27,44,1002,1003.3289590159351,9835,-4094,-1454,10751.845283485063
1735573544256,-6,73,929,931.8830398714208,9765,-4086,-3323,11094.726224652864
1735573544286,-6,73,929,931.8830398714208,9696,-4097,-5186,11734.241390051595
1735573544316,-6,73,929,931.8830398714208,9643,-4123,-7052,12637.930289410526
1735573544347,-31,26,1082,1082.756205246592,9641,-4162,-8965,13807.32957526545
1735573544377,-31,26,1082,1082.756205246592,9691,-4192,-10918,15188.517669608183
1735573544407,-31,26,1082,1082.756205246592,9741,-4209,-12872,16682.06060413401
1735573544437,24,52,908,909.8043745773044,9773,-4217,-14813,18240.602703858225
1735573544467,24,52,908,909.8043745773044,9717,-4238,-16664,19750.180480188024
1735573544497,24,52,908,909.8043745773044,9679,-4271,17480,20432.2020839654
1735573544527,24,52,908,909.8043745773044,9657,-4311,15622,18865.02727270756
1735573544556,44,-22,1106,1107.0934919870137,9690,-4341,13803,17414.453479796604
1735573544586,44,-22,1106,1107.0934919870137,9740,-4360,11991,16051.831079350417
1735573544617,44,-22,1106,1107.0934919870137,9785,-4369,10178,14779.244567974372
1735573544646,11,69,963,965.5314598706766,9829,-4372,8309,13592.759322521679
1735573544676,11,69,963,965.5314598706766,9845,-4372,6393,12526.326596412853
1735573544706,11,69,963,965.5314598706766,9857,-4368,4478,11674.431763473543
1735573544737,-100,49,914,920.7589261038961,9856,-4356,2558,11075.1449651912
1735573544767,-100,49,914,920.7589261038961,9928,-4303,503,10832.08207132867
1735573544797,-100,49,914,920.7589261038961,9967,-4236,-1540,10938.756099301236
1735573544828,-100,49,914,920.7589261038961,9976,-4163,-3575,11385.59484612025
1735573544857,47,101,1041,1046.9436470030275,9870,-4140,-5458,12014.419003847002
1735573544887,47,101,1041,1046.9436470030275,9736,-4159,-7290,12854.224091713977
1735573544917,47,101,1041,1046.9436470030275,9632,-4205,-9126,13919.09928838788
1735573544946,9,75,933,936.0528831214613,9543,-4250,-10963,15143.273027981764
1735573544976,9,75,933,936.0528831214613,9498,-4308,-12821,16527.217218878683
1735573545006,9,75,933,936.0528831214613,9478,-4373,-14684,18015.97815829049
1735573545036,-6,92,998,1002.2494699424889,9497,-4442,-16568,19606.70795926741
1735573545066,-6,92,998,1002.2494699424889,9566,-4506,17494,20441.43899044292
1735573545097,-6,92,998,1002.2494699424889,9642,-4553,15551,18855.544913897345
1735573545127,15,112,915,921.9511917666791,9689,-4584,13623,17334.24085444759
1735573545157,15,112,915,921.9511917666791,9651,-4622,11756,15896.799080318026
1735573545186,15,112,915,921.9511917666791,9632,-4666,9883,14567.795612240034
1735573545216,15,112,915,921.9511917666791,9630,-4713,8004,13379.584634808361
1735573545246,-36,69,947,950.1926120529458,9812,-4744,5997,12439.649874494056
1735573545277,-36,69,947,950.1926120529458,9992,-4729,3971,11746.163033092977
1735573545306,-36,69,947,950.1926120529458,10129,-4676,1956,11326.409537006863
1735573545337,16,99,1005,1009.9910890696017,10204,-4594,-39,11190.530505744578
1735573545367,16,99,1005,1009.9910890696017,10148,-4521,-1951,11279.527738340821
1735573545395,16,99,1005,1009.9910890696017,10081,-4460,-3857,11678.810298998782
1735573545457,31,50,978,979.767829641288,10017,-4416,-5762,12371.014065144376
1735573545457,31,50,978,979.767829641288,9995,-4385,-7656,13332.013576350722
1735573545487,31,50,978,979.767829641288,9968,-4359,-9546,14473.701012526133
1735573545517,31,50,978,979.767829641288,9939,-4339,-11435,15759.754661795976
1735573545546,1,95,1020,1024.4149549865035,9880,-4332,-13274,17104.96126859105
1735573545577,1,95,1020,1024.4149549865035,9827,-4337,-15125,18551.14883234998
1735573545607,1,95,1020,1024.4149549865035,9784,-4353,-16978,20073.06027988757
1735573545636,-2,114,808,816.0049019460606,9741,-4385,17175,20226.12001843161
1735573545667,-2,114,808,816.0049019460606,9704,-4430,15327,18673.763546751896
1735573545697,-2,114,808,816.0049019460606,9687,-4481,13474,17189.124643215546
1735573545727,-53,74,1030,1034.0140231157409,9736,-4533,11574,15789.086769031324
1735573545756,-53,74,1030,1034.0140231157409,9948,-4538,9532,14505.694468035648
1735573545786,-53,74,1030,1034.0140231157409,10119,-4497,7498,13373.001682494472
1735573545816,-53,74,1030,1034.0140231157409,10239,-4419,5478,12424.699835408499
1735573545846,-121,69,1021,1030.457665311875,10306,-4317,3464,11698.265726166423
1735573545876,-121,69,1021,1030.457665311875,10340,-4194,1442,11250.98217934772
1735573545906,-121,69,1021,1030.457665311875,10327,-4065,-562,11112.470382412725
1735573545936,36,86,952,956.5542326496706,10198,-3957,-2461,11212.206473303995
1735573545967,36,86,952,956.5542326496706,9979,-3915,-4229,11523.545765084635
1735573545997,36,86,952,956.5542326496706,9791,-3920,-6002,12134.829417836907
1735573546027,-8,34,1058,1058.576402533138,9666,-3965,-7807,13042.316895398608
1735573546056,-8,34,1058,1058.576402533138,9694,-4017,-9725,14306.835778745766
1735573546086,-8,34,1058,1058.576402533138,9731,-4060,-11647,15710.778784006858
1735573546117,-8,34,1058,1058.576402533138,9774,-4093,-13571,17217.890869673905
1735573546147,-4,56,1042,1043.5113799091987,9780,-4116,-15435,18730.431949103575
1735573546176,-4,56,1042,1043.5113799091987,9786,-4139,-17299,20301.539793818596
1735573546206,-4,56,1042,1043.5113799091987,9798,-4160,16833,19916.231897625614
1735573546237,-68,84,1013,1018.7487423305121,9802,-4176,14934,18345.09569339991
1735573546267,-68,84,1013,1018.7487423305121,9816,-4184,12983,16805.296813802488
1735573546297,-68,84,1013,1018.7487423305121,9829,-4189,11031,15357.080549375261
1735573546327,13,75,984,986.9397144709499,9838,-4196,9085,14033.170881878408
1735573546357,13,75,984,986.9397144709499,9798,-4229,7242,12896.968984997986
1735573546387,13,75,984,986.9397144709499,9774,-4269,5395,11952.46677468714
1735573546417,13,75,984,986.9397144709499,9767,-4314,3544,11250.103155082623
1735573546447,38,35,989,990.3484235358786,9738,-4352,1724,10804.662141871906
1735573546477,38,35,989,990.3484235358786,9730,-4395,-89,10676.930551427222
1735573546507,38,35,989,990.3484235358786,9736,-4439,-1908,10868.987119322574
1735573546537,62,92,1079,1084.6884345285516,9770,-4486,-3767,11391.548841136573
1735573546567,62,92,1079,1084.6884345285516,9788,-4534,-5634,12169.800984403977
1735573546597,62,92,1079,1084.6884345285516,9818,-4577,-7508,13179.989264032047
1735573546627,-29,31,958,958.9400398356511,9817,-4611,-9354,14322.434360121886
1735573546656,-29,31,958,958.9400398356511,9877,-4618,-11250,15666.638216286225
1735573546686,-29,31,958,958.9400398356511,9927,-4612,-13145,17105.756282608494
1735573546716,-29,31,958,958.9400398356511,9966,-4595,-15037,18615.760795626913
1735573546747,56,143,938,950.4888216070718,9948,-4592,-16902,20142.660499546728
1735573546777,56,143,938,950.4888216070718,9885,-4608,17266,20422.087185202203
1735573546807,56,143,938,950.4888216070718,9839,-4636,15431,18878.934768678024
1735573546837,73,130,969,980.4029783716489,9866,-4669,13557,17404.877649670507
1735573546867,73,130,969,980.4029783716489,9921,-4692,11675,16023.318320497787
1735573546897,73,130,969,980.4029783716489,9972,-4704,9790,14744.914377506571
1735573546927,3,93,1086,1089.9788988783223,10033,-4701,7887,13600.193344213898
1735573546957,3,93,1086,1089.9788988783223,10192,-4649,5870,12647.014074476236
1735573546986,3,93,1086,1089.9788988783223,10300,-4564,3870,11912.052551932433
1735573547016,3,93,1086,1089.9788988783223,10357,-4458,1887,11432.496752678306
1735573547046,-24,99,968,973.345262483976,10315,-4347,-27,11193.58579723227
1735573547076,-24,99,968,973.345262483976,10253,-4243,-1943,11265.09240974081
1735573547106,-24,99,968,973.345262483976,10172,-4154,-3851,11642.830454833567
1735573547136,31,145,953,964.4661735903442,10044,-4092,-5722,12262.450162997606
1735573547167,31,145,953,964.4661735903442,9873,-4077,-7547,13078.809846465389
1735573547197,31,145,953,964.4661735903442,9731,-4098,-9375,14120.077549362113
1735573547227,22,69,942,944.7798685408152,9632,-4147,-11230,15365.088122103303
1735573547256,22,69,942,944.7798685408152,9651,-4200,-13140,16835.718012606412
1735573547286,22,69,942,944.7798685408152,9682,-4246,-15056,18397.086073615028
1735573547316,22,69,942,944.7798685408152,9721,-4285,-16975,20025.226365761762
1735573547347,-37,104,920,926.5986186046254,9779,-4306,17066,20135.015098082247
1735573547377,-37,104,920,926.5986186046254,9836,-4311,15086,18518.072604890607
1735573547407,-37,104,920,926.5986186046254,9884,-4303,13107,16970.642710280597
1735573547436,65,145,984,996.7477113091356,9883,-4290,11171,15519.955863339303
1735573547467,65,145,984,996.7477113091356,9814,-4301,9314,14197.316401348531
1735573547497,65,145,984,996.7477113091356,9761,-4325,7453,13020.366930313447
1735573547527,-11,105,970,975.7284458290636,9728,-4357,5587,12034.616819824385
1735573547557,-11,105,970,975.7284458290636,9802,-4362,3623,11323.973551717612
1735573547587,-11,105,970,975.7284458290636,9863,-4351,1661,10907.286142757968
1735573547617,-11,105,970,975.7284458290636,9908,-4327,-296,10815.683473548956
1735573547647,41,93,987,992.2192298076066,9841,-4316,-2117,10952.38905444835
1735573547676,41,93,987,992.2192298076066,9776,-4323,-3919,11384.949099578795
1735573547706,41,93,987,992.2192298076066,9725,-4344,-5724,12091.738377917378
1735573547736,103,187,894,919.1376393119803,9644,-4383,-7481,12968.530602963468
1735573547767,103,187,894,919.1376393119803,9509,-4458,-9181,13949.394467144442
1735573547797,103,187,894,919.1376393119803,9416,-4556,-10888,15098.56734925536
1735573547827,25,72,1104,1106.6277603602757,9416,-4665,-12664,16456.00732255549
1735573547857,25,72,1104,1106.6277603602757,9695,-4724,-14664,18202.8046465373
1735573547887,25,72,1104,1106.6277603602757,9940,-4721,-16665,19970.319626886296
1735573547917,25,72,1104,1106.6277603602757,10133,-4668,17343,20621.53151441473
1735573547947,79,110,1071,1079.5286008253788,10162,-4600,15447,19053.50500564135
1735573547977,79,110,1071,1079.5286008253788,10143,-4535,13580,17546.0272996482
1735573548006,79,110,1071,1079.5286008253788,10109,-4476,11720,16111.637315927888
1735573548037,-8,96,901,906.1351996253097,10063,-4421,9852,14760.45778422878
1735573548067,-8,96,901,906.1351996253097,10043,-4361,7933,13520.82316281076
1735573548097,-8,96,901,906.1351996253097,10010,-4306,6020,12449.182141811565
1735573548157,43,54,946,948.5151553876195,9959,-4271,4146,11602.260038458024
1735573548158,43,54,946,948.5151553876195,9894,-4281,2399,11044.156735577415
1735573548187,43,54,946,948.5151553876195,9845,-4304,650,10764.336533200734
1735573548217,43,54,946,948.5151553876195,9810,-4335,-1101,10781.48997124238
1735573548247,-128,5,1028,1035.9502883826037,9952,-4316,-3113,11285.429943072617
1735573548277,-128,5,1028,1035.9502883826037,10106,-4243,-5179,12122.554433781685
1735573548306,-128,5,1028,1035.9502883826037,10202,-4137,-7227,13169.096476220378
1735573548337,-32,18,1087,1087.6198784501871,10228,-4035,-9211,14343.490858225552
1735573548368,-32,18,1087,1087.6198784501871,10180,-3959,-11111,15580.770263372733
1735573548397,-32,18,1087,1087.6198784501871,10120,-3896,-13007,16934.44020332529
1735573548427,29,84,1030,1033.8263877460276,10058,-3842,-14909,18390.285723718378
1735573548457,29,84,1030,1033.8263877460276,9908,-3819,-16763,19843.169958451697
1735573548487,29,84,1030,1033.8263877460276,9782,-3829,17380,20307.958169151323
1735573548517,29,84,1030,1033.8263877460276,9682,-3868,15519,18696.039928284277
1735573548546,-14,56,1104,1105.508028012461,9678,-3911,13591,17136.94506030757
1735573548576,-14,56,1104,1105.508028012461,9702,-3947,11645,15662.491436549933
1735573548607,-14,56,1104,1105.508028012461,9732,-3977,9695,14301.09709078293
1735573548637,66,88,972,978.2044776016925,9695,-4018,7838,13098.534001940829
1735573548667,66,88,972,978.2044776016925,9608,-4092,6067,12077.525284593694
1735573548697,66,88,972,978.2044776016925,9556,-4182,4290,11278.75702371498
1735573548727,81,61,984,989.2107965443968,9540,-4278,2509,10752.114443215343
1735573548757,81,61,984,989.2107965443968,9566,-4371,744,10543.601519405027
1735573548787,81,61,984,989.2107965443968,9613,-4456,-1028,10645.30361239171
1735573548817,-11,33,1108,1108.545894404016,9705,-4531,-2844,11081.756268750905
1735573548847,-11,33,1108,1108.545894404016,9950,-4552,-4846,11966.90937544026
1735573548877,-11,33,1108,1108.545894404016,10153,-4520,-6843,13051.454248473616
1735573548906,-11,33,1108,1108.545894404016,10304,-4445,-8826,14276.859493600125
1735573548937,18,44,956,957.1812785465457,10289,-4364,-10680,15458.668021534068
1735573548967,18,44,956,957.1812785465457,10246,-4291,-12517,16735.246816225925
1735573548997,18,44,956,957.1812785465457,10190,-4229,-14348,18099.32719744024
1735573549027,-52,95,1032,1037.6670949779607,10131,-4169,-16190,19548.243450499587
1735573549057,-52,95,1032,1037.6670949779607,10076,-4091,17866,20915.44914650412
1735573549086,-52,95,1032,1037.6670949779607,10009,-4028,15927,19237.31254619522
1735573549117,0,82,896,899.7444081515595,9915,-3982,13998,17609.870896744247
1735573549147,0,82,896,899.7444081515595,9765,-3976,12140,16079.284841061806
1735573549177,0,82,896,899.7444081515595,9643,-4003,10277,14650.194094277385
1735573549207,0,82,896,899.7444081515595,9552,-4056,8410,13357.392709657075
1735573549237,-68,15,935,937.5894623981224,9591,-4110,6460,12272.366560692359
1735573549267,-68,15,935,937.5894623981224,9669,-4142,4481,11433.507160972087
1735573549297,-68,15,935,937.5894623981224,9742,-4156,2500,10882.504307373372
1735573549327,144,67,1117,1128.2349046187146,9716,-4182,659,10598.304628571495
1735573549356,144,67,1117,1128.2349046187146,9571,-4259,-994,10522.887341409676
1735573549387,144,67,1117,1128.2349046187146,9469,-4362,-2654,10757.914342473638
1735573549417,20,158,892,906.1059540693902,9413,-4475,-4334,11287.769930327247
1735573549446,20,158,892,906.1059540693902,9424,-4571,-6195,12168.970457684578
1735573549477,20,158,892,906.1059540693902,9461,-4661,-8068,13278.857857511692
1735573549507,20,158,892,906.1059540693902,9518,-4741,-9952,14564.055376164977
1735573549536,28,93,1036,1040.542646891515,9707,-4795,-11921,16103.667749925791
1735573549567,28,93,1036,1040.542646891515,9890,-4806,-13889,17714.797684421916
1735573549597,28,93,1036,1040.542646891515,10041,-4780,-15852,19363.78023527431
1735573549627,102,153,1083,1098.49988620846,10092,-4739,-17716,20932.349151492766
1735573549657,102,153,1083,1098.49988620846,10043,-4715,16513,19894.025309122335
1735573549687,102,153,1083,1098.49988620846,9996,-4700,14744,18422.691225768292
1735573549717,130,103,948,962.3996051537013,9966,-4693,12962,17010.551108062315
1735573549746,130,103,948,962.3996051537013,9978,-4688,11189,15707.690759624726
1735573549777,130,103,948,962.3996051537013,9986,-4680,9417,14501.809714652858
1735573549807,130,103,948,962.3996051537013,9990,-4671,7646,13419.376177751334
1735573549837,42,80,969,973.2034730723067,10060,-4641,5802,12506.225849551894
1735573549867,42,80,969,973.2034730723067,10133,-4587,3930,11796.743533704544
1735573549897,42,80,969,973.2034730723067,10175,-4518,2068,11323.40818835036
1735573549927,92,87,954,962.3663543578401,10169,-4457,237,11105.385135149523
1735573549957,92,87,954,962.3663543578401,10119,-4414,-1550,11148.096563987952
1735573549987,92,87,954,962.3663543578401,10068,-4382,-3336,11475.863540492279
1735573550017,88,67,1062,1067.743883148014,10036,-4357,-5154,12094.14986677443
1735573550047,88,67,1062,1067.743883148014,10053,-4328,-7040,13013.684835587497
1735573550088,88,67,1062,1067.743883148014,10058,-4295,-8923,14114.897024066453
1735573550107,88,67,1062,1067.743883148014,10052,-4262,-10802,15358.728853651919
1735573550137,108,114,960,972.7589629502264,9916,-4262,-12513,16524.735065954916
1735573550167,108,114,960,972.7589629502264,9790,-4294,-14220,17790.19212937286
1735573550197,108,114,960,972.7589629502264,9694,-4349,-15931,19148.999921666928
1735573550257,47,111,934,941.7462503243642,9653,-4417,-17669,20612.71110261821
1735573550258,47,111,934,941.7462503243642,9670,-4480,16539,19675.309934026453
1735573550287,47,111,934,941.7462503243642,9701,-4539,14741,18221.114208521936
1735573550317,79,62,1043,1047.8234584127233,9760,-4587,12913,16823.903768150838
1735573550347,79,62,1043,1047.8234584127233,9867,-4615,11068,15529.21562732645
1735573550377,79,62,1043,1047.8234584127233,9961,-4621,9223,14340.114748494867
1735573550407,79,62,1043,1047.8234584127233,10040,-4609,7379,13285.109032296272
1735573550437,26,93,885,890.2527730931255,10069,-4575,5509,12355.74631497426
1735573550467,26,93,885,890.2527730931255,10088,-4532,3624,11637.875407478807
1735573550497,26,93,885,890.2527730931255,10090,-4487,1745,11179.726919741823
1735573550527,3,103,1000,1005.2949815850072,10083,-4451,-120,11022.372249202981
1735573550556,3,103,1000,1005.2949815850072,10074,-4419,-1993,11179.672893246921
1735573550587,3,103,1000,1005.2949815850072,10058,-4389,-3862,11633.646418900653
1735573550617,53,55,938,941.1046700553558,10023,-4361,-5722,12337.752388502535
1735573550646,53,55,938,941.1046700553558,9965,-4348,-7508,13212.73601492136
1735573550677,53,55,938,941.1046700553558,9914,-4346,-9295,14267.870794200513
1735573550707,53,55,938,941.1046700553558,9873,-4354,-11084,15468.95280877151
1735573550736,42,73,982,985.6048904099451,9860,-4368,-12919,16828.5348441271
1735573550767,42,73,982,985.6048904099451,9852,-4384,-14760,18279.468263601106
1735573550797,42,73,982,985.6048904099451,9850,-4401,-16604,19801.114034316353
1735573550827,107,88,994,1003.6079911997513,9827,-4422,17590,20628.42972695692
1735573550857,107,88,994,1003.6079911997513,9774,-4460,15840,19139.704177442243
1735573550886,107,88,994,1003.6079911997513,9740,-4507,14086,17708.64322866097
1735573550916,-60,86,844,850.4892709493754,9723,-4550,12307,16330.99745882045
1735573550947,-60,86,844,850.4892709493754,9843,-4538,10287,14943.241348516058
1735573550977,-60,86,844,850.4892709493754,9935,-4500,8273,13689.293407623347
1735573551007,-60,86,844,850.4892709493754,9995,-4443,6270,12607.66330451444
1735573551037,132,84,1124,1134.8374332916587,9992,-4438,4456,11806.432314632562
1735573551067,132,84,1124,1134.8374332916587,9947,-4453,2715,11231.350898266868
1735573551097,132,84,1124,1134.8374332916587,9913,-4476,973,10920.11327780074
1735573551127,153,130,678,707.101831421755,9777,-4497,-731,10786.431244855734
1735573551156,153,130,678,707.101831421755,9592,-4549,-2408,10885.693776696091
1735573551186,153,130,678,707.101831421755,9452,-4633,-4091,11293.417286189331
1735573551216,-30,159,1182,1193.0234700122207,9452,-4754,-5811,12070.979289187766
1735573551247,-30,159,1182,1193.0234700122207,9798,-4842,-7835,13447.415848407456
1735573551277,-30,159,1182,1193.0234700122207,10108,-4854,-9866,14935.559447171707
1735573551307,-30,159,1182,1193.0234700122207,10359,-4801,-11885,16480.646437564275
1735573551337,154,59,954,968.1492653511648,10241,-4741,-13590,17664.746304433585
1735573551367,154,59,954,968.1492653511648,10109,-4718,-15221,18871.41346057576
1735573551397,154,59,954,968.1492653511648,9996,-4718,-16853,20154.482106965686
1735573551427,79,92,971,978.5427941587429,10007,-4713,17378,20599.691793810896
1735573551457,79,92,971,978.5427941587429,10075,-4680,15500,19069.819742199976
1735573551487,79,92,971,978.5427941587429,10120,-4633,13630,17597.04489395876
1735573551517,13,100,974,979.2063112541708,10135,-4579,11772,16194.611758236133
1735573551547,13,100,974,979.2063112541708,10163,-4507,9854,14856.006663972657
1735573551577,13,100,974,979.2063112541708,10163,-4431,7946,13640.353587792364
1735573551607,13,100,974,979.2063112541708,10139,-4356,6047,12583.332865342154
1735573551637,34,46,1013,1014.6137195997302,10108,-4299,4188,11755.526742770824
1735573551667,34,46,1013,1014.6137195997302,10075,-4248,2341,11181.744497170377
1735573551697,34,46,1013,1014.6137195997302,10035,-4205,498,10891.797555959254
1735573551728,164,109,1075,1092.8870023932027,9965,-4190,-1303,10888.302622539475
1735573551757,164,109,1075,1092.8870023932027,9828,-4223,-3017,11114.207214192113
1735573551787,164,109,1075,1092.8870023932027,9724,-4283,-4735,11632.73355664953
1735573551817,33,33,966,967.1266721583063,9642,-4356,-6460,12396.551939954916
1735573551847,33,33,966,967.1266721583063,9728,-4398,-8349,13552.940234502623
1735573551877,33,33,966,967.1266721583063,9809,-4421,-10240,14853.259642246883
1735573551907,33,33,966,967.1266721583063,9882,-4427,-12131,16260.793769063059
1735573551937,-46,116,958,966.0931632094288,9939,-4419,-14061,17777.03583278157
1735573551967,-46,116,958,966.0931632094288,9980,-4397,-16020,19379.742232547884
1735573551997,-46,116,958,966.0931632094288,10006,-4367,-17973,21029.01457510551
1735573552027,136,110,968,983.6767761820953,9967,-4359,16163,19482.92942552531
1735573552057,136,110,968,983.6767761820953,9852,-4401,14446,18031.018301804255
1735573552087,136,110,968,983.6767761820953,9769,-4465,12725,16652.183370357172
1735573552117,4,57,1064,1065.5331998581744,9728,-4536,10977,15352.648273180754
1735573552147,4,57,1064,1065.5331998581744,9878,-4561,9029,14138.615420188782
1735573552177,4,57,1064,1065.5331998581744,10007,-4554,7082,13077.984898293773
1735573552206,4,57,1064,1065.5331998581744,10107,-4520,5141,12207.036085799042
1735573552237,37,15,896,896.8890678339211,10126,-4492,3281,11553.306929186985
1735573552266,37,15,896,896.8890678339211,10136,-4461,1436,11166.965254714461
1735573552297,37,15,896,896.8890678339211,10136,-4429,-403,11068.737326362027
1735573552327,43,104,912,918.9172976933235,10121,-4397,-2271,11266.130258433905
1735573552357,43,104,912,918.9172976933235,10062,-4376,-4148,11730.26529964263
1735573552387,43,104,912,918.9172976933235,10008,-4368,-6025,12471.57219439474
1735573552417,7,81,1070,1073.0843396490325,9972,-4372,-7901,13452.916746936331
1735573552447,7,81,1070,1073.0843396490325,10005,-4370,-9814,14680.310657475884
1735573552476,7,81,1070,1073.0843396490325,10031,-4361,-11726,16035.534228705947
1735573552507,49,102,1054,1060.0570739351726,10047,-4344,-13646,17493.594856403874
1735573552537,49,102,1054,1060.0570739351726,10003,-4333,-15539,18981.449338762308
1735573552567,49,102,1054,1060.0570739351726,9965,-4331,-17432,20541.017744990146
1735573552597,49,102,1054,1060.0570739351726,9934,-4338,16673,19886.968823830342
1735573552628,36,38,909,910.5059033306703,9914,-4355,14833,18364.94786270846
1735573552657,36,38,909,910.5059033306703,9921,-4370,12986,16916.244766495904
1735573552687,36,38,909,910.5059033306703,9930,-4383,11138,15552.190617401782
1735573552717,41,95,914,919.8380292203623,9946,-4396,9290,14302.1617946379
1735573552747,41,95,914,919.8380292203623,9922,-4418,7450,13170.698842506421
1735573552777,41,95,914,919.8380292203623,9908,-4444,5607,12221.131248783804
1735573552807,-18,82,984,987.5748072930982,9908,-4472,3755,11500.75097547982
1735573552837,-18,82,984,987.5748072930982,9977,-4481,1819,11087.319378461143
1735573552867,-18,82,984,987.5748072930982,10035,-4475,-114,10988.168455206718
1735573552897,-18,82,984,987.5748072930982,10080,-4457,-2046,11209.699594547572
1735573552928,19,27,964,964.5651870143355,10137,-4427,-3994,11760.490380932251
1735573552957,19,27,964,964.5651870143355,10177,-4387,-5922,12565.316629516345
1735573552987,19,27,964,964.5651870143355,10198,-4339,-7844,13577.719285653242
1735573553017,72,79,953,958.975494994528,10182,-4305,-9727,14724.832019415366
1735573553047,72,79,953,958.975494994528,10116,-4295,-11562,15951.81259293125
1735573553077,72,79,953,958.975494994528,10060,-4299,-13399,17297.924788829438
1735573553107,93,50,953,958.8315806229997,10011,-4314,-15237,18734.910888499042
1735573553137,93,50,953,958.8315806229997,9975,-4338,-17054,20227.649023057525
1735573553166,93,50,953,958.8315806229997,9952,-4369,17124,20282.05711953302
1735573553198,93,50,953,958.8315806229997,9943,-4404,15300,18770.94736554338
1735573553228,110,6,1050,1055.763231032413,9984,-4450,13515,17382.116700793376
1735573553257,110,6,1050,1055.763231032413,10037,-4485,11733,16078.553510810603
1735573553287,110,6,1050,1055.763231032413,10090,-4509,9948,14869.49511584035
1735573553317,-55,44,901,903.7488589204414,10116,-4509,8110,13727.222479438438
1735573553347,-55,44,901,903.7488589204414,10167,-4475,6152,12698.05567793747
1735573553377,-55,44,901,903.7488589204414,10197,-4430,4200,11884.59965669858
1735573553407,57,55,1049,1051.986216639743,10223,-4388,2249,11349.990044048496
1735573553437,57,55,1049,1051.986216639743,10174,-4390,416,11088.527043751123
1735573553467,57,55,1049,1051.986216639743,10136,-4401,-1417,11140.69952920372
1735573553497,57,55,1049,1051.986216639743,10108,-4421,-3254,11502.409356304443
1735573553527,-54,25,696,698.5391900244394,10069,-4410,-5096,12116.190696749536
1735573553557,-54,25,696,698.5391900244394,10066,-4393,-6979,13012.657146025173
1735573553587,-54,25,696,698.5391900244394,10059,-4377,-8861,14101.735035094085
1735573553617,106,79,1211,1218.194565740629,10154,-4378,-10836,15481.908667861337
1735573553647,106,79,1211,1218.194565740629,10208,-4389,-12767,16925.214149309897
1735573553677,106,79,1211,1218.194565740629,10254,-4389,-14698,18450.990244428616
1735573553707,17,111,981,987.4061980765565,10262,-4375,-16597,19997.74182251586
1735573553737,17,111,981,987.4061980765565,10245,-4338,17464,20706.751676687487
1735573553767,17,111,981,987.4061980765565,10220,-4304,15531,19083.625887131617
1735573553797,17,111,981,987.4061980765565,10190,-4277,13600,17523.95015400352
1735573553827,-17,55,966,967.7138006662921,10184,-4249,11674,16063.938900531215
1735573553857,-17,55,966,967.7138006662921,10190,-4215,9739,14712.254959726602
1735573553886,-17,55,966,967.7138006662921,10185,-4180,7808,13497.091871955232
1735573553917,99,34,1065,1070.1317675875248,10157,-4161,5939,12479.995633012057
1735573553947,99,34,1065,1070.1317675875248,10095,-4171,4163,11689.175976090017
1735573553977,99,34,1065,1070.1317675875248,10048,-4194,2384,11146.09330662542
1735573554007,51,50,942,944.7036572386073,9996,-4225,606,10869.124941778891
1735573554037,51,50,942,944.7036572386073,9944,-4255,-1223,10885.030546580932
1735573554067,51,50,942,944.7036572386073,9911,-4296,-3056,11225.98205058248
1735573554128,51,50,942,944.7036572386073,9896,-4342,-4894,11863.179000588332
1735573554129,57,26,937,939.0921147576526,9961,-4388,-6763,12814.6101774498
1735573554157,57,26,937,939.0921147576526,10031,-4418,-8634,13952.97964593943
1735573554187,57,26,937,939.0921147576526,10097,-4433,-10506,15230.789014361666
1735573554217,52,19,1001,1002.5298000558388,10104,-4439,-12323,16542.426242846
1735573554247,52,19,1001,1002.5298000558388,10094,-4446,-14116,17914.162218758654
1735573554277,52,19,1001,1002.5298000558388,10088,-4456,-15910,19358.506657281185
1735573554307,55,84,875,880.7417328592985,10090,-4463,-17706,20862.140470239385
1735573554337,55,84,875,880.7417328592985,10049,-4472,16497,19827.561473867634
1735573554367,55,84,875,880.7417328592985,10017,-4489,14699,18345.353934988554
1735573554397,55,84,875,880.7417328592985,9997,-4512,12899,16931.6967253728
