Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735579962588,131,-74,989,1000.3789282067071,9902,-4063,-2051,10897.897687168843
1735579962617,198,-83,1009,1031.5880960926218,9853,-4055,-3739,11291.800343612174
1735579962647,198,-83,1009,1031.5880960926218,9785,-4065,-5380,11883.385460381229
1735579962677,198,-83,1009,1031.5880960926218,9731,-4089,-7022,12677.569404266735
1735579962707,182,-100,964,986.1135837214697,9692,-4123,-8666,13639.41160754378
1735579962737,182,-100,964,986.1135837214697,9689,-4158,-10328,14759.175756118631
1735579962767,182,-100,964,986.1135837214697,9695,-4193,-11992,15980.686405783701
1735579962797,182,-100,964,986.1135837214697,9709,-4226,-13659,17282.70922048971
1735579962827,95,-95,942,951.5324482118306,9783,-4241,-15406,18736.008272841897
1735579962857,95,-95,942,951.5324482118306,9865,-4234,-17185,20262.507396667374
1735579962888,95,-95,942,951.5324482118306,9929,-4209,17038,20164.18027096564
1735579962917,147,-81,978,992.297334471881,9955,-4181,15292,18719.723555651137
1735579962947,147,-81,978,992.297334471881,9938,-4160,13590,17342.362699470912
1735579962977,147,-81,978,992.297334471881,9919,-4143,11890,16028.821229273224
1735579963008,203,-100,1005,1030.1621231631457,9896,-4130,10191,14793.383554819364
1735579963038,203,-100,1005,1030.1621231631457,9845,-4131,8557,13682.522976410455
1735579963068,203,-100,1005,1030.1621231631457,9803,-4141,6921,12694.366112571355
1735579963097,203,-100,1005,1030.1621231631457,9771,-4160,5283,11861.202721478121
1735579963127,147,-108,948,965.3895586756674,9785,-4172,3595,11228.349567055704
1735579963157,147,-108,948,965.3895586756674,9813,-4177,1886,10830.479860098536
1735579963188,147,-108,948,965.3895586756674,9837,-4175,177,10687.774464312017
1735579963217,95,-79,952,959.9843748728414,9867,-4167,-1551,10822.53108103645
1735579963248,95,-79,952,959.9843748728414,9899,-4148,-3318,11234.11006711257
1735579963277,95,-79,952,959.9843748728414,9920,-4121,-5083,11883.851648350379
1735579963307,173,-77,990,1007.9474192635249,9929,-4093,-6843,12734.376270552084
1735579963337,173,-77,990,1007.9474192635249,9871,-4085,-8509,13657.486847879445
1735579963367,173,-77,990,1007.9474192635249,9823,-4089,-10176,14722.847075209333
1735579963397,173,-77,990,1007.9474192635249,9784,-4102,-11844,15900.73570624957
1735579963428,195,-98,996,1019.6298347929998,9749,-4123,-13496,17151.797165311862
1735579963458,195,-98,996,1019.6298347929998,9726,-4151,-15142,18469.05631048863
1735579963488,195,-98,996,1019.6298347929998,9713,-4182,-16789,19841.92566259636
1735579963518,130,-108,950,964.9165767049502,9732,-4210,17532,20489.191004039178
1735579963547,130,-108,950,964.9165767049502,9791,-4221,15802,19062.626419252934
1735579963577,130,-108,950,964.9165767049502,9841,-4221,14073,17683.64925573904
1735579963607,102,-87,957,966.344659011473,9885,-4211,12344,16365.209500644958
1735579963637,102,-87,957,966.344659011473,9927,-4189,10585,15104.14760918338
1735579963667,102,-87,957,966.344659011473,9955,-4158,8828,13940.034899525897
1735579963698,102,-87,957,966.344659011473,9970,-4123,7074,12901.221066240203
1735579963728,166,-81,1008,1024.7833917467633,9936,-4097,5372,12015.3189304321
1735579963757,166,-81,1008,1024.7833917467633,9888,-4085,3693,11318.039494541446
1735579963788,166,-81,1008,1024.7833917467633,9846,-4083,2014,10847.61729597795
1735579963818,198,-98,987,1011.423254626865,9801,-4090,349,10625.88829227938
1735579963848,198,-98,987,1011.423254626865,9758,-4109,-1290,10666.140117212037
1735579963877,198,-98,987,1011.423254626865,9727,-4137,-2931,10969.050050027121
1735579963907,127,-108,952,966.4869373147264,9711,-4168,-4578,11516.676126382994
1735579963937,127,-108,952,966.4869373147264,9768,-4181,-6312,12358.637829469719
1735579963967,127,-108,952,966.4869373147264,9818,-4183,-8046,13365.205909375283
1735579963998,108,-72,954,962.7896966627759,9861,-4176,-9778,14501.295838648351
1735579964028,108,-72,954,962.7896966627759,9882,-4163,-11528,15744.18232236911
1735579964057,108,-72,954,962.7896966627759,9897,-4146,-13278,17071.766428814564
1735579964087,108,-72,954,962.7896966627759,9904,-4126,-15026,18463.308695897384
1735579964117,181,-78,1013,1031.9951550273868,9867,-4118,-16714,19841.204827328405
1735579964148,181,-78,1013,1031.9951550273868,9822,-4123,17622,20591.39861689827
1735579964178,181,-78,1013,1031.9951550273868,9786,-4137,15959,19172.121583173834
1735579964207,191,-101,977,1000.6053167957883,9757,-4157,14296,17800.43016334156
1735579964237,191,-101,977,1000.6053167957883,9743,-4181,12645,16501.60098293496
1735579964268,191,-101,977,1000.6053167957883,9737,-4208,10993,15276.206400805142
1735579964298,119,-93,935,947.1193166650124,9743,-4234,9335,14141.959906604176
1735579964328,119,-93,935,947.1193166650124,9808,-4240,7586,13104.268770137462
1735579964357,119,-93,935,947.1193166650124,9862,-4232,5837,12216.359400410582
1735579964388,119,-93,935,947.1193166650124,9904,-4214,4090,11514.12662775601
1735579964417,121,-74,966,976.3570043790335,9924,-4195,2354,11028.377804554939
1735579964447,121,-74,966,976.3570043790335,9929,-4174,620,10788.499293228879
1735579964477,121,-74,966,976.3570043790335,9928,-4152,-1112,10818.541121611546
1735579964507,182,-80,1005,1024.4749874935942,9920,-4130,-2843,11115.122536436564
1735579964537,182,-80,1005,1024.4749874935942,9868,-4123,-4505,11604.808399969384
1735579964568,182,-80,1005,1024.4749874935942,9824,-4127,-6169,12312.581613942708
1735579964597,175,-106,974,995.257253176283,9786,-4139,-7831,13199.30596660294
1735579964627,175,-106,974,995.257253176283,9779,-4154,-9499,14251.861562617005
1735579964657,175,-106,974,995.257253176283,9777,-4170,-11167,15416.890672246464
1735579964688,175,-106,974,995.257253176283,9778,-4186,-12837,16670.94625388733
1735579964717,99,-94,936,945.9032720104102,9828,-4186,-14578,18072.915204803016
1735579964748,99,-94,936,945.9032720104102,9880,-4171,-16346,19550.02191814628
1735579964778,99,-94,936,945.9032720104102,9919,-4145,17888,20869.7898887363
1735579964807,118,-69,968,977.6037029389772,9932,-4117,16137,19390.644187339418
1735579964837,118,-69,968,977.6037029389772,9916,-4095,14405,17961.07196132792
1735579964868,118,-69,968,977.6037029389772,9898,-4077,12673,16589.070558653973
1735579964898,195,-89,1003,1025.6485752927267,9874,-4062,10943,15288.720319241895
1735579964927,195,-89,1003,1025.6485752927267,9809,-4068,9302,14117.092795614824
1735579964958,195,-89,1003,1025.6485752927267,9758,-4087,7659,13060.720271102968
1735579964988,195,-89,1003,1025.6485752927267,9720,-4115,6014,12148.243535589827
1735579965047,173,-108,963,984.3586744677979,9714,-4145,4350,11422.141699348682
1735579965048,173,-108,963,984.3586744677979,9726,-4172,2675,10915.873075480495
1735579965078,173,-108,963,984.3586744677979,9743,-4197,1000,10655.555264743363
1735579965107,97,-96,938,947.8760467487297,9788,-4212,-713,10679.618766603984
1735579965137,97,-96,938,947.8760467487297,9860,-4203,-2487,11003.18035842365
1735579965167,97,-96,938,947.8760467487297,9916,-4181,-4259,11573.543018453769
1735579965198,131,-78,982,993.7650627789246,9954,-4149,-6024,12352.5257741079
1735579965227,131,-78,982,993.7650627789246,9939,-4125,-7744,13257.785712553963
1735579965257,131,-78,982,993.7650627789246,9920,-4105,-9463,14311.037488595995
1735579965288,131,-78,982,993.7650627789246,9900,-4088,-11181,15483.426784791538
1735579965317,187,-92,1016,1037.1542797481964,9853,-4081,-12855,16702.909776443146
1735579965347,187,-92,1016,1037.1542797481964,9806,-4088,-14509,17982.782348680084
1735579965377,187,-92,1016,1037.1542797481964,9769,-4103,-16165,19328.093413474595
1735579965407,163,-116,965,985.5201672213511,9752,-4123,-17829,20735.811389960123
1735579965437,163,-116,965,985.5201672213511,9766,-4138,16486,19603.213920171354
1735579965467,163,-116,965,985.5201672213511,9780,-4151,14802,18220.274558853387
1735579965498,88,-90,942,950.3725585263918,9800,-4161,13114,16891.741088472794
1735579965527,88,-90,942,950.3725585263918,9856,-4150,11336,15584.227026067094
1735579965558,88,-90,942,950.3725585263918,9899,-4129,9560,14367.757027455607
1735579965588,88,-90,942,950.3725585263918,9928,-4099,7787,13266.663257956012
1735579965618,159,-73,990,1005.3407382574328,9900,-4080,6077,12312.04000155945
1735579965647,159,-73,990,1005.3407382574328,9854,-4075,4393,11532.79627844002
1735579965676,159,-73,990,1005.3407382574328,9815,-4079,2709,10968.643808602776
1735579965708,198,-103,998,1022.6519447006395,9778,-4091,1038,10650.023896686806
1735579965737,198,-103,998,1022.6519447006395,9745,-4114,-603,10594.981359115267
1735579965768,198,-103,998,1022.6519447006395,9723,-4142,-2247,10804.716655239044
1735579965797,142,-104,942,958.3026661759843,9713,-4173,-3894,11265.857002465458
1735579965827,142,-104,942,958.3026661759843,9754,-4191,-5609,12006.909594062912
1735579965857,142,-104,942,958.3026661759843,9793,-4202,-7325,12931.17465661956
1735579965888,142,-104,942,958.3026661759843,9827,-4204,-9040,13998.755123224351
1735579965917,95,-84,950,958.426314329902,9878,-4195,-10796,15222.566307952151
1735579965947,95,-84,950,958.426314329902,9922,-4172,-12566,16545.57415141584
1735579965977,95,-84,950,958.426314329902,9952,-4140,-14334,17934.47685325669
1735579966007,169,-83,1000,1017.5706363687978,9945,-4110,-16066,19336.7908661184
1735579966037,169,-83,1000,1017.5706363687978,9897,-4097,-17739,20722.165403258416
1735579966067,169,-83,1000,1017.5706363687978,9855,-4094,16586,19722.506356951693
1735579966097,189,-98,997,1019.4773170600707,9817,-4098,14912,18317.61002423624
1735579966128,189,-98,997,1019.4773170600707,9780,-4111,13262,16983.208324695308
1735579966157,189,-98,997,1019.4773170600707,9752,-4132,11611,15715.92342180376
1735579966188,189,-98,997,1019.4773170600707,9735,-4157,9958,14533.156505040466
1735579966217,136,-102,937,952.2966974635584,9760,-4175,8256,13448.039299466669
1735579966247,136,-102,937,952.2966974635584,9797,-4182,6533,12496.016245187904
1735579966278,136,-102,937,952.2966974635584,9829,-4182,4811,11715.122107771647
1735579966308,100,-84,953,961.9069601577899,9864,-4176,3074,11143.919777169971
1735579966337,100,-84,953,961.9069601577899,9900,-4159,1313,10818.098261709403
1735579966367,100,-84,953,961.9069601577899,9925,-4135,-446,10761.169360250771
1735579966397,176,-71,1008,1025.7099980013843,9937,-4107,-2202,10975.437212248084
1735579966427,176,-71,1008,1025.7099980013843,9875,-4098,-3868,11369.725282521122
1735579966457,176,-71,1008,1025.7099980013843,9823,-4101,-5535,11997.739578770661
1735579966487,176,-71,1008,1025.7099980013843,9780,-4115,-7204,12824.946042771486
1735579966517,194,-100,982,1005.962225930974,9747,-4137,-8855,13803.253348395805
1735579966547,194,-100,982,1005.962225930974,9729,-4166,-10502,14909.7619363959
1735579966577,194,-100,982,1005.962225930974,9720,-4197,-12150,16115.697595822528
1735579966607,125,-95,938,951.0488946421209,9744,-4222,-13834,17439.907568562398
1735579966637,125,-95,938,951.0488946421209,9802,-4230,-15577,18884.253572752088
1735579966667,125,-95,938,951.0488946421209,9851,-4225,-17318,20366.78546064646
1735579966697,106,-78,964,972.9419304357275,9891,-4212,16943,20065.843465949794
1735579966727,106,-78,964,972.9419304357275,9922,-4192,15188,18619.7285694502
1735579966757,106,-78,964,972.9419304357275,9943,-4166,13436,17226.28517701945
1735579966787,106,-78,964,972.9419304357275,9952,-4136,11686,15896.89894287562
1735579966817,183,-84,1018,1037.7229880849707,9913,-4117,9998,14668.921637257457
1735579966848,183,-84,1018,1037.7229880849707,9862,-4113,8339,13554.140843299512
1735579966878,183,-84,1018,1037.7229880849707,9820,-4119,6678,12569.576166283412
1735579966907,179,-100,979,1000.2409709664967,9788,-4131,5017,11749.059281491434
1735579966938,179,-100,979,1000.2409709664967,9772,-4147,3352,11132.182939567603
1735579966968,179,-100,979,1000.2409709664967,9762,-4165,1686,10746.462906463688
1735579966998,110,-105,940,952.2210877732125,9763,-4185,15,10622.175812892574
1735579967028,110,-105,940,952.2210877732125,9827,-4185,-1740,10821.8184239064
1735579967057,110,-105,940,952.2210877732125,9879,-4172,-3494,11278.663972297429
1735579967088,110,-105,940,952.2210877732125,9917,-4149,-5246,11961.672374714164
1735579967148,111,-77,959,968.4683784202765,9929,-4124,-6988,12822.814082719908
1735579967149,111,-77,959,968.4683784202765,9924,-4100,-8728,13837.404380880107
1735579967178,111,-77,959,968.4683784202765,9914,-4077,-10466,14981.538005158216
1735579967208,184,-84,1014,1033.9767889077589,9881,-4060,-12175,16197.172160596429
1735579967238,184,-84,1014,1033.9767889077589,9822,-4062,-13831,17443.28205929148
1735579967267,184,-84,1014,1033.9767889077589,9774,-4075,-15488,18762.058655701938
1735579967297,179,-100,967,988.4988619113327,9735,-4098,-17145,20137.399385223503
1735579967328,179,-100,967,988.4988619113327,9719,-4124,17193,20175.86642501382
1735579967358,179,-100,967,988.4988619113327,9712,-4154,15530,18781.89447313556
1735579967388,179,-100,967,988.4988619113327,9713,-4184,13866,17438.869831499975
1735579967418,92,-91,940,948.8651115938451,9774,-4198,12119,16125.273362023976
1735579967448,92,-91,940,948.8651115938451,9842,-4192,10340,14877.951068611565
1735579967477,92,-91,940,948.8651115938451,9896,-4172,8564,13736.029120528246
1735579967507,121,-73,975,985.1877993560415,9922,-4148,6808,12727.955531034826
1735579967538,121,-73,975,985.1877993560415,9915,-4129,5079,11880.745220734261
1735579967567,121,-73,975,985.1877993560415,9905,-4111,3350,11235.294655682155
1735579967597,195,-87,1009,1031.3462076334988,9889,-4096,1623,10826.064197112448
1735579967627,195,-87,1009,1031.3462076334988,9829,-4099,-19,10649.479001340864
1735579967657,195,-87,1009,1031.3462076334988,9780,-4114,-1664,10739.752883563011
1735579967688,195,-87,1009,1031.3462076334988,9744,-4137,-3310,11091.27607626823
1735579967718,167,-105,958,978.0991769754231,9740,-4161,-4979,11703.50212543237
1735579967747,167,-105,958,978.0991769754231,9752,-4183,-6660,12528.152018554054
1735579967777,167,-105,958,978.0991769754231,9768,-4201,-8342,13514.850683599874
1735579967807,101,-96,944,954.2290081526552,9808,-4211,-10057,14665.35488830734
1735579967837,101,-96,944,954.2290081526552,9873,-4201,-11824,15966.574648308258
1735579967867,101,-96,944,954.2290081526552,9922,-4177,-13589,17336.502934559783
1735579967897,134,-74,982,993.8591449496251,9955,-4146,-15348,18757.73027314339
1735579967927,134,-74,982,993.8591449496251,9933,-4122,-17063,20169.31684514872
1735579967957,134,-74,982,993.8591449496251,9909,-4103,17222,20288.424630808575
1735579967988,196,-86,1010,1032.4301429152483,9882,-4088,15509,18838.650402828756
1735579968018,196,-86,1010,1032.4301429152483,9819,-4092,13866,17476.36063372463
1735579968047,196,-86,1010,1032.4301429152483,9769,-4107,12221,16175.711761774193
1735579968078,196,-86,1010,1032.4301429152483,9732,-4131,10575,14953.51497140388
1735579968107,151,-100,952,969.07430055698,9734,-4155,8892,13823.257394695362
1735579968137,151,-100,952,969.07430055698,9755,-4174,7191,12817.674594090771
1735579968167,151,-100,952,969.07430055698,9777,-4187,5490,11969.16028800684
1735579968197,89,-89,941,949.3803242115354,9802,-4196,3785,11314.231966863681
1735579968227,89,-89,941,949.3803242115354,9867,-4186,2006,10904.32579300527
1735579968257,89,-89,941,949.3803242115354,9917,-4163,229,10757.783182421925
1735579968287,159,-86,1003,1019.1594575923829,9949,-4131,-1540,10882.066072212574
1735579968317,159,-86,1003,1019.1594575923829,9917,-4114,-3225,11210.37510523176
1735579968347,159,-86,1003,1019.1594575923829,9886,-4104,-4910,11776.413375896755
1735579968378,159,-86,1003,1019.1594575923829,9858,-4100,-6594,12548.744957166035
1735579968408,190,-92,1005,1026.931838049634,9814,-4104,-8255,13464.8593382924
1735579968437,190,-92,1005,1026.931838049634,9774,-4119,-9906,14512.962240700552
1735579968468,190,-92,1005,1026.931838049634,9744,-4141,-11557,15673.470132679617
1735579968497,151,-101,951,968.1957446714998,9741,-4166,-13230,16949.204612606456
1735579968527,151,-101,951,968.1957446714998,9766,-4182,-14934,18327.25391322988
1735579968557,151,-101,951,968.1957446714998,9791,-4193,-16640,19756.885635139966
1735579968587,92,-83,948,956.0632824243382,9818,-4199,17652,20630.507240492174
1735579968618,92,-83,948,956.0632824243382,9873,-4187,15876,19158.665767740717
1735579968647,92,-83,948,956.0632824243382,9915,-4163,14103,17735.061403897085
1735579968677,92,-83,948,956.0632824243382,9943,-4132,12333,16371.913816044842
1735579968708,169,-70,998,1014.6255466919804,9908,-4113,10632,15103.796112236156
1735579968737,169,-70,998,1014.6255466919804,9857,-4109,8958,13938.79815479082
1735579968767,169,-70,998,1014.6255466919804,9815,-4115,7284,12896.67034548065
1735579968797,187,-93,1008,1029.4085680622636,9779,-4129,5615,12008.56806617675
1735579968827,187,-93,1008,1029.4085680622636,9755,-4149,3958,11315.475685979798
1735579968858,187,-93,1008,1029.4085680622636,9741,-4174,2300,10844.323722574865
1735579968888,139,-109,950,966.2825673683656,9735,-4200,638,10621.547391976368
1735579968917,139,-109,950,966.2825673683656,9786,-4211,-1082,10708.363133551271
1735579968978,139,-109,950,966.2825673683656,9830,-4212,-2803,11055.61635550004
1735579968978,139,-109,950,966.2825673683656,9866,-4205,-4523,11639.480658517372
1735579969008,101,-84,955,963.9927385618628,9907,-4189,-6271,12450.775518014932
1735579969037,101,-84,955,963.9927385618628,9937,-4162,-8030,13436.782092450558
1735579969068,101,-84,955,963.9927385618628,9954,-4130,-9787,14557.622917221066
1735579969097,158,-78,1004,1019.3448876606975,9941,-4100,-11517,15756.737289172526
1735579969127,158,-78,1004,1019.3448876606975,9893,-4085,-13201,16994.85436830807
1735579969157,158,-78,1004,1019.3448876606975,9851,-4080,-14887,18311.50922234429
1735579969188,194,-96,993,1016.3173716905561,9812,-4083,-16571,19686.144213634117
1735579969217,194,-96,993,1016.3173716905561,9767,-4099,17786,20701.156634352585
1735579969247,194,-96,993,1016.3173716905561,9733,-4124,16143,19295.986992118334
1735579969277,194,-96,993,1016.3173716905561,9711,-4154,14498,17937.42570716322
1735579969307,129,-97,938,951.7846395062278,9740,-4176,12790,16609.95713420116
1735579969337,129,-97,938,951.7846395062278,9783,-4186,11057,15345.583534033498
1735579969368,129,-97,938,951.7846395062278,9820,-4188,9324,14174.227315801027
1735579969397,106,-68,969,977.1494256253749,9853,-4183,7585,13119.120511680652
1735579969427,106,-68,969,977.1494256253749,9876,-4172,5831,12204.15998747968
1735579969457,106,-68,969,977.1494256253749,9892,-4156,4079,11478.77349719908
1735579969488,184,-90,1010,1030.561012264679,9898,-4138,2329,10978.05488235507
1735579969520,184,-90,1010,1030.561012264679,9859,-4135,669,10711.940393784873
1735579969548,184,-90,1010,1030.561012264679,9827,-4140,-990,10709.324395124093
1735579969578,184,-90,1010,1030.561012264679,9801,-4151,-2651,10968.965448026536
1735579969607,180,-99,977,998.3636611976619,9782,-4165,-4313,11473.304580634125
1735579969637,180,-99,977,998.3636611976619,9773,-4182,-5976,12194.803360448253
1735579969668,180,-99,977,998.3636611976619,9770,-4201,-7641,13095.27326938999
1735579969698,109,-106,932,944.320390545497,9800,-4213,-9343,14180.303875446394
1735579969727,109,-106,932,944.320390545497,9866,-4204,-11101,15435.147326799313
1735579969757,109,-106,932,944.320390545497,9918,-4182,-12857,16767.775553125703
1735579969788,112,-84,958,968.1756039066466,9954,-4152,-14607,18157.248387352087
1735579969817,112,-84,958,968.1756039066466,9957,-4121,-16348,19580.13263489295
1735579969847,112,-84,958,968.1756039066466,9951,-4091,17913,20895.795055465107
1735579969877,112,-84,958,968.1756039066466,9939,-4062,16177,19415.94432418882
1735579969907,180,-83,1004,1023.3792063551027,9884,-4046,14493,18003.07254331882
1735579969937,180,-83,1004,1023.3792063551027,9823,-4047,12834,16660.765108481664
1735579969967,180,-83,1004,1023.3792063551027,9772,-4061,11174,15389.671244051966
1735579969998,190,-104,966,989.9858584848573,9732,-4083,9519,14212.461926070373
1735579970028,190,-104,966,989.9858584848573,9707,-4113,7872,13157.16542420897
1735579970058,190,-104,966,989.9858584848573,9694,-4146,6223,12242.90329129492
1735579970088,114,-96,939,950.7539113777024,9696,-4181,4567,11504.375950046138
1735579970118,114,-96,939,950.7539113777024,9761,-4196,2814,10991.002365571578
1735579970148,114,-96,939,950.7539113777024,9818,-4197,1062,10730.134062536217
1735579970177,114,-96,939,950.7539113777024,9864,-4187,-688,10737.914555443249
1735579970208,123,-69,974,984.1575077191659,9883,-4175,-2425,10999.315387786643
1735579970237,123,-69,974,984.1575077191659,9886,-4162,-4157,11503.73369823902
1735579970267,123,-69,974,984.1575077191659,9886,-4148,-5889,12231.893598294582
1735579970296,196,-87,1010,1032.5139224242935,9864,-4141,-7590,13116.953800330319
1735579970328,196,-87,1010,1032.5139224242935,9821,-4148,-9236,14105.376315433772
1735579970357,196,-87,1010,1032.5139224242935,9788,-4164,-10883,15217.868740398571
1735579970388,176,-110,967,989.0222444414484,9762,-4186,-12531,16426.965666245243
1735579970417,176,-110,967,989.0222444414484,9773,-4203,-14202,17744.676441118896
1735579970447,176,-110,967,989.0222444414484,9787,-4219,-15875,19120.694417306084
1735579970477,176,-110,967,989.0222444414484,9802,-4231,-17548,20540.517739336563
1735579970508,106,-100,937,948.2642036900897,9859,-4227,16714,19860.141137464256
1735579970538,106,-100,937,948.2642036900897,9916,-4206,14953,18428.50240795491
1735579970567,106,-100,937,948.2642036900897,9957,-4174,13195,17049.109947443005
1735579970598,124,-80,975,986.1039498957501,9971,-4139,11452,15738.502660672648
1735579970628,124,-80,975,986.1039498957501,9956,-4108,9726,14511.811602966736
1735579970657,124,-80,975,986.1039498957501,9937,-4082,8003,13396.070393962553
1735579970688,188,-89,1016,1037.0732857421408,9911,-4059,6280,12415.385696787676
1735579970718,188,-89,1016,1037.0732857421408,9845,-4055,4629,11610.111584304434
1735579970748,188,-89,1016,1037.0732857421408,9790,-4065,2977,11010.488363374261
1735579970778,188,-89,1016,1037.0732857421408,9747,-4085,1324,10651.019200057804
1735579970807,178,-103,968,989.6044664410119,9726,-4109,-337,10563.736365510074
1735579970837,178,-103,968,989.6044664410119,9721,-4136,-2004,10752.690500521254
1735579970868,178,-103,968,989.6044664410119,9723,-4163,-3672,11196.020810984588
1735579970896,101,-101,944,954.7449921314068,9758,-4183,-5377,11900.7639250596
1735579970928,101,-101,944,954.7449921314068,9827,-4182,-7144,12848.960619443114
1735579970958,101,-101,944,954.7449921314068,9883,-4167,-8909,13943.021874758713
1735579970988,134,-79,977,989.3058172274133,9927,-4142,-10671,15151.624797360842
1735579971018,134,-79,977,989.3058172274133,9921,-4122,-12395,16402.839693175083
1735579971048,134,-79,977,989.3058172274133,9911,-4103,-14117,17729.980795251868
1735579971078,134,-79,977,989.3058172274133,9899,-4086,-15839,19119.610822399078
1735579971108,183,-96,1008,1028.9650139824969,9848,-4083,-17502,20493.267113859616
1735579971138,183,-96,1008,1028.9650139824969,9800,-4093,16850,19917.70943155864
1735579971168,183,-96,1008,1028.9650139824969,9763,-4112,15202,18529.04522634666
1735579971198,154,-103,954,971.8235436538878,9751,-4133,13533,17184.463302646378
1735579971228,154,-103,954,971.8235436538878,9763,-4148,11836,15893.802848909383
1735579971258,154,-103,954,971.8235436538878,9777,-4161,10139,14686.829848541176
1735579971288,81,-95,941,949.2454898497016,9795,-4170,8439,13584.83146748608
1735579971318,81,-95,941,949.2454898497016,9865,-4158,6653,12604.348376651607
1735579971347,81,-95,941,949.2454898497016,9918,-4133,4869,11796.422084683136
1735579971377,81,-95,941,949.2454898497016,9954,-4096,3089,11198.27008961652
1735579971407,157,-76,997,1012.1432704908925,9925,-4070,1372,10814.476825071104
1735579971438,157,-76,997,1012.1432704908925,9876,-4058,-316,10681.881669443825
1735579971467,157,-76,997,1012.1432704908925,9832,-4056,-2005,10823.09498248999
1735579971498,187,-100,998,1020.2808436896187,9790,-4064,-3679,11220.304675007716
1735579971528,187,-100,998,1020.2808436896187,9754,-4084,-5330,11841.810334573003
1735579971558,187,-100,998,1020.2808436896187,9730,-4111,-6983,12662.365892675823
1735579971587,137,-102,947,962.2795851518414,9717,-4140,-8639,13645.219309340542
1735579971618,137,-102,947,962.2795851518414,9750,-4158,-10356,14818.846108924945
1735579971648,137,-102,947,962.2795851518414,9781,-4169,-12074,16088.194367299271
1735579971678,137,-102,947,962.2795851518414,9810,-4173,-13793,17432.6382971712
1735579971707,92,-84,956,964.0829839801136,9854,-4167,-15546,18871.759880837824
1735579971737,92,-84,956,964.0829839801136,9894,-4148,-17314,20368.40042811413
1735579971767,92,-84,956,964.0829839801136,9921,-4122,16920,20042.54287758916
1735579971797,167,-76,996,1012.7591026497861,9913,-4098,15188,18593.991421962095
1735579971827,167,-76,996,1012.7591026497861,9864,-4092,13513,17223.359979980676
1735579971858,167,-76,996,1012.7591026497861,9822,-4096,11837,15917.39517006473
1735579971888,196,-97,995,1018.7492331285457,9786,-4107,10161,14692.827025457014
1735579971917,196,-97,995,1018.7492331285457,9751,-4128,8518,13589.654484202312
1735579971947,196,-97,995,1018.7492331285457,9728,-4156,6874,12615.79153283693
1735579971977,128,-101,948,961.9194352959088,9717,-4186,5225,11800.14025340377
1735579972008,128,-101,948,961.9194352959088,9768,-4199,3491,11190.733041226567
1735579972037,128,-101,948,961.9194352959088,9814,-4202,1757,10819.355295025669
1735579972067,128,-101,948,961.9194352959088,9852,-4196,24,10708.356363139957
1735579972097,107,-82,964,973.380192935936,9888,-4185,-1719,10873.901323811982
1735579972127,107,-82,964,973.380192935936,9915,-4165,-3470,11300.236723184165
1735579972157,107,-82,964,973.380192935936,9931,-4140,-5219,11958.35783040464
1735579972188,181,-82,1003,1022.4940097624044,9936,-4113,-6966,12812.728866248595
1735579972216,181,-82,1003,1022.4940097624044,9882,-4103,-8629,13745.842062238311
1735579972248,181,-82,1003,1022.4940097624044,9835,-4104,-10294,14816.763378012081
1735579972278,197,-104,971,996.2258780015704,9793,-4114,-11956,15992.92909382143
1735579972308,197,-104,971,996.2258780015704,9761,-4134,-13597,17240.80873973144
1735579972337,197,-104,971,996.2258780015704,9740,-4160,-15240,18558.846946941503
1735579972368,197,-104,971,996.2258780015704,9728,-4190,-16884,19931.370750653354
1735579972398,113,-106,940,952.6830532763769,9780,-4205,17393,20392.323898957668
1735579972442,113,-106,940,952.6830532763769,9844,-4202,15640,18951.800442174354
1735579972458,113,-106,940,952.6830532763769,9895,-4186,13890,17560.345127587898
1735579972487,125,-81,972,983.3463275977595,9924,-4165,12150,16231.312362221362
1735579972518,125,-81,972,983.3463275977595,9926,-4145,10423,14978.165107916257
1735579972548,125,-81,972,983.3463275977595,9921,-4125,8697,13823.157200871297
1735579972578,187,-83,1010,1030.5134642497399,9910,-4105,6973,12793.820930433567
1735579972608,187,-83,1010,1030.5134642497399,9852,-4101,5319,11923.5844442852
1735579972638,187,-83,1010,1030.5134642497399,9804,-4108,3663,11243.293512134245
1735579972668,187,-83,1010,1030.5134642497399,9766,-4125,2007,10789.737253520125
1735579972698,184,-110,972,995.3592316344889,9750,-4147,349,10601.033440188745
1735579972728,184,-110,972,995.3592316344889,9749,-4170,-1310,10684.006785845842
1735579972758,184,-110,972,995.3592316344889,9754,-4192,-2972,11024.797685218537
1735579972787,98,-102,942,952.5607592169646,9792,-4206,-4676,11637.812337376814
1735579972818,98,-102,942,952.5607592169646,9864,-4197,-6447,12509.08126122778
1735579972848,98,-102,942,952.5607592169646,9920,-4174,-8216,13539.990103393724
1735579972878,141,-82,988,1001.3735566710358,9958,-4141,-9978,14692.519491224097
1735579972908,141,-82,988,1001.3735566710358,9935,-4118,-11683,15879.377758589913
1735579972938,141,-82,988,1001.3735566710358,9911,-4099,-13388,17154.249211201288
1735579972968,141,-82,988,1001.3735566710358,9887,-4086,-15092,18499.098059094664
1735579972998,189,-91,1010,1031.5531978526362,9841,-4083,-16762,19861.54107817417
