Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735563243381,-271,-134,1036,1079.2094328720445,-9942,4118,15623,18970.488053816644
1735563243411,-271,-134,1036,1079.2094328720445,-9867,4126,-17175,20232.701006044645
1735563243441,-271,-134,1036,1079.2094328720445,-9811,4107,-13979,17565.181781012117
1735563243471,-271,-134,1036,1079.2094328720445,-9787,4073,-10804,15136.086482311073
1735563243532,-254,-54,914,950.1726158967117,-9898,4037,-7694,13170.626750462561
1735563243532,-254,-54,914,950.1726158967117,-10018,4054,-4594,11743.086306418769
1735563243561,-254,-54,914,950.1726158967117,-10088,4108,-1468,10990.83399929232
1735563243590,-211,-97,948,976.0297126624783,-10099,4182,1671,11057.62931192758
1735563243622,-211,-97,948,976.0297126624783,-10053,4243,4819,11928.479324708578
1735563243651,-211,-97,948,976.0297126624783,-9974,4278,8000,13482.654041397042
1735563243681,-192,-104,957,981.5951303872691,-9887,4279,11204,15543.237307588146
1735563243711,-192,-104,957,981.5951303872691,-9824,4248,14394,17937.215948970454
1735563243741,-192,-104,957,981.5951303872691,-9806,4202,17555,20542.455184324976
1735563243771,-192,-104,957,981.5951303872691,-9829,4160,-15314,18666.37182207619
1735563243801,-241,-88,954,987.8972618648156,-9883,4131,-12218,16248.64222019797
1735563243831,-241,-88,954,987.8972618648156,-9934,4125,-9114,14098.403349315837
1735563243862,-241,-88,954,987.8972618648156,-9972,4137,-6006,12354.253882772524
1735563243891,-211,-95,936,964.1794438796131,-9984,4161,-2881,11193.495343278613
1735563243921,-211,-95,936,964.1794438796131,-9979,4186,246,10824.21142624256
1735563243951,-211,-95,936,964.1794438796131,-9957,4204,3389,11326.993687647222
1735563243981,-217,-101,933,963.2128529042789,-9927,4210,6542,12612.18430724829
1735563244011,-217,-101,933,963.2128529042789,-9892,4202,9707,14482.206910550616
1735563244041,-217,-101,933,963.2128529042789,-9874,4185,12861,16745.609036401154
1735563244072,-217,-101,933,963.2128529042789,-9875,4164,16001,19258.4143168642
1735563244102,-191,-56,935,955.9508355558878,-9911,4144,-16857,19988.974611019945
1735563244132,-191,-56,935,955.9508355558878,-9964,4145,-13732,17465.11222408834
1735563244161,-191,-56,935,955.9508355558878,-9999,4164,-10598,15153.761942171323
1735563244191,-192,-69,1005,1025.4998781082327,-10001,4193,-7451,13157.456099109737
1735563244222,-192,-69,1005,1025.4998781082327,-9973,4215,-4288,11645.338037171785
1735563244251,-192,-69,1005,1025.4998781082327,-9937,4223,-1114,10854.431998036562
1735563244281,-222,-100,978,1007.8531639083146,-9922,4217,2042,10972.644940942908
1735563244311,-222,-100,978,1007.8531639083146,-9900,4203,5194,11943.736643111317
1735563244341,-222,-100,978,1007.8531639083146,-9896,4184,8334,13597.508154069996
1735563244371,-222,-100,978,1007.8531639083146,-9908,4168,11461,15712.899445996592
1735563244402,-169,-68,954,971.2368403226887,-9972,4166,14553,18126.945385254516
1735563244432,-169,-68,954,971.2368403226887,-10035,4192,17634,20717.916039022843
1735563244461,-169,-68,954,971.2368403226887,-10059,4233,-15259,18760.033342187853
1735563244491,-189,-71,938,959.4821519965861,-10021,4273,-12103,16283.782699360736
1735563244522,-189,-71,938,959.4821519965861,-9949,4288,-8907,14025.127236499497
1735563244552,-189,-71,938,959.4821519965861,-9889,4276,-5711,12193.933655715862
1735563244581,-173,-127,1028,1050.162844515078,-9858,4248,-2533,11029.132196143086
1735563244612,-173,-127,1028,1050.162844515078,-9829,4208,599,10708.655657924575
1735563244641,-173,-127,1028,1050.162844515078,-9839,4166,3702,11307.797354038496
1735563244671,-173,-127,1028,1050.162844515078,-9881,4129,6778,12673.755796921449
1735563244701,-201,-40,913,935.718974906462,-9978,4111,9853,14613.09050132791
1735563244731,-201,-40,913,935.718974906462,-10070,4137,12945,16914.27485882856
1735563244761,-201,-40,913,935.718974906462,-10113,4188,16064,19438.72961384051
1735563244791,-238,-78,1039,1068.7604970244736,-10065,4248,-16750,19997.80560461572
1735563244821,-238,-78,1039,1068.7604970244736,-9944,4271,-13499,17301.664024018035
1735563244851,-238,-78,1039,1068.7604970244736,-9845,4249,-10251,14834.454051295585
1735563244881,-141,-150,994,1015.09457687449,-9793,4198,-7029,12764.516990470105
1735563244911,-141,-150,994,1015.09457687449,-9805,4134,-3950,11350.351580457762
1735563244941,-141,-150,994,1015.09457687449,-9862,4086,-909,10713.576480335594
1735563244971,-194,-47,933,954.1142489241003,-9949,4059,2097,10947.853259886158
1735563245001,-194,-47,933,954.1142489241003,-10096,4078,5134,12038.158330907598
1735563245031,-194,-47,933,954.1142489241003,-10182,4143,8202,13715.333645230801
1735563245061,-194,-47,933,954.1142489241003,-10193,4224,11322,15809.083116993217
1735563245091,-182,-100,954,976.3401046766439,-10129,4306,14468,18178.59458264032
1735563245121,-182,-100,954,976.3401046766439,-10014,4345,17652,20754.573592343448
1735563245151,-182,-100,954,976.3401046766439,-9906,4339,-15152,18615.55427592743
1735563245181,-140,-90,948,962.4988311681215,-9833,4295,-11962,16069.360846032427
1735563245211,-140,-90,948,962.4988311681215,-9848,4232,-8829,13886.83437648768
1735563245241,-140,-90,948,962.4988311681215,-9905,4186,-5734,12186.483372983364
1735563245271,-205,8,933,955.2894849206705,-9987,4161,-2662,11141.828126479066
1735563245301,-205,8,933,955.2894849206705,-10104,4175,474,10942.856893882878
1735563245331,-205,8,933,955.2894849206705,-10172,4227,3637,11600.210429125844
1735563245362,-205,8,933,955.2894849206705,-10178,4292,6843,12993.829189272883
1735563245392,-163,-69,923,939.8185995180133,-10082,4348,10056,14888.752936361057
1735563245422,-163,-69,923,939.8185995180133,-9968,4355,13274,17161.76345833959
1735563245451,-163,-69,923,939.8185995180133,-9886,4322,16479,19696.957150788545
1735563245481,-229,-69,1008,1035.9855211343447,-9851,4257,-16346,19553.92456771786
1735563245511,-229,-69,1008,1035.9855211343447,-9854,4183,-13184,16982.834304084816
1735563245541,-229,-69,1008,1035.9855211343447,-9911,4124,-10068,14717.334031678427
1735563245571,-294,-25,992,1034.951689693775,-9986,4095,-6965,12845.249939179852
1735563245601,-294,-25,992,1034.951689693775,-10029,4100,-3766,11470.553474004644
1735563245632,-294,-25,992,1034.951689693775,-10054,4118,-558,10878.979915414864
1735563245662,-294,-25,992,1034.951689693775,-10056,4142,2665,11197.389204631587
1735563245691,-235,-22,972,1000.2464696263617,-10068,4176,5844,12367.535566959166
1735563245752,-235,-22,972,1000.2464696263617,-10065,4211,9024,14158.718939226104
1735563245752,-235,-22,972,1000.2464696263617,-10036,4237,12226,16375.241708139762
1735563245781,-307,-83,1036,1083.713061654237,-9960,4250,15465,18879.362409784924
1735563245811,-307,-83,1036,1083.713061654237,-9837,4220,-17249,20300.319455614484
1735563245841,-307,-83,1036,1083.713061654237,-9780,4155,-14003,17578.294399628197
1735563245872,-199,-72,956,979.1429926216089,-9789,4081,-10798,15135.253086750812
1735563245902,-199,-72,956,979.1429926216089,-9930,4033,-7741,13220.933023050982
1735563245931,-199,-72,956,979.1429926216089,-10062,4039,-4694,11814.863562479255
1735563245961,-199,-72,956,979.1429926216089,-10147,4087,-1626,11059.342385512802
1735563245991,-232,-65,994,1022.7829681804444,-10155,4169,1495,11078.791044152787
1735563246022,-232,-65,994,1022.7829681804444,-10092,4237,4683,11905.088071912782
1735563246051,-232,-65,994,1022.7829681804444,-9997,4270,7906,13441.642198779136
1735563246081,-225,-132,916,952.4206003651958,-9869,4281,11158,15499.196301744165
1735563246111,-225,-132,916,952.4206003651958,-9736,4241,14401,17893.143323630982
1735563246141,-225,-132,916,952.4206003651958,-9678,4166,17599,20512.046241172528
1735563246172,-193,-114,915,942.0562615895083,-9710,4079,-15274,18553.097234693727
1735563246202,-193,-114,915,942.0562615895083,-9858,4016,-12260,16236.25634190345
1735563246231,-193,-114,915,942.0562615895083,-10004,4013,-9263,14212.225511861257
1735563246261,-193,-114,915,942.0562615895083,-10107,4058,-6249,12556.624307511951
1735563246291,-140,-54,875,887.7730565859723,-10208,4138,-3241,11481.741549085662
1735563246321,-140,-54,875,887.7730565859723,-10243,4245,-190,11089.417207409955
1735563246351,-140,-54,875,887.7730565859723,-10187,4344,2933,11456.342959251875
1735563246381,-197,-103,963,988.3253512887343,-10015,4411,6161,12558.465949310847
1735563246411,-197,-103,963,988.3253512887343,-9784,4395,9463,14303.532780400792
1735563246441,-197,-103,963,988.3253512887343,-9644,4306,12717,16530.89413794668
1735563246472,-230,-209,1021,1067.2497364722092,-9624,4193,15892,19046.21455827903
1735563246502,-230,-209,1021,1067.2497364722092,-9592,4079,-16965,19911.201118968187
1735563246562,-230,-209,1021,1067.2497364722092,-9654,3977,-13896,17381.457389988907
1735563246562,-230,-209,1021,1067.2497364722092,-9768,3915,-10877,15134.40378739777
1735563246592,-285,-123,1026,1071.9281692352338,-9934,3905,-7835,13240.86877814292
1735563246622,-285,-123,1026,1071.9281692352338,-10062,3960,-4755,11812.51323808782
1735563246651,-285,-123,1026,1071.9281692352338,-10109,4048,-1626,11010.089055044014
1735563246681,-245,-37,945,976.9437035981142,-10124,4139,1536,11044.726931889263
1735563246711,-245,-37,945,976.9437035981142,-10128,4236,4729,11953.389519295353
1735563246741,-245,-37,945,976.9437035981142,-10055,4315,7986,13546.159824835968
1735563246771,-184,-99,909,932.7046692281539,-9942,4354,11278,15652.283028363627
1735563246802,-184,-99,909,932.7046692281539,-9835,4343,14489,18042.172679586016
1735563246862,-184,-99,909,932.7046692281539,-9773,4298,17676,20650.068014415836
1735563246862,-184,-99,909,932.7046692281539,-9767,4242,-15175,18538.324573704063
1735563246892,-221,-101,965,995.1216006096944,-9777,4193,-12009,16043.287038509285
1735563246921,-221,-101,965,995.1216006096944,-9812,4155,-8858,13856.53394612087
1735563246951,-221,-101,965,995.1216006096944,-9864,4136,-5726,12132.273818209016
1735563246981,-247,-89,927,963.4619867955352,-9909,4141,-2597,11049.007693001213
1735563247011,-247,-89,927,963.4619867955352,-9928,4161,556,10779.064940893528
1735563247041,-247,-89,927,963.4619867955352,-9926,4183,3725,11397.306260691603
1735563247071,-208,-101,898,927.2912163932106,-9903,4198,6905,12781.691515601524
1735563247102,-208,-101,898,927.2912163932106,-9889,4197,10038,14702.672342128828
1735563247131,-208,-101,898,927.2912163932106,-9881,4191,13168,16988.080115186647
1735563247161,-208,-101,898,927.2912163932106,-9879,4184,16293,19508.00722780264
1735563247191,-206,-144,977,1008.811677172702,-9829,4166,-16561,19703.59150002862
1735563247221,-206,-144,977,1008.811677172702,-9801,4130,-13438,17137.571152295764
1735563247251,-206,-144,977,1008.811677172702,-9808,4092,-10340,14827.573233675159
1735563247281,-251,-94,928,965.9301216961815,-9845,4066,-7222,12869.09728768883
1735563247311,-251,-94,928,965.9301216961815,-9892,4066,-4065,11441.514104348253
1735563247341,-251,-94,928,965.9301216961815,-9923,4081,-901,10767.185844035572
1735563247371,-271,-83,946,987.5454419924179,-9943,4103,2256,10990.331842123785
1735563247402,-271,-83,946,987.5454419924179,-9952,4130,5415,12059.080769279224
1735563247431,-271,-83,946,987.5454419924179,-9937,4155,8593,13778.52107448401
1735563247461,-271,-83,946,987.5454419924179,-9909,4169,11784,15950.90900231081
1735563247491,-232,-137,986,1022.1492063294869,-9878,4184,14968,18415.2589989932
1735563247521,-232,-137,986,1022.1492063294869,-9844,4182,-17858,20815.89834717685
1735563247551,-232,-137,986,1022.1492063294869,-9822,4169,-14692,18157.838775581196
1735563247581,-236,-101,1013,1045.019617040752,-9846,4147,-11539,15725.45217155933
1735563247611,-236,-101,1013,1045.019617040752,-9902,4142,-8394,13625.89461283185
1735563247641,-236,-101,1013,1045.019617040752,-9944,4157,-5245,11986.401044517073
1735563247671,-267,-84,1000,1038.4339170115738,-9951,4181,-2077,10991.682810197899
1735563247701,-267,-84,1000,1038.4339170115738,-9911,4196,1143,10823.15970500297
1735563247731,-267,-84,1000,1038.4339170115738,-9872,4195,4369,11581.993351750813
1735563247791,-267,-84,1000,1038.4339170115738,-9848,4181,7589,13117.041815897363
1735563247792,-215,-104,909,939.8521160267716,-9845,4157,10758,15163.747491962533
1735563247822,-215,-104,909,939.8521160267716,-9868,4138,13892,17535.339517671164
1735563247851,-215,-104,909,939.8521160267716,-9899,4130,17017,20115.302384006063
1735563247881,-241,-76,1000,1031.434438052172,-9917,4131,-15847,19145.220265121006
1735563247911,-241,-76,1000,1031.434438052172,-9926,4140,-12687,16632.04873128984
1735563247972,-241,-76,1000,1031.434438052172,-9925,4150,-9520,14365.184474972815
1735563247973,-263,-63,946,983.8973523696463,-9919,4152,-6359,12492.499589753845
1735563248002,-263,-63,946,983.8973523696463,-9913,4141,-3198,11209.043402538862
1735563248032,-263,-63,946,983.8973523696463,-9917,4131,-45,10743.09429354504
1735563248061,-263,-63,946,983.8973523696463,-9927,4124,3101,11187.89104344514
1735563248091,-263,-122,936,979.8719304072343,-9872,4128,6292,12413.139490072606
1735563248122,-263,-122,936,979.8719304072343,-9820,4107,9474,14249.790349334968
1735563248151,-263,-122,936,979.8719304072343,-9801,4072,12636,16501.796296161214
1735563248181,-209,-171,1014,1049.341698399525,-9825,4043,15737,18987.618149731155
1735563248212,-209,-171,1014,1049.341698399525,-9868,4025,-17224,20254.48654002367
1735563248241,-209,-171,1014,1049.341698399525,-9910,4025,-14191,17770.571347033274
1735563248272,-259,-130,957,999.9149963871929,-9945,4043,-11147,15475.932379020012
1735563248302,-259,-130,957,999.9149963871929,-9959,4084,-8015,13420.16996911738
1735563248332,-259,-130,957,999.9149963871929,-9938,4123,-4856,11804.393631186653
1735563248361,-259,-130,957,999.9149963871929,-9894,4147,-1675,10857.921992720338
1735563248391,-259,-130,896,941.6989964951646,-9858,4165,1472,10802.507718118048
1735563248422,-259,-130,896,941.6989964951646,-9822,4167,4627,11629.475568571439
1735563248451,-259,-130,896,941.6989964951646,-9795,4156,7777,13179.381244959872
1735563248481,-268,-138,985,1030.093685059762,-9783,4140,10936,15246.074412779179
1735563248511,-268,-138,985,1030.093685059762,-9781,4121,14098,17646.648576996144
1735563248540,-268,-138,985,1030.093685059762,-9793,4106,17247,20253.91552268351
1735563248572,-254,-93,955,992.5673780655901,-9812,4096,-15602,18880.54458960334
1735563248602,-254,-93,955,992.5673780655901,-9873,4101,-12455,16414.05967455949
1735563248631,-254,-93,955,992.5673780655901,-9911,4126,-9296,14200.965213674737
1735563248661,-289,-146,964,1016.9233009426031,-9913,4156,-6123,12370.571288343963
1735563248691,-289,-146,964,1016.9233009426031,-9823,4163,-2909,11058.217713537748
1735563248722,-289,-146,964,1016.9233009426031,-9757,4137,295,10601.926381559155
1735563248751,-289,-146,964,1016.9233009426031,-9733,4095,3474,11116.158958921018
1735563248781,-271,-113,992,1034.5404777001236,-9793,4049,6609,12489.040435517854
1735563248811,-271,-113,992,1034.5404777001236,-9876,4038,9720,14433.2678212524
1735563248841,-271,-113,992,1034.5404777001236,-9941,4056,12836,16734.32140841092
1735563248873,-304,-120,895,952.8069059363497,-9972,4094,15970,19267.654761283222
1735563248902,-304,-120,895,952.8069059363497,-9933,4134,-16830,19975.068084990347
1735563248932,-304,-120,895,952.8069059363497,-9877,4153,-13611,17322.293699161204
1735563248962,-279,-134,1013,1059.2289648607614,-9826,4150,-10388,14889.033548219306
1735563248991,-279,-134,1013,1059.2289648607614,-9803,4130,-7202,12846.186710460035
1735563249022,-279,-134,1013,1059.2289648607614,-9803,4106,-4031,11366.925969671836
1735563249082,-279,-134,1013,1059.2289648607614,-9821,4087,-875,10673.389105621512
1735563249082,-258,-110,973,1012.6169068310088,-9874,4074,2252,10916.265661846088
1735563249111,-258,-110,973,1012.6169068310088,-9929,4086,5373,12006.230299307106
1735563249141,-258,-110,973,1012.6169068310088,-9958,4113,8508,13728.24085598734
1735563249172,-296,-93,1008,1054.670090597055,-9946,4148,11690,15899.211301193529
1735563249202,-296,-93,1008,1054.670090597055,-9896,4173,14927,18389.129234414555
1735563249231,-296,-93,1008,1054.670090597055,-9845,4176,-17826,20787.7193794798
1735563249262,-296,-82,935,984.1569996702762,-9808,4158,-14589,18064.460938538963
1735563249292,-296,-82,935,984.1569996702762,-9808,4131,-11377,15578.772544716096
1735563249322,-296,-82,935,984.1569996702762,-9829,4109,-8182,13432.73040003409
1735563249351,-296,-82,935,984.1569996702762,-9859,4099,-4997,11788.625492397321
1735563249381,-303,-113,1000,1050.989057983003,-9867,4099,-1810,10836.770275317273
1735563249411,-303,-113,1000,1050.989057983003,-9864,4098,1379,10770.03904356897
1735563249441,-303,-113,1000,1050.989057983003,-9863,4096,4568,11615.61918280726
1735563249472,-321,-100,940,998.3190872661906,-9868,4092,7763,13205.53130320776
1735563249502,-321,-100,940,998.3190872661906,-9874,4090,10971,15316.227244331418
1735563249531,-321,-100,940,998.3190872661906,-9879,4091,14178,17758.001182565564
1735563249561,-265,-38,957,993.7394024592162,-9887,4089,17375,20404.98260229594
1735563249591,-265,-38,957,993.7394024592162,-9991,4102,-15513,18902.371650139565
1735563249622,-265,-38,957,993.7394024592162,-10052,4147,-12380,16477.40006797189
1735563249651,-265,-38,957,993.7394024592162,-10060,4203,-9211,14272.747808323385
1735563249681,-272,-100,929,973.1520949985156,-9941,4244,-5967,12346.663759898865
1735563249711,-272,-100,929,973.1520949985156,-9816,4229,-2713,11027.178514923933
1735563249741,-272,-100,929,973.1520949985156,-9745,4175,511,10613.989400786115
1735563249772,-293,-98,977,1024.6862934576611,-9731,4105,3699,11190.441769653244
1735563249802,-293,-98,977,1024.6862934576611,-9765,4040,6856,12596.886956704819
1735563249831,-293,-98,977,1024.6862934576611,-9835,3999,9980,14571.191646533238
1735563249861,-290,-121,928,979.7576230884861,-9912,3990,13088,16895.667728740405
1735563249891,-290,-121,928,979.7576230884861,-9957,4003,16192,19425.414332775505
1735563249922,-290,-121,928,979.7576230884861,-9977,4029,-16689,19856.890265094382
1735563249951,-290,-121,928,979.7576230884861,-9972,4057,-13552,17307.707444950647
1735563249981,-257,-90,961,998.8343205957633,-9971,4075,-10414,14982.585290930267
1735563250011,-257,-90,961,998.8343205957633,-9971,4094,-7275,13004.126345125997
1735563250042,-257,-90,961,998.8343205957633,-9956,4109,-4125,11533.492185803916
1735563250072,-334,-91,980,1039.3445049645472,-9902,4114,-925,10762.445121811306
1735563250102,-334,-91,980,1039.3445049645472,-9821,4091,2334,10892.009823719403
1735563250131,-334,-91,980,1039.3445049645472,-9785,4045,5567,11962.430313276645
1735563250192,-268,-105,984,1025.2341196039079,-9799,3996,8761,13738.396485762085
1735563250193,-268,-105,984,1025.2341196039079,-9885,3965,11839,15924.709447898884
1735563250222,-268,-105,984,1025.2341196039079,-9966,3967,14910,18367.535082313032
1735563250251,-268,-105,984,1025.2341196039079,-10020,3997,17993,20979.14340481994
1735563250281,-269,-119,975,1018.4041437464795,-10042,4041,-14913,18427.398459902037
1735563250312,-269,-119,975,1018.4041437464795,-10022,4083,-11791,16004.344847571861
1735563250341,-269,-119,975,1018.4041437464795,-9978,4111,-8646,13828.019417111042
1735563250372,-293,-89,950,998.1332576364741,-9915,4129,-5447,12042.66062795095
1735563250402,-293,-89,950,998.1332576364741,-9853,4131,-2208,10909.721994624795
1735563250431,-293,-89,950,998.1332576364741,-9810,4110,1023,10685.257554219272
1735563250461,-282,-77,955,998.7382039353456,-9814,4076,4233,11438.822535558456
1735563250491,-282,-77,955,998.7382039353456,-9889,4053,7407,13003.183417917322
1735563250522,-282,-77,955,998.7382039353456,-9956,4060,10577,15082.389233805101
1735563250552,-282,-77,955,998.7382039353456,-9996,4088,13761,17492.76653362755
1735563250582,-291,-107,950,999.3147652266528,-9983,4120,16941,20090.599045324656
1735563250611,-291,-107,950,999.3147652266528,-9944,4136,-15859,19170.224646571045
1735563250641,-291,-107,950,999.3147652266528,-9905,4136,-12655,16594.111787016504
1735563250671,-250,-48,955,988.3465991240117,-9914,4121,-9461,14310.155764351413
1735563250702,-250,-48,955,988.3465991240117,-9981,4125,-6298,12502.031434930885
1735563250731,-250,-48,955,988.3465991240117,-10023,4150,-3123,11288.762465390084
1735563250761,-248,-89,964,999.3602953890054,-10042,4184,55,10878.908263240388
1735563250792,-248,-89,964,999.3602953890054,-10018,4211,3220,11334.074510078006
1735563250822,-248,-89,964,999.3602953890054,-9982,4223,6398,12586.042149937366
1735563250852,-248,-89,964,999.3602953890054,-9947,4222,9579,14440.40629622311
1735563250882,-262,-45,943,979.7540507698858,-9964,4207,12758,16725.630302024496
1735563250911,-262,-45,943,979.7540507698858,-9992,4205,15938,19275.42303037731
1735563250941,-262,-45,943,979.7540507698858,-10012,4212,-16878,20071.07301566112
1735563250972,-296,-81,904,954.6690526040949,-9972,4234,-13640,17418.873097878633
1735563251002,-296,-81,904,954.6690526040949,-9883,4230,-10352,14924.15803320241
1735563251031,-296,-81,904,954.6690526040949,-9827,4197,-7081,12818.942975144246
1735563251061,-276,-35,921,962.1029050990336,-9819,4146,-3846,11331.098490437722
1735563251092,-276,-35,921,962.1029050990336,-9909,4103,-681,10746.471560470442
1735563251122,-276,-35,921,962.1029050990336,-10001,4100,2471,11087.64366310534
1735563251152,-276,-35,921,962.1029050990336,-10065,4128,5634,12250.982205521319
1735563251181,-272,-144,968,1015.748000244155,-10020,4168,8808,13976.891213714158
1735563251212,-272,-144,968,1015.748000244155,-9940,4172,11995,16127.281513013902
1735563251241,-272,-144,968,1015.748000244155,-9882,4149,15173,18576.545803781715
1735563251302,-289,-46,977,1019.8852876671964,-9884,4101,-17662,20650.857149280753
1735563251302,-289,-46,977,1019.8852876671964,-9960,4074,-14510,18064.860254095518
1735563251332,-289,-46,977,1019.8852876671964,-10031,4077,-11364,15696.60428245549
1735563251361,-197,-106,1059,1082.370546532009,-10062,4108,-8192,13609.863041191855
1735563251391,-197,-106,1059,1082.370546532009,-10055,4139,-5075,11999.582117723934
1735563251422,-197,-106,1059,1082.370546532009,-10028,4161,-1939,11028.799844044683
1735563251451,-197,-106,1059,1082.370546532009,-9993,4169,1205,10894.61495418723
1735563251481,-231,-48,928,957.522323499562,-9982,4158,4356,11657.788126398593
1735563251511,-231,-48,928,957.522323499562,-9987,4151,7513,13168.756167535337
1735563251541,-231,-48,928,957.522323499562,-9997,4146,10666,15195.159788564251
1735563251572,-243,-65,981,1012.7363921574064,-10003,4150,13816,17554.61093274357
1735563251602,-243,-65,981,1012.7363921574064,-9993,4153,16975,20131.02289999194
1735563251632,-243,-65,981,1012.7363921574064,-9983,4153,-15865,19199.112557615783
1735563251661,-229,-88,932,963.7473735372771,-9979,4150,-12702,16677.64206954928
1735563251691,-229,-88,932,963.7473735372771,-9976,4146,-9550,14419.167521046422
1735563251722,-229,-88,932,963.7473735372771,-9977,4140,-6402,12556.501622665446
