Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735562071864,-156,314,1007,1066.2931116723958,-10036,4582,3335,11525.547492418744
1735562071894,-120,307,1003,1055.7736499837454,-10068,4536,6736,12934.976459197751
1735562071924,-120,307,1003,1055.7736499837454,-10153,4514,10067,14993.468377930438
1735562071954,-120,307,1003,1055.7736499837454,-10228,4524,13397,17451.59502738933
1735562071984,-152,266,979,1025.8172351837338,-10271,4556,16727,20150.511308649217
1735562072014,-152,266,979,1025.8172351837338,-10222,4583,-15912,19459.828288039953
1735562072044,-152,266,979,1025.8172351837338,-10167,4588,-12540,16783.004290054865
1735562072074,-152,266,979,1025.8172351837338,-10127,4575,-9174,14410.032269221329
1735562072104,-16,275,953,992.01310475215,-10152,4548,-5873,12579.329751620315
1735562072134,-16,275,953,992.01310475215,-10265,4543,-2691,11543.420420308705
1735562072166,-16,275,953,992.01310475215,-10345,4574,504,11322.301753618829
1735562072195,-46,285,929,972.8216691665539,-10369,4622,3741,11952.996528067762
1735562072224,-46,285,929,972.8216691665539,-10323,4661,7063,13348.229058568031
1735562072254,-46,285,929,972.8216691665539,-10259,4677,10408,15344.31080237884
1735562072284,-134,316,880,944.5697433223235,-10212,4672,13751,17753.944040691353
1735562072314,-134,316,880,944.5697433223235,-10149,4662,17189,20498.735717111922
1735562072344,-134,316,880,944.5697433223235,-10116,4634,-15392,18992.65847636923
1735562072374,-134,316,880,944.5697433223235,-10119,4601,-12000,16357.364151965316
1735562072404,-29,308,922,972.5168379005065,-10207,4584,-8708,14178.334493162447
1735562072434,-29,308,922,972.5168379005065,-10305,4602,-5456,12535.524121471746
1735562072464,-29,308,922,972.5168379005065,-10354,4648,-2175,11555.944141436476
1735562072494,-39,422,910,1003.8451075738727,-10345,4702,1151,11421.58614203824
1735562072525,-39,422,910,1003.8451075738727,-10365,4768,4548,12282.15587753225
1735562072555,-39,422,910,1003.8451075738727,-10316,4826,8001,13918.553552722351
1735562072584,-181,359,928,1011.3486045869644,-10229,4854,11494,16133.994948555053
1735562072614,-181,359,928,1011.3486045869644,-9972,4815,15163,18776.090594157242
1735562072644,-181,359,928,1011.3486045869644,-9850,4701,-17252,20414.53905920974
1735562072675,-181,359,928,1011.3486045869644,-9875,4575,-13782,17561.029981182768
1735562072705,-71,299,1000,1046.1558201338842,-10043,4491,-10502,15209.304191842572
1735562072735,-71,299,1000,1046.1558201338842,-10237,4476,-7298,13345.094566918588
1735562072764,-71,299,1000,1046.1558201338842,-10378,4526,-4074,12032.665373889527
1735562072795,-4,275,894,935.3485981173009,-10435,4600,-849,11435.472268341173
1735562072825,-4,275,894,935.3485981173009,-10436,4670,2365,11675.282480522688
1735562072854,-4,275,894,935.3485981173009,-10376,4726,5632,12716.75571834263
1735562072884,-75,263,865,907.2039461995302,-10277,4753,8945,14429.856652094642
1735562072915,-75,263,865,907.2039461995302,-10096,4736,12369,16653.8606034757
1735562072944,-75,263,865,907.2039461995302,-9995,4664,15748,19226.34715696146
1735562072974,-75,263,865,907.2039461995302,-9991,4576,-16944,20195.519131728208
1735562073005,-70,317,842,902.4150929588889,-10097,4509,-13699,17605.200680480753
1735562073035,-70,317,842,902.4150929588889,-10233,4494,-10484,15323.987111714758
1735562073064,-70,317,842,902.4150929588889,-10336,4527,-7257,13416.060300997458
1735562073095,-100,345,1020,1081.3995561308502,-10389,4595,-3971,12033.876640551041
1735562073124,-100,345,1020,1081.3995561308502,-10364,4674,-594,11384.709394622245
1735562073155,-100,345,1020,1081.3995561308502,-10279,4728,2839,11664.979468477432
1735562073185,-83,364,957,1027.2458323108447,-10174,4739,6297,12869.36696189832
1735562073215,-83,364,957,1027.2458323108447,-10128,4712,9716,14804.728433848424
1735562073244,-83,364,957,1027.2458323108447,-10121,4677,13107,17207.626768383838
1735562073274,-83,364,957,1027.2458323108447,-10148,4648,16470,19895.896762900637
1735562073304,-172,359,1010,1085.617335896954,-10147,4631,-16118,19600.961558046074
1735562073335,-172,359,1010,1085.617335896954,-10138,4612,-12686,16881.474580142578
1735562073365,-172,359,1010,1085.617335896954,-10148,4594,-9269,14491.414734248689
1735562073395,-168,365,967,1047.1571037814717,-10177,4593,-5853,12606.529538298793
1735562073424,-168,365,967,1047.1571037814717,-10202,4608,-2427,11454.466246840138
1735562073455,-168,365,967,1047.1571037814717,-10204,4628,1013,11250.163065484874
1735562073484,-130,380,885,971.8667604152331,-10179,4639,4481,12050.382691018573
1735562073514,-130,380,885,971.8667604152331,-10182,4634,7926,13710.162508154308
1735562073544,-130,380,885,971.8667604152331,-10190,4631,11368,15953.48504246016
1735562073574,-130,380,885,971.8667604152331,-10197,4631,14809,18566.945117600793
1735562073605,-151,314,908,972.5538545499678,-10152,4625,-17751,20965.48902363119
1735562073635,-151,314,908,972.5538545499678,-10111,4596,-14321,18123.095155077677
1735562073665,-151,314,908,972.5538545499678,-10109,4561,-10919,15563.39175758292
1735562073694,-102,338,840,911.1794554312559,-10158,4535,-7576,13459.084850018593
1735562073724,-102,338,840,911.1794554312559,-10247,4538,-4288,11999.224849964268
1735562073754,-102,338,840,911.1794554312559,-10303,4569,-983,11313.437099308061
1735562073784,-7,317,1091,1136.1421565983721,-10319,4615,2340,11543.63833459798
1735562073814,-7,317,1091,1136.1421565983721,-10364,4661,5562,12652.006204551119
1735562073844,-7,317,1091,1136.1421565983721,-10356,4711,8826,14399.25459876309
1735562073874,-7,317,1091,1136.1421565983721,-10306,4749,12127,16608.153599964084
1735562073904,-100,288,922,971.0962877078668,-10165,4749,15554,19178.29872538229
1735562073935,-100,288,922,971.0962877078668,-10044,4696,-17007,20302.0294798328
1735562073965,-100,288,922,971.0962877078668,-10013,4616,-13631,17532.021731677156
1735562073995,-83,378,952,1027.6560708719626,-10089,4562,-10300,15122.49202347285
1735562074025,-83,378,952,1027.6560708719626,-10229,4569,-6985,13202.21295843996
1735562074054,-83,378,952,1027.6560708719626,-10315,4621,-3643,11875.365889100007
1735562074085,-74,333,948,1007.5063275235545,-10327,4680,-267,11341.103032774194
1735562074143,-74,333,948,1007.5063275235545,-10268,4703,3097,11710.740454813265
1735562074145,-74,333,948,1007.5063275235545,-10210,4702,6468,12968.728850585165
1735562074175,-74,333,948,1007.5063275235545,-10173,4683,9829,14900.659683383148
1735562074205,-80,412,865,961.4411058406022,-10205,4665,13189,17316.292068453917
1735562074235,-80,412,865,961.4411058406022,-10256,4670,16548,20020.75772791829
1735562074264,-80,412,865,961.4411058406022,-10284,4690,-16080,19655.105087482996
1735562074294,28,392,948,1026.2319425938758,-10322,4724,-12744,17066.616419196864
1735562074324,28,392,948,1026.2319425938758,-10370,4772,-9469,14831.414126778336
1735562074354,28,392,948,1026.2319425938758,-10360,4825,-6149,12977.689547835547
1735562074384,-210,361,1107,1183.1610203180292,-10295,4860,-2764,11715.217496914003
1735562074414,-210,361,1107,1183.1610203180292,-9968,4830,976,11119.464915183644
1735562074444,-210,361,1107,1183.1610203180292,-9796,4700,4624,11808.174795454206
1735562074474,-210,361,1107,1183.1610203180292,-9807,4547,8135,13528.883287248804
1735562074504,-67,358,956,1023.0293250928831,-10027,4439,11389,15809.9579695836
1735562074534,-67,358,956,1023.0293250928831,-10291,4430,14552,18365.464464586785
1735562074564,-67,358,956,1023.0293250928831,-10476,4507,17748,21096.234948445184
1735562074594,-93,321,919,977.8808720902562,-10520,4622,-14965,18867.551748968384
1735562074624,-93,321,919,977.8808720902562,-10420,4716,-11569,16268.337868387169
1735562074655,-93,321,919,977.8808720902562,-10270,4757,-8115,13926.779024598616
1735562074685,40,368,969,1037.2969680858032,-10157,4753,-4694,12156.862012871577
1735562074714,40,368,969,1037.2969680858032,-10261,4762,-1522,11414.08117195598
1735562074744,40,368,969,1037.2969680858032,-10324,4800,1672,11507.4132627624
1735562074774,40,368,969,1037.2969680858032,-10333,4850,4906,12424.259535280162
1735562074804,-197,321,912,986.7086702770986,-10122,4827,8390,14005.24591001529
1735562074834,-197,321,912,986.7086702770986,-9938,4723,11907,16212.563708433037
1735562074864,-197,321,912,986.7086702770986,-9913,4585,15308,18804.910475724155
1735562074894,-30,210,892,916.8773091313799,-10004,4473,-17396,20559.87745586048
1735562074924,-30,210,892,916.8773091313799,-10173,4407,-14262,18064.2249210975
1735562074954,-30,210,892,916.8773091313799,-10337,4408,-11146,15827.739857604432
1735562074984,1,309,771,830.6160364452398,-10454,4461,-8010,13904.917727192778
1735562075015,1,309,771,830.6160364452398,-10598,4564,-4862,12521.451353577188
1735562075044,1,309,771,830.6160364452398,-10610,4695,-1619,11714.789199981364
1735562075074,1,309,771,830.6160364452398,-10503,4802,1726,11676.95546792913
1735562075104,-29,342,880,944.5660379242946,-10342,4871,5195,12556.736439059314
1735562075163,-29,342,880,944.5660379242946,-10170,4875,8709,14249.252822516695
1735562075164,-29,342,880,944.5660379242946,-10059,4823,12192,16525.42507774006
1735562075194,-97,302,973,1023.3972835609835,-10006,4748,15606,19136.634395838784
1735562075224,-97,302,973,1023.3972835609835,-9986,4661,-17015,20272.033494447467
1735562075254,-97,302,973,1023.3972835609835,-10048,4587,-13705,17601.98562662747
1735562075284,-53,419,849,948.2462760274885,-10140,4540,-10431,15239.32285241047
1735562075314,-53,419,849,948.2462760274885,-10353,4543,-7211,13409.77177285281
1735562075344,-53,419,849,948.2462760274885,-10492,4614,-3956,12125.221482513216
1735562075374,-53,419,849,948.2462760274885,-10525,4715,-626,11549.836622221113
1735562075404,-41,374,820,902.1956550549332,-10421,4819,2791,11815.65415032109
1735562075466,-41,374,820,902.1956550549332,-10251,4862,6270,12962.829359364414
1735562075466,-41,374,820,902.1956550549332,-10103,4841,9754,14854.1713333326
1735562075494,-48,389,855,940.558344814398,-10034,4772,13190,17246.13695875108
1735562075525,-48,389,855,940.558344814398,-10057,4697,16563,19938.35567442812
1735562075554,-48,389,855,940.558344814398,-10137,4646,-16116,19597.69223658745
1735562075584,-3,351,865,933.5068291126745,-10235,4633,-12814,17041.66981255065
1735562075614,-3,351,865,933.5068291126745,-10320,4656,-9548,14810.301820017039
1735562075644,-3,351,865,933.5068291126745,-10358,4700,-6252,12979.432499150338
1735562075674,-3,351,865,933.5068291126745,-10345,4746,-2916,11749.323257107193
1735562075704,-71,344,1037,1094.8725953278765,-10230,4777,529,11302.7638212961
1735562075734,-71,344,1037,1094.8725953278765,-10109,4760,4006,11870.025989862028
1735562075764,-71,344,1037,1094.8725953278765,-10048,4707,7447,13363.231719909672
1735562075794,-96,316,972,1026.5748876725945,-10054,4648,10820,15484.160293667848
1735562075824,-96,316,972,1026.5748876725945,-10089,4599,14158,17982.983234157786
1735562075854,-96,316,972,1026.5748876725945,-10153,4572,17465,20712.624604332497
1735562075884,-87,348,937,1003.3155037175494,-10219,4575,-15229,18901.878927768
1735562075914,-87,348,937,1003.3155037175494,-10289,4613,-11903,16395.874450604944
1735562075944,-87,348,937,1003.3155037175494,-10302,4666,-8537,14169.796364097827
1735562075974,-195,362,1036,1114.6142830593908,-10266,4709,-5140,12409.070754895389
1735562076005,-195,362,1036,1114.6142830593908,-10128,4721,-1610,11289.65566348239
1735562076035,-195,362,1036,1114.6142830593908,-10028,4685,1904,11230.993945328259
1735562076065,-195,362,1036,1114.6142830593908,-9997,4625,5372,12255.162912013859
1735562076094,-71,312,979,1029.9640770434667,-10047,4560,8746,14079.358117471123
1735562076124,-71,312,979,1029.9640770434667,-10153,4527,12032,16381.274736723024
1735562076154,-71,312,979,1029.9640770434667,-10250,4535,15312,18975.933942760235
1735562076185,-56,334,961,1018.9273771962357,-10308,4571,-17406,20739.280146620327
1735562076215,-56,334,961,1018.9273771962357,-10348,4619,-14150,18128.39664724931
1735562076245,-56,334,961,1018.9273771962357,-10333,4670,-10852,15695.403562826921
1735562076275,-102,313,941,996.9222637698488,-10280,4705,-7506,13570.389124855632
1735562076304,-102,313,941,996.9222637698488,-10158,4711,-4061,11910.928007506383
1735562076334,-102,313,941,996.9222637698488,-10074,4676,-634,11124.405961668246
1735562076364,-102,313,941,996.9222637698488,-10052,4622,2751,11400.595993192637
1735562076394,-61,263,873,913.7937404031612,-10077,4576,6038,12607.265722590288
1735562076424,-61,263,873,913.7937404031612,-10132,4545,9279,14471.153720419115
1735562076455,-61,263,873,913.7937404031612,-10194,4537,12506,16760.13248754317
1735562076484,-42,342,989,1047.3055905512965,-10269,4547,15761,19352.950446895687
1735562076514,-42,342,989,1047.3055905512965,-10357,4593,-16959,20395.361703093182
1735562076544,-42,342,989,1047.3055905512965,-10377,4657,-13631,17753.138849228886
1735562076574,-63,386,937,1015.3492010141142,-10335,4717,-10253,15303.147486710046
1735562076605,-63,386,937,1015.3492010141142,-10271,4763,-6806,13209.891975334242
1735562076634,-63,386,937,1015.3492010141142,-10187,4778,-3333,11735.12428566481
1735562076664,-63,386,937,1015.3492010141142,-10120,4763,137,11185.675571908923
1735562076694,-98,292,955,1003.4405812005014,-10015,4730,3630,11655.471890918874
1735562076724,-98,292,955,1003.4405812005014,-9951,4658,7085,13073.507180554116
1735562076755,-98,292,955,1003.4405812005014,-9972,4582,10474,15170.371913700732
1735562076784,-87,316,871,930.6266705827853,-10073,4524,13769,17649.851727422527
1735562076814,-87,316,871,930.6266705827853,-10211,4512,17010,20346.07492859495
1735562076844,-87,316,871,930.6266705827853,-10313,4546,-15735,19354.955696151825
1735562076874,-86,335,933,995.04271265107,-10353,4609,-12446,16832.42127562164
1735562076904,-86,335,933,995.04271265107,-10341,4677,-9118,14558.452321589682
1735562076965,-86,335,933,995.04271265107,-10273,4728,-5738,12681.21275746133
1735562076965,-86,335,933,995.04271265107,-10184,4745,-2330,11474.222457317097
1735562076994,-63,305,974,1022.580070214553,-10105,4725,1059,11205.272464335707
1735562077024,-63,305,974,1022.580070214553,-10072,4682,4409,11950.12924616299
1735562077054,-63,305,974,1022.580070214553,-10088,4638,7721,13523.780129830564
1735562077085,-99,302,978,1028.3428416632266,-10122,4604,11026,15659.641630637656
1735562077115,-99,302,978,1028.3428416632266,-10153,4584,14344,18161.68497138963
1735562077145,-99,302,978,1028.3428416632266,-10190,4577,17653,20890.510716590918
1735562077174,-12,296,860,909.5933157186238,-10220,4587,-15031,18746.19774781009
1735562077205,-12,296,860,909.5933157186238,-10298,4615,-11792,16321.712318258767
1735562077234,-12,296,860,909.5933157186238,-10326,4661,-8522,14176.58918781242
1735562077264,-12,296,860,909.5933157186238,-10306,4707,-5212,12471.344314066548
1735562077294,-83,346,970,1033.2013356553505,-10241,4741,-1792,11426.566675953018
1735562077324,-83,346,970,1033.2013356553505,-10159,4748,1675,11338.183716980422
1735562077354,-83,346,970,1033.2013356553505,-10100,4728,5134,12276.886413093509
1735562077384,-131,352,925,998.343628216257,-10053,4687,8588,14027.990661530966
1735562077414,-131,352,925,998.343628216257,-10031,4634,12041,16342.600711025158
1735562077444,-131,352,925,998.343628216257,-10063,4585,15449,18998.889309641236
1735562077474,-165,310,977,1038.197476398397,-10121,4558,-17182,20455.589187310154
1735562077505,-165,310,977,1038.197476398397,-10118,4541,-13808,17710.32097394059
1735562077535,-165,310,977,1038.197476398397,-10130,4527,-10448,15240.450551082798
1735562077564,-165,310,977,1038.197476398397,-10150,4520,-7096,13183.554755831221
1735562077594,-91,251,876,915.7827253229884,-10203,4506,-3825,11791.347251268618
1735562077624,-91,251,876,915.7827253229884,-10256,4509,-586,11218.734910853362
1735562077654,-91,251,876,915.7827253229884,-10289,4529,2662,11552.558417943621
1735562077684,-148,288,1064,1112.179841572396,-10292,4577,5948,12737.852919546527
1735562077714,-148,288,1064,1112.179841572396,-10236,4629,9319,14596.132981033024
1735562077744,-148,288,1064,1112.179841572396,-10154,4651,12721,16928.064213016205
1735562077774,-106,354,907,979.3880742586158,-10075,4632,16137,19579.678700121716
1735562077804,-106,354,907,979.3880742586158,-10124,4591,-16505,19899.43923833031
1735562077835,-106,354,907,979.3880742586158,-10190,4574,-13169,17267.893241504593
1735562077865,-106,354,907,979.3880742586158,-10248,4582,-9835,14924.592222235086
1735562077895,-39,390,933,1011.9832014416049,-10352,4619,-6551,13092.542381065643
1735562077924,-39,390,933,1011.9832014416049,-10415,4689,-3249,11874.971452597265
1735562077955,-39,390,933,1011.9832014416049,-10395,4764,116,11435.260250645806
1735562077985,4,250,954,986.2210705516284,-10296,4814,3479,11886.364162350066
1735562078014,4,250,954,986.2210705516284,-10151,4801,6799,13127.025672253407
1735562078045,4,250,954,986.2210705516284,-10068,4746,10084,15019.19425268879
1735562078074,-62,261,916,954.4742008037724,-10051,4675,13342,17346.100138071382
1735562078105,-62,261,916,954.4742008037724,-10037,4606,16684,20007.810000097463
1735562078134,-62,261,916,954.4742008037724,-10086,4549,-16025,19473.60834565592
1735562078164,-62,261,916,954.4742008037724,-10165,4518,-12768,16934.030028318717
1735562078194,-13,255,842,879.8624892561337,-10244,4520,-9546,14713.804810449268
1735562078224,-13,255,842,879.8624892561337,-10307,4548,-6330,12922.362516196486
1735562078254,-13,255,842,879.8624892561337,-10326,4590,-3085,11713.735569834245
1735562078284,-22,211,1013,1034.9753620255894,-10281,4631,186,11277.39854753746
1735562078314,-22,211,1013,1034.9753620255894,-10189,4642,3481,11725.239699042404
1735562078344,-22,211,1013,1034.9753620255894,-10120,4620,6768,13021.698199543715
1735562078374,-44,238,841,875.134846752202,-10094,4578,10029,14947.500158889445
1735562078405,-44,238,841,875.134846752202,-10121,4533,13284,17304.548130477142
1735562078434,-44,238,841,875.134846752202,-10175,4507,16511,19911.222840398328
1735562078494,-44,238,841,875.134846752202,-10232,4503,-16270,19740.408633055195
1735562078495,-69,222,1084,1108.6482760551246,-10273,4534,-13019,17192.616031308324
1735562078524,-69,222,1084,1108.6482760551246,-10265,4569,-9730,14863.340337891748
1735562078554,-69,222,1084,1108.6482760551246,-10230,4594,-6416,12919.860370762526
1735562078585,-161,242,1046,1085.6339161982735,-10171,4600,-3052,11572.551360871119
1735562078614,-161,242,1046,1085.6339161982735,-10091,4582,380,11089.0669129553
1735562078644,-161,242,1046,1085.6339161982735,-10056,4541,3785,11664.906429114637
1735562078674,-73,273,989,1028.581061462829,-10061,4499,7150,13137.245601723369
1735562078705,-73,273,989,1028.581061462829,-10183,4478,10378,15213.443298609292
1735562078734,-73,273,989,1028.581061462829,-10281,4501,13610,17640.57997912767
1735562078765,-73,273,989,1028.581061462829,-10328,4550,16873,20299.463367291264
1735562078794,-46,183,912,931.3157359349191,-10305,4594,-15844,19450.711992109696
1735562078824,-46,183,912,931.3157359349191,-10242,4614,-12548,16841.611086828954
1735562078854,-46,183,912,931.3157359349191,-10183,4608,-9247,14506.34902378955
1735562078884,-130,228,1005,1038.7054442911137,-10121,4590,-5929,12595.863686147131
1735562078914,-130,228,1005,1038.7054442911137,-10064,4556,-2567,11341.548439256432
1735562078944,-130,228,1005,1038.7054442911137,-10056,4511,760,11047.617706999097
1735562078974,-83,208,878,906.1109203624025,-10077,4471,4060,11748.164537492654
1735562079005,-83,208,878,906.1109203624025,-10130,4437,7288,13244.576739178947
1735562079035,-83,208,878,906.1109203624025,-10193,4426,10501,15289.137516550762
1735562079064,-83,208,878,906.1109203624025,-10243,4439,13716,17684.807773905828
1735562079094,-9,291,808,858.8515587690343,-10360,4480,16891,20315.163819177043
1735562079124,-9,291,808,858.8515587690343,-10440,4562,-15913,19571.127024267153
1735562079154,-9,291,808,858.8515587690343,-10426,4653,-12646,17037.40593517687
1735562079184,-115,189,1070,1092.6326006485438,-10310,4720,-9296,14662.541253138897
1735562079214,-115,189,1070,1092.6326006485438,-10087,4713,-5846,12575.19995864877
1735562079244,-115,189,1070,1092.6326006485438,-9950,4636,-2442,11245.370603052617
1735562079275,-62,253,1002,1035.3052689907456,-9930,4531,897,10951.687997747196
1735562079305,-62,253,1002,1035.3052689907456,-10093,4464,4143,11788.146334347906
1735562079335,-62,253,1002,1035.3052689907456,-10255,4463,7370,13394.03949523817
1735562079364,-62,253,1002,1035.3052689907456,-10364,4515,10621,15511.394585916509
1735562079394,-30,234,892,922.6700385294843,-10422,4583,13854,17931.96277600419
1735562079424,-30,234,892,922.6700385294843,-10408,4654,17132,20578.911633028605
1735562079454,-30,234,892,922.6700385294843,-10337,4707,-15537,19245.98106099037
1735562079484,-118,329,958,1019.7690915104262,-10219,4734,-12114,16540.487084726374
1735562079514,-118,329,958,1019.7690915104262,-10099,4727,-8599,14081.091257427459
1735562079544,-118,329,958,1019.7690915104262,-10030,4682,-5112,12192.397959384363
1735562079574,-42,265,885,924.7778111524951,-10018,4624,-1683,11161.28079567932
1735562079605,-42,265,885,924.7778111524951,-10064,4558,1582,11160.742986020241
1735562079634,-42,265,885,924.7778111524951,-10150,4520,4808,12106.600018171906
1735562079665,-60,290,976,1019.939213875023,-10255,4518,8009,13773.940249616302
1735562079695,-60,290,976,1019.939213875023,-10357,4565,11225,15940.743364096921
1735562079725,-60,290,976,1019.939213875023,-10386,4636,14492,18422.257082127588
1735562079755,-60,290,976,1019.939213875023,-10345,4701,17816,21131.21581925659
1735562079785,-94,242,982,1015.7381552349011,-10195,4720,-14751,18542.071782840234
1735562079814,-94,242,982,1015.7381552349011,-10062,4680,-11320,15852.086424190351
1735562079844,-94,242,982,1015.7381552349011,-10013,4605,-7943,13585.192048697729
1735562079874,-104,280,893,941.6289077975463,-10042,4534,-4634,11952.944239809705
1735562079905,-104,280,893,941.6289077975463,-10136,4499,-1364,11173.181865520672
1735562079935,-104,280,893,941.6289077975463,-10226,4502,1896,11332.867951229291
1735562079965,-117,279,898,947.593794829831,-10281,4534,5162,12365.369424323722
1735562079995,-117,279,898,947.593794829831,-10277,4575,8451,14070.065920243587
1735562080025,-117,279,898,947.593794829831,-10239,4607,11770,16266.360072247264
1735562080055,-117,279,898,947.593794829831,-10187,4619,15106,18796.312563904656
1735562080084,7,296,940,985.5277773863099,-10255,4610,-17657,20932.911264322505
1735562080114,7,296,940,985.5277773863099,-10344,4631,-14465,18376.091042438813
1735562080144,7,296,940,985.5277773863099,-10386,4676,-11244,16005.046329205048
1735562080174,-100,223,880,913.3066297799442,-10311,4727,-7929,13839.446918139467
1735562080205,-100,223,880,913.3066297799442,-10119,4724,-4499,12039.573829666895
1735562080235,-100,223,880,913.3066297799442,-9999,4659,-1106,11086.45651233973
1735562080264,-36,268,838,880.5475569212603,-9985,4574,2221,11205.112315367482
1735562080294,-36,268,838,880.5475569212603,-10141,4529,5432,12363.589527317703
1735562080324,-36,268,838,880.5475569212603,-10281,4542,8635,14173.635736817847
1735562080354,-36,268,838,880.5475569212603,-10363,4597,11869,16413.328090305145
1735562080384,-104,287,881,932.387258600202,-10352,4656,15186,18959.346929680883
1735562080414,-104,287,881,932.387258600202,-10279,4698,-17424,20768.361057146518
1735562080444,-104,287,881,932.387258600202,-10194,4707,-14016,17958.890305361296
1735562080475,-45,245,985,1016.0093503506747,-10107,4683,-10583,15364.954506929073
1735562080505,-45,245,985,1016.0093503506747,-10071,4630,-7206,13220.755538168007
1735562080534,-45,245,985,1016.0093503506747,-10094,4577,-3875,11741.098330224477
1735562080564,-104,328,946,1006.6359818722952,-10150,4543,-600,11136.487282801521
1735562080595,-104,328,946,1006.6359818722952,-10228,4545,2689,11510.852705164809
1735562080624,-104,328,946,1006.6359818722952,-10276,4572,5993,12744.230420076372
1735562080655,-104,328,946,1006.6359818722952,-10285,4610,9325,14628.361152227546
1735562080684,-88,261,891,932.6017370775158,-10209,4631,12703,16942.138324308416
1735562080714,-88,261,891,932.6017370775158,-10132,4617,16074,19553.71036402043
1735562080744,-88,261,891,932.6017370775158,-10094,4581,-16577,19941.69817242253
1735562080774,-138,282,913,965.4724232208811,-10123,4544,-13292,17314.743111002255
1735562080805,-138,282,913,965.4724232208811,-10169,4527,-10013,14972.055937645971
1735562080835,-138,282,913,965.4724232208811,-10212,4529,-6738,13045.973670063879
1735562080864,-78,276,1042,1080.7515903296187,-10245,4548,-3440,11725.098251187494
1735562080894,-78,276,1042,1080.7515903296187,-10300,4586,-163,11275.990643841453
1735562080925,-78,276,1042,1080.7515903296187,-10304,4634,3149,11728.707217762749
1735562080955,-78,276,1042,1080.7515903296187,-10266,4672,6499,13017.501334741626
1735562080984,-120,362,1013,1082.4107353495715,-10219,4685,9932,15000.726982383221
1735562081015,-120,362,1013,1082.4107353495715,-10183,4687,13387,17460.61931891306
1735562081045,-120,362,1013,1082.4107353495715,-10158,4676,16837,20212.23661547628
1735562081074,-39,321,901,957.2685098758864,-10157,4665,-15775,19333.326123561874
1735562081105,-39,321,901,957.2685098758864,-10188,4656,-12473,16764.52829637625
1735562081134,-39,321,901,957.2685098758864,-10216,4658,-9173,14498.536098516981
1735562081164,-126,287,877,931.3291577095608,-10222,4665,-5843,12664.602559891093
1735562081194,-126,287,877,931.3291577095608,-10106,4652,-2361,11373.067352302105
1735562081224,-126,287,877,931.3291577095608,-10044,4603,1089,11102.047829116933
1735562081254,-126,287,877,931.3291577095608,-10046,4546,4493,11906.942554661126
1735562081284,-56,313,880,935.684241611453,-10182,4521,7745,13568.256704529142
1735562081314,-56,313,880,935.684241611453,-10315,4551,10976,15734.783188846295
1735562081344,-56,313,880,935.684241611453,-10379,4617,14248,18222.12484865582
1735562081375,-125,332,965,1028.1410409082987,-10358,4690,17604,20956.743067566582
1735562081405,-125,332,965,1028.1410409082987,-10254,4740,-14931,18722.897131587302
1735562081434,-125,332,965,1028.1410409082987,-10142,4744,-11446,16011.764924579677
1735562081464,-108,319,846,910.5717983772614,-10055,4710,-7971,13668.35637521937
1735562081494,-108,319,846,910.5717983772614,-10015,4647,-4546,11939.889027960016
1735562081524,-108,319,846,910.5717983772614,-10045,4585,-1176,11104.378685905844
1735562081554,-108,319,846,910.5717983772614,-10116,4546,2153,11297.565268676255
1735562081585,-66,308,748,811.6181368106555,-10199,4534,5427,12410.845498998044
1735562081615,-66,308,748,811.6181368106555,-10272,4550,8689,14202.647816516468
1735562081644,-66,308,748,811.6181368106555,-10307,4587,11974,16451.489111931478
1735562081674,-42,323,876,934.5956344858454,-10311,4629,15320,19038.034614949098
1735562081705,-42,323,876,934.5956344858454,-10297,4669,-17299,20665.990685181292
1735562081734,-42,323,876,934.5956344858454,-10253,4695,-13891,17892.090850428856
1735562081764,-34,291,967,1010.4088281482897,-10208,4702,-10474,15362.836456852621
1735562081794,-34,291,967,1010.4088281482897,-10166,4691,-7078,13245.796352050715
1735562081824,-34,291,967,1010.4088281482897,-10149,4669,-3698,11767.623634362208
1735562081854,-34,291,967,1010.4088281482897,-10158,4647,-337,11175.56003070987
1735562081885,-42,299,904,953.0902370709712,-10176,4639,2970,11571.17958550467
1735562081914,-42,299,904,953.0902370709712,-10194,4639,6278,12839.440836734286
1735562081945,-42,299,904,953.0902370709712,-10206,4644,9589,14753.917886446297
1735562081974,-78,282,1018,1059.2129153291137,-10194,4637,12913,17092.83399556668
1735562082005,-78,282,1018,1059.2129153291137,-10171,4614,16250,19718.030758673645
1735562082035,-78,282,1018,1059.2129153291137,-10174,4589,-16433,19864.86058345238
1735562082065,-58,269,985,1022.7169696450725,-10208,4578,-13153,17267.3899880671
1735562082095,-58,269,985,1022.7169696450725,-10257,4596,-9928,14996.481220606385
1735562082125,-58,269,985,1022.7169696450725,-10275,4626,-6683,13101.06827705283
1735562082155,-58,269,985,1022.7169696450725,-10262,4655,-3413,11773.964413059859
1735562082184,-61,314,884,940.0920167728264,-10233,4668,-51,11247.538130631076
1735562082214,-61,314,884,940.0920167728264,-10211,4674,3318,11709.82156140733
1735562082244,-61,314,884,940.0920167728264,-10191,4672,6690,13055.273455581082
1735562082274,-120,279,925,973.5841001166772,-10164,4667,10050,15036.29891296392
1735562082305,-120,279,925,973.5841001166772,-10108,4645,13431,17439.594318676107
