Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735580274112,-55,-61,1073,1076.1389315511265,9323,-3400,11672,15320.375746044872
1735580274142,39,30,905,906.3365820709214,9198,-3383,9870,13909.16219619284
1735580274172,39,30,905,906.3365820709214,9055,-3407,8097,12615.945584854113
1735580274202,39,30,905,906.3365820709214,8946,-3462,6322,11488.430876320752
1735580274232,13,-28,940,940.506778284984,8908,-3532,4525,10597.316311217666
1735580274261,13,-28,940,940.506778284984,8943,-3596,2700,10009.918331335177
1735580274291,13,-28,940,940.506778284984,8988,-3649,873,9739.685518537033
1735580274321,92,75,956,963.3405420722207,9041,-3690,-950,9811.13046493624
1735580274352,92,75,956,963.3405420722207,8967,-3742,-2681,10079.554256017474
1735580274381,92,75,956,963.3405420722207,8920,-3807,-4416,10656.486522301804
1735580274411,92,75,956,963.3405420722207,8897,-3879,-6153,11491.851852508367
1735580274441,83,-44,919,923.788936933107,8962,-3941,-7918,12591.411715927647
1735580274471,83,-44,919,923.788936933107,9062,-3980,-9690,13851.221751166935
1735580274501,83,-44,919,923.788936933107,9154,-3996,-11462,15203.327793611503
1735580274532,90,24,968,972.4710792614864,9227,-4001,-13218,16609.065416211713
1735580274561,90,24,968,972.4710792614864,9258,-4002,-14960,18042.399175275998
1735580274591,90,24,968,972.4710792614864,9283,-3996,-16702,19521.75476231581
1735580274621,84,10,1002,1005.5645180693281,9304,-3979,17545,20253.984348764567
1735580274651,84,10,1002,1005.5645180693281,9333,-3942,15767,18741.465844485057
1735580274681,84,10,1002,1005.5645180693281,9347,-3900,13992,17272.882590928475
1735580274711,84,10,1002,1005.5645180693281,9347,-3857,12219,15860.227583486942
1735580274741,1,41,972,972.8648415890051,9328,-3814,10421,14496.738288318515
1735580274771,1,41,972,972.8648415890051,9309,-3773,8596,13220.598549233691
1735580274801,1,41,972,972.8648415890051,9283,-3738,6771,12082.763508403199
1735580274831,112,-20,1012,1018.375176445302,9251,-3713,4985,11145.294747111895
1735580274861,112,-20,1012,1018.375176445302,9210,-3700,3275,10451.78094871874
1735580274891,112,-20,1012,1018.375176445302,9174,-3697,1565,10013.95576183558
1735580274921,15,13,1046,1046.1883195677535,9153,-3701,-155,9874.149836821396
1735580274952,15,13,1046,1046.1883195677535,9183,-3699,-1998,10099.60860627777
1735580274981,15,13,1046,1046.1883195677535,9207,-3689,-3840,10635.93766435287
1735580275011,15,13,1046,1046.1883195677535,9224,-3675,-5681,11439.473851537054
1735580275041,29,7,1057,1057.4209190289362,9217,-3660,-7508,12438.599318251232
1735580275071,29,7,1057,1057.4209190289362,9206,-3647,-9330,13605.144063919353
1735580275101,29,7,1057,1057.4209190289362,9193,-3637,-11152,14903.225221407612
1735580275131,20,0,1055,1055.1895564305023,9182,-3627,-12976,16304.626000003802
1735580275161,20,0,1055,1055.1895564305023,9174,-3616,-14806,17789.192449349688
1735580275191,20,0,1055,1055.1895564305023,9166,-3608,-16636,19333.642077994515
1735580275221,75,-69,996,1001.2002796643636,9144,-3603,17540,20105.868421930947
1735580275251,75,-69,996,1001.2002796643636,9125,-3605,15787,18587.38870847651
1735580275281,75,-69,996,1001.2002796643636,9111,-3612,14034,17117.535482656374
1735580275311,176,43,947,964.1752952653371,9104,-3626,12289,15717.831052661179
1735580275341,176,43,947,964.1752952653371,8958,-3674,10669,14407.345383518783
1735580275371,176,43,947,964.1752952653371,8848,-3750,9047,13198.40191083754
1735580275401,176,43,947,964.1752952653371,8775,-3844,7422,12118.706407863836
1735580275431,-36,29,971,972.0997891163232,8871,-3931,5584,11195.019338973918
1735580275461,-36,29,971,972.0997891163232,9021,-3981,3662,10518.414614379868
1735580275491,-36,29,971,972.0997891163232,9156,-3994,1740,10139.623858901276
1735580275521,75,8,1016,1018.795857863586,9262,-3986,-162,10084.596372686416
1735580275551,75,8,1016,1018.795857863586,9279,-3988,-1907,10278.162968157296
1735580275581,75,8,1016,1018.795857863586,9293,-3986,-3651,10750.713743747436
1735580275611,50,-65,981,984.4216576244145,9299,-3975,-5404,11466.26539026548
1735580275641,50,-65,981,984.4216576244145,9365,-3939,-7202,12453.423224158087
1735580275671,50,-65,981,984.4216576244145,9408,-3891,-8996,13585.96190926502
1735580275702,50,-65,981,984.4216576244145,9430,-3835,-10786,14831.382976647863
1735580275731,14,-38,967,967.8476119720501,9460,-3778,-12619,16217.399452439962
1735580275761,14,-38,967,967.8476119720501,9469,-3716,-14461,17680.24711365766
1735580275791,14,-38,967,967.8476119720501,9459,-3653,-16299,19195.6893859012
1735580275821,36,20,962,962.8810933858864,9390,-3602,17896,20528.3540499476
1735580275851,36,20,962,962.8810933858864,9272,-3581,16120,18938.002666596072
1735580275881,36,20,962,962.8810933858864,9172,-3587,14342,17397.84805658447
1735580275911,21,-41,954,955.1115118141964,9098,-3607,12552,15916.556065933359
1735580275941,21,-41,954,955.1115118141964,9110,-3612,10726,14528.78935080277
1735580275971,21,-41,954,955.1115118141964,9120,-3615,8900,13245.853124657544
1735580276001,21,-41,954,955.1115118141964,9130,-3615,7073,12101.754170367203
1735580276031,-101,-39,1032,1037.6637220217347,9218,-3595,5140,11149.670353871454
1735580276061,-101,-39,1032,1037.6637220217347,9303,-3547,3169,10448.424713802555
1735580276091,-101,-39,1032,1037.6637220217347,9357,-3481,1203,10055.745571562558
1735580276121,-65,0,1052,1054.0061669648808,9342,-3403,-726,9968.974320360145
1735580276151,-65,0,1052,1054.0061669648808,9266,-3342,-2620,10192.748402663532
1735580276181,-65,0,1052,1054.0061669648808,9190,-3301,-4515,10758.156254674868
1735580276211,71,16,989,991.674341706994,9116,-3286,-6404,11615.096555776021
1735580276241,71,16,989,991.674341706994,8971,-3316,-8143,12561.176139199704
1735580276271,71,16,989,991.674341706994,8859,-3376,-9884,13695.718783619937
1735580276302,71,16,989,991.674341706994,8783,-3458,-11627,14976.180487694452
1735580276332,-17,-18,974,974.3146309072855,8792,-3546,-13430,16438.925755656906
1735580276362,-17,-18,974,974.3146309072855,8846,-3621,-15267,18012.347043070207
1735580276392,-17,-18,974,974.3146309072855,8910,-3680,-17108,19637.060981725346
1735580276422,9,0,1028,1028.0393961322688,8975,-3724,17049,19623.638857255806
1735580276452,9,0,1028,1028.0393961322688,9023,-3755,15219,18086.804997013707
1735580276482,9,0,1028,1028.0393961322688,9071,-3774,13389,16606.969561000587
1735580276512,82,-32,1082,1085.5745022797837,9118,-3787,11558,15200.876849708375
1735580276542,82,-32,1082,1085.5745022797837,9147,-3803,9804,13937.318034686587
1735580276572,82,-32,1082,1085.5745022797837,9175,-3814,8050,12787.873982801051
1735580276602,82,-32,1082,1085.5745022797837,9200,-3817,6296,11783.42501143025
1735580276632,57,8,974,975.69923644533,9193,-3814,4499,10922.401109646175
1735580276662,57,8,974,975.69923644533,9182,-3814,2693,10300.872244620841
1735580276692,57,8,974,975.69923644533,9173,-3817,887,9974.978045088621
1735580276722,0,-16,1090,1090.117424867615,9202,-3823,-947,10009.442641825768
1735580276752,0,-16,1090,1090.117424867615,9269,-3814,-2826,10413.800122913824
1735580276782,0,-16,1090,1090.117424867615,9320,-3791,-4703,11106.407610024044
1735580276812,-92,-36,1028,1032.7361715365644,9348,-3752,-6575,12028.850028161462
1735580276842,-92,-36,1028,1032.7361715365644,9413,-3682,-8538,13230.991535028657
1735580276872,-92,-36,1028,1032.7361715365644,9445,-3600,-10493,14569.52552418918
1735580276902,-92,-36,1028,1032.7361715365644,9446,-3514,-12442,16011.82300676597
1735580276932,-43,9,1140,1140.8461771860393,9406,-3450,-14338,17491.52880682532
1735580276962,-43,9,1140,1140.8461771860393,9338,-3404,-16216,19019.571919472844
1735580276992,-43,9,1140,1140.8461771860393,9271,-3377,17905,20443.693281792308
1735580277022,37,-16,980,980.8287312268131,9167,-3363,16065,18799.677736599635
1735580277052,37,-16,980,980.8287312268131,9051,-3378,14285,17245.07784847607
1735580277082,37,-16,980,980.8287312268131,8960,-3418,12503,15757.199402178041
1735580277112,30,13,911,911.5865290799333,8905,-3471,10711,14355.22159355264
1735580277142,30,13,911,911.5865290799333,8871,-3524,8896,13048.06625519659
1735580277172,30,13,911,911.5865290799333,8856,-3582,7079,11889.983221182441
1735580277202,30,13,911,911.5865290799333,8860,-3640,5259,10927.31810647059
1735580277232,58,35,896,898.5571768118042,8853,-3697,3485,10207.283820880068
1735580277262,58,35,896,898.5571768118042,8852,-3756,1720,9768.512681058462
1735580277292,58,35,896,898.5571768118042,8865,-3812,-48,9649.967512898684
1735580277322,32,25,955,955.862960889269,8935,-3863,-1849,9908.369946666304
1735580277352,32,25,955,955.862960889269,9037,-3892,-3681,10505.464958772649
1735580277382,32,25,955,955.862960889269,9127,-3897,-5512,11352.131165556537
1735580277412,-107,36,945,951.7194964904313,9204,-3875,-7356,12403.224459792704
1735580277442,-107,36,945,951.7194964904313,9338,-3802,-9375,13767.500608316674
1735580277473,-107,36,945,951.7194964904313,9422,-3701,-11382,15232.248980370561
1735580277502,-107,36,945,951.7194964904313,9457,-3584,-13378,16770.533354667048
1735580277532,-71,82,1075,1080.4582361202122,9405,-3506,-15263,18267.600553986285
1735580277562,-71,82,1075,1080.4582361202122,9325,-3449,-17136,19811.454313098773
1735580277592,-71,82,1075,1080.4582361202122,9245,-3413,16991,19642.11483012967
1735580277622,78,-75,993,998.8783709741642,9157,-3384,15159,18030.457176677468
1735580277652,78,-75,993,998.8783709741642,9092,-3367,13423,16558.323647036254
1735580277682,78,-75,993,998.8783709741642,9036,-3365,11687,15151.18774222008
1735580277712,128,37,974,983.0712080007225,9002,-3385,9945,13834.639641132688
1735580277742,128,37,974,983.0712080007225,8885,-3445,8246,12601.8953336393
1735580277772,128,37,974,983.0712080007225,8805,-3528,6545,11524.401676442903
1735580277802,128,37,974,983.0712080007225,8758,-3625,4841,10643.23588012593
1735580277832,-29,-50,932,933.7906617652588,8838,-3724,3028,10057.196627291325
1735580277862,-29,-50,932,933.7906617652588,8981,-3787,1153,9814.740903355523
1735580277892,-29,-50,932,933.7906617652588,9115,-3815,-723,9907.581894690551
1735580277922,-21,32,1012,1012.7235555668684,9221,-3810,-2608,10312.352059544903
1735580277952,-21,32,1012,1012.7235555668684,9267,-3788,-4492,10972.889181979375
1735580277982,-21,32,1012,1012.7235555668684,9297,-3757,-6373,11881.262012092822
1735580278012,-17,69,1065,1067.368258849775,9309,-3720,-8242,12977.921443744372
1735580278042,-17,69,1065,1067.368258849775,9267,-3689,-10083,14182.838185638304
1735580278072,-17,69,1065,1067.368258849775,9225,-3669,-11924,15515.926076132228
1735580278102,-17,69,1065,1067.368258849775,9185,-3658,-13765,16947.578411088707
1735580278163,-18,20,1046,1046.3460230726737,9159,-3658,-15594,18451.045525931586
1735580278163,-18,20,1046,1046.3460230726737,9150,-3660,-17424,20017.838944301657
1735580278193,-18,20,1046,1046.3460230726737,9143,-3664,16745,19427.155478865145
1735580278223,115,11,1022,1028.508629035265,9108,-3675,14968,17902.57838971806
1735580278252,115,11,1022,1028.508629035265,9034,-3705,13287,16488.922038750745
1735580278282,115,11,1022,1028.508629035265,8981,-3750,11604,15145.087553394995
1735580278312,15,-27,1011,1011.471700048993,8952,-3801,9904,13880.746413647934
1735580278342,15,-27,1011,1011.471700048993,9043,-3833,8064,12708.101117004066
1735580278372,15,-27,1011,1011.471700048993,9125,-3844,6223,11694.771908848843
1735580278402,15,-27,1011,1011.471700048993,9194,-3836,4384,10884.116316908783
1735580278432,124,27,951,959.4300391378206,9169,-3852,2629,10286.89000621665
1735580278462,124,27,951,959.4300391378206,9118,-3882,912,9951.86374504796
1735580278493,124,27,951,959.4300391378206,9084,-3921,-806,9926.879318295352
1735580278522,90,-31,979,983.6167953019102,9065,-3964,-2529,10211.922541813565
1735580278552,90,-31,979,983.6167953019102,9093,-4001,-4275,10815.094775359114
1735580278582,90,-31,979,983.6167953019102,9126,-4031,-6021,11652.694023272043
1735580278612,79,79,913,919.8103065306454,9157,-4051,-7771,12674.765914998194
1735580278642,79,79,913,919.8103065306454,9102,-4070,-9536,13796.615527005164
1735580278672,79,79,913,919.8103065306454,9062,-4100,-11304,15056.900743512922
1735580278732,79,79,913,919.8103065306454,9037,-4137,-13074,16422.899074158617
1735580278732,125,13,1019,1026.7205072462516,9046,-4182,-14801,17843.45372958946
1735580278762,125,13,1019,1026.7205072462516,9071,-4223,-16512,19307.06901629556
1735580278792,125,13,1019,1026.7205072462516,9101,-4257,17773,20416.409552122528
1735580278822,34,50,1036,1037.7629787191293,9174,-4254,15974,18905.752246340267
1735580278852,34,50,1036,1037.7629787191293,9264,-4216,14084,17376.86415899025
1735580278882,34,50,1036,1037.7629787191293,9325,-4159,12201,15909.660807195105
1735580278912,13,48,995,996.2419384868316,9353,-4092,10340,14530.611583825368
1735580278942,13,48,995,996.2419384868316,9360,-4019,8491,13261.185542778594
1735580278972,13,48,995,996.2419384868316,9347,-3948,6647,12129.95144260685
1735580279002,13,48,995,996.2419384868316,9316,-3882,4808,11179.20587519525
1735580279032,5,64,1015,1017.0280232127333,9284,-3825,2945,10464.048260592073
1735580279062,5,64,1015,1017.0280232127333,9241,-3778,1082,10041.916599932505
1735580279092,5,64,1015,1017.0280232127333,9193,-3743,-779,9956.311515817491
1735580279122,28,45,958,959.4649550661035,9143,-3724,-2595,10207.67603326046
1735580279152,28,45,958,959.4649550661035,9098,-3718,-4402,10769.156512930806
1735580279182,28,45,958,959.4649550661035,9060,-3721,-6211,11597.670541966607
1735580279212,16,-15,1120,1120.2147115620292,9042,-3734,-8028,12655.011023306144
1735580279242,16,-15,1120,1120.2147115620292,9110,-3741,-9874,13945.718231772791
1735580279272,16,-15,1120,1120.2147115620292,9166,-3733,-11718,15338.264862754197
1735580279303,-39,36,988,989.4245802485402,9200,-3710,-13565,16805.157690423497
1735580279333,-39,36,988,989.4245802485402,9196,-3681,-15478,18376.198219435923
1735580279362,-39,36,988,989.4245802485402,9185,-3653,-17390,20003.01812227345
1735580279392,-39,36,988,989.4245802485402,9169,-3629,16699,19393.21538579923
1735580279422,-1,33,938,938.5808436144432,9129,-3623,14838,17794.12863840205
1735580279452,-1,33,938,938.5808436144432,9089,-3627,12989,16262.815592633398
1735580279482,-1,33,938,938.5808436144432,9058,-3640,11140,14812.041182767485
1735580279512,137,-32,1052,1061.3656297431155,9031,-3660,9303,13472.207317288434
1735580279542,137,-32,1052,1061.3656297431155,8974,-3693,7642,12351.967009347134
1735580279572,137,-32,1052,1061.3656297431155,8935,-3735,5980,11381.777102017066
1735580279602,43,85,966,970.6853249122498,8917,-3780,4306,10599.194544869908
1735580279632,43,85,966,970.6853249122498,8885,-3826,2508,9993.576186731154
1735580279662,43,85,966,970.6853249122498,8870,-3876,708,9705.747781598284
1735580279692,43,85,966,970.6853249122498,8871,-3928,-1095,9763.34215317685
1735580279722,41,-18,1005,1005.9970178882241,8975,-3999,-2902,10245.205220004136
1735580279752,41,-18,1005,1005.9970178882241,9105,-4039,-4713,11019.388140908732
1735580279782,41,-18,1005,1005.9970178882241,9222,-4049,-6524,12000.094207963535
1735580279812,9,54,1100,1101.361430230785,9302,-4035,-8367,13145.916400160166
1735580279842,9,54,1100,1101.361430230785,9338,-4009,-10241,14427.34923677943
1735580279872,9,54,1100,1101.361430230785,9359,-3976,-12112,15814.550293953982
1735580279902,15,-22,1046,1046.33885524719,9358,-3953,-13968,17271.461924226332
1735580279933,15,-22,1046,1046.33885524719,9397,-3951,-15796,18799.670901374844
1735580279962,15,-22,1046,1046.33885524719,9428,-3941,-17623,20371.273745153983
1735580279992,15,-22,1046,1046.33885524719,9450,-3924,16550,19457.717646219455
1735580280022,-91,10,964,968.3372346450383,9451,-3855,14629,17837.88291810438
1735580280052,-91,10,964,968.3372346450383,9443,-3783,12674,16251.511129738059
1735580280082,-91,10,964,968.3372346450383,9415,-3716,10723,14745.630200164387
1735580280112,172,50,961,977.5505102039485,9319,-3699,8905,13409.898843764631
1735580280142,172,50,961,977.5505102039485,9123,-3751,7290,12265.530155684262
1735580280173,172,50,961,977.5505102039485,8973,-3840,5673,11289.076933035756
1735580280203,45,74,987,990.7926120031376,8889,-3949,4032,10529.289909580797
1735580280232,45,74,987,990.7926120031376,8948,-4043,2205,10063.527115281202
1735580280262,45,74,987,990.7926120031376,9023,-4120,371,9926.055107644728
1735580280293,45,74,987,990.7926120031376,9104,-4178,-1468,10123.908533763035
1735580280335,-52,-54,1007,1009.7866111213795,9276,-4205,-3362,10725.168763240978
1735580280352,-52,-54,1007,1009.7866111213795,9475,-4178,-5290,11628.216071263898
1735580280382,-52,-54,1007,1009.7866111213795,9625,-4108,-7208,12707.14574560314
1735580280413,-36,11,940,940.7534214660077,9709,-4009,-9117,13908.86231868013
1735580280443,-36,11,940,940.7534214660077,9710,-3904,-11009,15189.581857312596
1735580280472,-36,11,940,940.7534214660077,9682,-3803,-12892,16565.25269955155
1735580280503,124,35,956,964.643457449435,9649,-3714,-14786,18042.250219969792
1735580280532,124,35,956,964.643457449435,9520,-3673,-16540,19434.323476776855
1735580280562,124,35,956,964.643457449435,9405,-3660,17704,20378.450407231656
1735580280592,124,35,956,964.643457449435,9309,-3673,15947,18826.981144092115
1735580280622,61,-17,894,896.2399232348445,9214,-3695,14233,17353.07206231796
1735580280652,61,-17,894,896.2399232348445,9167,-3730,12494,15938.84641371514
1735580280682,61,-17,894,896.2399232348445,9136,-3773,10753,14605.787688447344
1735580280712,-109,-77,859,869.3048947291163,9209,-3792,8899,13355.790729118213
1735580280742,-109,-77,859,869.3048947291163,9381,-3755,6902,12236.861934335942
1735580280772,-109,-77,859,869.3048947291163,9506,-3678,4914,11315.437066238317
1735580280802,266,98,1066,1103.0485030133534,9623,-3597,2933,10683.774005472036
1735580280832,266,98,1066,1103.0485030133534,9424,-3623,1342,10185.227979775416
1735580280862,266,98,1066,1103.0485030133534,9267,-3687,-251,9976.68577233943
1735580280892,266,98,1066,1103.0485030133534,9151,-3781,-1846,10071.964952282151
1735580280922,171,57,990,1006.2753102406915,9081,-3851,-3508,10469.041312364758
1735580280952,171,57,990,1006.2753102406915,9069,-3925,-5209,11170.768415825296
1735580280982,171,57,990,1006.2753102406915,9077,-3999,-6914,12090.795093789324
1735580281013,55,-30,1011,1012.9392874205246,9145,-4058,-8653,13227.728376406887
1735580281042,55,-30,1011,1012.9392874205246,9307,-4076,-10474,14592.419299074434
1735580281103,55,-30,1011,1012.9392874205246,9443,-4060,-12293,16024.097416079321
1735580281103,163,-48,1021,1035.0429942760832,9523,-4019,-14095,17478.813317842832
1735580281133,163,-48,1021,1035.0429942760832,9476,-3993,-15749,18808.764605895838
1735580281162,163,-48,1021,1035.0429942760832,9432,-3977,-17402,20189.322846494877
1735580281192,163,-48,1021,1035.0429942760832,9392,-3970,16943,19774.625483179196
1735580281222,-30,-5,1011,1011.4573644004971,9429,-3943,15088,18223.639427951817
1735580281252,-30,-5,1011,1011.4573644004971,9477,-3897,13167,16684.424682919096
1735580281282,-30,-5,1011,1011.4573644004971,9503,-3842,11252,15220.889494375813
1735580281312,-85,4,1051,1054.4391874356718,9489,-3778,9343,13842.183859492692
1735580281342,-85,4,1051,1054.4391874356718,9462,-3715,7410,12579.29922531458
1735580281372,-85,4,1051,1054.4391874356718,9423,-3660,5481,11499.125618932945
1735580281403,57,24,979,980.951578825377,9371,-3627,3569,10663.42022992623
1735580281433,57,24,979,980.951578825377,9215,-3653,1841,10082.1582510889
1735580281463,57,24,979,980.951578825377,9094,-3711,109,9822.639054755091
1735580281493,57,24,979,980.951578825377,9009,-3793,-1625,9909.064284784916
1735580281523,6,8,893,893.0559892862261,9010,-3882,-3403,10384.143344542197
1735580281552,6,8,893,893.0559892862261,9048,-3964,-5206,11166.11105085383
1735580281582,6,8,893,893.0559892862261,9102,-4034,-7013,12177.919732039623
1735580281612,79,-42,1016,1019.9318604691198,9208,-4110,-8829,13402.634255996096
1735580281642,79,-42,1016,1019.9318604691198,9332,-4170,-10610,14732.52266246348
1735580281672,79,-42,1016,1019.9318604691198,9449,-4202,-12394,16141.612094211656
1735580281702,84,-52,956,961.0910466755998,9552,-4211,-14190,17616.16658072919
1735580281732,84,-52,956,961.0910466755998,9644,-4204,-16001,19149.73506344148
1735580281762,84,-52,956,961.0910466755998,9716,-4177,-17809,20712.51954736555
1735580281792,84,-52,956,961.0910466755998,9767,-4137,16386,19519.47883525582
1735580281822,-17,-76,964,967.1406309322342,9813,-4089,14564,18031.22253204147
1735580281852,-17,-76,964,967.1406309322342,9863,-4022,12711,16583.87089915982
1735580281882,-17,-76,964,967.1406309322342,9884,-3946,10865,15208.964363164245
1735580281913,61,-115,1017,1025.2975177966637,9843,-3883,9075,13939.797810585345
1735580281942,61,-115,1017,1025.2975177966637,9772,-3846,7354,12820.49203423956
1735580281972,61,-115,1017,1025.2975177966637,9705,-3825,5633,11855.30847342236
1735580282002,117,-47,895,903.8379279494748,9656,-3817,3888,11087.12627329553
1735580282032,117,-47,895,903.8379279494748,9547,-3837,2153,10512.049609852495
1735580282062,117,-47,895,903.8379279494748,9463,-3879,415,10235.58669544643
1735580282093,117,-47,895,903.8379279494748,9405,-3937,-1324,10281.38949753388
1735580282123,184,-75,1001,1020.5302543286015,9397,-4028,-3020,10660.618790670644
1735580282153,184,-75,1001,1020.5302543286015,9405,-4122,-4696,11291.47133902398
1735580282182,184,-75,1001,1020.5302543286015,9435,-4211,-6377,12141.5762979936
1735580282213,138,-15,979,988.7921925258107,9463,-4274,-8082,13158.04578955401
1735580282242,138,-15,979,988.7921925258107,9486,-4322,-9828,14326.669675817893
1735580282273,138,-15,979,988.7921925258107,9517,-4365,-11576,15608.660736911415
1735580282303,25,-46,1003,1004.3654713300333,9547,-4400,-13309,16959.796284153887
1735580282332,25,-46,1003,1004.3654713300333,9675,-4402,-15138,18497.08823031344
1735580282363,25,-46,1003,1004.3654713300333,9780,-4378,-16963,20063.86435859254
1735580282393,25,-46,1003,1004.3654713300333,9857,-4333,17217,20306.65967115222
1735580282422,-4,-19,998,998.1888598857432,9916,-4264,15373,18783.97937072973
1735580282452,-4,-19,998,998.1888598857432,9943,-4183,13526,17300.67669196786
1735580282482,-4,-19,998,998.1888598857432,9942,-4098,11687,15881.528169543382
1735580282513,191,-10,985,1003.3972294161471,9864,-4028,9935,14568.030237475483
1735580282542,191,-10,985,1003.3972294161471,9698,-4009,8329,13397.594037736775
1735580282572,191,-10,985,1003.3972294161471,9558,-4022,6721,12357.333409761186
1735580282602,66,-68,924,928.8465965917085,9443,-4055,5105,11474.942222076763
1735580282632,66,-68,924,928.8465965917085,9481,-4068,3339,10843.749628242069
1735580282662,66,-68,924,928.8465965917085,9516,-4073,1573,10469.85740113016
1735580282692,66,-68,924,928.8465965917085,9545,-4071,-191,10378.658246613577
1735580282722,21,-84,972,975.848861248503,9631,-4057,-2008,10641.77964440159
1735580282752,21,-84,972,975.848861248503,9709,-4019,-3837,11186.581738851239
1735580282782,21,-84,972,975.848861248503,9762,-3966,-5661,11961.300974392376
1735580282813,154,-73,1047,1060.7799017703908,9769,-3921,-7449,12895.549736246221
1735580282842,154,-73,1047,1060.7799017703908,9712,-3902,-9147,13900.221473055744
1735580282872,154,-73,1047,1060.7799017703908,9661,-3895,-10846,15038.007248302549
1735580282902,178,-151,969,996.717612967685,9612,-3893,-12546,16277.22669867321
1735580282932,178,-151,969,996.717612967685,9606,-3887,-14218,17593.621827241826
1735580282962,178,-151,969,996.717612967685,9600,-3881,-15891,18966.972399410508
1735580282992,23,10,912,912.3447813189923,9600,-3871,-17567,20389.804560122688
1735580283023,23,10,912,912.3447813189923,9571,-3842,16583,19528.463687653464
1735580283052,23,10,912,912.3447813189923,9540,-3820,14735,17964.526851548304
1735580283082,23,10,912,912.3447813189923,9509,-3806,12887,16461.515300846397
1735580283112,-52,-129,909,919.5792516145631,9572,-3805,11055,15110.070615321425
1735580283142,-52,-129,909,919.5792516145631,9671,-3776,9199,13871.12172825255
1735580283203,-52,-129,909,919.5792516145631,9741,-3724,7348,12757.286584536698
1735580283203,10,-27,990,990.4185983714159,9798,-3660,5491,11813.021840325193
1735580283233,10,-27,990,990.4185983714159,9736,-3611,3683,11017.872117609642
1735580283262,10,-27,990,990.4185983714159,9674,-3578,1875,10483.510146892595
1735580283292,140,-74,940,953.244984251163,9609,-3565,67,10249.22411697588
1735580283322,140,-74,940,953.244984251163,9509,-3596,-1606,10292.304552431395
1735580283353,140,-74,940,953.244984251163,9434,-3646,-3283,10633.520630534367
1735580283382,140,-74,940,953.244984251163,9385,-3711,-4961,11245.499855497754
1735580283412,90,-105,1020,1029.3323078578658,9415,-3779,-6718,12167.768488921869
1735580283442,90,-105,1020,1029.3323078578658,9474,-3833,-8495,13289.604584034847
1735580283473,90,-105,1020,1029.3323078578658,9537,-3873,-10275,14544.075185449228
1735580283502,235,-64,937,968.1373869446422,9508,-3900,-11974,15779.37704727281
1735580283532,235,-64,937,968.1373869446422,9388,-3955,-13555,16956.25530593356
1735580283562,235,-64,937,968.1373869446422,9302,-4031,-15138,18219.08913749532
1735580283592,-6,-124,922,930.3203749246816,9252,-4124,-16724,19552.4693069699
1735580283622,-6,-124,922,930.3203749246816,9462,-4182,17408,20249.864987204237
1735580283652,-6,-124,922,930.3203749246816,9649,-4194,15539,18765.749598670445
1735580283682,-6,-124,922,930.3203749246816,9803,-4165,13675,17333.54144426349
1735580283712,68,-91,917,924.0097402084028,9843,-4126,11885,15973.78320874551
1735580283741,68,-91,917,924.0097402084028,9843,-4089,10127,14702.404531232298
1735580283803,68,-91,917,924.0097402084028,9833,-4052,8370,13533.790784551089
1735580283803,101,-85,899,908.640192815616,9810,-4028,6623,12503.000159961608
1735580283833,101,-85,899,908.640192815616,9772,-4018,4898,11645.888201421136
1735580283862,101,-85,899,908.640192815616,9738,-4016,3172,11000.84014973402
1735580283892,10,-109,990,996.0326299875924,9723,-4023,1444,10621.035448580331
1735580283922,10,-109,990,996.0326299875924,9816,-4010,-387,10610.547818091203
1735580283952,10,-109,990,996.0326299875924,9887,-3978,-2216,10885.215156348542
1735580283982,10,-109,990,996.0326299875924,9936,-3932,-4040,11423.936274332065
1735580284012,63,-60,959,962.9382119326244,9897,-3893,-5825,12125.868340040643
1735580284043,63,-60,959,962.9382119326244,9834,-3871,-7592,13012.711516052294
1735580284073,63,-60,959,962.9382119326244,9778,-3864,-9359,14075.889350232901
1735580284102,47,-151,1059,1070.7431998383179,9796,-3880,-11172,15356.744446659259
1735580284132,47,-151,1059,1070.7431998383179,9886,-3884,-13016,16799.84249926171
1735580284162,47,-151,1059,1070.7431998383179,9959,-3868,-14858,18300.36253739253
1735580284192,116,-139,1067,1082.2504331253465,10000,-3837,-16694,19834.62137274115
1735580284222,116,-139,1067,1082.2504331253465,9949,-3823,17551,20533.765631271825
1735580284252,116,-139,1067,1082.2504331253465,9904,-3820,15796,19031.427481931038
1735580284282,116,-139,1067,1082.2504331253465,9867,-3827,14041,17582.755728269673
1735580284313,80,-164,964,981.1177299386654,9863,-3837,12257,16193.683552546036
1735580284342,80,-164,964,981.1177299386654,9875,-3843,10460,14889.455127706991
1735580284372,80,-164,964,981.1177299386654,9886,-3846,8662,13695.070500001086
1735580284402,70,-146,954,967.6424959663564,9901,-3863,6887,12664.254379946733
1735580284432,70,-146,954,967.6424959663564,9918,-3884,5116,11816.329210038115
1735580284462,70,-146,954,967.6424959663564,9938,-3902,3344,11188.019663908353
1735580284492,70,-147,987,1000.3389425589709,9962,-3922,1569,10820.595593589107
1735580284522,70,-147,987,1000.3389425589709,9998,-3949,-210,10751.683821616036
1735580284552,70,-147,987,1000.3389425589709,10034,-3968,-1991,10972.249587026354
1735580284582,70,-147,987,1000.3389425589709,10068,-3979,-3773,11464.405523183485
