Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735575733754,67,-102,956,963.7577496445878,9744,-3903,437,10505.708638640232
1735575733784,37,-99,989,994.6310873886861,9770,-3903,-1353,10607.399209985453
1735575733814,37,-99,989,994.6310873886861,9796,-3895,-3154,11003.651984682176
1735575733844,37,-99,989,994.6310873886861,9815,-3882,-4954,11659.599692956872
1735575733874,55,-97,979,985.3298939948995,9814,-3866,-6745,12520.206747494229
1735575733904,55,-97,979,985.3298939948995,9797,-3855,-8521,13544.359527124197
1735575733934,55,-97,979,985.3298939948995,9780,-3848,-10296,14712.685682770498
1735575733964,63,-91,962,968.3460125389065,9764,-3845,-12071,15994.647917350354
1735575733994,63,-91,962,968.3460125389065,9741,-3849,-13837,17354.090324762055
1735575734024,63,-91,962,968.3460125389065,9723,-3858,-15603,18784.954138884663
1735575734054,63,-91,962,968.3460125389065,9711,-3870,-17370,20273.068859943232
1735575734084,43,-100,989,994.9723614251805,9728,-3878,16844,19834.14238125763
1735575734114,43,-100,989,994.9723614251805,9750,-3881,15051,18348.222311711834
1735575734144,43,-100,989,994.9723614251805,9767,-3878,13259,16918.458972376888
1735575734174,61,-97,975,981.7102423831586,9770,-3874,11477,15562.207587614297
1735575734204,61,-97,975,981.7102423831586,9759,-3873,9710,14301.129675658492
1735575734234,61,-97,975,981.7102423831586,9751,-3875,7942,13159.520887935092
1735575734264,64,-98,982,988.9509593503614,9748,-3879,6174,12173.266652792914
1735575734294,64,-98,982,988.9509593503614,9753,-3885,4410,11386.93698937515
1735575734324,64,-98,982,988.9509593503614,9758,-3889,2646,10832.552838551032
1735575734354,64,-98,982,988.9509593503614,9763,-3892,882,10547.120791950758
1735575734384,53,-106,979,986.1470478584824,9775,-3887,-894,10557.396932956533
1735575734414,53,-106,979,986.1470478584824,9788,-3879,-2675,10863.112353280712
1735575734444,53,-106,979,986.1470478584824,9796,-3867,-4454,11434.746214936298
1735575734474,57,-95,972,978.293412019114,9792,-3858,-6231,12230.813096438029
1735575734504,57,-95,972,978.293412019114,9777,-3854,-8004,13210.112073710805
1735575734534,57,-95,972,978.293412019114,9764,-3853,-9776,14344.039912102866
1735575734564,55,-91,964,969.8463795880252,9756,-3854,-11549,15601.674685750886
1735575734594,55,-91,964,969.8463795880252,9751,-3856,-13324,16955.22671626658
1735575734624,55,-91,964,969.8463795880252,9747,-3858,-15099,18381.18532630581
1735575734654,55,-91,964,969.8463795880252,9745,-3861,-16874,19864.647542808303
1735575734684,27,-95,937,942.1905327480212,9764,-3856,17326,20258.201006012354
1735575734714,27,-95,937,942.1905327480212,9783,-3843,15517,18741.74556971682
1735575734744,27,-95,937,942.1905327480212,9795,-3827,13710,17278.65891786744
1735575734774,66,-117,1006,1014.929061560462,9812,-3818,11921,15904.801444846773
1735575734804,66,-117,1006,1014.929061560462,9827,-3813,10162,14641.555313558734
1735575734834,66,-117,1006,1014.929061560462,9837,-3804,8403,13485.080422452067
1735575734864,69,-100,982,989.4872409485632,9828,-3788,6644,12453.162811109474
1735575734894,69,-100,982,989.4872409485632,9773,-3769,4886,11558.109101405818
1735575734924,69,-100,982,989.4872409485632,9723,-3762,3128,10884.565080884031
1735575734954,69,-100,982,989.4872409485632,9680,-3766,1369,10476.608086589858
1735575734984,76,-84,969,975.5987904871552,9630,-3784,-385,10353.925873792994
1735575735014,76,-84,969,975.5987904871552,9589,-3814,-2139,10539.01503936682
1735575735044,76,-84,969,975.5987904871552,9562,-3852,-3895,11020.01692376196
1735575735074,54,-101,969,975.7448436963426,9579,-3908,-5659,11792.11541666719
1735575735103,54,-101,969,975.7448436963426,9625,-3954,-7443,12793.474508514097
1735575735134,54,-101,969,975.7448436963426,9674,-3989,-9228,13951.859410128816
1735575735164,52,-105,964,971.0947430606346,9723,-4010,-11014,15229.084837901455
1735575735194,52,-105,964,971.0947430606346,9772,-4012,-12799,16595.256219775576
1735575735224,52,-105,964,971.0947430606346,9813,-4003,-14583,18027.281187134126
1735575735254,53,-94,987,992.8816646509291,9847,-3986,-16366,19511.47254822147
1735575735284,53,-94,987,992.8816646509291,9865,-3961,17850,20775.71288788907
1735575735314,53,-94,987,992.8816646509291,9873,-3933,16069,19265.44520637922
1735575735344,53,-94,987,992.8816646509291,9873,-3904,14289,17801.484938060647
1735575735404,63,-111,984,992.2429138068964,9867,-3883,12522,16408.408271371114
1735575735404,63,-111,984,992.2429138068964,9860,-3863,10760,15097.018546719746
1735575735434,63,-111,984,992.2429138068964,9848,-3845,8998,13882.763881878853
1735575735464,59,-92,961,967.1949131379879,9830,-3827,7237,12792.536808624003
1735575735494,59,-92,961,967.1949131379879,9790,-3810,5473,11845.418059317282
1735575735524,59,-92,961,967.1949131379879,9752,-3801,3709,11104.313846429233
1735575735554,60,-99,992,998.7316957021039,9727,-3805,1945,10624.291929347573
1735575735584,60,-99,992,998.7316957021039,9726,-3819,183,10450.517977593263
1735575735614,60,-99,992,998.7316957021039,9729,-3833,-1579,10575.375690726074
1735575735644,60,-99,992,998.7316957021039,9735,-3846,-3342,10987.76160098134
1735575735674,-92,-104,931,941.297508761178,9770,-3816,-5203,11708.371577636235
1735575735704,-92,-104,931,941.297508761178,9818,-3765,-7114,12695.563989047512
1735575735734,-92,-104,931,941.297508761178,9841,-3704,-9020,13853.710585976596
1735575735764,104,-109,1005,1016.2293048323297,9851,-3664,-10906,15146.21843893716
1735575735794,104,-109,1005,1016.2293048323297,9804,-3657,-12682,16441.56893365107
1735575735834,104,-109,1005,1016.2293048323297,9764,-3661,-14458,17826.17123781773
1735575735854,-12,-76,1008,1010.9322430311539,9724,-3670,-16217,19261.77990217934
1735575735883,-12,-76,1008,1010.9322430311539,9716,-3660,17938,20726.02470325653
1735575735915,-12,-76,1008,1010.9322430311539,9708,-3654,16095,19148.00263735098
1735575735945,-12,-76,1008,1010.9322430311539,9699,-3649,14252,17621.160744967965
1735575735974,63,-97,968,974.8856343182005,9644,-3666,12477,16190.17668217367
1735575736004,63,-97,968,974.8856343182005,9597,-3699,10727,14861.141914402137
1735575736034,63,-97,968,974.8856343182005,9566,-3742,8975,13640.43785954102
1735575736064,91,-97,990,998.8943888119504,9552,-3790,7227,12563.21348222659
1735575736094,91,-97,990,998.8943888119504,9545,-3844,5495,11665.264077593785
1735575736124,91,-97,990,998.8943888119504,9553,-3897,3761,10981.41789569999
1735575736154,36,-101,975,980.8781779609535,9577,-3947,2020,10553.584130521725
1735575736184,36,-101,975,980.8781779609535,9652,-3979,210,10442.10922179997
1735575736214,36,-101,975,980.8781779609535,9721,-3994,-1600,10630.610377584158
1735575736244,36,-101,975,980.8781779609535,9782,-3994,-3410,11102.596993496612
1735575736274,56,-111,977,984.8786727308091,9818,-3986,-5196,11801.683608706006
1735575736304,56,-111,977,984.8786727308091,9844,-3972,-6973,12700.545224516938
1735575736334,56,-111,977,984.8786727308091,9861,-3952,-8748,13761.726962848812
1735575736364,60,-97,971,977.6758153907664,9863,-3928,-10523,14947.959124910665
1735575736394,60,-97,971,977.6758153907664,9850,-3904,-12294,16229.792112038896
1735575736424,60,-97,971,977.6758153907664,9832,-3885,-14063,17593.44815549243
1735575736454,59,-89,975,980.8297507722734,9814,-3869,-15833,19025.44732719838
1735575736484,59,-89,975,980.8297507722734,9791,-3858,-17603,20508.86281586573
1735575736514,59,-89,975,980.8297507722734,9770,-3853,16626,19665.258325280145
1735575736544,59,-89,975,980.8297507722734,9751,-3852,14855,18182.15966270234
1735575736574,51,-108,979,986.2585867813775,9757,-3853,13077,16764.623079568475
1735575736603,51,-108,979,986.2585867813775,9768,-3852,11296,15422.42989933817
1735575736634,51,-108,979,986.2585867813775,9777,-3847,9515,14174.779116444814
1735575736664,57,-110,972,979.8637660409737,9779,-3841,7739,13048.917311409403
1735575736694,57,-110,972,979.8637660409737,9778,-3834,5967,12079.483805196312
1735575736724,57,-110,972,979.8637660409737,9774,-3829,4196,11304.81017089628
1735575736754,66,-93,981,987.6061968213849,9769,-3824,2426,10767.628011776782
1735575736784,66,-93,981,987.6061968213849,9742,-3828,666,10488.265061486576
1735575736814,66,-93,981,987.6061968213849,9720,-3837,-1094,10507.035975954399
1735575736844,66,-93,981,987.6061968213849,9706,-3850,-2855,10824.969330210593
1735575736874,63,-93,974,980.456016351575,9699,-3864,-4622,11417.704716798382
1735575736904,63,-93,974,980.456016351575,9698,-3878,-6391,12244.793546646673
1735575736934,63,-93,974,980.456016351575,9701,-3893,-8161,13261.476953944459
1735575736964,57,-108,978,985.5947443041689,9715,-3906,-9934,14433.37857190755
1735575736994,57,-108,978,985.5947443041689,9741,-3913,-11712,15727.987601724513
1735575737024,57,-108,978,985.5947443041689,9764,-3914,-13490,17106.583294159005
1735575737054,58,-96,972,978.4497943175214,9781,-3911,-15267,18548.454679568324
1735575737084,58,-96,972,978.4497943175214,9783,-3907,-17039,20032.4551415946
1735575737114,58,-96,972,978.4497943175214,9784,-3903,17188,20159.052780326758
1735575737144,58,-96,972,978.4497943175214,9783,-3898,15416,18669.61566288926
1735575737204,62,-89,974,980.0209181440975,9776,-3894,13646,17232.142292820125
1735575737204,62,-89,974,980.0209181440975,9767,-3893,11877,15862.309636367587
1735575737234,62,-89,974,980.0209181440975,9759,-3893,10109,14580.30901592967
1735575737264,54,-96,979,985.1766339088641,9756,-3894,8337,13410.754676751045
1735575737294,54,-96,979,985.1766339088641,9761,-3892,6558,12386.773147192129
1735575737324,54,-96,979,985.1766339088641,9765,-3890,4780,11547.108945532644
1735575737354,53,-102,980,986.7182981986298,9768,-3888,3002,10933.543432940667
1735575737384,53,-102,980,986.7182981986298,9776,-3887,1224,10591.370119111125
1735575737414,53,-102,980,986.7182981986298,9783,-3883,-553,10539.951944861989
1735575737444,53,-102,980,986.7182981986298,9787,-3879,-2331,10782.651390080271
1735575737475,54,-94,973,979.0204287960491,9781,-3872,-4107,11292.820462577098
1735575737504,54,-94,973,979.0204287960491,9773,-3867,-5883,12044.704521074811
1735575737534,54,-94,973,979.0204287960491,9765,-3864,-7659,12997.92298792388
1735575737564,54,-93,977,982.9008088306775,9758,-3864,-9435,14112.699422860249
1735575737594,54,-93,977,982.9008088306775,9753,-3865,-11211,15354.014295942283
1735575737624,54,-93,977,982.9008088306775,9748,-3868,-12987,16692.72587086962
1735575737654,47,-100,984,990.1843262746588,9746,-3871,-14764,18109.247720432784
1735575737684,47,-100,984,990.1843262746588,9757,-3870,-16551,19598.76399163988
1735575737714,47,-100,984,990.1843262746588,9766,-3867,17662,20549.323322192387
1735575737744,47,-100,984,990.1843262746588,9772,-3862,15876,19038.235317381703
1735575737774,50,-98,980,986.1561742442218,9771,-3858,14095,17579.124836009327
1735575737803,50,-98,980,986.1561742442218,9768,-3855,12315,16184.377467174942
1735575737834,50,-98,980,986.1561742442218,9764,-3853,10535,14871.702323540503
1735575737864,58,-103,978,985.1177594582284,9759,-3852,8759,13667.33573159012
1735575737894,58,-103,978,985.1177594582284,9753,-3854,6987,12601.289378472347
1735575737924,58,-103,978,985.1177594582284,9749,-3857,5216,11710.085652974532
1735575737954,64,-101,977,984.2895915328984,9748,-3860,3444,11035.58969878819
1735575737984,64,-101,977,984.2895915328984,9744,-3864,1679,10615.79356430785
1735575738014,64,-101,977,984.2895915328984,9741,-3869,-86,10481.58566248447
1735575738044,64,-101,977,984.2895915328984,9741,-3875,-1852,10645.778975725543
1735575738075,54,-96,978,984.1829098292654,9745,-3879,-3628,11098.380512489199
1735575738105,54,-96,978,984.1829098292654,9751,-3882,-5407,11806.251479618753
1735575738134,54,-96,978,984.1829098292654,9756,-3883,-7186,12723.828865557725
1735575738164,63,-104,974,981.5604922774755,9758,-3883,-8961,13805.642831827861
1735575738194,63,-104,974,981.5604922774755,9760,-3883,-10728,15014.169074577521
1735575738224,63,-104,974,981.5604922774755,9761,-3882,-12495,16323.972249425076
1735575738254,62,-101,978,985.1543026348716,9761,-3882,-14261,17712.232101008613
1735575738284,62,-101,978,985.1543026348716,9760,-3884,-16029,19164.33920071339
1735575738315,62,-101,978,985.1543026348716,9759,-3885,-17796,20664.678124761587
1735575738345,62,-101,978,985.1543026348716,9759,-3887,16436,19506.125858304105
1735575738374,57,-104,984,991.1210824112259,9766,-3887,14662,18040.44813744936
1735575738404,57,-104,984,991.1210824112259,9773,-3885,12887,16633.68639237857
1735575738434,57,-104,984,991.1210824112259,9779,-3881,11113,15303.26014285845
1735575738464,56,-101,975,981.8156649799391,9780,-3875,9339,14067.01624368153
1735575738494,56,-101,975,981.8156649799391,9777,-3870,7565,12953.603900073524
1735575738524,56,-101,975,981.8156649799391,9773,-3866,5791,11999.71524662148
1735575738554,61,-95,977,983.5013980671304,9769,-3863,4017,11246.884857595012
1735575738584,61,-95,977,983.5013980671304,9758,-3863,2250,10733.304849858687
1735575738614,61,-95,977,983.5013980671304,9749,-3866,483,10498.678297766819
1735575738644,61,-95,977,983.5013980671304,9742,-3871,-1284,10561.243345364219
1735575738674,59,-107,972,979.6499374776686,9748,-3874,-3055,10925.401823274053
1735575738704,59,-107,972,979.6499374776686,9756,-3874,-4827,11553.672186798447
1735575738734,59,-107,972,979.6499374776686,9764,-3873,-6599,12404.943611318837
1735575738765,67,-101,979,986.4740239864403,9763,-3872,-8368,13428.774218073666
1735575738794,67,-101,979,986.4740239864403,9756,-3873,-10132,14588.937212833565
1735575738824,67,-101,979,986.4740239864403,9751,-3875,-11895,15861.546299147507
1735575738854,57,-100,977,983.7570838372652,9748,-3879,-13659,17223.194419154654
1735575738884,57,-100,977,983.7570838372652,9752,-3884,-15432,18663.696954247836
1735575738914,57,-100,977,983.7570838372652,9757,-3887,-17205,20157.376887879036
1735575738944,58,-93,971,977.1663113308808,9762,-3888,17020,20002.339563161106
1735575738974,58,-93,971,977.1663113308808,9761,-3887,15246,18515.571986843937
1735575739004,58,-93,971,977.1663113308808,9760,-3887,13473,17084.732892263783
1735575739034,58,-93,971,977.1663113308808,9759,-3887,11699,15723.022959978149
1735575739064,57,-100,986,992.6958245102071,9761,-3887,9926,14453.766498736584
1735575739094,57,-100,986,992.6958245102071,9765,-3886,8153,13301.414586426512
1735575739124,57,-100,986,992.6958245102071,9767,-3884,6380,12295.696198263846
1735575739154,64,-101,979,986.2748095738834,9769,-3882,4607,11477.270320071755
1735575739184,64,-101,979,986.2748095738834,9765,-3882,2842,10885.867581410312
1735575739214,64,-101,979,986.2748095738834,9761,-3883,1077,10560.053929786533
1735575739274,57,-97,977,983.4566589331733,9760,-3884,-688,10526.936876413765
1735575739274,57,-97,977,983.4566589331733,9762,-3884,-2465,10791.585842683178
1735575739304,57,-97,977,983.4566589331733,9763,-3883,-4241,11330.487147514885
1735575739334,57,-97,977,983.4566589331733,9764,-3882,-6018,12108.754849281573
1735575739364,58,-99,979,985.7007659528322,9766,-3880,-7791,13081.622108897658
1735575739394,58,-99,979,985.7007659528322,9767,-3879,-9564,14209.539964404195
1735575739424,58,-99,979,985.7007659528322,9767,-3877,-11337,15458.104249874885
1735575739454,58,-97,971,977.5551135358047,9765,-3875,-13109,16799.30745596377
1735575739484,58,-97,971,977.5551135358047,9761,-3875,-14881,18213.646175326896
1735575739514,58,-97,971,977.5551135358047,9758,-3875,-16654,19687.303141872937
1735575739545,54,-100,982,988.5545002679418,9756,-3876,17572,20468.954443253813
1735575739574,54,-100,982,988.5545002679418,9761,-3875,15795,18967.729727091748
1735575739604,54,-100,982,988.5545002679418,9764,-3873,14017,17516.053037142814
1735575739633,54,-100,982,988.5545002679418,9766,-3871,12240,16130.00300681931
1735575739664,57,-97,977,983.4566589331733,9764,-3870,10466,14827.331250093524
1735575739694,57,-97,977,983.4566589331733,9760,-3869,8693,13630.664327170558
1735575739724,57,-97,977,983.4566589331733,9757,-3870,6920,12572.28495540886
1735575739754,54,-106,979,986.2012979103201,9757,-3871,5146,11690.380917660468
1735575739784,54,-106,979,986.2012979103201,9763,-3870,3369,11029.19897363358
1735575739814,54,-106,979,986.2012979103201,9768,-3868,1592,10625.898173801592
1735575739845,62,-95,977,983.5639277647387,9771,-3865,-183,10509.241409350154
1735575739874,62,-95,977,983.5639277647387,9760,-3864,-1950,10676.637860300405
1735575739904,62,-95,977,983.5639277647387,9750,-3865,-3717,11127.300391379753
1735575739934,62,-95,977,983.5639277647387,9743,-3869,-5485,11831.332765162173
1735575739964,56,-108,973,980.5758512221275,9748,-3872,-7257,12754.60454110593
1735575739994,56,-108,973,980.5758512221275,9757,-3873,-9032,13848.32849119344
1735575740024,56,-108,973,980.5758512221275,9765,-3872,-10806,15070.409583020628
1735575740054,60,-100,978,984.9284237953538,9768,-3870,-12579,16389.690814655412
1735575740084,60,-100,978,984.9284237953538,9765,-3870,-14350,17783.549280163395
1735575740114,60,-100,978,984.9284237953538,9762,-3870,-16120,19238.709520131542
1735575740143,51,-103,979,985.7235920885732,9760,-3871,-17890,20743.537330937557
1735575740174,51,-103,979,985.7235920885732,9766,-3868,16329,19415.777630576635
1735575740204,51,-103,979,985.7235920885732,9770,-3864,14549,17945.9409616771
1735575740234,51,-103,979,985.7235920885732,9772,-3860,12770,16536.76159349224
1735575740264,66,-104,979,986.7182981986298,9767,-3857,11002,15209.034880622767
1735575740294,66,-104,979,986.7182981986298,9759,-3858,9240,13982.125911319781
1735575740324,66,-104,979,986.7182981986298,9753,-3859,7478,12881.512876987703
1735575740354,55,-102,976,982.8555336365564,9750,-3861,5709,11939.95402001197
1735575740384,55,-102,976,982.8555336365564,9751,-3862,3930,11200.08683002056
1735575740413,55,-102,976,982.8555336365564,9752,-3862,2152,10707.36438158336
1735575740444,57,-103,980,987.0450850898352,9753,-3862,375,10496.507895486004
1735575740474,57,-103,980,987.0450850898352,9754,-3863,-1396,10583.576947327401
1735575740504,57,-103,980,987.0450850898352,9756,-3863,-3169,10961.061353719357
1735575740534,57,-103,980,987.0450850898352,9757,-3863,-4941,11598.935252858342
1735575740564,57,-105,979,986.263149468741,9758,-3864,-6715,12459.54593875716
1735575740594,57,-105,979,986.263149468741,9760,-3864,-8489,13500.045073998826
1735575740624,57,-105,979,986.263149468741,9761,-3863,-10263,14680.907976007478
1735575740654,56,-110,973,980.7981443701859,9764,-3862,-12036,15972.352237538465
1735575740684,56,-110,973,980.7981443701859,9769,-3860,-13809,17349.969510059665
1735575740715,56,-110,973,980.7981443701859,9772,-3857,-15582,18792.742136261008
1735575740744,60,-92,969,975.2051066314203,9774,-3853,-17355,20287.25486604829
1735575740775,60,-92,969,975.2051066314203,9759,-3852,16875,19870.621781917143
1735575740804,60,-92,969,975.2051066314203,9747,-3855,15105,18385.485008560423
1735575740834,60,-92,969,975.2051066314203,9737,-3859,13335,16956.511286228662
1735575740864,58,-99,979,985.7007659528322,9734,-3865,11564,15601.765188593245
1735575740894,58,-99,979,985.7007659528322,9736,-3871,9791,14340.08430937559
1735575740924,58,-99,979,985.7007659528322,9738,-3876,8018,13196.22461160767
1735575740954,56,-98,976,982.504961819532,9742,-3880,6245,12204.95755830392
1735575740984,56,-98,976,982.504961819532,9747,-3884,4469,11404.447641161758
1735575741014,56,-98,976,982.504961819532,9752,-3886,2694,10837.902749148472
1735575741044,64,-94,978,984.5892544609655,9756,-3887,919,10541.957408375354
1735575741074,64,-94,978,984.5892544609655,9752,-3892,-846,10533.987089416809
1735575741104,64,-94,978,984.5892544609655,9749,-3897,-2612,10819.064377292521
1735575741134,64,-94,978,984.5892544609655,9749,-3902,-4378,11376.971873042492
1735575741164,62,-97,979,985.7454032355413,9750,-3905,-6147,12169.516588591348
1735575741194,62,-97,979,985.7454032355413,9753,-3907,-7917,13155.399917904435
1735575741224,62,-97,979,985.7454032355413,9756,-3908,-9687,14293.004197858476
1735575741254,56,-92,981,986.8946245673851,9760,-3909,-11459,15551.41672002908
1735575741284,56,-92,981,986.8946245673851,9764,-3909,-13235,16905.06438911133
1735575741314,56,-92,981,986.8946245673851,9767,-3908,-15012,18331.03644096536
1735575741344,58,-103,979,986.110541470884,9769,-3906,-16787,19811.45037598207
1735575741374,58,-103,979,986.110541470884,9779,-3904,17439,20371.27335244412
1735575741404,58,-103,979,986.110541470884,9786,-3900,15667,18879.3719440028
1735575741434,58,-103,979,986.110541470884,9791,-3895,13895,17438.627554942505
1735575741464,49,-106,977,983.9542672299358,9799,-3885,12114,16058.101444442304
1735575741494,49,-106,977,983.9542672299358,9805,-3872,10331,14760.080284334499
1735575741524,49,-106,977,983.9542672299358,9807,-3859,8548,13569.72490509664
1735575741554,62,-99,974,980.9796124283114,9799,-3847,6771,12516.638965792694
1735575741584,62,-99,974,980.9796124283114,9780,-3840,5005,11638.042146340595
1735575741614,62,-99,974,980.9796124283114,9763,-3837,3238,10978.314169306688
1735575741644,63,-92,982,988.3101739838561,9749,-3839,1472,10580.534296527752
1735575741675,63,-92,982,988.3101739838561,9732,-3845,-290,10468.044182176534
1735575741704,63,-92,982,988.3101739838561,9719,-3855,-2053,10655.270761458856
1735575741734,63,-92,982,988.3101739838561,9712,-3867,-3818,11128.960283871984
1735575741764,61,-96,973,979.6254386243754,9714,-3878,-5588,11858.601266591268
1735575741794,61,-96,973,979.6254386243754,9720,-3889,-7359,12796.78092334162
1735575741824,61,-96,973,979.6254386243754,9727,-3898,-9131,13899.068098257523
1735575741854,44,-106,980,986.6975220400627,9742,-3904,-10909,15137.83541329473
1735575741884,44,-106,980,986.6975220400627,9767,-3903,-12699,16489.15701301919
1735575741914,44,-106,980,986.6975220400627,9786,-3896,-14489,17913.00457768043
1735575741944,67,-94,979,985.7819231452766,9800,-3886,-16276,19391.987314352285
1735575741974,67,-94,979,985.7819231452766,9782,-3881,17963,20818.718836662356
1735575742004,67,-94,979,985.7819231452766,9766,-3880,16203,19312.337119054235
1735575742034,67,-94,979,985.7819231452766,9753,-3882,14442,17853.915452919566
1735575742064,61,-100,964,971.090623989337,9754,-3885,12674,16457.946925421773
1735575742094,61,-100,964,971.090623989337,9758,-3886,10903,15139.186536931236
1735575742124,61,-100,964,971.090623989337,9762,-3886,9132,13920.88589135045
1735575742154,55,-111,977,984.822318999727,9769,-3885,7358,12832.254283640112
1735575742184,55,-111,977,984.822318999727,9783,-3881,5581,11912.884243540688
1735575742214,55,-111,977,984.822318999727,9793,-3874,3803,11197.032374696431
1735575742244,59,-99,975,981.7876552493416,9797,-3865,2028,10725.307361563118
1735575742305,59,-99,975,981.7876552493416,9783,-3858,259,10519.426505280599
1735575742305,59,-99,975,981.7876552493416,9771,-3855,-1509,10611.811673790673
1735575742335,59,-99,975,981.7876552493416,9759,-3854,-3278,10992.573902412483
1735575742364,65,-100,974,981.2751907594526,9749,-3856,-5044,11634.159746195683
1735575742394,65,-100,974,981.2751907594526,9741,-3861,-6808,12495.72991065348
1735575742424,65,-100,974,981.2751907594526,9736,-3868,-8573,13536.892147018089
1735575742454,47,-106,981,987.8289325586693,9749,-3870,-10354,14738.562243312608
1735575742484,47,-106,981,987.8289325586693,9764,-3867,-12141,16052.827352214314
1735575742514,47,-106,981,987.8289325586693,9776,-3861,-13928,17448.97363743782
1735575742544,50,-102,987,993.5154754708152,9783,-3853,-15712,18905.545271163166
1735575742574,50,-102,987,993.5154754708152,9779,-3847,-17489,20403.268635196666
1735575742604,50,-102,987,993.5154754708152,9774,-3842,16733,19755.64043507575
1735575742634,66,-95,992,998.7216829527633,9768,-3839,14957,18271.934599269996
1735575742664,66,-95,992,998.7216829527633,9747,-3842,13197,16850.097388442595
1735575742694,66,-95,992,998.7216829527633,9731,-3849,11436,15501.266335367573
1735575742724,66,-95,992,998.7216829527633,9720,-3860,9675,14247.23218734081
1735575742754,33,-121,1003,1010.8110604855884,9743,-3864,7891,13119.619887786384
1735575742784,33,-121,1003,1010.8110604855884,9775,-3858,6095,12148.407879224338
1735575742814,33,-121,1003,1010.8110604855884,9800,-3846,4301,11372.34878993781
1735575742844,71,-105,979,987.1712110875195,9813,-3828,2507,10827.446698090922
1735575742874,71,-105,979,987.1712110875195,9780,-3819,751,10526.023085667255
1735575742905,71,-105,979,987.1712110875195,9750,-3817,-1004,10518.555271518993
1735575742935,107,-100,992,1002.7527112902762,9728,-3824,-2759,10810.59854957162
1735575742964,107,-100,992,1002.7527112902762,9692,-3845,-4473,11345.775337102352
1735575742994,107,-100,992,1002.7527112902762,9667,-3874,-6189,12114.556780996983
1735575743024,107,-100,992,1002.7527112902762,9655,-3906,-7906,13075.95874114017
1735575743054,35,-111,968,974.9717944638194,9688,-3926,-9684,14249.585116767435
1735575743084,35,-111,968,974.9717944638194,9736,-3931,-11489,15564.04760979611
1735575743114,35,-111,968,974.9717944638194,9776,-3926,-13292,16960.569447987295
1735575743144,-2,-112,942,948.6369168443741,9821,-3912,-15108,18439.290902851986
1735575743174,-2,-112,942,948.6369168443741,9871,-3883,-16948,19993.724865567197
1735575743204,-2,-112,942,948.6369168443741,9904,-3843,17215,20229.040758276205
1735575743234,38,-85,962,966.4952146803419,9917,-3798,15384,18693.291550714122
1735575743264,38,-85,962,966.4952146803419,9868,-3764,13603,17221.69355783571
1735575743294,38,-85,962,966.4952146803419,9819,-3741,11823,15817.432503412178
1735575743324,38,-85,962,966.4952146803419,9773,-3729,10043,14500.993724569362
1735575743354,128,-105,1006,1019.531755268074,9704,-3744,8326,13323.191359430368
1735575743384,128,-105,1006,1019.531755268074,9640,-3778,6640,12300.100975195284
1735575743414,128,-105,1006,1019.531755268074,9596,-3825,4951,11455.402306335644
1735575743444,119,-112,1016,1029.0583073859323,9575,-3876,3252,10829.566242467885
1735575743474,119,-112,1016,1029.0583073859323,9577,-3926,1542,10464.71065056268
1735575743504,119,-112,1016,1029.0583073859323,9591,-3975,-169,10383.470855162064
1735575743534,75,-89,969,975.964650999205,9614,-4018,-1885,10588.982245711813
1735575743564,75,-89,969,975.964650999205,9652,-4047,-3651,11084.634139203694
1735575743594,75,-89,969,975.964650999205,9691,-4067,-5419,11824.615469434937
1735575743624,75,-89,969,975.964650999205,9727,-4079,-7187,12763.453255291062
1735575743654,72,-102,939,947.2639547665688,9772,-4087,-8953,13869.093769962044
1735575743684,72,-102,939,947.2639547665688,9814,-4086,-10720,15097.29750650758
1735575743714,72,-102,939,947.2639547665688,9847,-4075,-12486,16415.517963195678
1735575743744,79,-100,959,967.430617667231,9875,-4057,-14251,17806.34367297228
1735575743774,79,-100,959,967.430617667231,9892,-4033,-16010,19246.73616486702
1735575743804,79,-100,959,967.430617667231,9899,-4005,-17767,20729.122388562424
1735575743834,76,-103,989,997.2492165953303,9898,-3977,16475,19626.83260233296
1735575743864,76,-103,989,997.2492165953303,9894,-3949,14717,18167.99179876521
1735575743894,76,-103,989,997.2492165953303,9883,-3922,12959,16762.799706492948
1735575743924,76,-103,989,997.2492165953303,9868,-3898,11203,15429.81001179211
1735575743954,83,-99,966,974.6004309459339,9836,-3881,9462,14189.379866646745
1735575743985,83,-99,966,974.6004309459339,9804,-3871,7724,13067.640682234876
1735575744014,83,-99,966,974.6004309459339,9775,-3868,5986,12097.282546092738
1735575744045,77,-89,1011,1017.8266060582225,9755,-3871,4242,11319.859981466201
1735575744075,77,-89,1011,1017.8266060582225,9739,-3878,2490,10774.372603544023
1735575744104,77,-89,1011,1017.8266060582225,9728,-3888,738,10502.15082733056
1735575744134,62,-100,1005,1011.8641213127383,9720,-3900,-1016,10522.388322049324
1735575744164,62,-100,1005,1011.8641213127383,9731,-3908,-2788,10850.703617738345
1735575744194,62,-100,1005,1011.8641213127383,9741,-3914,-4562,11446.323470879197
1735575744224,62,-100,1005,1011.8641213127383,9751,-3917,-6335,12270.17175918903
1735575744254,36,-111,979,985.9300178004522,9777,-3914,-8122,13299.474012155519
1735575744284,36,-111,979,985.9300178004522,9805,-3903,-9918,14482.339520947573
