Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735562642383,-172,149,937,964.2375226052967,-10030,4329,17666,20770.861729836826
1735562642413,-172,149,937,964.2375226052967,-10162,4283,-15119,18713.48428273046
1735562642443,-172,149,937,964.2375226052967,-10285,4290,-11915,16314.182480283835
1735562642473,-161,104,961,979.9275483422231,-10357,4336,-8689,14197.431669143543
1735562642503,-161,104,961,979.9275483422231,-10337,4384,-5439,12476.207196099302
1735562642533,-161,104,961,979.9275483422231,-10284,4417,-2159,11398.764231266476
1735562642564,-161,104,961,979.9275483422231,-10223,4424,1135,11196.862506970423
1735562642593,-145,119,966,984.0436982167001,-10208,4411,4397,11958.001254390301
1735562642623,-145,119,966,984.0436982167001,-10215,4398,7643,13494.594399240015
1735562642653,-145,119,966,984.0436982167001,-10231,4389,10880,15566.344529143636
1735562642683,-176,142,996,1021.3500868947924,-10231,4379,14140,17994.126875177913
1735562642713,-176,142,996,1021.3500868947924,-10230,4367,17424,20671.704453189148
1735562642743,-176,142,996,1021.3500868947924,-10239,4358,-15300,18918.754848033735
1735562642773,-208,111,973,1001.1563314487903,-10250,4359,-12032,16396.10944706091
1735562642803,-208,111,973,1001.1563314487903,-10199,4366,-8727,14115.313882446964
1735562642833,-208,111,973,1001.1563314487903,-10161,4354,-5426,12314.410785742044
1735562642863,-208,111,973,1001.1563314487903,-10145,4332,-2139,11236.661870858266
1735562642893,-271,106,932,976.3713432910656,-10119,4293,1183,11055.473712148205
1735562642923,-271,106,932,976.3713432910656,-10118,4250,4501,11861.510232681165
1735562642953,-271,106,932,976.3713432910656,-10151,4216,7790,13472.251370873393
1735562642984,-132,134,904,923.3612510821537,-10262,4204,10993,15615.00268972119
1735562643014,-132,134,904,923.3612510821537,-10432,4247,14095,18042.523603975136
1735562643043,-132,134,904,923.3612510821537,-10515,4338,17247,20660.166456251023
1735562643073,-217,132,968,1000.7682049305923,-10504,4431,-15536,19270.056382896237
1735562643104,-217,132,968,1000.7682049305923,-10366,4484,-12176,16607.684606831863
1735562643134,-217,132,968,1000.7682049305923,-10230,4480,-8800,14218.414116911914
1735562643163,-217,132,968,1000.7682049305923,-10145,4432,-5449,12339.175418154975
1735562643193,-196,89,932,956.535937641655,-10095,4375,-2142,11208.827503356451
1735562643223,-196,89,932,956.535937641655,-10105,4310,1108,11041.503022686722
1735562643253,-196,89,932,956.535937641655,-10162,4261,4316,11834.281600502838
1735562643283,-229,186,920,966.1454341867999,-10256,4238,7542,13417.449235976263
1735562643313,-229,186,920,966.1454341867999,-10364,4265,10809,15570.39504958047
1735562643344,-229,186,920,966.1454341867999,-10414,4322,14111,18062.4306503859
1735562643374,-215,152,887,925.2556403502764,-10403,4386,17454,20787.051763056734
1735562643403,-215,152,887,925.2556403502764,-10332,4428,-15185,18892.899009945508
1735562643433,-215,152,887,925.2556403502764,-10251,4436,-11808,16253.921403772076
1735562643463,-215,152,887,925.2556403502764,-10191,4416,-8438,13948.38273779437
1735562643493,-105,172,1000,1020.1024458357111,-10273,4376,-5214,12323.542550744083
1735562643524,-105,172,1000,1020.1024458357111,-10390,4377,-2045,11458.283204738833
1735562643553,-105,172,1000,1020.1024458357111,-10469,4415,1141,11419.022156034202
1735562643583,-167,100,1024,1042.3363180854824,-10435,4480,4404,12180.100204842323
1735562643614,-167,100,1024,1042.3363180854824,-10285,4508,7762,13651.0780892939
1735562643644,-167,100,1024,1042.3363180854824,-10163,4479,11115,15712.772988877552
1735562643673,-188,157,892,925.0172971355724,-10111,4414,14434,18167.4454175594
1735562643704,-188,157,892,925.0172971355724,-10159,4353,17741,20902.080542376636
1735562643733,-188,157,892,925.0172971355724,-10239,4322,-14983,18654.948244366693
1735562643763,-188,157,892,925.0172971355724,-10316,4324,-11717,16198.917278633162
1735562643793,-246,129,976,1014.7576065248292,-10314,4346,-8416,14003.405585785194
1735562643823,-246,129,976,1014.7576065248292,-10275,4357,-5079,12261.945808068147
1735562643853,-246,129,976,1014.7576065248292,-10241,4353,-1741,11263.115510372785
1735562643883,-127,167,1003,1024.7082511622516,-10263,4340,1565,11252.288389478827
1735562643913,-127,167,1003,1024.7082511622516,-10362,4351,4789,12216.250079300113
1735562643943,-127,167,1003,1024.7082511622516,-10420,4393,8036,13872.712243826007
1735562643973,-149,148,1035,1056.0918520659081,-10420,4443,11318,16012.925185611779
1735562644003,-149,148,1035,1056.0918520659081,-10342,4473,14652,18483.662975719937
1735562644033,-149,148,1035,1056.0918520659081,-10266,4471,17995,21194.353540506963
1735562644063,-149,148,1035,1056.0918520659081,-10218,4444,-14675,18425.85913872132
1735562644093,-148,140,969,990.1843262746588,-10255,4396,-11454,15990.120606174301
1735562644123,-148,140,969,990.1843262746588,-10317,4368,-8260,13919.321571111144
1735562644153,-148,140,969,990.1843262746588,-10380,4366,-5075,12351.598317626751
1735562644183,-130,135,979,996.7778087417477,-10401,4392,-1851,11441.008084954752
1735562644214,-130,135,979,996.7778087417477,-10387,4420,1399,11374.681094430736
1735562644243,-130,135,979,996.7778087417477,-10355,4438,4667,12194.374030674966
1735562644273,-206,129,953,983.5069903157781,-10321,4444,7943,13760.938412768222
1735562644304,-206,129,953,983.5069903157781,-10229,4439,11310,15882.482866353106
1735562644333,-206,129,953,983.5069903157781,-10173,4405,14658,18378.00092501902
1735562644363,-206,129,953,983.5069903157781,-10165,4359,17973,21103.479215522733
1735562644393,-85,165,928,946.3794165132714,-10315,4312,-14903,18630.404665492373
1735562644424,-85,165,928,946.3794165132714,-10488,4329,-11833,16393.848663446908
1735562644454,-85,165,928,946.3794165132714,-10593,4399,-8729,14413.822914133501
1735562644483,-123,115,967,981.5513231614534,-10576,4488,-5549,12758.735086206627
1735562644513,-123,115,967,981.5513231614534,-10445,4545,-2280,11616.946672856857
1735562644543,-123,115,967,981.5513231614534,-10310,4547,1008,11313.150445388765
1735562644573,-175,158,868,899.451499526239,-10208,4505,4290,11954.178725449941
1735562644603,-175,158,868,899.451499526239,-10144,4439,7612,13436.815136035772
1735562644633,-175,158,868,899.451499526239,-10155,4367,10879,15509.589130599172
1735562644663,-217,110,914,945.8250366743313,-10210,4318,14111,17944.62440398238
1735562644693,-217,110,914,945.8250366743313,-10196,4290,17393,20612.59238911981
1735562644724,-217,110,914,945.8250366743313,-10210,4263,-15345,18917.8829153793
1735562644753,-217,110,914,945.8250366743313,-10239,4246,-12099,16408.882899210414
1735562644783,-111,131,942,957.5207569551691,-10339,4244,-8915,14296.282104099653
1735562644813,-111,131,942,957.5207569551691,-10483,4286,-5805,12726.3942261742
1735562644843,-111,131,942,957.5207569551691,-10549,4368,-2647,11720.385403219469
1735562644873,-182,92,958,979.465160176716,-10520,4458,571,11439.851616170552
1735562644904,-182,92,958,979.465160176716,-10324,4512,3928,11931.986590672988
1735562644933,-182,92,958,979.465160176716,-10150,4489,7292,13279.566446236113
1735562644963,-159,147,957,981.192641635678,-10061,4410,10621,15279.969306251895
1735562644993,-159,147,957,981.192641635678,-10135,4330,13878,17721.907600481387
1735562645024,-159,147,957,981.192641635678,-10246,4290,17093,20385.172675255904
1735562645055,-159,147,957,981.192641635678,-10351,4295,-15699,19288.56726146346
1735562645083,-234,137,1016,1051.5612202815394,-10329,4336,-12381,16696.655293800613
1735562645113,-234,137,1016,1051.5612202815394,-10260,4358,-9009,14332.54495893873
1735562645143,-234,137,1016,1051.5612202815394,-10197,4351,-5633,12435.461350508875
1735562645173,-113,144,956,973.365809960469,-10176,4323,-2285,11289.84189437567
1735562645203,-113,144,956,973.365809960469,-10305,4302,879,11201.467314597672
1735562645233,-113,144,956,973.365809960469,-10408,4326,4049,11976.441082391713
1735562645263,-200,153,969,1001.184298718273,-10461,4380,7246,13458.136460892347
1735562645293,-200,153,969,1001.184298718273,-10392,4444,10586,15485.67712436237
1735562645324,-200,153,969,1001.184298718273,-10294,4472,13961,17912.97688827851
1735562645364,-200,153,969,1001.184298718273,-10206,4460,17340,20608.96979472773
1735562645384,-164,136,949,972.6217147483394,-10149,4420,-15287,18874.08196442942
1735562645413,-164,136,949,972.6217147483394,-10151,4370,-11966,16288.79544349428
1735562645444,-164,136,949,972.6217147483394,-10192,4331,-8680,14070.42376760558
1735562645474,-171,166,916,946.4951135637205,-10278,4312,-5450,12406.979003770419
1735562645503,-171,166,916,946.4951135637205,-10370,4330,-2232,11457.208385990018
1735562645534,-171,166,916,946.4951135637205,-10417,4376,1011,11343.958127567292
1735562645563,-151,130,1005,1024.5613695626046,-10408,4429,4298,12100.21937817658
1735562645594,-151,130,1005,1024.5613695626046,-10341,4463,7604,13589.535164971612
1735562645624,-151,130,1005,1024.5613695626046,-10268,4467,10924,15643.519073405447
1735562645653,-151,130,1005,1024.5613695626046,-10217,4447,14235,18077.558546440945
1735562645684,-83,183,926,947.5515817094075,-10279,4407,17434,20712.890817073312
1735562645713,-83,183,926,947.5515817094075,-10379,4402,-15407,19091.277956176742
1735562645744,-83,183,926,947.5515817094075,-10450,4431,-12237,16690.728863653618
1735562645773,-248,105,987,1023.0825968610745,-10365,4491,-8918,14392.116939491563
1735562645804,-248,105,987,1023.0825968610745,-10117,4488,-5415,12321.44707410619
1735562645833,-248,105,987,1023.0825968610745,-9961,4401,-1958,11064.54183416557
1735562645863,-80,184,904,925.9978401702673,-9967,4274,1368,10930.671937259849
1735562645893,-80,184,904,925.9978401702673,-10313,4193,4348,11951.749746376052
1735562645924,-80,184,904,925.9978401702673,-10610,4235,7327,13571.744692558876
1735562645953,-80,184,904,925.9978401702673,-10785,4363,10368,15583.562429688534
1735562645983,-163,135,958,981.1004026092335,-10672,4550,13660,17921.76564962281
1735562646013,-163,135,958,981.1004026092335,-10402,4654,17109,20556.73128199131
1735562646043,-163,135,958,981.1004026092335,-10135,4644,-15404,19014.946147701812
1735562646073,-129,136,987,1004.642224874109,-10017,4546,-12026,16298.192568502804
1735562646103,-129,136,987,1004.642224874109,-10054,4435,-8782,14066.82853382382
1735562646133,-129,136,987,1004.642224874109,-10166,4359,-5608,12401.536235483087
1735562646163,-264,113,932,975.2379196893443,-10288,4335,-2448,11429.255137584427
1735562646193,-264,113,932,975.2379196893443,-10245,4346,903,11165.265334957337
1735562646222,-264,113,932,975.2379196893443,-10207,4342,4257,11880.987416877437
1735562646253,-264,113,932,975.2379196893443,-10186,4325,7601,13425.1786580291
1735562646283,-203,105,980,1006.2971728073173,-10223,4313,10854,15521.630520019473
1735562646313,-203,105,980,1006.2971728073173,-10270,4317,14080,17954.26938084644
1735562646343,-203,105,980,1006.2971728073173,-10298,4336,17316,20608.09442913148
1735562646373,-139,169,938,963.1853404200045,-10355,4355,-15471,19119.202153855687
1735562646403,-139,169,938,963.1853404200045,-10448,4402,-12293,16722.92309974545
1735562646433,-139,169,938,963.1853404200045,-10473,4469,-9070,14557.492572555206
1735562646463,-225,131,997,1030.4343744266298,-10410,4534,-5774,12738.301770644312
1735562646493,-225,131,997,1030.4343744266298,-10173,4546,-2298,11377.031642744078
1735562646523,-225,131,997,1030.4343744266298,-10011,4476,1144,11025.58084637721
1735562646553,-225,131,997,1030.4343744266298,-9965,4368,4507,11776.828860096422
1735562646583,-152,134,946,967.4585262428566,-10099,4256,7669,13375.9821321651
1735562646613,-152,134,946,967.4585262428566,-10290,4211,10754,15468.197600237721
1735562646643,-152,134,946,967.4585262428566,-10453,4236,13839,17852.9220577473
1735562646673,-204,144,920,953.2848472518589,-10512,4318,17014,20460.28992951957
1735562646705,-204,144,920,953.2848472518589,-10454,4405,-15689,19360.65241669299
1735562646733,-204,144,920,953.2848472518589,-10343,4455,-12338,16704.81720941597
1735562646763,-188,171,916,950.6003366294376,-10224,4455,-8971,14312.792948967019
1735562646793,-188,171,916,950.6003366294376,-10173,4416,-5643,12443.248530829882
1735562646824,-188,171,916,950.6003366294376,-10171,4368,-2352,11316.384979312077
1735562646853,-188,171,916,950.6003366294376,-10209,4329,906,11125.859876881426
1735562646883,-145,104,995,1010.8738793736833,-10226,4319,4170,11858.066326345119
1735562646913,-145,104,995,1010.8738793736833,-10241,4311,7412,13356.666724898096
1735562646943,-145,104,995,1010.8738793736833,-10258,4311,10650,15402.39543058157
1735562646973,-88,81,974,981.3159531975418,-10318,4311,13828,17783.68434830083
1735562647004,-88,81,974,981.3159531975418,-10395,4331,16950,20349.8424072522
1735562647034,-88,81,974,981.3159531975418,-10431,4372,-15904,19515.567145230496
1735562647063,-182,85,1074,1092.62299078868,-10416,4420,-12711,17017.607851869194
1735562647093,-182,85,1074,1092.62299078868,-10280,4451,-9349,14590.873928589746
1735562647123,-182,85,1074,1092.62299078868,-10164,4431,-5985,12600.03499995139
1735562647155,-182,85,1074,1092.62299078868,-10106,4377,-2656,11328.887897759427
1735562647183,-107,86,980,989.5680876018588,-10189,4309,504,11074.168953018552
1735562647213,-107,86,980,989.5680876018588,-10314,4284,3605,11735.726522035182
1735562647243,-107,86,980,989.5680876018588,-10418,4303,6708,13116.699165567532
1735562647273,-142,101,981,996.3563619508835,-10446,4354,9868,15015.11425197957
1735562647304,-142,101,981,996.3563619508835,-10403,4403,13103,17300.21465184753
1735562647333,-142,101,981,996.3563619508835,-10335,4428,16365,19855.2923423454
1735562647363,-183,88,953,974.3931444750625,-10262,4426,-16354,19807.862984178784
1735562647393,-183,88,953,974.3931444750625,-10160,4396,-13019,17089.317628272933
1735562647423,-183,88,953,974.3931444750625,-10118,4339,-9722,14687.345880042452
1735562647454,-183,88,953,974.3931444750625,-10137,4279,-6470,12764.384434824893
1735562647483,-146,113,937,955.0151831253784,-10258,4235,-3317,11582.930458221701
1735562647513,-146,113,937,955.0151831253784,-10387,4243,-187,11221.75507663574
1735562647543,-146,113,937,955.0151831253784,-10468,4292,2966,11696.043946565864
1735562647573,-188,82,1032,1052.1843944860616,-10431,4373,6229,12912.371238467395
1735562647604,-188,82,1032,1052.1843944860616,-10286,4423,9602,14750.021322018487
1735562647634,-188,82,1032,1052.1843944860616,-10150,4412,12986,17062.36912037716
1735562647663,-158,115,949,968.9117606882476,-10092,4355,16321,19677.13215893007
1735562647693,-158,115,949,968.9117606882476,-10187,4299,-16465,19833.11864029457
1735562647723,-158,115,949,968.9117606882476,-10293,4286,-13274,17335.360423135135
1735562647753,-158,115,949,968.9117606882476,-10375,4310,-10075,15090.472159611176
1735562647783,-197,104,1001,1025.4881764311083,-10368,4360,-6813,13149.98072241933
1735562647813,-197,104,1001,1025.4881764311083,-10312,4394,-3503,11743.746804150709
1735562647843,-197,104,1001,1025.4881764311083,-10247,4403,-178,11154.331087071067
1735562647873,-130,111,964,979.0388143480319,-10225,4380,3094,11545.902346720242
1735562647904,-130,111,964,979.0388143480319,-10270,4357,6285,12804.59191071703
1735562647933,-130,111,964,979.0388143480319,-10319,4352,9467,14664.438414068232
1735562647963,-102,91,952,961.7634844388718,-10347,4367,12666,16928.043419131463
1735562647994,-102,91,952,961.7634844388718,-10346,4388,15870,19446.109122392583
1735562648023,-102,91,952,961.7634844388718,-10329,4403,-16912,20300.009704431177
1735562648054,-102,91,952,961.7634844388718,-10305,4410,-13686,17690.328459358803
1735562648083,-221,117,985,1016.2455411956305,-10204,4401,-10324,15168.236318043044
1735562648113,-221,117,985,1016.2455411956305,-10122,4358,-6937,13021.866878447192
1735562648143,-221,117,985,1016.2455411956305,-10104,4296,-3595,11552.94148691146
1735562648173,-166,145,948,973.2856723490796,-10189,4235,-351,11039.662449549805
1735562648205,-166,145,948,973.2856723490796,-10343,4221,2808,11518.652438545058
1735562648234,-166,145,948,973.2856723490796,-10458,4261,5981,12778.82021158448
1735562648263,-166,103,989,1008.1101130332936,-10504,4333,9191,14614.49232782309
1735562648292,-166,103,989,1008.1101130332936,-10443,4403,12447,16833.611228729264
1735562648323,-166,103,989,1008.1101130332936,-10345,4439,15742,19352.88893162982
1735562648353,-166,103,989,1008.1101130332936,-10251,4434,-16952,20300.582774886047
1735562648383,-153,129,954,974.764586964463,-10244,4394,-13682,17647.773117308596
1735562648413,-153,129,954,974.764586964463,-10280,4364,-10445,15291.204040231756
1735562648443,-153,129,954,974.764586964463,-10328,4351,-7223,13333.060938884215
1735562648473,-172,151,1058,1082.473556258997,-10363,4370,-3957,11922.521461503016
1735562648504,-172,151,1058,1082.473556258997,-10363,4405,-637,11278.36703605624
1735562648533,-172,151,1058,1082.473556258997,-10334,4432,2708,11565.78765151773
1735562648563,-194,123,1024,1049.4479501147257,-10303,4448,6058,12752.877204772263
1735562648593,-194,123,1024,1049.4479501147257,-10251,4452,9422,14617.708062483667
1735562648623,-194,123,1024,1049.4479501147257,-10212,4438,12780,16950.19728498757
1735562648653,-213,161,954,990.6593763751495,-10210,4402,16095,19561.97150084827
1735562648683,-213,161,954,990.6593763751495,-10279,4357,-16652,20048.201764746882
1735562648713,-213,161,954,990.6593763751495,-10361,4345,-13419,17501.397287073967
1735562648743,-213,161,954,990.6593763751495,-10425,4362,-10182,15211.206165192818
1735562648773,-145,149,930,952.9564523103876,-10447,4413,-6952,13302.055555439543
1735562648804,-145,149,930,952.9564523103876,-10435,4463,-3711,11940.649689191958
1735562648833,-145,149,930,952.9564523103876,-10386,4499,-437,11327.00163326553
1735562648863,-128,177,914,939.7387934952989,-10333,4508,2851,11628.46309707349
1735562648894,-128,177,914,939.7387934952989,-10343,4501,6112,12829.387904339006
1735562648923,-128,177,914,939.7387934952989,-10355,4500,9370,14672.18201222981
1735562648953,-199,148,922,954.771700460377,-10350,4505,12651,16954.802446504647
1735562648983,-199,148,922,954.771700460377,-10237,4502,16063,19572.53540040227
1735562649013,-199,148,922,954.771700460377,-10166,4462,-16545,19924.70890628016
1735562649043,-199,148,922,954.771700460377,-10153,4407,-13196,17223.22484321679
1735562649073,-168,120,982,1003.4679865346976,-10220,4349,-9954,14914.567274983207
1735562649104,-168,120,982,1003.4679865346976,-10311,4323,-6753,13061.701994763163
1735562649133,-168,120,982,1003.4679865346976,-10392,4332,-3556,11806.9904717502
1735562649163,-162,172,997,1024.6155376530262,-10451,4365,-335,11330.880415925321
1735562649193,-162,172,997,1024.6155376530262,-10489,4420,2917,11750.081276314646
1735562649223,-162,172,997,1024.6155376530262,-10469,4477,6215,12971.881706213637
1735562649254,-220,117,979,1010.2128488590907,-10403,4518,9550,14826.909084499035
1735562649283,-220,117,979,1010.2128488590907,-10226,4517,12973,17125.218071604228
1735562649313,-220,117,979,1010.2128488590907,-10112,4458,16365,19746.886666003833
1735562649343,-220,117,979,1010.2128488590907,-10088,4373,-16304,19664.976201358597
1735562649373,-206,132,1000,1029.4950218432336,-10153,4299,-13036,17073.43275384303
1735562649404,-206,132,1000,1029.4950218432336,-10259,4264,-9811,14821.757588086508
1735562649433,-206,132,1000,1029.4950218432336,-10357,4271,-6592,12998.59046204626
1735562649463,-161,162,925,952.7801425302691,-10422,4312,-3356,11767.504578286766
1735562649493,-161,162,925,952.7801425302691,-10461,4374,-107,11339.128978894278
1735562649523,-161,162,925,952.7801425302691,-10437,4436,3189,11780.440823670395
1735562649553,-193,137,1005,1032.4935835151714,-10371,4476,6523,13043.839388768936
1735562649583,-193,137,1005,1032.4935835151714,-10256,4477,9901,14941.849483915972
1735562649613,-193,137,1005,1032.4935835151714,-10181,4439,13261,17297.73404235364
1735562649643,-193,137,1005,1032.4935835151714,-10163,4384,16580,19934.954853222014
1735562649673,-227,158,954,993.2819337932207,-10171,4340,-16085,19519.530373449048
1735562649704,-227,158,954,993.2819337932207,-10207,4310,-12767,16904.296436113513
1735562649733,-227,158,954,993.2819337932207,-10255,4298,-9462,14600.249073217896
1735562649763,-120,134,944,960.9849114320161,-10318,4311,-6198,12785.188657192353
1735562649793,-120,134,944,960.9849114320161,-10390,4348,-2996,11654.75096259032
1735562649823,-120,134,944,960.9849114320161,-10409,4401,240,11303.70213691072
1735562649853,-125,139,919,937.8203452687513,-10370,4446,3518,11818.635285006472
1735562649884,-125,139,919,937.8203452687513,-10295,4457,6821,13129.277017414173
1735562649913,-125,139,919,937.8203452687513,-10237,4441,10120,15064.297195687557
1735562649943,-125,139,919,937.8203452687513,-10212,4409,13398,17413.518570352175
1735562649973,-171,160,901,930.9360880318262,-10206,4370,16654,20015.37039377488
1735562650004,-171,160,901,930.9360880318262,-10227,4336,-16097,19557.756364164066
1735562650033,-171,160,901,930.9360880318262,-10267,4316,-12869,17019.11589948197
1735562650063,-132,124,950,967.1090941563936,-10313,4318,-9661,14776.26522501542
1735562650093,-132,124,950,967.1090941563936,-10345,4334,-6475,12950.992471621625
1735562650123,-132,124,950,967.1090941563936,-10355,4357,-3273,11701.367569647575
1735562650154,-241,169,1011,1052.9781574182819,-10340,4378,-33,11228.694180535866
1735562650183,-241,169,1011,1052.9781574182819,-10255,4396,3392,11661.711066563088
1735562650213,-241,169,1011,1052.9781574182819,-10185,4381,6817,13015.332304632102
1735562650244,-241,169,1011,1052.9781574182819,-10152,4345,10219,15045.600353591744
1735562650273,-231,98,945,977.7474111446166,-10148,4314,13521,17447.34767808563
1735562650304,-231,98,945,977.7474111446166,-10159,4280,16795,20089.691535710546
1735562650333,-231,98,945,977.7474111446166,-10193,4257,-15951,19402.414772393666
1735562650363,-183,98,899,922.6559488780202,-10256,4253,-12745,16902.91602061609
1735562650393,-183,98,899,922.6559488780202,-10329,4274,-9578,14720.509536018106
1735562650423,-183,98,899,922.6559488780202,-10361,4316,-6387,12914.021294701353
1735562650453,-234,98,912,946.6276987284916,-10348,4358,-3170,11667.14052371017
1735562650483,-234,98,912,946.6276987284916,-10264,4382,120,11160.914837055248
1735562650514,-234,98,912,946.6276987284916,-10189,4373,3413,11601.18179324848
1735562650543,-234,98,912,946.6276987284916,-10147,4341,6689,12905.371401087223
1735562650573,-222,126,931,965.3605544044152,-10177,4309,9967,14882.20074451356
1735562650604,-222,126,931,965.3605544044152,-10231,4298,13224,17263.265652824786
1735562650633,-222,126,931,965.3605544044152,-10275,4307,16483,19895.103995707086
1735562650663,-237,146,985,1023.5770610950599,-10296,4342,-16205,19684.069828163076
1735562650694,-237,146,985,1023.5770610950599,-10279,4385,-12835,17018.322214601532
1735562650723,-237,146,985,1023.5770610950599,-10231,4414,-9436,14601.19354710429
1735562650753,-193,132,1093,1117.7307368056047,-10185,4421,-6027,12633.4553863937
1735562650784,-193,132,1093,1117.7307368056047,-10188,4417,-2675,11421.946331514608
1735562650813,-193,132,1093,1117.7307368056047,-10192,4415,675,11127.655368495198
1735562650843,-193,132,1093,1117.7307368056047,-10198,4415,4024,11818.798796832105
1735562650873,-167,159,1007,1033.0629216073917,-10231,4401,7314,13324.29202622038
1735562650904,-167,159,1007,1033.0629216073917,-10275,4405,10591,15399.640612689635
1735562650933,-167,159,1007,1033.0629216073917,-10302,4422,13877,17839.74262706724
1735562650963,-194,145,968,997.8401675619197,-10286,4443,17173,20504.97437208835
1735562650993,-194,145,968,997.8401675619197,-10237,4447,-15508,19106.80616953027
1735562651023,-194,145,968,997.8401675619197,-10201,4435,-12195,16505.988337570096
1735562651055,-214,123,916,948.673284118405,-10186,4415,-8887,14220.60441753444
1735562651083,-214,123,916,948.673284118405,-10155,4391,-5552,12378.594831401502
1735562651113,-214,123,916,948.673284118405,-10153,4362,-2239,11274.909046196337
1735562651144,-214,123,916,948.673284118405,-10176,4339,1053,11112.457244012236
1735562651174,-173,167,812,846.8541787108333,-10263,4318,4270,11925.065744053572
1735562651204,-173,167,812,846.8541787108333,-10355,4337,7473,13486.338383712608
1735562651233,-173,167,812,846.8541787108333,-10402,4382,10701,15553.614660264668
1735562651263,-192,128,880,909.751614453088,-10349,4430,13984,17952.129595120463
1735562651294,-192,128,880,909.751614453088,-10235,4438,17309,20592.536269240853
1735562651324,-192,128,880,909.751614453088,-10153,4406,-15378,18946.744548866434
1735562651353,-187,145,892,922.8531844231779,-10140,4356,-12105,16380.63982266871
1735562651383,-187,145,892,922.8531844231779,-10210,4325,-8878,14204.527764061711
1735562651414,-187,145,892,922.8531844231779,-10281,4323,-5660,12506.91368803671
1735562651443,-187,145,892,922.8531844231779,-10330,4345,-2432,11467.456082322706
1735562651473,-195,173,990,1023.7450854582893,-10330,4389,875,11257.79045816718
1735562651504,-195,173,990,1023.7450854582893,-10299,4426,4218,11977.07814953213
1735562651533,-195,173,990,1023.7450854582893,-10247,4445,7583,13500.404549494064
1735562651563,-187,146,1039,1065.7419950438286,-10201,4439,10941,15603.544565258242
1735562651593,-187,146,1039,1065.7419950438286,-10173,4415,14274,18075.652961926437
1735562651624,-187,146,1039,1065.7419950438286,-10174,4387,17586,20785.17358599634
1735562651653,-171,168,910,941.0446323102852,-10204,4361,-15140,18771.242287073062
1735562651683,-171,168,910,941.0446323102852,-10284,4351,-11939,16347.21927423744
1735562651713,-171,168,910,941.0446323102852,-10347,4368,-8733,14226.915407072609
1735562651743,-171,168,910,941.0446323102852,-10374,4403,-5506,12542.819499618097
1735562651773,-155,136,935,957.4685373420893,-10346,4437,-2249,11479.751129706601
1735562651804,-155,136,935,957.4685373420893,-10297,4451,1018,11263.921785950042
1735562651833,-155,136,935,957.4685373420893,-10252,4447,4289,11969.74661385946
1735562651863,-144,120,941,959.4878842382534,-10195,4429,7584,13456.267015781159
