Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735579365249,210,-112,1000,1027.9319043594278,9820,-4044,-17291,20291.993913856764
1735579365278,210,-112,1000,1027.9319043594278,9765,-4063,17088,20096.341408326043
1735579365308,149,-116,953,971.5276630132566,9727,-4090,15463,18720.229646027317
1735579365339,149,-116,953,971.5276630132566,9750,-4107,13759,17356.26774395924
1735579365369,149,-116,953,971.5276630132566,9773,-4119,12054,16055.422946780318
1735579365398,149,-116,953,971.5276630132566,9795,-4126,10349,14834.679032591166
1735579365428,88,-105,954,963.7868021507661,9846,-4122,8598,13706.210417179505
1735579365458,88,-105,954,963.7868021507661,9896,-4103,6826,12702.743837454962
1735579365488,88,-105,954,963.7868021507661,9932,-4074,5057,11866.564330083076
1735579365518,155,-95,992,1008.5206988455914,9931,-4045,3319,11225.085612145682
1735579365548,155,-95,992,1008.5206988455914,9889,-4030,1632,10802.622135389167
1735579365578,155,-95,992,1008.5206988455914,9851,-4024,-54,10641.320077885073
1735579365608,208,-115,982,1010.3529086413321,9814,-4026,-1738,10749.135593153525
1735579365638,208,-115,982,1010.3529086413321,9757,-4046,-3358,11083.561205677532
1735579365669,208,-115,982,1010.3529086413321,9715,-4076,-4979,11652.701060269246
1735579365698,208,-115,982,1010.3529086413321,9687,-4114,-6603,12424.273580374831
1735579365729,114,-119,939,953.350932238491,9735,-4137,-8318,13456.378338914226
1735579365758,114,-119,939,953.350932238491,9800,-4141,-10070,14648.985664543467
1735579365788,114,-119,939,953.350932238491,9854,-4132,-11820,15933.836323999314
1735579365818,115,-95,958,969.543191405107,9891,-4116,-13563,17283.758445430787
1735579365848,115,-95,958,969.543191405107,9905,-4098,-15300,18681.34441093574
1735579365878,115,-95,958,969.543191405107,9912,-4076,-17037,20127.615084753583
1735579365908,190,-104,1006,1029.0539344465867,9908,-4054,17230,20284.878111539147
1735579365939,190,-104,1006,1029.0539344465867,9852,-4052,15584,18877.014170678583
1735579365969,190,-104,1006,1029.0539344465867,9805,-4061,13937,17517.697194551572
1735579365999,190,-104,1006,1029.0539344465867,9769,-4078,12289,16219.832489887187
1735579366029,180,-107,957,979.6417712613116,9745,-4098,10635,14995.394426289693
1735579366058,180,-107,957,979.6417712613116,9732,-4121,8976,13865.894886374987
1735579366088,180,-107,957,979.6417712613116,9727,-4146,7316,12857.98199563213
1735579366118,96,-108,946,956.97230889927,9760,-4166,5614,12005.421775181412
1735579366149,96,-108,946,956.97230889927,9833,-4164,3844,11349.146267451133
1735579366178,96,-108,946,956.97230889927,9892,-4148,2077,10925.726383174713
1735579366208,139,-87,993,1006.4487070884437,9936,-4120,313,10760.87659068721
1735579366238,139,-87,993,1006.4487070884437,9921,-4099,-1398,10825.084110527732
1735579366269,139,-87,993,1006.4487070884437,9903,-4082,-3109,11153.385763973198
1735579366299,139,-87,993,1006.4487070884437,9885,-4068,-4819,11725.383149390045
1735579366328,214,-106,993,1021.3133701269165,9826,-4070,-6463,12445.30212570189
1735579366358,214,-106,993,1021.3133701269165,9769,-4088,-8080,13320.341774894516
1735579366388,214,-106,993,1021.3133701269165,9726,-4117,-9698,14338.618099384612
1735579366418,134,-124,954,971.3125140756707,9728,-4145,-11360,15519.813433156985
1735579366448,134,-124,954,971.3125140756707,9784,-4155,-13088,16860.79550317837
1735579366478,134,-124,954,971.3125140756707,9831,-4154,-14815,18258.929377156812
1735579366508,104,-99,958,968.7006761636951,9872,-4145,-16540,19703.020301466473
1735579366538,104,-99,958,968.7006761636951,9909,-4125,17704,20703.514725765766
1735579366569,104,-99,958,968.7006761636951,9933,-4098,15952,19233.41875486519
1735579366599,104,-99,958,968.7006761636951,9946,-4067,14202,17808.99236341012
1735579366629,166,-101,997,1015.7588296441237,9913,-4045,12505,16462.217924690463
1735579366658,166,-101,997,1015.7588296441237,9869,-4035,10831,15198.320532216709
1735579366688,166,-101,997,1015.7588296441237,9831,-4034,9156,14026.90461220864
1735579366718,196,-122,985,1011.6941237350349,9792,-4043,7496,12977.63957736537
1735579366748,196,-122,985,1011.6941237350349,9758,-4062,5860,12085.446123333635
1735579366778,196,-122,985,1011.6941237350349,9734,-4087,4223,11370.490490739614
1735579366808,105,-116,945,957.8653350027863,9726,-4115,2577,10870.56714251837
1735579366839,105,-116,945,957.8653350027863,9792,-4120,816,10654.741667445533
1735579366869,105,-116,945,957.8653350027863,9847,-4112,-942,10712.577514305322
1735579366899,113,-95,966,977.2154317242437,9890,-4094,-2697,11038.42130922715
1735579366929,113,-95,966,977.2154317242437,9900,-4075,-4436,11588.516773081878
1735579366959,113,-95,966,977.2154317242437,9903,-4055,-6174,12354.38019489444
1735579366988,113,-95,966,977.2154317242437,9900,-4034,-7910,13298.543378881765
1735579367018,164,-101,998,1016.4157613890095,9864,-4022,-9603,14341.986926503594
1735579367049,164,-101,998,1016.4157613890095,9823,-4022,-11279,15488.177878627299
1735579367079,164,-101,998,1016.4157613890095,9790,-4030,-12955,16730.720994625426
1735579367109,211,-119,978,1007.5544650290624,9762,-4045,-14630,18047.03767935336
1735579367138,211,-119,978,1007.5544650290624,9723,-4074,-16250,19369.9949664423
1735579367169,211,-119,978,1007.5544650290624,9697,-4110,-17871,20743.590576368402
1735579367199,128,-113,945,960.3009944803764,9688,-4148,16499,19577.544508952087
1735579367229,128,-113,945,960.3009944803764,9749,-4165,14762,18174.34648068535
1735579367258,128,-113,945,960.3009944803764,9803,-4170,13025,16826.71489031653
1735579367288,128,-113,945,960.3009944803764,9848,-4164,11290,15549.472659868565
1735579367318,90,-98,952,961.2533484987191,9899,-4150,9532,14355.198535722173
1735579367348,90,-98,952,961.2533484987191,9940,-4123,7763,13269.020235119095
1735579367378,90,-98,952,961.2533484987191,9966,-4088,5997,12328.70264869747
1735579367408,166,-90,1001,1018.6545047267008,9975,-4049,4237,11569.234849375303
1735579367438,166,-90,1001,1018.6545047267008,9911,-4028,2564,11001.21815982212
1735579367469,166,-90,1001,1018.6545047267008,9853,-4020,892,10678.842306167837
1735579367499,204,-124,980,1008.6585150584909,9803,-4023,-780,10625.052376341493
1735579367529,204,-124,980,1008.6585150584909,9760,-4041,-2408,10834.470222396663
1735579367558,204,-124,980,1008.6585150584909,9729,-4067,-4039,11291.919721641667
1735579367588,204,-124,980,1008.6585150584909,9709,-4098,-5671,11967.39428614266
1735579367618,110,-115,947,960.2780847233785,9753,-4117,-7389,12909.996862896598
1735579367648,110,-115,947,960.2780847233785,9809,-4118,-9142,14026.780421750389
1735579367678,110,-115,947,960.2780847233785,9856,-4108,-10894,15254.364490204107
1735579367708,113,-89,972,982.5853652482313,9884,-4093,-12640,16559.459683214303
1735579367738,113,-89,972,982.5853652482313,9890,-4077,-14380,17922.567589494538
1735579367768,113,-89,972,982.5853652482313,9890,-4060,-16118,19341.29323494166
1735579367799,193,-105,1002,1025.806024548501,9881,-4044,-17853,20801.8678488255
1735579367829,193,-105,1002,1025.806024548501,9822,-4047,16508,19630.68916263512
1735579367859,193,-105,1002,1025.806024548501,9773,-4062,14868,18250.172519732518
1735579367889,193,-105,1002,1025.806024548501,9737,-4086,13227,16925.072939281534
1735579367918,168,-115,952,973.5260653932179,9736,-4110,11557,15660.333489424802
1735579367948,168,-115,952,973.5260653932179,9748,-4131,9877,14479.081255383575
1735579367978,168,-115,952,973.5260653932179,9763,-4149,8196,13405.401374073064
1735579368008,79,-114,952,962.0504144794077,9808,-4158,6476,12466.932421409847
1735579368038,79,-114,952,962.0504144794077,9887,-4142,4688,11699.840896354104
1735579368069,79,-114,952,962.0504144794077,9946,-4110,2904,11146.669098883307
1735579368129,131,-90,977,989.8434219612716,9985,-4068,1125,10840.409309615574
1735579368129,131,-90,977,989.8434219612716,9953,-4037,-588,10756.640832527597
1735579368158,131,-90,977,989.8434219612716,9919,-4012,-2301,10944.281885989596
1735579368188,131,-90,977,989.8434219612716,9885,-3995,-4014,11392.341550357416
1735579368218,185,-105,1008,1030.2009512711586,9827,-3993,-5681,12032.77769261944
1735579368248,185,-105,1008,1030.2009512711586,9773,-4006,-7329,12855.886044921213
1735579368279,185,-105,1008,1030.2009512711586,9732,-4030,-8979,13841.068058498953
1735579368308,205,-118,958,986.7689699215314,9703,-4060,-10626,14951.377361300196
1735579368338,205,-118,958,986.7689699215314,9684,-4096,-12260,16151.30558190266
1735579368369,205,-118,958,986.7689699215314,9678,-4136,-13896,17431.838571992343
1735579368428,91,-122,943,955.2036432091327,9686,-4174,-15539,18780.345923331657
1735579368429,91,-122,943,955.2036432091327,9790,-4182,-17321,20331.017313454828
1735579368458,91,-122,943,955.2036432091327,9878,-4169,16898,20012.442354695242
1735579368488,91,-122,943,955.2036432091327,9944,-4138,15121,18564.77365873336
1735579368519,116,-83,969,979.4416776919389,9957,-4106,13378,17174.748003973742
1735579368548,116,-83,969,979.4416776919389,9945,-4077,11646,15847.847487908255
1735579368579,116,-83,969,979.4416776919389,9927,-4051,9916,14604.211241967161
1735579368609,182,-102,1005,1026.4272989354872,9889,-4034,8214,13473.50262552392
1735579368639,182,-102,1005,1026.4272989354872,9833,-4033,6561,12489.98394714741
1735579368669,182,-102,1005,1026.4272989354872,9787,-4044,4908,11671.665219667671
1735579368699,199,-118,960,987.484177088423,9751,-4063,3252,11052.849134951584
1735579368729,199,-118,960,987.484177088423,9728,-4089,1612,10674.85124018129
1735579368759,199,-118,960,987.484177088423,9714,-4119,-29,10551.246277099213
1735579368789,199,-118,960,987.484177088423,9710,-4151,-1672,10691.608157803015
1735579368818,99,-117,942,954.3867140734934,9774,-4166,-3404,11156.784841521325
1735579368849,99,-117,942,954.3867140734934,9850,-4159,-5173,11877.698009294561
1735579368879,99,-117,942,954.3867140734934,9910,-4136,-6938,12784.773756308714
1735579368909,124,-88,970,981.8452016484065,9939,-4108,-8688,13825.36542012543
1735579368939,124,-88,970,981.8452016484065,9930,-4084,-10415,14958.481908268634
1735579368969,124,-88,970,981.8452016484065,9917,-4062,-12140,16193.403996689516
1735579368999,188,-109,1000,1023.3401194128959,9896,-4043,-13862,17505.190915839794
1735579369029,188,-109,1000,1023.3401194128959,9841,-4043,-15506,18804.97716031583
1735579369059,188,-109,1000,1023.3401194128959,9796,-4053,-17151,20162.966696396637
1735579369089,188,-109,1000,1023.3401194128959,9762,-4072,17201,20192.875699117252
1735579369119,177,-124,966,989.8792855697103,9755,-4090,15536,18795.090342959247
1735579369148,177,-124,966,989.8792855697103,9760,-4108,13866,17447.040436704443
1735579369178,177,-124,966,989.8792855697103,9768,-4124,12195,16159.802752509078
1735579369208,91,-105,954,964.0653504820096,9802,-4132,10487,14937.529815869824
1735579369238,91,-105,954,964.0653504820096,9861,-4121,8714,13789.697531128086
1735579369269,91,-105,954,964.0653504820096,9907,-4097,6944,12773.143465881842
1735579369299,136,-89,981,994.3731693886355,9936,-4066,5178,11919.233867996718
1735579369329,136,-89,981,994.3731693886355,9908,-4046,3467,11249.829732044836
1735579369359,136,-89,981,994.3731693886355,9881,-4031,1756,10815.11248207803
1735579369389,136,-89,981,994.3731693886355,9854,-4023,45,10643.677465988905
1735579369418,199,-108,992,1017.5111792997657,9798,-4029,-1606,10715.077274569698
1735579369448,199,-108,992,1017.5111792997657,9745,-4051,-3235,11038.154329415765
1735579369478,199,-108,992,1017.5111792997657,9707,-4082,-4867,11600.70092709919
1735579369509,138,-124,950,967.9462795010888,9711,-4113,-6535,12406.71249767641
1735579369539,138,-124,950,967.9462795010888,9759,-4129,-8257,13433.717690944677
1735579369569,138,-124,950,967.9462795010888,9803,-4135,-9978,14586.209857259013
1735579369599,97,-101,954,964.2230032518411,9842,-4133,-11698,15836.346074773688
1735579369629,97,-101,954,964.2230032518411,9886,-4118,-13460,17200.654638704887
1735579369659,97,-101,954,964.2230032518411,9917,-4094,-15219,18620.571580915555
1735579369689,97,-101,954,964.2230032518411,9936,-4064,-16976,20085.436714196683
1735579369719,152,-93,1005,1020.6752666739799,9910,-4041,17311,20352.112961557577
1735579369748,152,-93,1005,1020.6752666739799,9870,-4029,15619,18910.391376171992
1735579369779,152,-93,1005,1020.6752666739799,9835,-4025,13927,17518.252738215648
1735579369808,209,-114,984,1012.3897470836022,9791,-4032,12262,16201.152705903367
1735579369838,209,-114,984,1012.3897470836022,9741,-4056,10640,14984.919652770915
1735579369869,209,-114,984,1012.3897470836022,9705,-4090,9016,13863.743397798446
1735579369899,122,-113,949,963.4593919828692,9687,-4127,7385,12861.11670890207
1735579369929,122,-113,949,963.4593919828692,9745,-4144,5645,12000.157748963136
1735579369958,122,-113,949,963.4593919828692,9797,-4150,3905,11333.699043119153
1735579369988,122,-113,949,963.4593919828692,9840,-4144,2166,10894.489065578064
1735579370019,96,-92,963,972.1363073149773,9883,-4132,409,10719.813151356697
1735579370049,96,-92,963,972.1363073149773,9914,-4110,-1353,10817.120920096992
1735579370079,96,-92,963,972.1363073149773,9933,-4082,-3115,11181.701033384858
1735579370109,165,-101,1001,1019.522927648025,9922,-4055,-4844,11762.37412259957
1735579370139,165,-101,1001,1019.522927648025,9881,-4043,-6520,12509.612703836998
1735579370169,165,-101,1001,1019.522927648025,9843,-4040,-8197,13431.197191613262
1735579370199,205,-115,981,1008.7670692483969,9809,-4044,-9871,14491.620268279183
1735579370229,205,-115,981,1008.7670692483969,9761,-4063,-11497,15619.414169551943
1735579370258,205,-115,981,1008.7670692483969,9726,-4090,-13124,16839.31566305472
1735579370288,205,-115,981,1008.7670692483969,9704,-4124,-14753,18133.56007517553
1735579370319,136,-109,951,966.839180008754,9735,-4147,-16454,19562.769486961708
1735579370349,136,-109,951,966.839180008754,9780,-4158,17816,20744.811881528356
1735579370379,136,-109,951,966.839180008754,9819,-4159,16088,19301.134318997938
1735579370409,101,-97,951,961.2549089601572,9860,-4153,14350,17899.427616546847
1735579370439,101,-97,951,961.2549089601572,9902,-4136,12589,16542.037994152957
1735579370469,101,-97,951,961.2549089601572,9931,-4110,10831,15258.683494980816
1735579370499,156,-91,1000,1016.1776419504613,9945,-4080,9077,14069.163230270662
1735579370528,156,-91,1000,1016.1776419504613,9903,-4062,7391,13007.541427956323
1735579370559,156,-91,1000,1016.1776419504613,9865,-4053,5705,12095.125423078505
1735579370588,156,-91,1000,1016.1776419504613,9832,-4052,4018,11367.992434902479
1735579370619,199,-117,982,1008.7685562109874,9790,-4063,2369,10861.133918702964
1735579370648,199,-117,982,1008.7685562109874,9756,-4084,735,10601.830832455307
1735579370678,199,-117,982,1008.7685562109874,9734,-4110,-900,10604.3790954492
1735579370709,145,-113,944,961.732811127914,9741,-4134,-2569,10889.29740616905
1735579370738,145,-113,944,961.732811127914,9776,-4145,-4284,11450.059257488583
1735579370769,145,-113,944,961.732811127914,9808,-4149,-5999,12222.891065537646
1735579370799,93,-97,959,968.3692477562472,9837,-4148,-7712,13169.943697677678
1735579370829,93,-97,959,968.3692477562472,9885,-4134,-9480,14306.417476083941
1735579370859,93,-97,959,968.3692477562472,9921,-4110,-11245,15548.902404993094
1735579370889,151,-90,994,1009.4240932333644,9941,-4080,-13006,16870.859995862687
1735579370919,151,-90,994,1009.4240932333644,9901,-4063,-14696,18179.939108808918
1735579370949,151,-90,994,1009.4240932333644,9865,-4053,-16387,19551.951385987028
1735579370979,151,-90,994,1009.4240932333644,9833,-4051,17921,20838.923460678096
1735579371009,206,-99,992,1017.9887032772024,9779,-4063,16276,19417.646252828894
1735579371039,206,-99,992,1017.9887032772024,9728,-4091,14651,18056.081136282035
1735579371069,206,-99,992,1017.9887032772024,9693,-4127,13023,16750.66885231751
1735579371099,125,-125,949,965.3242978398503,9676,-4168,11388,15513.98543250573
1735579371129,125,-125,949,965.3242978398503,9755,-4187,9648,14344.856151248085
1735579371158,125,-125,949,965.3242978398503,9825,-4189,7908,13289.650484493563
1735579371189,97,-104,958,968.4983221461977,9883,-4179,6171,12378.165090190065
1735579371219,97,-104,958,968.4983221461977,9934,-4155,4407,11634.862697943625
1735579371249,97,-104,958,968.4983221461977,9969,-4120,2646,11106.605106872217
1735579371293,97,-104,958,968.4983221461977,9988,-4079,889,10825.373249916143
1735579371308,176,-100,1004,1024.2031048576255,9947,-4049,-800,10769.271563109549
1735579371339,176,-100,1004,1024.2031048576255,9890,-4036,-2462,10961.881225410172
1735579371369,176,-100,1004,1024.2031048576255,9840,-4034,-4123,11406.045984476828
1735579371399,206,-120,963,992.0710660028343,9792,-4042,-5772,12063.872181020486
1735579371459,206,-120,963,992.0710660028343,9751,-4063,-7399,12897.099325042045
1735579371459,206,-120,963,992.0710660028343,9722,-4092,-9028,13884.0387495858
1735579371489,86,-111,938,948.4518965134711,9710,-4124,-10663,14999.701497029866
1735579371519,86,-111,938,948.4518965134711,9790,-4130,-12443,16362.434079317172
1735579371549,86,-111,938,948.4518965134711,9857,-4118,-14221,17786.377202792028
1735579371579,86,-111,938,948.4518965134711,9908,-4094,-15997,19257.032715348436
1735579371609,111,-91,976,986.4978459175671,9923,-4069,-17748,20736.78359823432
1735579371639,111,-91,976,986.4978459175671,9919,-4045,16511,19681.50672585816
1735579371669,111,-91,976,986.4978459175671,9910,-4022,14773,18238.04027301179
1735579371699,202,-106,996,1021.7905851983566,9869,-4008,13077,16866.213386531075
1735579371729,202,-106,996,1021.7905851983566,9797,-4018,11450,15595.769714893844
1735579371759,202,-106,996,1021.7905851983566,9741,-4041,9821,14410.718337404282
1735579371789,165,-116,961,981.9378799089075,9702,-4073,8187,13332.107935356658
1735579371819,165,-116,961,981.9378799089075,9715,-4099,6502,12387.858168384073
1735579371849,165,-116,961,981.9378799089075,9732,-4122,4816,11614.498008954153
1735579371879,165,-116,961,981.9378799089075,9751,-4141,3129,11046.290010677792
1735579371909,89,-108,941,951.3495677194583,9813,-4147,1381,10742.427053510766
1735579371939,89,-108,941,951.3495677194583,9879,-4134,-393,10716.298148147987
1735579371969,89,-108,941,951.3495677194583,9929,-4107,-2165,10960.82638307897
1735579371999,146,-100,984,999.7859770970986,9943,-4076,-3910,11435.257976976296
1735579372029,146,-100,984,999.7859770970986,9917,-4054,-5610,12093.548073249636
1735579372059,146,-100,984,999.7859770970986,9891,-4038,-7309,12944.450780160585
1735579372089,211,-103,996,1023.3015195923438,9861,-4028,-9004,13947.620621453681
1735579372119,211,-103,996,1023.3015195923438,9785,-4040,-10619,14994.365141612365
1735579372149,211,-103,996,1023.3015195923438,9726,-4068,-12237,16152.0236812605
1735579372178,211,-103,996,1023.3015195923438,9683,-4106,-13856,17395.644886005233
1735579372209,143,-123,943,961.6792604605758,9711,-4135,-15546,18790.419420545142
1735579372239,143,-123,943,961.6792604605758,9761,-4152,-17262,20260.623608369016
1735579372268,143,-123,943,961.6792604605758,9806,-4158,17020,20078.022811024
1735579372299,95,-93,951,960.2473639640986,9852,-4155,15287,18655.248537609998
1735579372329,95,-93,951,960.2473639640986,9896,-4139,13520,17258.404821999047
1735579372359,95,-93,951,960.2473639640986,9928,-4114,11755,15927.027500447157
1735579372389,151,-90,1003,1018.2877785773528,9944,-4083,9995,14678.35310925582
1735579372419,151,-90,1003,1018.2877785773528,9906,-4065,8302,13549.031884234386
1735579372449,151,-90,1003,1018.2877785773528,9870,-4054,6609,12551.123336179913
1735579372479,151,-90,1003,1018.2877785773528,9838,-4051,4916,11720.234681950698
1735579372509,221,-117,980,1011.4000197745697,9784,-4064,3284,11091.772085649794
1735579372539,221,-117,980,1011.4000197745697,9736,-4092,1676,10693.134994004331
1735579372569,221,-117,980,1011.4000197745697,9702,-4128,66,10543.886569951328
1735579372599,114,-109,953,965.9637674364396,9717,-4160,-1598,10690.14934413921
1735579372629,114,-109,953,965.9637674364396,9784,-4170,-3353,11151.599212669007
1735579372659,114,-109,953,965.9637674364396,9842,-4165,-5106,11844.130402862002
1735579372689,107,-96,964,974.6594276976958,9888,-4151,-6856,12728.239509060159
1735579372719,107,-96,964,974.6594276976958,9919,-4129,-8606,13765.843163424463
1735579372749,107,-96,964,974.6594276976958,9937,-4102,-10354,14925.67214566902
1735579372778,107,-96,964,974.6594276976958,9946,-4072,-12100,16183.760378848916
1735579372809,181,-97,1002,1022.8264759967841,9900,-4054,-13781,17445.941562437954
1735579372839,181,-97,1002,1022.8264759967841,9844,-4052,-15436,18750.81694220281
1735579372869,181,-97,1002,1022.8264759967841,9798,-4061,-17092,20115.39184306386
1735579372899,203,-117,965,993.0372601267286,9761,-4078,17257,20241.325401267575
1735579372929,203,-117,965,993.0372601267286,9735,-4103,15622,18858.73055112671
1735579372959,203,-117,965,993.0372601267286,9719,-4132,13985,17524.628669389833
1735579372989,88,-115,948,958.9958289794591,9719,-4163,12342,16251.599736641314
1735579373019,88,-115,948,958.9958289794591,9813,-4166,10558,15004.062416559056
1735579373049,88,-115,948,958.9958289794591,9890,-4149,8776,13858.011293111289
1735579373079,88,-115,948,958.9958289794591,9948,-4116,6998,12840.41136412693
1735579373109,132,-85,973,985.5851054069354,9946,-4086,5264,11971.967591001907
1735579373139,132,-85,973,985.5851054069354,9921,-4062,3548,11292.226928290098
1735579373169,132,-85,973,985.5851054069354,9895,-4044,1833,10845.499066433043
1735579373199,202,-114,1000,1026.547612144707,9851,-4037,151,10647.176668018616
1735579373229,202,-114,1000,1026.547612144707,9796,-4048,-1476,10701.705284673093
1735579373259,202,-114,1000,1026.547612144707,9753,-4070,-3105,11014.850611787706
1735579373289,143,-125,961,979.5891996137973,9726,-4098,-4741,11570.03720823749
1735579373319,143,-125,961,979.5891996137973,9766,-4112,-6456,12408.192293803317
1735579373349,143,-125,961,979.5891996137973,9803,-4117,-8171,13409.46453069622
1735579373379,143,-125,961,979.5891996137973,9833,-4115,-9885,14537.34291402662
1735579373409,108,-100,946,957.3818464959527,9865,-4108,-11620,15786.649074455288
1735579373439,108,-100,946,957.3818464959527,9890,-4092,-13367,17124.05480603236
1735579373469,108,-100,946,957.3818464959527,9906,-4072,-15113,18523.30394395125
1735579373499,166,-86,1000,1017.3259064822836,9892,-4053,-16833,19940.620903071198
1735579373529,166,-86,1000,1017.3259064822836,9844,-4048,17491,20475.00234432221
1735579373559,166,-86,1000,1017.3259064822836,9803,-4054,15815,19043.317725648543
1735579373589,207,-112,979,1006.8932416100528,9768,-4067,14139,17659.717834665422
1735579373619,207,-112,979,1006.8932416100528,9731,-4094,12512,16370.807585455275
1735579373649,207,-112,979,1006.8932416100528,9707,-4128,10882,15155.33427542923
1735579373679,207,-112,979,1006.8932416100528,9695,-4165,9251,14032.863250242268
1735579373709,146,-117,949,967.2672846736832,9734,-4192,7559,13017.760982596046
1735579373739,146,-117,949,967.2672846736832,9787,-4204,5843,12149.058975904265
1735579373769,146,-117,949,967.2672846736832,9833,-4206,4128,11463.7999371936
1735579373799,93,-105,950,960.2989117977797,9886,-4197,2394,11003.592186190835
1735579373829,93,-105,950,960.2989117977797,9945,-4170,623,10801.854192683773
1735579373858,93,-105,950,960.2989117977797,9986,-4131,-1142,10866.900248000808
1735579373889,162,-85,997,1013.6458947778558,10007,-4086,-2903,11192.088902434612
1735579373919,162,-85,997,1013.6458947778558,9946,-4059,-4582,11678.746550893207
1735579373949,162,-85,997,1013.6458947778558,9891,-4045,-6261,12385.23423274667
1735579373979,162,-85,997,1013.6458947778558,9842,-4042,-7940,13275.779751110667
1735579374009,209,-119,979,1008.1086250994979,9789,-4052,-9578,14282.202526221226
1735579374039,209,-119,979,1008.1086250994979,9747,-4075,-11200,15396.416271327558
1735579374069,209,-119,979,1008.1086250994979,9718,-4105,-12824,16605.5871621572
1735579374099,114,-131,949,964.7580007442281,9737,-4132,-14497,17945.62904999432
1735579374129,114,-131,949,964.7580007442281,9811,-4135,-16247,19424.69961157701
1735579374159,114,-131,949,964.7580007442281,9873,-4124,-17995,20935.6998927669
1735579374189,112,-86,971,981.2140439272157,9920,-4101,16259,19482.80477754679
1735579374219,112,-86,971,981.2140439272157,9920,-4075,14516,18047.888546863316
1735579374248,112,-86,971,981.2140439272157,9914,-4051,12776,16671.057944833614
1735579374279,112,-86,971,981.2140439272157,9902,-4028,11036,15364.4942643746
1735579374309,200,-105,1005,1030.0728129603267,9844,-4023,9375,14176.72352837566
1735579374338,200,-105,1005,1030.0728129603267,9782,-4037,7744,13113.139555423026
1735579374369,200,-105,1005,1030.0728129603267,9734,-4062,6112,12190.45298584101
1735579374399,177,-124,965,988.9034331015339,9715,-4091,4463,11447.090241629092
1735579374429,177,-124,965,988.9034331015339,9727,-4115,2791,10924.167474000022
1735579374459,177,-124,965,988.9034331015339,9743,-4137,1118,10643.812380909389
1735579374489,105,-113,956,968.36460075738,9764,-4155,-556,10625.857941832273
1735579374519,105,-113,956,968.36460075738,9833,-4155,-2313,10922.540134968605
1735579374549,105,-113,956,968.36460075738,9888,-4141,-4069,11466.350160360533
1735579374579,105,-113,956,968.36460075738,9930,-4115,-5822,12224.312209690981
1735579374609,135,-89,987,1000.1574875988281,9927,-4091,-7547,13123.978779318411
1735579374638,135,-89,987,1000.1574875988281,9906,-4072,-9259,14157.65167674357
1735579374669,135,-89,987,1000.1574875988281,9885,-4057,-10971,15314.545863328758
1735579374699,188,-110,998,1021.4930249394755,9849,-4051,-12658,16542.018196096873
1735579374729,188,-110,998,1021.4930249394755,9804,-4059,-14303,17809.258996376015
1735579374759,188,-110,998,1021.4930249394755,9769,-4077,-15950,19143.08726407525
1735579374789,181,-118,958,982.0636435588073,9746,-4099,-17601,20532.450365214572
1735579374819,181,-118,958,982.0636435588073,9747,-4120,16732,19797.42995946696
1735579374849,181,-118,958,982.0636435588073,9753,-4141,15065,18418.01061461308
1735579374879,88,-109,942,952.359700953374,9766,-4159,13393,17089.309114180127
1735579374909,88,-109,942,952.359700953374,9846,-4152,11611,15779.67493328047
1735579374939,88,-109,942,952.359700953374,9908,-4129,9832,14556.281427617425
1735579374969,88,-109,942,952.359700953374,9952,-4094,8057,13443.153982603933
1735579375029,100,-97,964,974.0148869498864,9962,-4059,6305,12468.75895989653
1735579375029,100,-97,964,974.0148869498864,9955,-4025,4560,11666.029744518912
1735579375059,100,-97,964,974.0148869498864,9941,-3992,2818,11077.033402495454
1735579375089,170,-104,1000,1019.6646507553354,9919,-3962,1076,10735.072472973809
1735579375119,170,-104,1000,1019.6646507553354,9853,-3952,-589,10632.348470587296
1735579375149,170,-104,1000,1019.6646507553354,9797,-3955,-2256,10803.368456180693
1735579375179,208,-113,975,1003.323477249486,9749,-3970,-3922,11233.253535819442
1735579375209,208,-113,975,1003.323477249486,9692,-4003,-5543,11861.016904127571
1735579375239,208,-113,975,1003.323477249486,9653,-4047,-7166,12685.037406330342
1735579375269,208,-113,975,1003.323477249486,9631,-4097,-8792,13668.973406953428
1735579375299,110,-122,954,968.039255402383,9688,-4131,-10510,14878.931581266177
1735579375329,110,-122,954,968.039255402383,9765,-4143,-12266,16216.486364191227
1735579375359,110,-122,954,968.039255402383,9832,-4140,-14021,17618.066437608868
1735579375389,107,-92,964,974.2735755423114,9879,-4127,-15772,19062.600924322996
1735579375419,107,-92,964,974.2735755423114,9901,-4110,-17522,20541.236209147686
1735579375449,107,-92,964,974.2735755423114,9914,-4088,16729,19871.04881479586
1735579375479,193,-103,1005,1028.534394174546,9914,-4064,14987,18423.18270549364
1735579375509,193,-103,1005,1028.534394174546,9853,-4062,13349,17081.488635361966
1735579375539,193,-103,1005,1028.534394174546,9803,-4072,11709,15804.45108189462
1735579375569,193,-103,1005,1028.534394174546,9764,-4091,10069,14610.158726037167
1735579375599,165,-125,966,987.9301594748487,9763,-4109,8397,13517.013686461962
1735579375629,165,-125,966,987.9301594748487,9779,-4122,6713,12557.232736554659
1735579375659,165,-125,966,987.9301594748487,9794,-4132,5028,11759.10897985047
1735579375689,88,-109,953,963.2414027646445,9832,-4134,3311,11167.851225728251
