Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735564221456,-239,33,952,982.0967365794471,-10141,4237,-2899,11366.452876777346
1735564221485,-239,33,952,982.0967365794471,-10150,4233,336,11002.439956664159
1735564221516,-223,10,970,995.3537059759209,-10160,4232,3559,11567.277337385838
1735564221546,-223,10,970,995.3537059759209,-10167,4231,6765,12924.181792283796
1735564221576,-223,10,970,995.3537059759209,-10172,4233,9972,14860.304741155209
1735564221605,-214,25,953,977.0516874761539,-10175,4236,13181,17181.765974427657
1735564221635,-214,25,953,977.0516874761539,-10194,4245,16386,19759.52066726316
1735564221665,-214,25,953,977.0516874761539,-10199,4259,-16400,19776.72070895476
1735564221696,-214,25,953,977.0516874761539,-10193,4271,-13177,17198.02369459933
1735564221726,-225,21,964,990.1323143903546,-10166,4280,-9932,14842.862931388943
1735564221755,-225,21,964,990.1323143903546,-10139,4277,-6682,12874.050411583761
1735564221786,-225,21,964,990.1323143903546,-10123,4265,-3438,11510.221457469877
1735564221816,-238,22,960,989.3068280366814,-10117,4249,-200,10974.866286201395
1735564221846,-238,22,960,989.3068280366814,-10120,4232,3036,11381.630814606491
1735564221876,-238,22,960,989.3068280366814,-10134,4220,6262,12637.998259218111
1735564221906,-217,16,959,983.3748013855145,-10153,4214,9482,14517.21491884721
1735564221936,-217,16,959,983.3748013855145,-10179,4215,12677,16795.374214348427
1735564221966,-217,16,959,983.3748013855145,-10196,4224,15875,19334.327425592026
1735564221996,-217,16,959,983.3748013855145,-10201,4237,-16917,20203.8971240699
1735564222026,-217,21,947,971.7710635741322,-10199,4252,-13698,17599.270126911513
1735564222056,-217,21,947,971.7710635741322,-10186,4265,-10468,15215.907629845811
1735564222086,-217,21,947,971.7710635741322,-10169,4270,-7233,13189.304378927647
1735564222116,-232,22,951,979.1368647947028,-10153,4271,-3993,11716.181075760138
1735564222146,-232,22,951,979.1368647947028,-10136,4267,-744,11022.673042415801
1735564222176,-232,22,951,979.1368647947028,-10128,4258,2498,11267.073799350033
1735564222206,-213,24,964,987.5429104600975,-10129,4247,5733,12389.549588261874
1735564222235,-213,24,964,987.5429104600975,-10153,4238,8937,14174.414344162513
1735564222265,-213,24,964,987.5429104600975,-10176,4238,12137,16395.682023020574
1735564222296,-213,24,964,987.5429104600975,-10191,4246,15341,18900.562901670415
1735564222325,-218,34,958,983.0788371234527,-10196,4256,-17443,20647.765036439174
1735564222356,-218,34,958,983.0788371234527,-10191,4267,-14218,18005.97939574518
1735564222385,-218,34,958,983.0788371234527,-10180,4274,-10987,15576.059996032373
1735564222416,-234,21,945,973.766912561728,-10159,4277,-7745,13471.5639403894
1735564222446,-234,21,945,973.766912561728,-10130,4268,-4492,11874.796335095605
1735564222476,-234,21,945,973.766912561728,-10117,4252,-1249,11045.05291974647
1735564222506,-239,15,957,986.5064622190774,-10121,4236,1981,11149.111982575114
1735564222535,-239,15,957,986.5064622190774,-10126,4225,5212,12147.07557398076
1735564222565,-239,15,957,986.5064622190774,-10138,4217,8436,13846.596296563283
1735564222595,-239,15,957,986.5064622190774,-10152,4215,11657,16022.327483858267
1735564222625,-210,16,958,980.8771584658296,-10181,4219,14854,18495.784330490016
1735564222656,-210,16,958,980.8771584658296,-10205,4232,-17952,21079.04535314633
1735564222686,-210,16,958,980.8771584658296,-10210,4251,-14747,18433.369469524554
1735564222714,-223,36,960,986.2175216451998,-10201,4268,-11522,15969.74354834792
1735564222745,-223,36,960,986.2175216451998,-10183,4281,-8276,13802.631125984639
1735564222806,-223,36,960,986.2175216451998,-10162,4286,-5024,12119.266314426794
1735564222807,-240,35,955,985.3172078067042,-10143,4282,-1773,11151.65915906687
1735564222836,-240,35,955,985.3172078067042,-10119,4270,1489,11083.509462259686
1735564222866,-240,35,955,985.3172078067042,-10113,4252,4740,11950.726881658706
1735564222896,-240,35,955,985.3172078067042,-10123,4236,7979,13567.728844578225
1735564222926,-216,8,961,985.0081217939271,-10142,4223,11184,15677.236650634575
1735564222956,-216,8,961,985.0081217939271,-10166,4217,14373,18102.86645810547
1735564222986,-216,8,961,985.0081217939271,-10186,4221,17562,20736.327567821645
1735564223016,-229,20,964,991.0282538858314,-10197,4232,-15236,18815.534246999207
1735564223046,-229,20,964,991.0282538858314,-10194,4247,-12015,16319.156534576166
1735564223076,-229,20,964,991.0282538858314,-10181,4258,-8784,14104.679400822977
1735564223106,-238,24,954,983.5324092270677,-10163,4263,-5546,12337.659988830945
1735564223136,-238,24,954,983.5324092270677,-10144,4263,-2293,11239.739943610795
1735564223166,-238,24,954,983.5324092270677,-10131,4257,956,11030.55510842496
1735564223226,-238,24,954,983.5324092270677,-10128,4247,4200,11758.120300456192
1735564223226,-230,12,966,993.0760293149765,-10127,4236,7431,13255.926448196671
1735564223256,-230,12,966,993.0760293149765,-10135,4225,10652,15298.168321730547
1735564223285,-230,12,966,993.0760293149765,-10149,4219,13867,17694.514715018326
1735564223316,-208,21,954,976.6375991123831,-10170,4219,17070,20312.896420747093
1735564223346,-208,21,954,976.6375991123831,-10199,4229,-15740,19226.326794268323
1735564223376,-208,21,954,976.6375991123831,-10211,4246,-12541,16720.33845351224
1735564223406,-222,22,945,970.9752828985916,-10204,4265,-9324,14465.43525096981
1735564223436,-222,22,945,970.9752828985916,-10173,4276,-6073,12595.849872080884
1735564223466,-222,22,945,970.9752828985916,-10143,4275,-2818,11362.094789254312
1735564223496,-222,22,945,970.9752828985916,-10124,4265,430,10994.112106032027
1735564223526,-234,24,954,982.5721347565277,-10122,4250,3663,11573.026959270423
1735564223556,-234,24,954,982.5721347565277,-10129,4237,6891,12962.819562116878
1735564223586,-234,24,954,982.5721347565277,-10144,4229,10111,14933.770387949588
1735564223616,-215,12,961,984.829934557231,-10163,4226,13319,17278.350789354867
1735564223647,-215,12,961,984.829934557231,-10183,4229,16511,19854.24516318865
1735564223675,-215,12,961,984.829934557231,-10194,4237,-16291,19679.0875296595
1735564223706,-211,24,952,975.3978675391904,-10195,4248,-13085,17123.10585145113
1735564223736,-211,24,952,975.3978675391904,-10201,4261,-9875,14823.364901398063
1735564223766,-211,24,952,975.3978675391904,-10194,4273,-6656,12902.654804341624
1735564223796,-211,24,952,975.3978675391904,-10180,4281,-3430,11563.92065866936
1735564223825,-229,36,947,974.9594863377657,-10156,4284,-178,11024.004535557848
1735564223856,-229,36,947,974.9594863377657,-10136,4280,3078,11425.01553609447
1735564223886,-229,36,947,974.9594863377657,-10125,4269,6330,12681.044357622915
1735564223915,-231,14,956,983.6122203388894,-10118,4256,9575,14565.99069751179
1735564223946,-231,14,956,983.6122203388894,-10111,4238,12810,16860.87379111771
1735564223976,-231,14,956,983.6122203388894,-10121,4221,16034,19425.257733167917
1735564224006,-218,12,950,974.7656128526488,-10141,4211,-16753,20030.861464250607
1735564224036,-218,12,950,974.7656128526488,-10174,4209,-13563,17469.42832493382
1735564224065,-218,12,950,974.7656128526488,-10198,4218,-10369,15142.882453482891
1735564224094,-218,12,950,974.7656128526488,-10207,4235,-7165,13170.24293625596
1735564224126,-223,26,953,979.0883514780471,-10204,4255,-3943,11737.712298399549
1735564224156,-223,26,953,979.0883514780471,-10189,4271,-706,11070.483187286813
1735564224186,-223,26,953,979.0883514780471,-10166,4279,2539,11318.300137388123
1735564224216,-229,31,956,983.5334259698549,-10145,4276,5787,12437.627185279352
1735564224246,-229,31,956,983.5334259698549,-10133,4267,9034,14230.183906049844
1735564224276,-229,31,956,983.5334259698549,-10131,4256,12273,16473.531072602498
1735564224306,-210,9,961,983.7184556569018,-10140,4246,15502,19004.213217073735
1735564224336,-210,9,961,983.7184556569018,-10152,4236,-17301,20501.98529411237
1735564224365,-210,9,961,983.7184556569018,-10169,4233,-14109,17899.461751684044
1735564224396,-219,23,963,987.8557587016436,-10182,4235,-10917,15517.385024545856
1735564224426,-219,23,963,987.8557587016436,-10193,4245,-7709,13466.475225536933
1735564224456,-219,23,963,987.8557587016436,-10193,4256,-4493,11924.673328858951
1735564224486,-219,23,963,987.8557587016436,-10183,4265,-1270,11112.903041059973
1735564224516,-217,30,954,978.8283812803959,-10170,4271,1967,11204.437960022806
1735564224546,-217,30,954,978.8283812803959,-10158,4272,5206,12187.591394529109
1735564224576,-217,30,954,978.8283812803959,-10149,4269,8444,13875.43505624238
1735564224606,-242,18,977,1006.6861477143708,-10146,4264,11678,16046.765904692447
1735564224636,-242,18,977,1006.6861477143708,-10121,4254,14934,18535.25055131438
1735564224666,-242,18,977,1006.6861477143708,-10111,4238,-17820,20922.36518656531
1735564224696,-203,21,956,977.5407919877308,-10119,4222,-14588,18249.087347042867
1735564224726,-203,21,956,977.5407919877308,-10170,4215,-11413,15857.228446358462
1735564224756,-203,21,956,977.5407919877308,-10210,4226,-8235,13781.088527398697
1735564224786,-203,21,956,977.5407919877308,-10228,4248,-5045,12170.025184854796
1735564224816,-226,26,960,986.5860327411898,-10211,4273,-1812,11216.344948333213
1735564224846,-226,26,960,986.5860327411898,-10176,4287,1443,11136.04929945984
1735564224876,-226,26,960,986.5860327411898,-10141,4286,4703,11971.962495764845
1735564224907,-238,33,956,985.732722394869,-10117,4273,7958,13562.521225789842
1735564224936,-238,33,956,985.732722394869,-10109,4254,11210,15682.872727915636
1735564224966,-238,33,956,985.732722394869,-10119,4237,14448,18140.86640709313
1735564224996,-223,8,966,991.4378447487265,-10139,4226,17674,20809.34100350129
1735564225026,-223,8,966,991.4378447487265,-10157,4219,-15128,18703.502185419715
1735564225055,-223,8,966,991.4378447487265,-10174,4219,-11933,16239.04941799242
1735564225086,-223,8,966,991.4378447487265,-10185,4225,-8735,14067.163004671553
1735564225116,-221,27,959,984.5054596090364,-10201,4237,-5530,12352.872945189714
1735564225146,-221,27,959,984.5054596090364,-10205,4254,-2315,11295.91811230942
1735564225176,-221,27,959,984.5054596090364,-10196,4269,910,11091.02686859968
1735564225206,-232,34,940,968.8033856257936,-10174,4279,4156,11793.746351350786
1735564225236,-232,34,940,968.8033856257936,-10148,4282,7419,13280.022176186303
1735564225266,-232,34,940,968.8033856257936,-10128,4275,10679,15326.220995405227
1735564225296,-228,22,966,992.7859789501462,-10119,4263,13933,17739.6679506692
1735564225326,-228,22,966,992.7859789501462,-10116,4246,17170,20375.742244149045
1735564225356,-228,22,966,992.7859789501462,-10127,4232,-15602,19075.857962356502
1735564225386,-228,22,966,992.7859789501462,-10145,4224,-12384,16556.770729825304
1735564225416,-206,13,953,975.0969182599235,-10172,4222,-9190,14344.022030100205
1735564225446,-206,13,953,975.0969182599235,-10194,4230,-6003,12563.699494973604
1735564225476,-206,13,953,975.0969182599235,-10203,4243,-2807,11401.030962154256
1735564225506,-217,25,969,993.315156433244,-10203,4257,399,11062.660575105792
1735564225536,-217,25,969,993.315156433244,-10194,4269,3623,11630.482621112506
1735564225566,-217,25,969,993.315156433244,-10178,4276,6854,12994.35169602547
1735564225596,-233,23,954,982.3105415295104,-10159,4277,10090,14943.430329077724
1735564225626,-233,23,954,982.3105415295104,-10129,4271,13350,17293.36815082591
1735564225656,-233,23,954,982.3105415295104,-10113,4256,16601,19899.23380434533
1735564225686,-233,23,954,982.3105415295104,-10115,4239,-16159,19529.352959071635
1735564225716,-224,8,966,991.6632492938317,-10132,4224,-12951,16977.27896336748
1735564225745,-224,8,966,991.6632492938317,-10155,4217,-9755,14699.222394398963
1735564225775,-224,8,966,991.6632492938317,-10175,4219,-6559,12819.94801081502
1735564225805,-220,16,954,979.1690354581276,-10189,4227,-3358,11530.802834148193
1735564225836,-220,16,954,979.1690354581276,-10197,4240,-151,11044.419858009745
1735564225866,-220,16,954,979.1690354581276,-10192,4253,3066,11461.467139943297
1735564225896,-229,27,953,980.4993625699101,-10178,4262,6293,12702.683850273532
1735564225926,-229,27,953,980.4993625699101,-10161,4267,9538,14574.863772948274
1735564225956,-229,27,953,980.4993625699101,-10145,4266,12784,16868.62285428185
1735564225986,-229,27,953,980.4993625699101,-10136,4260,16027,19435.812949295432
1735564226016,-234,27,956,984.591793587576,-10130,4250,-16729,20013.466491340274
1735564226046,-234,27,956,984.591793587576,-10132,4240,-13490,17395.836398402924
1735564226076,-234,27,956,984.591793587576,-10141,4233,-10258,15032.788630191006
1735564226106,-216,15,964,988.0167002637152,-10156,4229,-7040,13061.025112907486
1735564226135,-216,15,964,988.0167002637152,-10173,4229,-3839,11666.717233223748
1735564226166,-216,15,964,988.0167002637152,-10184,4236,-636,11048.169441133676
1735564226196,-219,22,962,986.858145834547,-10188,4244,2573,11332.572920568391
1735564226226,-219,22,962,986.858145834547,-10189,4255,5792,12468.68116522353
1735564226256,-219,22,962,986.858145834547,-10182,4264,9018,14254.092184351832
1735564226286,-219,22,962,986.858145834547,-10170,4269,12250,16483.80298960164
1735564226316,-240,22,950,980.0938730550253,-10147,4269,15497,19009.023620375665
1735564226346,-240,22,950,980.0938730550253,-10127,4260,-17250,20451.55810690227
1735564226376,-240,22,950,980.0938730550253,-10120,4246,-14006,17793.56490420062
1735564226406,-217,9,974,997.9208385438195,-10129,4232,-10785,15389.04447975897
1735564226436,-217,9,974,997.9208385438195,-10152,4221,-7591,13360.509945357624
1735564226466,-217,9,974,997.9208385438195,-10175,4221,-4400,11862.017787880779
1735564226495,-217,20,946,970.7754632251476,-10190,4228,-1206,11098.041268620333
1735564226526,-217,20,946,970.7754632251476,-10203,4241,1995,11227.97020836803
1735564226555,-217,20,946,970.7754632251476,-10201,4255,5207,12217.948886781283
1735564226586,-217,20,946,970.7754632251476,-10189,4267,8429,13895.00093558831
1735564226615,-237,25,948,977.4957800420419,-10162,4274,11680,16060.999968868688
1735564226646,-237,25,948,977.4957800420419,-10135,4270,14939,18550.60230828099
1735564226676,-237,25,948,977.4957800420419,-10119,4258,-17807,20919.224985644185
1735564226706,-227,15,959,985.6140218158424,-10118,4243,-14568,18237.422981331547
1735564226735,-227,15,959,985.6140218158424,-10129,4231,-11346,15787.011053394495
1735564226766,-227,15,959,985.6140218158424,-10146,4224,-8130,13670.420330041063
1735564226796,-213,20,952,975.7422815477456,-10162,4223,-4919,12053.90119421924
1735564226825,-213,20,952,975.7422815477456,-10188,4229,-1723,11164.60989018425
1735564226856,-213,20,952,975.7422815477456,-10201,4242,1479,11146.407762144718
1735564226885,-213,20,952,975.7422815477456,-10199,4257,4692,12006.519645592556
1735564226916,-225,23,953,979.4707754701005,-10183,4268,7926,13591.570512637603
1735564226946,-225,23,953,979.4707754701005,-10160,4272,11170,15692.179071116923
1735564226976,-225,23,953,979.4707754701005,-10142,4267,14413,18132.898885727016
1735564227005,-228,24,958,985.0502525252201,-10134,4257,17648,20791.14977580605
1735564227035,-228,24,958,985.0502525252201,-10136,4247,-15122,18693.59219090863
1735564227066,-228,24,958,985.0502525252201,-10145,4239,-11900,16201.856251676843
1735564227096,-226,14,971,997.0521551052382,-10158,4235,-8684,14018.988729576753
1735564227126,-226,14,971,997.0521551052382,-10167,4236,-5475,12299.886584842967
1735564227156,-226,14,971,997.0521551052382,-10173,4239,-2265,11251.189937068879
1735564227186,-226,14,971,997.0521551052382,-10174,4243,947,11063.911333701115
1735564227216,-224,30,945,971.6485990315634,-10178,4249,4167,11790.232143600906
1735564227245,-224,30,945,971.6485990315634,-10180,4256,7391,13280.54279764197
1735564227276,-224,30,945,971.6485990315634,-10176,4263,10621,15314.365347607454
1735564227306,-226,28,950,976.9135069186012,-10164,4268,13859,17708.60245756282
1735564227336,-226,28,950,976.9135069186012,-10150,4268,17104,20341.70936770064
1735564227366,-226,28,950,976.9135069186012,-10140,4263,-15653,19131.366339077824
1735564227396,-239,19,963,992.3965941094316,-10137,4256,-12416,16584.009195607676
1735564227424,-239,19,963,992.3965941094316,-10124,4245,-9170,14303.99598014485
1735564227456,-239,19,963,992.3965941094316,-10123,4232,-5933,12473.389354942785
1735564227486,-239,19,963,992.3965941094316,-10133,4222,-2705,11305.750660615155
1735564227516,-210,18,956,978.9586303823058,-10163,4217,491,11014.115443375378
1735564227545,-210,18,956,978.9586303823058,-10192,4224,3679,11629.878804183645
1735564227577,-210,18,956,978.9586303823058,-10207,4240,6876,13016.905354192293
1735564227606,-228,36,937,965.0124351530399,-10201,4259,10103,14975.64993581247
1735564227636,-228,36,937,965.0124351530399,-10178,4275,13362,17332.349898383658
1735564227666,-228,36,937,965.0124351530399,-10151,4280,16628,19946.21731055791
1735564227695,-233,25,961,989.1587334700129,-10134,4273,-16113,19508.594362485474
1735564227725,-233,25,961,989.1587334700129,-10124,4259,-12873,16921.83754797333
1735564227756,-233,25,961,989.1587334700129,-10129,4244,-9644,14615.570909136597
1735564227786,-233,25,961,989.1587334700129,-10144,4234,-6425,12732.168589835746
1735564227816,-212,3,958,981.1814307252253,-10159,4228,-3225,11466.555280466753
1735564227846,-212,3,958,981.1814307252253,-10174,4228,-36,11017.602098460446
1735564227876,-212,3,958,981.1814307252253,-10185,4233,3154,11471.714344421238
1735564227906,-224,20,964,989.8848417871646,-10189,4240,6354,12734.466498444292
1735564227936,-224,20,964,989.8848417871646,-10188,4249,9570,14609.388933148437
1735564227966,-224,20,964,989.8848417871646,-10180,4256,12792,16893.22941299265
1735564227996,-233,28,948,976.6150725848952,-10168,4260,16022,19448.401168219458
1735564228026,-233,28,948,976.6150725848952,-10152,4262,-16728,20026.32597357788
1735564228056,-233,28,948,976.6150725848952,-10141,4258,-13479,17396.950479897332
1735564228086,-237,14,963,991.8336554080024,-10136,4251,-10236,15019.493766435671
1735564228116,-237,14,963,991.8336554080024,-10125,4241,-6995,13016.594447089454
1735564228146,-237,14,963,991.8336554080024,-10126,4229,-3763,11600.88298363534
1735564228176,-237,14,963,991.8336554080024,-10136,4220,-539,10992.607379507375
1735564228206,-215,17,961,984.9035485772198,-10163,4215,2659,11319.146390077301
1735564228236,-215,17,961,984.9035485772198,-10192,4221,5851,12487.109593496807
1735564228266,-215,17,961,984.9035485772198,-10206,4235,9051,14283.49614065128
1735564228296,-226,21,957,983.5476602585154,-10204,4252,12264,16510.80906557883
1735564228326,-226,21,957,983.5476602585154,-10184,4266,15503,19033.01397572124
1735564228356,-226,21,957,983.5476602585154,-10160,4271,-17250,20470.211063885003
1735564228386,-238,18,942,971.767461896106,-10141,4266,-14006,17810.296825151454
1735564228416,-238,18,942,971.767461896106,-10122,4255,-10756,15370.473154721034
1735564228445,-238,18,942,971.767461896106,-10117,4240,-7516,13297.42625473065
1735564228476,-238,18,942,971.767461896106,-10126,4226,-4286,11779.844990491174
1735564228506,-212,9,958,981.2181205012472,-10152,4216,-1091,11046.630300684457
1735564228536,-212,9,958,981.2181205012472,-10182,4216,2089,11216.581520231553
1735564228566,-212,9,958,981.2181205012472,-10202,4226,5275,12237.871751248254
1735564228596,-217,17,959,983.3915801958038,-10210,4241,8472,13928.56650915664
1735564228626,-217,17,959,983.3915801958038,-10205,4256,11683,16085.647329218678
1735564228656,-217,17,959,983.3915801958038,-10189,4267,14904,18551.340275031343
1735564228686,-215,33,947,971.6599199308367,-10170,4272,-17866,20996.972162671456
1735564228716,-215,33,947,971.6599199308367,-10164,4274,-14633,18322.081240950767
1735564228746,-215,33,947,971.6599199308367,-10159,4274,-11398,15855.180888277497
1735564228776,-215,33,947,971.6599199308367,-10156,4272,-8165,13713.553332378884
1735564228806,-232,25,958,986.0086206519697,-10139,4268,-4918,12049.97381739894
1735564228836,-232,25,958,986.0086206519697,-10125,4258,-1669,11109.984248413677
1735564228866,-232,25,958,986.0086206519697,-10123,4246,1569,11088.976778765478
1735564228896,-210,19,954,977.0245646860676,-10138,4233,4787,11983.85171804124
1735564228926,-210,19,954,977.0245646860676,-10165,4227,7979,13596.293428725345
1735564228956,-210,19,954,977.0245646860676,-10189,4231,11171,15700.583524187883
1735564228986,-230,29,966,993.4268971595243,-10201,4244,14372,18128.053425561167
1735564229016,-230,29,966,993.4268971595243,-10192,4260,17612,20789.588932925057
1735564229048,-230,29,966,993.4268971595243,-10172,4271,-15138,18731.526072373283
1735564229076,-230,29,966,993.4268971595243,-10151,4273,-11885,16203.53526240493
1735564229106,-234,17,965,993.1112727182186,-10130,4265,-8636,13978.112211597101
1735564229136,-234,17,965,993.1112727182186,-10119,4251,-5395,12229.929967093025
1735564229166,-234,17,965,993.1112727182186,-10122,4235,-2165,11183.797834367359
1735564229196,-226,19,958,984.4800658215482,-10140,4223,1047,11034.017310118741
1735564229226,-226,19,958,984.4800658215482,-10166,4219,4247,11797.649172610618
1735564229256,-226,19,958,984.4800658215482,-10187,4225,7449,13308.388144324615
1735564229286,-220,20,956,981.1911128827044,-10195,4237,10659,15346.155055908956
1735564229316,-220,20,956,981.1911128827044,-10194,4251,13877,17735.83282510297
1735564229346,-220,20,956,981.1911128827044,-10183,4262,17104,20356.938595967717
1735564229406,-220,20,956,981.1911128827044,-10167,4267,-15662,19153.940116853242
1735564229407,-240,27,942,972.4674801760725,-10147,4267,-12412,16589.95605780799
1735564229436,-240,27,942,972.4674801760725,-10131,4260,-9158,14305.723504947242
1735564229466,-240,27,942,972.4674801760725,-10126,4249,-5910,12470.68470453808
1735564229496,-228,26,963,989.9641407647047,-10130,4239,-2673,11301.81180165375
1735564229526,-228,26,963,989.9641407647047,-10146,4231,549,11006.547051641583
1735564229556,-228,26,963,989.9641407647047,-10162,4231,3769,11634.988869784105
1735564229586,-211,20,958,981.1651237177156,-10173,4236,6990,13049.66378877249
1735564229616,-211,20,958,981.1651237177156,-10185,4242,10193,15020.853437804391
1735564229646,-211,20,958,981.1651237177156,-10188,4251,13401,17362.406112057164
1735564229676,-211,20,958,981.1651237177156,-10184,4260,16617,19949.590096039567
1735564229706,-224,21,959,985.0370551405667,-10174,4267,-16156,19563.5860976458
1735564229736,-224,21,959,985.0370551405667,-10160,4269,-12922,16983.169462735746
1735564229766,-224,21,959,985.0370551405667,-10149,4266,-9688,14664.866211459279
1735564229796,-227,31,963,989.8782753450042,-10140,4260,-6447,12748.76499901069
1735564229826,-227,31,963,989.8782753450042,-10139,4253,-3203,11451.922938965316
1735564229856,-227,31,963,989.8782753450042,-10144,4248,35,10997.611786201584
1735564229886,-219,16,958,982.8433242384058,-10153,4244,3265,11478.465489776932
1735564229916,-219,16,958,982.8433242384058,-10162,4241,6470,12771.578798253566
1735564229946,-219,16,958,982.8433242384058,-10170,4241,9674,14662.921161896766
1735564229976,-219,16,958,982.8433242384058,-10176,4244,12880,16954.55431440178
1735564230006,-217,13,952,976.504992306747,-10177,4248,16091,19507.360508279944
1735564230036,-217,13,952,976.504992306747,-10174,4252,-16695,20007.818596738627
1735564230066,-217,13,952,976.504992306747,-10169,4253,-13480,17412.839228569246
1735564230096,-228,26,952,979.267072866233,-10163,4255,-10255,15051.797866035804
1735564230126,-228,26,952,979.267072866233,-10157,4256,-7017,13058.195664026482
1735564230156,-228,26,952,979.267072866233,-10152,4254,-3780,11638.21378047336
1735564230186,-237,23,965,993.9431573284259,-10150,4252,-544,11018.073334299423
1735564230216,-237,23,965,993.9431573284259,-10141,4248,2699,11321.21839732809
1735564230246,-237,23,965,993.9431573284259,-10138,4243,5939,12492.150095159759
1735564230276,-237,23,965,993.9431573284259,-10140,4237,9176,14316.799397910136
1735564230306,-215,13,942,966.3115439649886,-10150,4231,12391,16566.856732645454
1735564230336,-215,13,942,966.3115439649886,-10164,4229,15594,19088.32556826292
1735564230366,-215,13,942,966.3115439649886,-10175,4232,-17201,20428.285537460062
1735564230396,-228,28,953,980.2943435519762,-10182,4239,-13987,17812.310742854224
1735564230426,-228,28,953,980.2943435519762,-10183,4250,-10757,15410.030434752554
1735564230456,-228,28,953,980.2943435519762,-10174,4258,-7520,13348.829162140026
1735564230486,-235,23,954,982.7868537989303,-10163,4262,-4280,11822.41992994666
1735564230516,-235,23,954,982.7868537989303,-10144,4261,-1033,11050.970364633144
1735564230546,-235,23,954,982.7868537989303,-10133,4253,2208,11208.967927512327
1735564230576,-235,23,954,982.7868537989303,-10132,4244,5444,12259.938662163036
1735564230606,-215,9,956,979.9193844393527,-10144,4233,8652,13988.428396356754
1735564230636,-215,9,956,979.9193844393527,-10162,4228,11847,16170.764886052855
1735564230666,-215,9,956,979.9193844393527,-10178,4229,15041,18646.924840305437
1735564230696,-213,16,954,977.6200693520975,-10190,4236,-17760,20909.265792944523
1735564230726,-213,16,954,977.6200693520975,-10196,4247,-14557,18272.976604811818
1735564230756,-213,16,954,977.6200693520975,-10192,4258,-11345,15834.028325097817
1735564230786,-244,31,954,985.1969346277931,-10180,4266,-8124,13705.12794540788
1735564230816,-244,31,954,985.1969346277931,-10149,4271,-4856,12034.300062737342
1735564230846,-244,31,954,985.1969346277931,-10124,4264,-1590,11099.78252039201
1735564230876,-244,31,954,985.1969346277931,-10113,4251,1668,11096.215300723035
1735564230936,-236,21,969,997.5459889147968,-10116,4235,4906,12014.054977400428
1735564230937,-236,21,969,997.5459889147968,-10131,4222,8130,13658.672885752847
1735564230966,-236,21,969,997.5459889147968,-10151,4217,11348,15798.828880648085
1735564230996,-218,12,950,974.7656128526488,-10171,4219,14558,18253.343967613167
1735564231026,-218,12,950,974.7656128526488,-10187,4226,17757,20903.231664027455
1735564231056,-218,12,950,974.7656128526488,-10193,4238,-15035,18652.32205383555
1735564231086,-227,31,954,981.124864632428,-10187,4249,-11818,16170.77901648526
1735564231116,-227,31,954,981.124864632428,-10181,4260,-8579,13978.54076790564
1735564231146,-227,31,954,981.124864632428,-10168,4268,-5334,12249.718527378496
1735564231176,-227,31,954,981.124864632428,-10154,4269,-2085,11210.499632041383
1735564231206,-235,24,958,986.6939748473181,-10135,4264,1162,11056.679655303395
1735564231236,-235,24,958,986.6939748473181,-10124,4252,4406,11831.640461068786
1735564231266,-235,24,958,986.6939748473181,-10125,4239,7641,13374.215005001228
1735564231296,-215,14,974,997.5454876846469,-10143,4227,10853,15444.597340170445
1735564231326,-215,14,974,997.5454876846469,-10171,4222,14042,17845.231547951404
1735564231356,-215,14,974,997.5454876846469,-10194,4228,17231,20462.184169828986
1735564231386,-215,18,953,977.1171884682001,-10204,4241,-15570,19092.73676034947
1735564231416,-215,18,953,977.1171884682001,-10202,4257,-12357,16580.057358163755
1735564231446,-215,18,953,977.1171884682001,-10188,4269,-9135,14334.152573486861
1735564231476,-215,18,953,977.1171884682001,-10169,4274,-5906,12512.25291464331
1735564231506,-223,24,959,984.8786727308091,-10149,4273,-2665,11329.737640386913
1735564231536,-223,24,959,984.8786727308091,-10136,4266,574,11012.117325927835
1735564231566,-223,24,959,984.8786727308091,-10133,4256,3808,11631.512756301307
1735564231596,-226,16,964,990.2666307616348,-10134,4246,7037,13047.828976500266
1735564231626,-226,16,964,990.2666307616348,-10137,4236,10261,15032.983270129718
1735564231656,-226,16,964,990.2666307616348,-10146,4229,13480,17393.566540534463
1735564231686,-211,18,959,982.1028459382449,-10158,4226,16695,19994.17577696065
1735564231716,-211,18,959,982.1028459382449,-10182,4229,-16109,19520.692764346248
1735564231746,-211,18,959,982.1028459382449,-10196,4240,-12908,16986.832547594033
1735564231776,-229,19,944,971.5647173503163,-10197,4253,-9696,14699.633804962627
1735564231806,-229,19,944,971.5647173503163,-10173,4265,-6449,12777.705388683838
1735564231836,-229,19,944,971.5647173503163,-10149,4266,-3198,11464.212184009855
1735564231866,-229,19,944,971.5647173503163,-10131,4258,48,10989.541801185344
1735564231896,-250,21,946,978.7016910172374,-10117,4245,3297,11456.174012295727
1735564231926,-250,21,946,978.7016910172374,-10114,4229,6543,12766.686570915728
1735564231956,-250,21,946,978.7016910172374,-10124,4216,9779,14693.497643515651
1735564231986,-213,4,979,1001.9111737075298,-10142,4208,13004,17019.736895733728
1735564232016,-213,4,979,1001.9111737075298,-10178,4205,16178,19570.421380236043
1735564232045,-213,4,979,1001.9111737075298,-10204,4215,-16643,19971.912527346998
