Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735572904018,164,70,975,991.1715290503455,10683,-3829,2756,11678.324622992803
1735572904048,164,70,975,991.1715290503455,10288,-3708,1172,10998.444980996177
1735572904078,164,70,975,991.1715290503455,9941,-3663,-423,10602.828820649704
1735572904107,164,70,975,991.1715290503455,9648,-3688,-2025,10525.486829596055
1735572904137,74,71,990,995.2974429787308,9425,-3748,-3740,10810.445365478705
1735572904167,74,71,990,995.2974429787308,9274,-3846,-5492,11443.81300091888
1735572904197,74,71,990,995.2974429787308,9174,-3974,-7249,12349.20859812482
1735572904227,24,27,922,922.7074292537153,9186,-4107,-9058,13538.73734880768
1735572904257,24,27,922,922.7074292537153,9294,-4217,-10926,14951.22071939278
1735572904287,24,27,922,922.7074292537153,9413,-4298,-12804,16462.678670252906
1735572904318,99,-20,1208,1212.2149149387662,9575,-4361,-14698,18075.678410505094
1735572904348,99,-20,1208,1212.2149149387662,9785,-4405,-16530,19707.64191880906
1735572904378,99,-20,1208,1212.2149149387662,9968,-4404,17638,20732.951647076206
1735572904408,99,-20,1208,1212.2149149387662,10115,-4367,15813,19272.645978173314
1735572904438,-20,-87,1029,1032.8649476093183,10236,-4244,13846,17734.1181906516
1735572904467,-20,-87,1029,1032.8649476093183,10332,-4078,11860,16249.304846669595
1735572904497,-20,-87,1029,1032.8649476093183,10354,-3894,9896,14842.485236644165
1735572904527,0,42,941,941.9368344002692,10239,-3743,8048,13550.552534859971
1735572904557,0,42,941,941.9368344002692,10018,-3657,6259,12365.6400562203
1735572904587,0,42,941,941.9368344002692,9819,-3620,4467,11378.543404144486
1735572904618,80,22,1089,1092.1561243705041,9665,-3628,2640,10655.712505506142
1735572904649,80,22,1089,1092.1561243705041,9541,-3680,834,10260.05053593792
1735572904678,80,22,1089,1092.1561243705041,9454,-3757,-975,10219.774459350852
1735572904708,80,22,1089,1092.1561243705041,9403,-3850,-2791,10537.010486850622
1735572904738,109,71,901,910.34224333489,9232,-3941,-4491,10996.835272022583
1735572904767,109,71,901,910.34224333489,9095,-4067,-6185,11726.6252178536
1735572904798,109,71,901,910.34224333489,9012,-4217,-7887,12696.613800537527
1735572904827,34,-63,1081,1083.3678968845256,9141,-4393,-9685,14023.393134330934
1735572904857,34,-63,1081,1083.3678968845256,9453,-4515,-11591,15623.562813903876
1735572904887,34,-63,1081,1083.3678968845256,9746,-4568,-13509,17272.643717740488
1735572904918,188,26,1040,1057.1754821220552,9978,-4549,-15411,18914.354495990603
1735572904948,188,26,1040,1057.1754821220552,9928,-4519,-17091,20275.32554609173
1735572904978,188,26,1040,1057.1754821220552,9880,-4498,17229,20363.812143113086
1735572905007,188,26,1040,1057.1754821220552,9835,-4487,15551,18939.21843688382
1735572905037,96,112,1144,1153.471282694112,9791,-4481,13816,17516.417955735127
1735572905067,96,112,1144,1153.471282694112,9755,-4481,12044,16133.732426193264
1735572905097,96,112,1144,1153.471282694112,9725,-4488,10271,14839.515153804723
1735572905127,1,-54,1034,1035.4095807939966,9775,-4493,8431,13668.190626414309
1735572905157,1,-54,1034,1035.4095807939966,9947,-4454,6509,12694.408454118688
1735572905188,1,-54,1034,1035.4095807939966,10072,-4380,4599,11907.156881472587
1735572905217,265,60,1005,1041.0811687856044,10132,-4287,2736,11336.731848288553
1735572905248,265,60,1005,1041.0811687856044,9849,-4280,1245,10810.699607333469
1735572905278,265,60,1005,1041.0811687856044,9614,-4322,-251,10543.798224548875
1735572905308,265,60,1005,1041.0811687856044,9428,-4402,-1750,10551.174721328427
1735572905338,128,91,1054,1065.6364295574733,9385,-4485,-3451,10959.144629030132
1735572905367,128,91,1054,1065.6364295574733,9396,-4566,-5214,11675.571420705712
1735572905397,128,91,1054,1065.6364295574733,9428,-4642,-6986,12619.015175519839
1735572905427,112,33,916,923.411609197112,9506,-4712,-8800,13784.301940976191
1735572905457,112,33,916,923.411609197112,9634,-4759,-10649,15128.226531884033
1735572905487,112,33,916,923.411609197112,9751,-4779,-12500,16558.10502442837
1735572905517,37,46,1101,1102.581516260816,9863,-4777,-14331,18040.955046781753
1735572905547,37,46,1101,1102.581516260816,10024,-4734,-16207,19635.635487551706
1735572905578,37,46,1101,1102.581516260816,10139,-4660,17929,21117.85884032754
1735572905607,37,46,1101,1102.581516260816,10209,-4565,16081,19587.278192745413
1735572905637,-54,0,1024,1025.4228396130056,10342,-4434,14138,18069.321071916343
1735572905667,-54,0,1024,1025.4228396130056,10435,-4262,12188,16601.241309010602
1735572905697,-54,0,1024,1025.4228396130056,10455,-4072,10262,15205.158762735759
1735572905727,202,52,1037,1057.769823732933,10302,-3916,8470,13899.897841351209
1735572905757,202,52,1037,1057.769823732933,9999,-3858,6869,12729.781066459862
1735572905787,202,52,1037,1057.769823732933,9740,-3860,5262,11724.15643020853
1735572905818,101,86,990,998.8478362593573,9522,-3913,3641,10919.566566489715
1735572905849,101,86,990,998.8478362593573,9385,-4000,1885,10374.55782190258
1735572905877,101,86,990,998.8478362593573,9295,-4113,123,10165.083521545703
1735572905907,101,86,990,998.8478362593573,9249,-4240,-1646,10306.838361010616
1735572905937,28,62,1000,1002.3113288794057,9312,-4340,-3489,10849.979953898532
1735572905967,28,62,1000,1002.3113288794057,9415,-4417,-5369,11703.771827919409
1735572905997,28,62,1000,1002.3113288794057,9521,-4469,-7255,12777.183844650588
1735572906027,226,26,1000,1025.5496087464517,9524,-4535,-8929,13820.269244844689
1735572906057,226,26,1000,1025.5496087464517,9503,-4614,-10528,14914.247852305527
1735572906087,226,26,1000,1025.5496087464517,9505,-4694,-12133,16111.745715471057
1735572906117,13,50,937,938.423145494611,9541,-4764,-13776,17421.382063429985
1735572906148,13,50,937,938.423145494611,9778,-4761,-15754,19143.273518392823
1735572906178,13,50,937,938.423145494611,9966,-4710,-17721,20869.57347431902
1735572906207,14,62,1123,1124.7973150750317,10101,-4625,16346,19763.920208298758
1735572906237,14,62,1123,1124.7973150750317,10175,-4523,14469,18257.60430615145
1735572906267,14,62,1123,1124.7973150750317,10204,-4407,12607,16807.132831033377
1735572906297,14,62,1123,1124.7973150750317,10193,-4288,10760,15429.25121319891
1735572906327,87,-71,1083,1088.8062270211353,10115,-4190,9010,14179.189856969968
1735572906357,87,-71,1083,1088.8062270211353,10044,-4108,7291,13073.495362755899
1735572906387,87,-71,1083,1088.8062270211353,9967,-4041,5575,12114.099017260838
1735572906418,171,102,1007,1026.495981482636,9873,-3988,3870,11329.482468321314
1735572906449,171,102,1007,1026.495981482636,9565,-3992,2278,10612.001366377597
1735572906479,171,102,1007,1026.495981482636,9312,-4053,680,10178.533931760507
1735572906507,-28,63,934,936.5409761457317,9165,-4160,-983,10112.819290385842
1735572906537,-28,63,934,936.5409761457317,9333,-4246,-3010,10686.13611180393
1735572906567,-28,63,934,936.5409761457317,9497,-4289,-5045,11577.58847947188
1735572906597,-28,63,934,936.5409761457317,9641,-4293,-7079,12707.909780919914
1735572906627,59,104,893,900.9694778403983,9642,-4291,-8910,13811.913154954313
1735572906657,59,104,893,900.9694778403983,9613,-4299,-10708,15018.403177435343
1735572906687,59,104,893,900.9694778403983,9591,-4312,-12508,16341.073679535259
1735572906717,197,156,1057,1086.4593871838929,9495,-4340,-14205,17628.74499219953
1735572906747,197,156,1057,1086.4593871838929,9315,-4411,-15772,18840.9694548874
1735572906777,197,156,1057,1086.4593871838929,9181,-4512,-17344,20136.117823453456
1735572906807,-21,-52,1061,1062.4810586546944,9130,-4627,17022,19862.389408125095
1735572906837,-21,-52,1061,1062.4810586546944,9536,-4668,15001,18378.126155840808
1735572906867,-21,-52,1061,1062.4810586546944,9875,-4620,12987,16956.479410538024
1735572906897,-21,-52,1061,1062.4810586546944,10127,-4502,10998,15613.460122599347
1735572906927,188,112,1151,1171.6181118436161,10016,-4402,9334,14381.287007775069
1735572906957,188,112,1151,1171.6181118436161,9815,-4353,7750,13241.80252080509
1735572906987,188,112,1151,1171.6181118436161,9641,-4341,6164,12238.793159458166
1735572907017,38,70,986,989.2118074507603,9591,-4345,4449,11430.656455339737
1735572907048,38,70,986,989.2118074507603,9661,-4326,2585,10896.394908408927
1735572907078,38,70,986,989.2118074507603,9712,-4293,726,10643.301602416423
1735572907107,173,111,967,988.6045721116203,9730,-4252,-1111,10676.456575100186
1735572907137,173,111,967,988.6045721116203,9583,-4248,-2759,10839.348412150981
1735572907167,173,111,967,988.6045721116203,9462,-4271,-4410,11279.139373196875
1735572907197,173,111,967,988.6045721116203,9368,-4317,-6065,11965.790320743548
1735572907227,49,24,1128,1129.3188212369437,9486,-4353,-7917,13100.06465632899
1735572907257,49,24,1128,1129.3188212369437,9642,-4348,-9817,14430.757325934075
1735572907287,49,24,1128,1129.3188212369437,9764,-4310,-11711,15844.851435087676
1735572907318,200,166,889,926.2164973698104,9663,-4273,-13424,17083.20444179019
1735572907349,200,166,889,926.2164973698104,9380,-4304,-14965,18178.55992646282
1735572907378,200,166,889,926.2164973698104,9152,-4383,-16510,19379.10970607267
1735572907407,79,136,1050,1061.7141799938438,9016,-4498,17897,20538.32683058676
1735572907437,79,136,1050,1061.7141799938438,9122,-4604,16061,19035.845686493678
1735572907467,79,136,1050,1061.7141799938438,9240,-4685,14213,17587.955935810165
1735572907497,79,136,1050,1061.7141799938438,9360,-4740,12357,16210.263693105057
1735572907527,56,51,995,997.8787501495359,9501,-4746,10456,14903.739564283858
1735572907557,56,51,995,997.8787501495359,9642,-4717,8549,13722.377855167813
1735572907587,56,51,995,997.8787501495359,9746,-4661,6653,12687.468068925336
1735572907618,-29,158,990,1002.9481541934259,9791,-4585,4778,11820.11801971537
1735572907648,-29,158,990,1002.9481541934259,9786,-4499,2868,11145.95087913095
1735572907678,-29,158,990,1002.9481541934259,9756,-4417,967,10752.883985238564
1735572907708,96,174,944,964.690623982632,9697,-4344,-917,10665.037927733778
1735572907738,96,174,944,964.690623982632,9507,-4313,-2639,10767.977479545543
1735572907767,96,174,944,964.690623982632,9346,-4320,-4364,11182.781943684675
1735572907797,96,174,944,964.690623982632,9216,-4358,-6094,11877.022185716418
1735572907827,44,192,844,866.6810255220776,9138,-4391,-7866,12831.908704475729
1735572907857,44,192,844,866.6810255220776,9092,-4436,-9662,13989.16738051268
1735572907887,44,192,844,866.6810255220776,9066,-4488,-11464,15289.13980575755
1735572907917,186,180,1049,1080.4614754816573,9065,-4543,-13244,16679.82643794593
1735572907948,186,180,1049,1080.4614754816573,9030,-4606,-14930,18046.08090417418
1735572907978,186,180,1049,1080.4614754816573,9016,-4673,-16621,19477.7520776911
1735572908007,30,216,966,990.3090426730436,9008,-4735,17688,20406.607581859364
1735572908037,30,216,966,990.3090426730436,9096,-4772,15814,18857.141777056248
1735572908067,30,216,966,990.3090426730436,9179,-4790,13937,17361.97310215633
1735572908097,30,216,966,990.3090426730436,9251,-4792,12060,15936.996737152203
1735572908127,50,104,1060,1066.2626318126318,9424,-4780,10130,14638.206037626333
1735572908157,50,104,1060,1066.2626318126318,9582,-4730,8217,13479.863241146031
1735572908186,50,104,1060,1066.2626318126318,9692,-4649,6319,12469.07478524369
1735572908217,155,276,907,960.6508210583073,9668,-4556,4544,11613.58239304307
1735572908248,155,276,907,960.6508210583073,9479,-4502,2889,10884.197995258999
1735572908278,155,276,907,960.6508210583073,9313,-4482,1232,10408.559794707431
1735572908308,62,188,982,1001.7544609334166,9173,-4491,-447,10223.151128688258
1735572908338,62,188,982,1001.7544609334166,9207,-4496,-2280,10496.7263944527
1735572908368,62,188,982,1001.7544609334166,9235,-4495,-4113,11063.770559804645
1735572908398,62,188,982,1001.7544609334166,9258,-4487,-5945,11882.203415191982
1735572908428,81,185,1060,1079.0671897523341,9286,-4499,-7765,12913.791929561201
1735572908457,81,185,1060,1079.0671897523341,9308,-4506,-9577,14094.74472986297
1735572908487,81,185,1060,1079.0671897523341,9328,-4508,-11390,15396.939566030647
1735572908517,110,122,967,980.8532000253657,9340,-4511,-13153,16750.705358282677
1735572908547,110,122,967,980.8532000253657,9362,-4512,-14875,18145.820813619866
1735572908577,110,122,967,980.8532000253657,9380,-4509,-16596,19589.351622756687
1735572908608,108,188,1051,1073.1304673710463,9390,-4501,17677,20516.028611795216
1735572908638,108,188,1051,1073.1304673710463,9334,-4497,15935,19007.124716800277
1735572908668,108,188,1051,1073.1304673710463,9287,-4503,14192,17548.169192254787
1735572908697,108,188,1051,1073.1304673710463,9251,-4517,12447,16152.773724657942
1735572908727,0,144,948,958.8743400467029,9291,-4529,10597,14803.071674487022
1735572908757,0,144,948,958.8743400467029,9364,-4522,8704,13560.700424388115
1735572908787,0,144,948,958.8743400467029,9421,-4500,6815,12467.93751989478
1735572908817,127,112,1089,1102.086203524933,9487,-4482,4982,11615.154626607431
1735572908847,127,112,1089,1102.086203524933,9514,-4469,3254,11003.484584439604
1735572908878,127,112,1089,1102.086203524933,9533,-4451,1527,10631.143823690845
1735572908908,71,122,1081,1090.177049840988,9518,-4420,-191,10495.961366163654
1735572908937,71,122,1081,1090.177049840988,9481,-4371,-1963,10623.011390373258
1735572908968,71,122,1081,1090.177049840988,9439,-4331,-3732,11035.40239411323
1735572908998,71,122,1081,1090.177049840988,9395,-4299,-5499,11704.12008653363
1735572909028,62,194,930,952.0399151296126,9295,-4295,-7252,12547.332545206571
1735572909057,62,194,930,952.0399151296126,9197,-4315,-9011,13579.47550533525
1735572909088,62,194,930,952.0399151296126,9122,-4353,-10774,14772.899816894447
1735572909117,27,136,1127,1135.4972479050753,9119,-4406,-12539,16118.173531762213
1735572909147,27,136,1127,1135.4972479050753,9189,-4449,-14326,17591.63431861861
1735572909178,27,136,1127,1135.4972479050753,9258,-4476,-16117,19118.128281816713
1735572909208,-67,201,860,885.7144009216515,9288,-4482,-17898,20656.564864468633
1735572909238,-67,201,860,885.7144009216515,9275,-4466,16229,19218.51248145912
1735572909267,-67,201,860,885.7144009216515,9260,-4453,14358,17655.84812462998
1735572909297,-67,201,860,885.7144009216515,9244,-4444,12488,16160.16138533276
1735572909327,95,188,1067,1087.5927546650905,9178,-4449,10762,14827.337218799605
1735572909357,95,188,1067,1087.5927546650905,9090,-4475,9098,13617.170374200361
1735572909387,95,188,1067,1087.5927546650905,9024,-4516,7430,12531.23026681738
1735572909417,-11,184,909,927.5009433957466,9053,-4569,5649,11607.918461119547
1735572909447,-11,184,909,927.5009433957466,9169,-4602,3744,10920.920336674926
1735572909478,-11,184,909,927.5009433957466,9273,-4609,1838,10517.112436405727
1735572909509,162,199,981,1014.0049309544801,9368,-4598,-54,10435.705246891559
1735572909538,162,199,981,1014.0049309544801,9308,-4604,-1712,10524.57239036342
1735572909567,162,199,981,1014.0049309544801,9260,-4621,-3372,10884.467143595042
1735572909597,162,199,981,1014.0049309544801,9225,-4646,-5034,11490.304478124155
1735572909627,79,246,867,904.6800539417236,9215,-4671,-6805,12371.03435449114
1735572909660,79,246,867,904.6800539417236,9224,-4694,-8614,13465.392976070174
1735572909688,79,246,867,904.6800539417236,9237,-4714,-10425,14704.577178552261
1735572909718,-50,202,909,932.5154154221794,9308,-4716,-12321,16145.790813707454
1735572909747,-50,202,909,932.5154154221794,9456,-4675,-14332,17795.44281550757
1735572909778,-50,202,909,932.5154154221794,9559,-4604,-16330,19474.09040237823
1735572909808,151,134,1126,1143.9549816317074,9609,-4523,17720,20658.867587551842
1735572909839,151,134,1126,1143.9549816317074,9511,-4487,16085,19217.68755599903
1735572909868,151,134,1126,1143.9549816317074,9422,-4470,14450,17820.14264813837
1735572909898,36,145,1019,1029.894169320324,9337,-4463,12801,16460.970171894485
1735572909928,36,145,1019,1029.894169320324,9329,-4447,10986,15083.044984352464
1735572909958,36,145,1019,1029.894169320324,9319,-4434,9173,13807.53584098191
1735572909988,36,145,1019,1029.894169320324,9307,-4423,7361,12663.628982246755
1735572910017,191,193,937,975.5506137561495,9142,-4448,5769,11689.40670008534
1735572910047,191,193,937,975.5506137561495,8960,-4514,4236,10890.431212766554
1735572910078,191,193,937,975.5506137561495,8823,-4607,2699,10312.825946364072
1735572910108,132,118,974,989.9616154174868,8780,-4723,1080,10028.037145922426
1735572910138,132,118,974,989.9616154174868,8984,-4822,-779,10225.985575972616
1735572910167,132,118,974,989.9616154174868,9182,-4877,-2650,10729.247550504182
1735572910197,-18,112,974,980.5834997591995,9338,-4902,-4464,11452.298633898787
1735572910227,-18,112,974,980.5834997591995,9577,-4892,-6351,12489.42728871104
1735572910257,-18,112,974,980.5834997591995,9765,-4836,-8226,13653.175344951811
1735572910287,-18,112,974,980.5834997591995,9898,-4746,-10085,14906.446424282349
1735572910317,83,150,906,922.0764610378035,9922,-4645,-11933,16199.339430976808
1735572910347,83,150,906,922.0764610378035,9879,-4555,-13730,17517.29334115291
1735572910378,83,150,906,922.0764610378035,9819,-4475,-15519,18901.79216370765
1735572910408,-39,96,933,938.7363847215042,9796,-4385,-17333,20386.82736474707
1735572910438,-39,96,933,938.7363847215042,9834,-4267,16779,19911.04432218461
1735572910467,-39,96,933,938.7363847215042,9829,-4144,14905,18328.693406787075
1735572910497,-20,220,1044,1067.1157388024974,9790,-4024,13035,16791.30432694256
1735572910527,-20,220,1044,1067.1157388024974,9614,-3935,11180,15261.245722417289
1735572910557,-20,220,1044,1067.1157388024974,9449,-3887,9323,13831.511088814555
1735572910587,-20,220,1044,1067.1157388024974,9304,-3878,7464,12542.511550722207
1735572910617,155,221,956,993.3790817205686,9057,-3934,5801,11452.388659140066
1735572910647,155,221,956,993.3790817205686,8830,-4046,4200,10582.013797004802
1735572910677,155,221,956,993.3790817205686,8666,-4197,2595,9972.381360537713
1735572910708,58,106,951,958.6453984659813,8670,-4357,852,9740.546853231599
1735572910738,58,106,951,958.6453984659813,8847,-4481,-1029,9970.336553998566
1735572910767,58,106,951,958.6453984659813,9028,-4562,-2925,10529.589403200867
1735572910797,-31,234,976,1004.137938731527,9213,-4605,-4834,11377.739230620466
1735572910827,-31,234,976,1004.137938731527,9367,-4613,-6867,12497.04553084448
1735572910858,-31,234,976,1004.137938731527,9493,-4587,-8895,13794.152492994994
1735572910887,-31,234,976,1004.137938731527,9584,-4535,-10914,15216.263568958051
1735572910917,152,60,823,839.0667434715787,9503,-4501,-12664,16460.343435056267
1735572910947,152,60,823,839.0667434715787,9428,-4488,-14341,17739.605660780624
1735572910978,152,60,823,839.0667434715787,9363,-4488,-16019,19089.69025416599
1735572911008,171,186,947,980.1255021679622,9271,-4491,-17650,20436.31625318027
1735572911038,171,186,947,980.1255021679622,9122,-4517,16751,19601.279907189735
1735572911067,171,186,947,980.1255021679622,9004,-4568,15150,18206.074261081107
1735572911097,105,175,917,939.4354687789896,8935,-4645,13518,16856.64776875877
1735572911127,105,175,917,939.4354687789896,8995,-4734,11744,15531.977240518992
1735572911157,105,175,917,939.4354687789896,9069,-4808,9961,14303.32639633173
1735572911187,105,175,917,939.4354687789896,9151,-4866,8170,13197.259450355592
1735572911217,60,132,1146,1155.1363555875125,9344,-4916,6302,12296.039850293264
1735572911247,60,132,1146,1155.1363555875125,9538,-4921,4412,11604.112589939827
1735572911278,60,132,1146,1155.1363555875125,9696,-4889,2529,11149.465368348385
1735572911308,48,101,1042,1047.9833013936816,9874,-4808,597,10998.59759242059
1735572911338,48,101,1042,1047.9833013936816,10031,-4678,-1347,11149.845469781185
1735572911368,48,101,1042,1047.9833013936816,10112,-4520,-3264,11547.148565771551
1735572911398,91,154,1043,1058.2277637635482,10111,-4355,-5123,12142.630481077813
1735572911427,91,154,1043,1058.2277637635482,9966,-4228,-6858,12815.198164679312
1735572911457,91,154,1043,1058.2277637635482,9817,-4132,-8590,13683.384559384422
1735572911487,91,154,1043,1058.2277637635482,9674,-4067,-10323,14720.431175750255
1735572911517,127,121,912,928.7163183663782,9464,-4033,-12018,15819.756919750695
1735572911547,127,121,912,928.7163183663782,9287,-4042,-13704,17040.70858268517
1735572911578,127,121,912,928.7163183663782,9144,-4085,-15394,18365.053689004017
1735572911609,99,146,943,959.3570763798014,9098,-4160,-17131,19838.10386604526
1735572911638,99,146,943,959.3570763798014,9108,-4241,17087,19821.889768637095
1735572911668,99,146,943,959.3570763798014,9138,-4317,15299,18335.728346591524
1735572911697,76,61,1014,1018.6721749414775,9211,-4380,13471,16896.590247739336
1735572911727,76,61,1014,1018.6721749414775,9425,-4399,11545,15539.268032954447
1735572911757,76,61,1014,1018.6721749414775,9602,-4372,9624,14280.551950117335
1735572911787,76,61,1014,1018.6721749414775,9736,-4308,7713,13146.82201142162
1735572911817,52,93,889,895.3624964225384,9728,-4255,5956,12174.273900319477
1735572911847,52,93,889,895.3624964225384,9705,-4205,4194,11377.991298994739
1735572911878,52,93,889,895.3624964225384,9674,-4160,2434,10808.15580938765
1735572911908,179,145,837,868.1215352702638,9535,-4141,761,10423.206176604202
1735572911938,179,145,837,868.1215352702638,9310,-4178,-802,10235.96541611977
1735572911968,179,145,837,868.1215352702638,9132,-4255,-2368,10349.196732114044
1735572911997,28,97,1043,1047.8749925444351,9035,-4360,-3999,10799.667865263265
1735572912027,28,97,1043,1047.8749925444351,9199,-4444,-5938,11816.53845252492
1735572912057,28,97,1043,1047.8749925444351,9358,-4489,-7884,13033.83063416124
1735572912088,28,97,1043,1047.8749925444351,9501,-4498,-9832,14393.374482726418
1735572912118,-48,88,1005,1009.9866335749201,9613,-4485,-11789,15858.925404957297
1735572912148,-48,88,1005,1009.9866335749201,9718,-4441,-13770,17429.139536993785
1735572912178,-48,88,1005,1009.9866335749201,9787,-4376,-15741,19045.047282692685
1735572912209,33,100,936,941.9049845923951,9802,-4307,-17683,20671.670034131253
1735572912238,33,100,936,941.9049845923951,9754,-4255,16434,19578.608147669744
1735572912268,33,100,936,941.9049845923951,9700,-4214,14556,17992.357599825544
1735572912297,68,67,955,959.7593448359854,9649,-4186,12681,16475.240756966195
1735572912328,68,67,955,959.7593448359854,9607,-4171,10849,15079.538819207966
1735572912358,68,67,955,959.7593448359854,9569,-4166,9016,13791.648668669022
1735572912387,68,67,955,959.7593448359854,9537,-4168,7184,12646.598317334192
1735572912417,65,61,1068,1071.7135811400358,9478,-4176,5394,11677.615167490321
1735572912447,65,61,1068,1071.7135811400358,9434,-4195,3601,10934.604793955747
1735572912478,65,61,1068,1071.7135811400358,9404,-4222,1806,10465.282413771738
1735572912508,68,132,854,866.8125518242107,9300,-4261,71,10229.915053410756
1735572912538,68,132,854,866.8125518242107,9158,-4331,-1635,10261.566644523633
1735572912567,68,132,854,866.8125518242107,9058,-4427,-3348,10623.3138426764
1735572912597,-33,62,946,948.6037107243467,9042,-4541,-5106,11333.564355488525
1735572912628,-33,62,946,948.6037107243467,9280,-4626,-7074,12552.280748931646
1735572912658,-33,62,946,948.6037107243467,9499,-4657,-9050,13921.96645592856
1735572912687,-33,62,946,948.6037107243467,9686,-4641,-11023,15390.386804755753
1735572912717,-59,111,901,909.7268820915428,9847,-4605,-12937,16897.792844037354
1735572912747,-59,111,901,909.7268820915428,9959,-4538,-14850,18447.15764013524
1735572912778,-59,111,901,909.7268820915428,10028,-4450,-16749,20022.29469866029
1735572912809,39,82,1226,1229.3579625153936,10037,-4363,17411,20565.02027715995
1735572912838,39,82,1226,1229.3579625153936,9992,-4296,15658,19064.853631748658
1735572912867,39,82,1226,1229.3579625153936,9937,-4239,13908,17610.949832419603
1735572912897,-24,-68,1021,1023.5433552126651,9867,-4193,12121,16182.014058824692
1735572912927,-24,-68,1021,1023.5433552126651,9938,-4128,10186,14817.517470885601
1735572912957,-24,-68,1021,1023.5433552126651,9974,-4049,8260,13568.444162836062
1735572912987,-24,-68,1021,1023.5433552126651,9980,-3965,6342,12471.671459752297
1735572913017,55,-6,1085,1086.4096833147246,9838,-3910,4593,11539.930372406932
1735572913047,55,-6,1085,1086.4096833147246,9679,-3896,2871,10821.483170064997
1735572913078,55,-6,1085,1086.4096833147246,9546,-3916,1145,10381.338882822389
1735572913108,150,74,1119,1131.4313942966228,9484,-3986,-607,10305.479173721133
1735572913138,150,74,1119,1131.4313942966228,9409,-4092,-2325,10520.426322160143
1735572913167,150,74,1119,1131.4313942966228,9374,-4209,-4050,11044.910909554681
1735572913198,-30,54,1123,1124.6977371720814,9390,-4326,-5814,11861.238215296074
1735572913227,-30,54,1123,1124.6977371720814,9612,-4384,-7860,13167.748478764317
1735572913257,-30,54,1123,1124.6977371720814,9810,-4390,-9907,14617.005473078267
1735572913287,-30,54,1123,1124.6977371720814,9969,-4350,-11948,16157.294482678713
1735572913317,-89,-22,921,925.5517273496928,10003,-4284,-13929,17675.681203280397
1735572913347,-89,-22,921,925.5517273496928,10040,-4201,-15922,19286.26674605534
1735572913378,-89,-22,921,925.5517273496928,10044,-4112,-17903,20935.803996980867
1735572913408,52,131,865,876.4074394937551,9933,-4032,16216,19439.140130160078
1735572913438,52,131,865,876.4074394937551,9683,-4017,14458,17858.62654293437
1735572913467,52,131,865,876.4074394937551,9477,-4055,12695,16352.968507277203
1735572913497,81,153,937,952.85833154777,9346,-4141,10918,14956.547763437926
1735572913527,81,153,937,952.85833154777,9276,-4267,9152,13711.694607159248
1735572913557,81,153,937,952.85833154777,9251,-4403,7375,12623.709240948161
1735572913587,-29,73,1039,1041.9649706204139,9278,-4540,5584,11741.97342868736
1735572913617,-29,73,1039,1041.9649706204139,9514,-4636,3640,11191.885095907659
1735572913647,-29,73,1039,1041.9649706204139,9737,-4679,1686,10933.654741210736
1735572913677,-29,73,1039,1041.9649706204139,9930,-4675,-267,10978.698192408789
1735572913709,111,49,1138,1144.4500862859857,10056,-4658,-2222,11302.981199665865
1735572913738,111,49,1138,1144.4500862859857,10124,-4631,-4116,11869.414180994781
1735572913768,111,49,1138,1144.4500862859857,10170,-4590,-6003,12670.162153658492
1735572913797,358,140,920,997.077730169519,10121,-4534,-7839,13580.93214768412
1735572913827,358,140,920,997.077730169519,9666,-4563,-9289,14161.14564574491
1735572913857,358,140,920,997.077730169519,9291,-4663,-10745,14950.627913234948
1735572913887,53,9,1034,1035.3965423932996,9064,-4820,-12252,15984.36736314578
1735572913917,53,9,1034,1035.3965423932996,9430,-4938,-14276,17807.664641945612
1735572913948,53,9,1034,1035.3965423932996,9768,-4976,-16315,19655.880163452362
1735572913978,53,9,1034,1035.3965423932996,10052,-4943,17651,20905.352281174313
1735572914009,9,59,988,989.8009900985147,10188,-4890,15748,19383.161455242538
1735572914038,9,59,988,989.8009900985147,10278,-4809,13842,17898.735402256774
1735572914068,9,59,988,989.8009900985147,10324,-4711,11953,16481.890243536996
1735572914097,-11,49,914,915.3786101936182,10303,-4600,10106,15147.377495791145
1735572914128,-11,49,914,915.3786101936182,10252,-4488,8274,13917.784450119925
1735572914157,-11,49,914,915.3786101936182,10180,-4387,6450,12825.001715399496
1735572914187,91,8,1032,1036.0352310611836,10114,-4312,4613,11923.343029536642
1735572914217,91,8,1032,1036.0352310611836,10040,-4292,2855,11286.004120148105
1735572914247,91,8,1032,1036.0352310611836,9974,-4286,1096,10911.080973029208
1735572914278,91,8,1032,1036.0352310611836,9920,-4293,-662,10829.33483645233
1735572914308,31,8,1005,1005.5098209366232,9877,-4282,-2485,11048.342771655847
1735572914338,31,8,1005,1005.5098209366232,9852,-4273,-4330,11578.83124499187
1735572914367,31,8,1005,1005.5098209366232,9829,-4271,-6175,12368.561234032033
1735572914397,-39,26,1034,1035.061833901724,9834,-4265,-8063,13413.04402438164
1735572914428,-39,26,1034,1035.061833901724,9863,-4246,-10011,14680.851678291692
1735572914458,-39,26,1034,1035.061833901724,9880,-4221,-11956,16074.115123390153
1735572914488,0,50,972,973.2851586251585,9885,-4189,-13892,17557.010280796672
1735572914518,0,50,972,973.2851586251585,9831,-4160,-15770,19043.29438411327
