Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735578775560,152,-107,974,991.5790437479001,9822,-4101,-3497,11203.521499957056
1735578775590,152,-107,974,991.5790437479001,9821,-4103,-5189,11841.130478125811
1735578775620,147,-103,972,988.434115153863,9820,-4105,-6881,12674.051680500597
1735578775650,147,-103,972,988.434115153863,9820,-4107,-8578,13670.476692493206
1735578775680,147,-103,972,988.434115153863,9820,-4109,-10276,14795.69048743586
1735578775710,147,-103,972,988.434115153863,9821,-4110,-11973,16021.762387452885
1735578775740,148,-104,972,988.6880195491397,9823,-4112,-13671,17329.054042272473
1735578775770,148,-104,972,988.6880195491397,9825,-4114,-15368,18698.423596656485
1735578775800,148,-104,972,988.6880195491397,9827,-4115,-17066,20118.437066531784
1735578775830,154,-96,967,983.8805821846471,9829,-4116,17236,20264.01719797928
1735578775860,154,-96,967,983.8805821846471,9820,-4118,15544,18841.609803835763
1735578775890,154,-96,967,983.8805821846471,9814,-4122,13852,17469.498676264295
1735578775920,148,-103,973,989.5665717878712,9810,-4126,12159,16158.627942990704
1735578775950,148,-103,973,989.5665717878712,9816,-4130,10460,14927.23537698793
1735578775980,148,-103,973,989.5665717878712,9822,-4132,8761,13794.934903797119
1735578776010,148,-103,973,989.5665717878712,9828,-4132,7061,12787.522394897302
1735578776040,143,-113,974,990.9056463659898,9840,-4132,5359,11942.27386220899
1735578776070,143,-113,974,990.9056463659898,9854,-4127,3655,11291.25635170861
1735578776100,143,-113,974,990.9056463659898,9864,-4120,1951,10866.429818482242
1735578776130,144,-101,964,979.9147922140986,9867,-4112,249,10692.438169098757
1735578776160,144,-101,964,979.9147922140986,9861,-4105,-1451,10779.41311018369
1735578776190,144,-101,964,979.9147922140986,9854,-4099,-3152,11128.262263264647
1735578776220,142,-108,971,987.2532603136847,9846,-4094,-4853,11715.637455981641
1735578776250,142,-108,971,987.2532603136847,9846,-4088,-6556,12515.454286601027
1735578776280,142,-108,971,987.2532603136847,9845,-4083,-8258,13482.932841188522
1735578776310,142,-108,971,987.2532603136847,9842,-4078,-9960,14584.123148136126
1735578776340,155,-108,976,994.1151844731072,9834,-4076,-11653,15783.337448081125
1735578776370,155,-108,976,994.1151844731072,9823,-4077,-13340,17060.74025357634
1735578776400,155,-108,976,994.1151844731072,9815,-4081,-15028,18407.32381417788
1735578776430,159,-100,966,984.0919672469641,9806,-4085,-16715,19804.951047654726
1735578776460,159,-100,966,984.0919672469641,9793,-4092,17601,20553.406384344176
1735578776490,159,-100,966,984.0919672469641,9785,-4102,15918,19129.959566083773
1735578776520,150,-104,963,980.1453973773483,9780,-4114,14233,17752.51207575987
1735578776550,150,-104,963,980.1453973773483,9789,-4124,12537,16431.928249599925
1735578776580,150,-104,963,980.1453973773483,9798,-4132,10841,15185.569103593056
1735578776610,150,-104,963,980.1453973773483,9808,-4139,9144,14033.564087572337
1735578776640,153,-102,964,981.3811695768368,9815,-4144,7448,12999.217861086874
1735578776670,153,-102,964,981.3811695768368,9821,-4147,5753,12113.903540973075
1735578776700,153,-102,964,981.3811695768368,9827,-4149,4058,11412.777663654015
1735578776730,153,-100,978,994.9336661305617,9832,-4150,2364,10930.655058138098
1735578776760,153,-100,978,994.9336661305617,9835,-4151,670,10696.117332939088
1735578776790,153,-100,978,994.9336661305617,9837,-4150,-1023,10725.464931647486
1735578776820,145,-101,972,987.9321839073773,9839,-4150,-2717,11018.643745942602
1735578776850,145,-101,972,987.9321839073773,9848,-4146,-4421,11563.635284805552
1735578776880,145,-101,972,987.9321839073773,9854,-4142,-6124,12319.125618322105
1735578776909,145,-101,972,987.9321839073773,9858,-4136,-7827,13249.475046204661
1735578776940,139,-109,966,982.0173114563714,9866,-4128,-9533,14326.77315378449
1735578776970,139,-109,966,982.0173114563714,9873,-4118,-11240,15516.818391667797
1735578777000,139,-109,966,982.0173114563714,9876,-4106,-12946,16792.662921645275
1735578777030,146,-108,979,995.7012604190074,9875,-4095,-14650,18135.797473505267
1735578777060,146,-108,979,995.7012604190074,9868,-4084,-16348,19527.252341279353
1735578777090,146,-108,979,995.7012604190074,9860,-4076,17953,20884.050971973804
1735578777120,143,-103,970,985.8793029575172,9851,-4069,16256,19438.531271677908
1735578777150,143,-103,970,985.8793029575172,9839,-4064,14555,18032.471877144297
1735578777180,143,-103,970,985.8793029575172,9828,-4062,12854,16682.767875865204
1735578777210,143,-103,970,985.8793029575172,9819,-4062,11154,15405.334173590652
1735578777240,148,-105,975,991.7429102343006,9810,-4064,9458,14219.914205085768
1735578777270,148,-105,975,991.7429102343006,9803,-4068,7763,13149.585620847525
1735578777300,148,-105,975,991.7429102343006,9798,-4074,6068,12223.702548737023
1735578777330,145,-109,969,985.8331501831332,9797,-4081,4371,11477.866134434571
1735578777361,145,-109,969,985.8331501831332,9801,-4086,2672,10949.63839585582
1735578777390,145,-109,969,985.8331501831332,9806,-4091,972,10669.522060523612
1735578777420,146,-98,978,993.682041701469,9811,-4095,-728,10656.206172930402
1735578777450,146,-98,978,993.682041701469,9808,-4099,-2427,10903.62297587366
1735578777480,146,-98,978,993.682041701469,9806,-4104,-4127,11403.18293284818
1735578777510,146,-98,978,993.682041701469,9805,-4109,-5827,12123.359064219783
1735578777539,151,-100,972,988.7289820774953,9804,-4116,-7523,13025.18333844096
1735578777570,151,-100,972,988.7289820774953,9804,-4123,-9217,14073.75692556895
1735578777600,151,-100,972,988.7289820774953,9806,-4129,-10912,15240.669965588782
1735578777630,145,-96,971,986.4491877435959,9811,-4135,-12610,16503.51617080433
1735578777660,145,-96,971,986.4491877435959,9817,-4139,-14314,17843.63768966407
1735578777690,145,-96,971,986.4491877435959,9822,-4141,-16017,19239.642772151463
1735578777720,145,-108,966,982.7741347837763,9828,-4142,-17720,20681.976404589575
1735578777750,145,-108,966,982.7741347837763,9840,-4141,16577,19717.261726720575
1735578777780,145,-108,966,982.7741347837763,9850,-4137,14875,18314.008135850545
1735578777810,145,-108,966,982.7741347837763,9857,-4131,13174,16964.07633795604
1735578777840,148,-111,964,981.5910553789699,9862,-4124,11475,15682.53949460992
1735578777869,148,-111,964,981.5910553789699,9865,-4117,9778,14487.139055037747
1735578777900,148,-111,964,981.5910553789699,9865,-4109,8081,13397.935176735256
1735578777930,155,-103,974,991.6198868518118,9859,-4102,6388,12443.184037857834
1735578777960,155,-103,974,991.6198868518118,9846,-4098,4699,11654.094602327545
1735578777989,155,-103,974,991.6198868518118,9833,-4096,3010,11069.110397859442
1735578778020,145,-101,968,983.9969512147891,9823,-4097,1321,10724.820697801899
1735578778050,145,-101,968,983.9969512147891,9821,-4098,-377,10648.369546555003
1735578778080,145,-101,968,983.9969512147891,9819,-4100,-2077,10841.433945747214
1735578778110,145,-101,968,983.9969512147891,9818,-4102,-3776,11290.60246399633
1735578778140,148,-108,977,994.0306836310436,9820,-4104,-5475,11968.74433681328
1735578778170,148,-108,977,994.0306836310436,9824,-4105,-7172,12837.42906504258
1735578778200,148,-108,977,994.0306836310436,9827,-4106,-8870,13860.233223145995
1735578778230,143,-98,979,994.2303556017589,9828,-4106,-10568,15004.380826945177
1735578778260,143,-98,979,994.2303556017589,9824,-4107,-12270,16245.963344781989
1735578778290,143,-98,979,994.2303556017589,9822,-4108,-13972,17565.993624045295
1735578778320,148,-109,966,983.3315819193442,9821,-4109,-15674,18947.56443451242
1735578778350,148,-109,966,983.3315819193442,9826,-4110,-17371,20376.31019100367
1735578778380,148,-109,966,983.3315819193442,9830,-4111,16931,20004.698997985448
1735578778410,148,-109,966,983.3315819193442,9834,-4110,15235,18593.140697579845
1735578778440,144,-95,971,986.2058608627308,9832,-4109,13534,17225.599002647195
1735578778470,144,-95,971,986.2058608627308,9827,-4109,11832,15920.114132756713
1735578778500,144,-95,971,986.2058608627308,9823,-4109,10130,14696.670030996818
1735578778530,149,-109,971,988.3941521478159,9823,-4111,8429,13580.857520790063
1735578778560,149,-109,971,988.3941521478159,9827,-4113,6732,12601.845975887818
1735578778590,149,-109,971,988.3941521478159,9832,-4113,5034,11786.69372640182
1735578778620,149,-95,971,986.9483269148391,9835,-4113,3337,11170.477295084575
1735578778650,149,-95,971,986.9483269148391,9827,-4113,1641,10778.66313602944
1735578778680,149,-95,971,986.9483269148391,9821,-4115,-55,10648.393822544318
1735578778710,149,-95,971,986.9483269148391,9816,-4117,-1752,10787.634077961673
1735578778740,143,-101,971,986.6564751725901,9817,-4120,-3453,11192.45719223442
1735578778784,143,-101,971,986.6564751725901,9822,-4122,-5156,11834.141455973897
1735578778800,143,-101,971,986.6564751725901,9826,-4123,-6859,12672.619539779453
1735578778829,150,-112,977,994.7728383907554,9832,-4123,-8560,13672.635188580145
1735578778861,150,-112,977,994.7728383907554,9839,-4122,-10257,14798.745014358481
1735578778889,150,-112,977,994.7728383907554,9845,-4120,-11953,16024.126622065865
1735578778950,154,-93,972,988.508472396671,9850,-4117,-13649,17328.225240918357
1735578778951,154,-93,972,988.508472396671,9835,-4115,-15340,18680.90067421804
1735578778980,154,-93,972,988.508472396671,9823,-4117,-17031,20087.209338282908
1735578779010,154,-93,972,988.508472396671,9813,-4120,17277,20291.97126944546
1735578779040,156,-101,970,987.6421416687322,9808,-4126,15587,18872.607371531896
1735578779070,156,-101,970,987.6421416687322,9807,-4133,13897,17503.87234299885
1735578779100,156,-101,970,987.6421416687322,9808,-4139,12207,16196.883465654742
1735578779129,149,-100,961,977.6103518273526,9812,-4144,10514,14966.371504142211
1735578779160,149,-100,961,977.6103518273526,9820,-4148,8815,13832.661674457306
1735578779190,149,-100,961,977.6103518273526,9826,-4150,7116,12822.25533983784
1735578779221,137,-114,969,985.2542818988405,9832,-4151,5418,11968.86581928296
1735578779250,137,-114,969,985.2542818988405,9857,-4145,3705,11316.73535079795
1735578779280,137,-114,969,985.2542818988405,9875,-4135,1994,10889.898346632994
1735578779310,137,-114,969,985.2542818988405,9888,-4121,284,10716.14860852536
1735578779340,147,-99,971,987.0415391461496,9882,-4108,-1416,10795.121305478693
1735578779370,147,-99,971,987.0415391461496,9868,-4099,-3113,11129.689753088358
1735578779400,147,-99,971,987.0415391461496,9855,-4093,-4810,11705.117427860347
1735578779430,149,-102,968,984.6974154530924,9843,-4089,-6506,12487.297786150533
1735578779460,149,-102,968,984.6974154530924,9832,-4087,-8201,13439.7988824238
1735578779490,149,-102,968,984.6974154530924,9824,-4088,-9897,14531.804051803067
1735578779520,149,-100,972,988.4255156560863,9816,-4090,-11592,15730.747598254828
1735578779550,149,-100,972,988.4255156560863,9809,-4094,-13285,17013.775066104525
1735578779581,149,-100,972,988.4255156560863,9805,-4100,-14979,18366.231676639603
1735578779610,145,-106,976,992.3895404527398,9802,-4106,-16674,19772.72656969696
1735578779640,145,-106,976,992.3895404527398,9811,-4110,17624,20585.266503011324
1735578779670,145,-106,976,992.3895404527398,9819,-4112,15922,19152.842843818253
1735578779700,145,-106,976,992.3895404527398,9826,-4113,14220,17767.257666843245
1735578779730,145,-103,975,991.0898042054514,9828,-4113,12520,16439.487613669717
1735578779760,145,-103,975,991.0898042054514,9829,-4112,10821,15185.908797302847
1735578779790,145,-103,975,991.0898042054514,9830,-4112,9121,14026.050228057791
1735578779820,149,-103,969,985.7844591998801,9831,-4111,7421,12985.381126482194
1735578779850,149,-103,969,985.7844591998801,9829,-4111,5725,12094.841338355787
1735578779880,149,-103,969,985.7844591998801,9828,-4111,4029,11389.589369244179
1735578779910,147,-106,972,988.7512326161723,9827,-4111,2334,10904.944108064012
1735578779940,147,-106,972,988.7512326161723,9829,-4111,636,10673.052890340234
1735578779970,147,-106,972,988.7512326161723,9830,-4110,-1061,10707.320906744133
1735578780000,147,-106,972,988.7512326161723,9831,-4109,-2759,11006.567266863905
1735578780030,140,-103,969,984.4643213443543,9834,-4108,-4462,11553.902544162296
1735578780060,140,-103,969,984.4643213443543,9837,-4106,-6169,12315.939509432481
1735578780090,140,-103,969,984.4643213443543,9839,-4103,-7874,13252.939522988852
1735578780120,155,-104,963,980.9230346974222,9836,-4100,-9574,14325.444914556756
1735578780150,155,-104,963,980.9230346974222,9827,-4101,-11264,15500.510507721996
1735578780180,155,-104,963,980.9230346974222,9820,-4104,-12953,16764.707721878123
1735578780210,147,-100,966,982.2245160858082,9815,-4108,-14643,18100.47894393958
1735578780240,147,-100,966,982.2245160858082,9815,-4110,-16341,19500.11810220646
1735578780270,147,-100,966,982.2245160858082,9815,-4113,17959,20875.264668980846
1735578780300,147,-100,966,982.2245160858082,9816,-4115,16260,19433.853992453478
1735578780330,153,-99,977,993.8505923930418,9813,-4120,14566,18039.892599458566
1735578780360,153,-99,977,993.8505923930418,9811,-4125,12874,16703.629006895477
1735578780390,153,-99,977,993.8505923930418,9811,-4131,11182,15438.84730153129
1735578780421,149,-106,969,986.1024287567697,9815,-4136,9486,14262.710717111246
1735578780451,149,-106,969,986.1024287567697,9826,-4139,7787,13202.990797542805
1735578780480,149,-106,969,986.1024287567697,9836,-4139,6088,12285.843927056863
1735578780510,146,-106,972,988.6030548202853,9843,-4137,4389,11543.948154769234
1735578780540,146,-106,972,988.6030548202853,9850,-4134,2689,11015.587909866636
1735578780570,146,-106,972,988.6030548202853,9854,-4129,989,10729.775300536354
1735578780600,146,-106,972,988.6030548202853,9856,-4124,-710,10707.57731702181
1735578780630,152,-102,975,992.0347776161882,9852,-4118,-2404,10945.274962283953
1735578780660,152,-102,975,992.0347776161882,9845,-4115,-4096,11429.543560440197
1735578780690,152,-102,975,992.0347776161882,9839,-4113,-5789,12134.051714081328
1735578780720,144,-103,972,987.9924088777201,9835,-4111,-7485,13025.082379777872
1735578780750,144,-103,972,987.9924088777201,9836,-4108,-9188,14072.736194500343
1735578780780,144,-103,972,987.9924088777201,9837,-4105,-10891,15239.14285647326
1735578780811,152,-108,979,996.5987156323251,9836,-4103,-12593,16497.428708741252
1735578780840,152,-108,979,996.5987156323251,9834,-4103,-14286,17822.232211482376
1735578780870,152,-108,979,996.5987156323251,9832,-4103,-15979,19204.980447790098
1735578780900,152,-108,979,996.5987156323251,9830,-4104,-17672,20634.226421167332
1735578780930,150,-112,962,980.0448969307478,9833,-4103,16634,19753.795939008785
1735578780960,150,-112,962,980.0448969307478,9836,-4103,14939,18350.891694955862
1735578780990,150,-112,962,980.0448969307478,9838,-4101,13245,17001.01379330068
1735578781020,148,-104,963,979.8413136829861,9837,-4099,11550,15715.306869418746
1735578781050,148,-104,963,979.8413136829861,9832,-4098,9854,14510.794051326067
1735578781081,148,-104,963,979.8413136829861,9828,-4097,8157,13413.11455255639
1735578781111,152,-97,973,989.5665717878712,9824,-4098,6461,12451.871385458493
1735578781141,152,-97,973,989.5665717878712,9813,-4101,4768,11655.341865428058
1735578781170,152,-97,973,989.5665717878712,9805,-4107,3075,11066.214303003535
1735578781200,152,-97,973,989.5665717878712,9800,-4114,1382,10717.971823064287
1735578781230,142,-109,972,988.3465991240117,9809,-4120,-319,10643.901634269268
1735578781260,142,-109,972,988.3465991240117,9824,-4122,-2024,10844.281257879657
1735578781290,142,-109,972,988.3465991240117,9836,-4121,-3730,11297.895246460732
1735578781321,146,-103,973,989.2694274059014,9843,-4118,-5434,11973.76001930889
1735578781350,146,-103,973,989.2694274059014,9843,-4114,-7134,12833.690077292656
1735578781381,146,-103,973,989.2694274059014,9842,-4111,-8834,13849.362476301932
1735578781410,142,-96,974,988.9671379777996,9840,-4108,-10534,14988.87654228962
1735578781440,142,-96,974,988.9671379777996,9836,-4106,-12239,16229.579569415839
1735578781470,142,-96,974,988.9671379777996,9832,-4105,-13944,17548.629148739794
1735578781500,142,-96,974,988.9671379777996,9829,-4104,-15649,18929.956629638644
1735578781530,151,-108,969,986.6235350932999,9828,-4104,-17347,20355.60878480425
1735578781560,151,-108,969,986.6235350932999,9828,-4104,16958,20025.13830164476
1735578781590,151,-108,969,986.6235350932999,9829,-4104,15264,18612.945844223585
1735578781620,150,-103,972,988.8847253345559,9828,-4105,13569,17249.880289439694
1735578781650,150,-103,972,988.8847253345559,9825,-4106,11874,15949.349108976203
1735578781680,150,-103,972,988.8847253345559,9822,-4109,10179,14729.820297613953
1735578781710,140,-102,965,980.4228679503553,9821,-4111,8483,13612.995665906898
1735578781740,140,-102,965,980.4228679503553,9826,-4110,6776,12623.650502132892
1735578781770,140,-102,965,980.4228679503553,9830,-4109,5069,11798.624580856873
1735578781800,140,-102,965,980.4228679503553,9833,-4106,3362,11173.637232342922
1735578781830,145,-109,969,985.8331501831332,9837,-4104,1660,10787.26031019925
1735578781860,145,-109,969,985.8331501831332,9840,-4102,-39,10660.840726696933
1735578781890,145,-109,969,985.8331501831332,9842,-4099,-1738,10802.19463812794
1735578781920,145,-93,969,984.1925624591968,9839,-4096,-3437,11198.040274976689
1735578781950,145,-93,969,984.1925624591968,9827,-4095,-5137,11820.648163277681
1735578781980,145,-93,969,984.1925624591968,9817,-4096,-6837,12644.9703044333
1735578782010,142,-105,967,982.9944048670877,9810,-4099,-8538,13635.811123655241
1735578782041,142,-105,967,982.9944048670877,9816,-4101,-10242,14767.214395409854
1735578782070,142,-105,967,982.9944048670877,9821,-4103,-11947,16000.545584448051
1735578782100,142,-105,967,982.9944048670877,9826,-4103,-13651,17312.847426116827
1735578782130,152,-108,978,995.6163919904092,9826,-4103,-15348,18680.096065063477
1735578782160,152,-108,978,995.6163919904092,9825,-4105,-17041,20094.2113803951
1735578782190,152,-108,978,995.6163919904092,9824,-4106,17264,20283.38995335839
1735578782220,150,-108,967,984.5064753469121,9825,-4108,15570,18863.48825111623
1735578782250,150,-108,967,984.5064753469121,9827,-4109,13875,17491.98202034292
1735578782280,150,-108,967,984.5064753469121,9828,-4109,12180,16181.03411404846
1735578782310,142,-95,971,985.9158179073911,9830,-4109,10485,14948.177347088173
1735578782340,142,-95,971,985.9158179073911,9828,-4109,8780,13804.414692409091
1735578782370,142,-95,971,985.9158179073911,9826,-4108,7074,12785.437653831017
1735578782400,142,-95,971,985.9158179073911,9824,-4108,5369,11925.300876707472
1735578782431,150,-100,970,986.610358753647,9822,-4110,3670,11262.001775883362
1735578782460,150,-100,970,986.610358753647,9820,-4113,1974,10828.012052080474
1735578782490,150,-100,970,986.610358753647,9819,-4116,277,10650.396518440053
1735578782520,150,-105,971,988.1123417911548,9820,-4119,-1418,10742.871357323424
1735578782550,150,-105,971,988.1123417911548,9823,-4122,-3114,11098.612931353178
1735578782580,150,-105,971,988.1123417911548,9827,-4123,-4810,11692.09810085427
1735578782611,148,-102,979,995.3637526050464,9829,-4123,-6505,12486.928965922725
1735578782640,148,-102,979,995.3637526050464,9829,-4123,-8202,13449.20718852974
1735578782670,148,-102,979,995.3637526050464,9829,-4123,-9898,14545.74762602459
1735578782700,148,-102,979,995.3637526050464,9829,-4123,-11595,15749.679203082202
1735578782730,148,-96,971,986.8946245673851,9826,-4123,-13293,17036.820536708132
1735578782760,148,-96,971,986.8946245673851,9822,-4124,-14992,18391.27847649532
1735578782790,148,-96,971,986.8946245673851,9820,-4126,-16690,19799.30241195381
1735578782820,146,-107,970,986.7446478192826,9823,-4128,17609,20581.75390971333
1735578782850,146,-107,970,986.7446478192826,9832,-4129,15909,19152.366590058788
1735578782880,146,-107,970,986.7446478192826,9840,-4127,14209,17769.451595364444
1735578782910,149,-105,971,987.9610316201748,9847,-4124,12509,16445.2383990017
1735578782940,149,-105,971,987.9610316201748,9847,-4120,10813,15194.037580577455
1735578782970,149,-105,971,987.9610316201748,9846,-4116,9117,14035.842012504985
1735578783000,149,-105,971,987.9610316201748,9845,-4113,7422,12997.187311106969
1735578783030,151,-104,971,988.1588941055987,9840,-4110,5729,12105.335228732825
1735578783060,151,-104,971,988.1588941055987,9835,-4109,4037,11397.739907543073
1735578783090,151,-104,971,988.1588941055987,9830,-4109,2344,10909.038316918683
1735578783120,142,-103,972,987.7028905495822,9829,-4109,647,10672.943876925428
1735578783150,142,-103,972,987.7028905495822,9832,-4109,-1057,10708.377748286619
1735578783180,142,-103,972,987.7028905495822,9835,-4108,-2761,11010.268389099332
1735578783210,150,-106,968,985.271536176703,9836,-4106,-4465,11556.052829578099
1735578783241,150,-106,968,985.271536176703,9835,-4105,-6161,12310.002883833944
1735578783270,150,-106,968,985.271536176703,9833,-4105,-7856,13238.415690708613
1735578783300,150,-107,966,983.4149683627965,9832,-4105,-9551,14308.768290806864
1735578783330,150,-107,966,983.4149683627965,9832,-4104,-11247,15492.128614235036
1735578783360,150,-107,966,983.4149683627965,9832,-4103,-12943,16763.772904689446
1735578783390,150,-107,966,983.4149683627965,9831,-4102,-14638,18103.756764826467
1735578783420,143,-105,972,988.0576906233765,9832,-4100,-16338,19504.062858799447
1735578783450,143,-105,972,988.0576906233765,9834,-4098,17958,20880.395685905954
1735578783480,143,-105,972,988.0576906233765,9835,-4096,16256,19436.099840245726
1735578783510,146,-103,967,983.3686999289738,9835,-4094,14554,18036.268377910106
1735578783540,146,-103,967,983.3686999289738,9830,-4093,12856,16693.060983534448
1735578783570,146,-103,967,983.3686999289738,9825,-4094,11158,15420.519608625385
1735578783599,148,-103,981,997.4337070702995,9821,-4095,9459,14237.055418870856
1735578783630,148,-103,981,997.4337070702995,9818,-4097,7764,13170.354171395695
1735578783660,148,-103,981,997.4337070702995,9815,-4100,6068,12246.013596268787
1735578783690,148,-103,981,997.4337070702995,9814,-4104,4371,11500.567507736303
1735578783720,147,-105,971,987.6613792186065,9816,-4107,2673,10971.154633856911
1735578783750,147,-105,971,987.6613792186065,9820,-4110,974,10689.863235794928
1735578783780,147,-105,971,987.6613792186065,9824,-4112,-724,10674.441250013979
1735578783810,151,-104,972,989.1415469992148,9827,-4114,-2421,10925.024759697344
1735578783840,151,-104,972,989.1415469992148,9827,-4115,-4117,11421.595466483655
1735578783870,151,-104,972,989.1415469992148,9828,-4116,-5813,12137.627816010838
1735578783900,145,-106,970,986.4892295407994,9829,-4116,-7508,13035.36577929442
1735578783930,145,-106,970,986.4892295407994,9835,-4115,-9210,14088.454492952731
1735578783960,145,-106,970,986.4892295407994,9839,-4112,-10911,15256.617777213925
1735578783990,145,-106,970,986.4892295407994,9842,-4109,-12613,16517.766616585912
1735578784021,155,-108,965,983.3178529854932,9840,-4107,-14306,17842.49660221349
1735578784050,155,-108,965,983.3178529854932,9836,-4106,-15996,19221.81437846074
1735578784081,155,-108,965,983.3178529854932,9833,-4106,-17685,20647.187459797038
1735578784110,155,-101,971,988.466994896643,9828,-4107,16624,19743.71821618208
1735578784140,155,-101,971,988.466994896643,9821,-4110,14934,18340.351605135602
1735578784171,155,-101,971,988.466994896643,9815,-4113,13244,16989.836079256325
1735578784201,150,-98,969,985.4263036879014,9812,-4118,11553,15706.848092472277
1735578784230,150,-98,969,985.4263036879014,9810,-4122,9856,14504.05874229693
1735578784260,150,-98,969,985.4263036879014,9810,-4127,8159,13410.350852979202
1735578784290,150,-98,969,985.4263036879014,9811,-4132,6462,12453.37661038162
1735578784320,148,-97,967,983.0574754306077,9815,-4136,4763,11667.342885164557
1735578784350,148,-97,967,983.0574754306077,9820,-4139,3062,11087.811551428893
1735578784380,148,-97,967,983.0574754306077,9824,-4142,1362,10748.124673634931
1735578784410,142,-104,969,984.8558270122587,9832,-4143,-340,10674.655638473778
1735578784440,142,-104,969,984.8558270122587,9844,-4140,-2047,10873.552547350842
1735578784470,142,-104,969,984.8558270122587,9854,-4135,-3753,11326.276969949127
1735578784500,140,-111,974,990.2509782878278,9860,-4128,-5459,12002.52744216817
1735578784530,140,-111,974,990.2509782878278,9871,-4120,-7167,12875.439021641165
1735578784560,140,-111,974,990.2509782878278,9877,-4109,-8873,13898.530102136701
1735578784590,140,-111,974,990.2509782878278,9880,-4098,-10579,15044.043505653657
1735578784620,139,-102,972,987.1722240825053,9873,-4086,-12285,16281.669140478196
1735578784650,139,-102,972,987.1722240825053,9863,-4076,-13990,17595.813280436912
1735578784680,139,-102,972,987.1722240825053,9853,-4068,-15695,18972.69769958927
1735578784710,144,-107,971,987.4340484305775,9842,-4062,-17398,20397.431504971402
1735578784740,144,-107,971,987.4340484305775,9833,-4059,16902,19971.003329827974
1735578784770,144,-107,971,987.4340484305775,9825,-4057,15202,18549.68134497194
1735578784800,147,-98,972,987.9256044864917,9818,-4058,13503,17181.137826116174
1735578784830,147,-98,972,987.9256044864917,9803,-4061,11808,15875.118708217586
1735578784860,147,-98,972,987.9256044864917,9792,-4067,10112,14651.835960042687
1735578784890,147,-98,972,987.9256044864917,9784,-4076,8416,13534.012265400088
1735578784920,149,-101,965,981.6450478660807,9779,-4087,6721,12550.069760762288
1735578784950,149,-101,965,981.6450478660807,9778,-4098,5026,11733.011719077076
1735578784982,149,-101,965,981.6450478660807,9781,-4110,3330,11119.755437958156
1735578785010,150,-104,966,983.093077994144,9787,-4120,1634,10743.822643733467
1735578785041,150,-104,966,983.093077994144,9796,-4129,-63,10630.814926429675
1735578785070,150,-104,966,983.093077994144,9806,-4135,-1760,10786.726148373287
1735578785100,145,-110,960,977.10030191378,9815,-4140,-3458,11199.624502634006
1735578785130,145,-110,960,977.10030191378,9833,-4141,-5162,11852.510873228508
1735578785160,145,-110,960,977.10030191378,9848,-4139,-6865,12698.13568993496
1735578785190,145,-110,960,977.10030191378,9859,-4133,-8568,13700.0800727587
1735578785220,148,-105,973,989.7767425030758,9862,-4126,-10268,14822.777877307613
1735578785250,148,-105,973,989.7767425030758,9862,-4119,-11966,16044.013244821259
1735578785280,148,-105,973,989.7767425030758,9859,-4112,-13664,17343.970739135835
1735578785311,143,-96,973,988.1265101190231,9854,-4106,-15363,18707.81443675343
1735578785340,143,-96,973,988.1265101190231,9846,-4101,-17066,20124.867030616624
1735578785370,143,-96,973,988.1265101190231,9838,-4099,17231,20260.686217401424
1735578785401,146,-111,972,989.151656724084,9830,-4097,15528,18829.049179392994
1735578785430,146,-111,972,989.151656724084,9834,-4096,13830,17457.195421945646
1735578785459,146,-111,972,989.151656724084,9837,-4095,12132,16146.857836743346
1735578785490,146,-111,972,989.151656724084,9838,-4092,10433,14912.350485419794
1735578785519,151,-104,961,978.3342986934476,9833,-4091,8740,13777.219240470844
1735578785549,151,-104,961,978.3342986934476,9826,-4091,7047,12765.06036021765
1735578785579,151,-104,961,978.3342986934476,9820,-4092,5355,11910.2010478413
1735578785609,148,-101,971,987.3935385650445,9815,-4095,3661,11247.49621026831
1735578785639,148,-101,971,987.3935385650445,9811,-4098,1965,10812.518208077154
1735578785669,148,-101,971,987.3935385650445,9809,-4102,268,10635.539901669308
1735578785699,144,-104,974,990.0646443540946,9808,-4106,-1428,10728.247014307603
1735578785729,144,-104,974,990.0646443540946,9813,-4109,-3130,11089.443178086085
1735578785759,144,-104,974,990.0646443540946,9818,-4112,-4833,11690.147860484913
1735578785789,144,-104,974,990.0646443540946,9823,-4113,-6535,12494.571741360325
1735578785819,149,-109,979,996.2544855607929,9827,-4113,-8233,13463.617158847024
1735578785849,149,-109,979,996.2544855607929,9832,-4113,-9929,14566.057599776268
1735578785879,149,-109,979,996.2544855607929,9835,-4113,-11625,15772.907753486672
1735578785909,140,-104,970,985.5536515076184,9840,-4111,-13325,17066.972373564095
1735578785939,140,-104,970,985.5536515076184,9845,-4107,-15031,18431.560840037397
1735578785969,140,-104,970,985.5536515076184,9848,-4102,-16737,19847.83809385798
1735578785999,139,-108,971,986.8262258371532,9849,-4097,17556,20542.671345275423
1735578786029,139,-108,971,986.8262258371532,9852,-4090,15849,19104.470811828312
1735578786059,139,-108,971,986.8262258371532,9852,-4084,14143,17713.424541855253
1735578786089,139,-108,971,986.8262258371532,9851,-4077,12437,16381.181245563459
1735578786120,157,-103,964,982.1171009609801,9836,-4073,10746,15126.557473529792
1735578786151,157,-103,964,982.1171009609801,9819,-4073,9061,13967.956579256681
