Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735563033798,-85,-112,1062,1071.2670068661687,-10781,4065,11637,16376.017678300179
1735563033828,-85,-112,1062,1071.2670068661687,-10682,4308,14664,18646.631974702563
1735563033858,-51,-67,917,920.8577523157418,-10487,4467,17783,21122.650094152486
1735563033888,-51,-67,917,920.8577523157418,-10242,4538,-15021,18738.261632285958
1735563033918,-51,-67,917,920.8577523157418,-10018,4517,-11811,16132.67907075573
1735563033948,-88,-68,875,882.0391147789309,-9817,4425,-8608,13785.926809612765
1735563033978,-88,-68,875,882.0391147789309,-9715,4277,-5462,11937.646250413018
1735563034008,-88,-68,875,882.0391147789309,-9758,4124,-2426,10867.907618304454
1735563034038,-51,-79,1002,1006.4025039714478,-9878,3998,542,10670.175818607677
1735563034068,-51,-79,1002,1006.4025039714478,-10042,3898,3438,11307.34327771117
1735563034098,-51,-79,1002,1006.4025039714478,-10224,3865,6300,12615.799657572246
1735563034128,-51,-79,1002,1006.4025039714478,-10373,3897,9166,14380.587401076495
1735563034159,-71,-112,1018,1026.6007013440035,-10486,3984,12082,16486.454318621698
1735563034189,-71,-112,1018,1026.6007013440035,-10492,4092,15069,18812.264324105166
1735563034219,-71,-112,1018,1026.6007013440035,-10418,4183,-17877,21109.69781877514
1735563034248,-88,-106,1130,1138.367251812876,-10343,4245,-14778,18530.70311671956
1735563034278,-88,-106,1130,1138.367251812876,-10259,4281,-11637,16093.284655408292
1735563034308,-88,-106,1130,1138.367251812876,-10173,4283,-8484,13921.6476754729
1735563034339,-70,-199,1229,1246.97313523588,-10148,4257,-5370,12245.033809671577
1735563034368,-70,-199,1229,1246.97313523588,-10152,4222,-2356,11244.515285240177
1735563034398,-70,-199,1229,1246.97313523588,-10182,4194,636,11030.288119537041
1735563034428,-70,-199,1229,1246.97313523588,-10223,4181,3616,11621.787556137824
1735563034459,-133,-146,1280,1295.1467098363798,-10249,4179,6646,12910.281096862298
1735563034489,-133,-146,1280,1295.1467098363798,-10265,4190,9703,14733.449494263046
1735563034519,-133,-146,1280,1295.1467098363798,-10268,4204,12769,16916.051578308692
1735563034549,-83,58,840,846.0809653927927,-10337,4208,15823,19363.061793011973
1735563034578,-83,58,840,846.0809653927927,-10504,4266,-17142,20551.908329885086
1735563034608,-83,58,840,846.0809653927927,-10576,4367,-14050,18119.73965044752
1735563034639,16,-26,990,990.4705952222913,-10524,4470,-10886,15787.351646175492
1735563034668,16,-26,990,990.4705952222913,-10392,4507,-7795,13750.226834492585
1735563034698,16,-26,990,990.4705952222913,-10273,4495,-4697,12157.358389058045
1735563034728,16,-26,990,990.4705952222913,-10202,4448,-1626,11247.639041149925
1735563034758,-137,57,927,938.8008308475232,-10192,4370,1515,11192.3629766015
1735563034789,-137,57,927,938.8008308475232,-10226,4308,4665,12037.116141335515
1735563034818,-137,57,927,938.8008308475232,-10297,4268,7780,13593.102405264222
1735563034848,-108,-104,969,980.5309786029201,-10313,4277,10880,15589.26226605993
1735563034878,-108,-104,969,980.5309786029201,-10244,4272,13967,17840.02827912557
1735563034908,-108,-104,969,980.5309786029201,-10201,4246,17042,20310.555900811774
1735563034939,84,56,852,857.9603720452361,-10244,4201,-15952,19417.884565523607
1735563034968,84,56,852,857.9603720452361,-10667,4202,-13272,17538.17769895151
1735563034998,84,56,852,857.9603720452361,-10971,4326,-10547,15821.38824503084
1735563035029,-107,-14,1029,1034.6429335766036,-11060,4533,-7640,14185.953933380722
1735563035059,-107,-14,1029,1034.6429335766036,-10645,4732,-4185,12378.29043123484
1735563035089,-107,-14,1029,1034.6429335766036,-10192,4746,-634,11260.69873498088
1735563035119,-107,-14,1029,1034.6429335766036,-9892,4607,2841,11275.965324529869
1735563035149,-9,-32,932,932.592622745859,-9921,4413,5956,12384.455821714573
1735563035178,-9,-32,932,932.592622745859,-10107,4266,8913,14134.771805727887
1735563035208,-9,-32,932,932.592622745859,-10341,4200,11808,16248.235134930808
1735563035239,-30,-27,1032,1032.7889426209017,-10538,4220,14712,18582.27079772545
1735563035268,-30,-27,1032,1032.7889426209017,-10625,4302,17714,21099.37499074321
1735563035299,-30,-27,1032,1032.7889426209017,-10622,4398,-15220,19074.005557302327
1735563035329,-51,-58,935,938.1844168392481,-10552,4465,-12117,16676.409025926416
1735563035359,-51,-58,935,938.1844168392481,-10437,4468,-9022,14501.395691449841
1735563035389,-51,-58,935,938.1844168392481,-10356,4435,-5940,12735.759145021548
1735563035418,-51,-58,935,938.1844168392481,-10327,4383,-2893,11585.640551993662
1735563035448,-66,-75,826,832.0198314944182,-10294,4350,180,11176.821372823313
1735563035479,-66,-75,826,832.0198314944182,-10290,4311,3232,11615.27636347926
1735563035508,-66,-75,826,832.0198314944182,-10317,4277,6259,12802.667651704469
1735563035539,-66,18,997,999.3442850189318,-10361,4258,9304,14561.7753381928
1735563035568,-66,18,997,999.3442850189318,-10436,4271,12367,16736.01583412253
1735563035598,-66,18,997,999.3442850189318,-10478,4305,15448,19156.257802608525
1735563035628,52,-93,921,927.142923178514,-10488,4358,-17444,20815.46165714323
1735563035659,52,-93,921,927.142923178514,-10473,4406,-14440,18374.171137768364
1735563035689,52,-93,921,927.142923178514,-10426,4441,-11406,16078.58180935122
1735563035718,52,-93,921,927.142923178514,-10367,4454,-8355,14039.901352929799
1735563035748,-78,-8,996,999.0815782507452,-10287,4461,-5169,12346.718227934094
1735563035778,-78,-8,996,999.0815782507452,-10212,4445,-1936,11304.47101814145
1735563035808,-78,-8,996,999.0815782507452,-10176,4408,1273,11162.525207138391
1735563035838,-113,-14,917,924.0422068282379,-10204,4362,4396,11936.225366505108
1735563035868,-113,-14,917,924.0422068282379,-10254,4331,7485,13413.698296890385
1735563035898,-113,-14,917,924.0422068282379,-10312,4322,10560,15379.552269165706
1735563035928,-53,-38,1009,1011.1053357588416,-10363,4340,13646,17675.991768497744
1735563035959,-53,-38,1009,1011.1053357588416,-10412,4385,16704,20165.851953240162
1735563035989,-53,-38,1009,1011.1053357588416,-10411,4437,-16201,19762.294679515333
1735563036018,-53,-38,1009,1011.1053357588416,-10369,4479,-13072,17275.844002537186
1735563036048,-53,-33,1062,1063.8336336100679,-10295,4505,-9918,14988.287894219273
1735563036078,-53,-33,1062,1063.8336336100679,-10225,4502,-6756,13056.115999791056
1735563036108,-53,-33,1062,1063.8336336100679,-10180,4478,-3607,11691.677937747003
1735563036139,-58,-37,1010,1012.3403577848707,-10201,4446,-518,11139.822305584592
1735563036168,-58,-37,1010,1012.3403577848707,-10250,4430,2539,11451.372013868033
1735563036198,-58,-37,1010,1012.3403577848707,-10297,4431,5592,12527.267619077993
1735563036228,-45,-85,901,906.1186456529852,-10316,4452,8657,14183.927841046005
1735563036259,-45,-85,901,906.1186456529852,-10267,4469,11733,16218.709535594995
1735563036289,-45,-85,901,906.1186456529852,-10220,4468,14813,18542.825917319075
1735563036318,-45,-85,901,906.1186456529852,-10189,4453,17886,21060.719978196375
1735563036348,-21,-23,850,850.5703968514305,-10247,4391,-15126,18790.36364735925
1735563036378,-21,-23,850,850.5703968514305,-10351,4364,-12177,16567.04638733169
1735563036408,-21,-23,850,850.5703968514305,-10444,4374,-9232,14609.546057287338
1735563036439,-90,-2,974,978.1513175373226,-10441,4448,-6159,12912.492633105352
1735563036468,-90,-2,974,978.1513175373226,-10323,4523,-2932,11645.534852465988
1735563036498,-90,-2,974,978.1513175373226,-10182,4544,330,11154.8177932228
1735563036528,-199,-29,964,984.7527608491382,-10063,4524,3593,11603.45612306954
1735563036559,-199,-29,964,984.7527608491382,-9874,4469,6969,12885.449080261036
1735563036589,-199,-29,964,984.7527608491382,-9797,4364,10273,14851.270450705555
1735563036618,-199,-29,964,984.7527608491382,-9830,4256,13493,17227.985517755696
1735563036648,-227,-34,808,839.9696423085777,-9934,4174,16641,19824.971954582936
1735563036679,-227,-34,808,839.9696423085777,-10059,4140,-16235,19542.21855368525
1735563036709,-227,-34,808,839.9696423085777,-10168,4153,-13115,17106.69044555375
1735563036739,-219,-46,1252,1271.8415781849562,-10246,4209,-9926,14873.522548475194
1735563036769,-219,-46,1252,1271.8415781849562,-10257,4285,-6669,12963.133687500102
1735563036798,-219,-46,1252,1271.8415781849562,-10204,4349,-3358,11589.287337882342
1735563036829,-262,16,1226,1253.7846705076595,-10093,4374,-24,11000.050045340702
1735563036859,-262,16,1226,1253.7846705076595,-9979,4340,3330,11380.023769746706
1735563036889,-262,16,1226,1253.7846705076595,-9932,4276,6643,12690.872665029778
1735563036918,-262,16,1226,1253.7846705076595,-9952,4209,9906,14659.018418707305
1735563036948,-194,-75,868,892.5721259371704,-10027,4204,13105,17028.07593358686
1735563036978,-194,-75,868,892.5721259371704,-10077,4219,16282,19607.381620196003
1735563037008,-194,-75,868,892.5721259371704,-10100,4248,-16522,19825.034375758343
1735563037039,-152,29,857,870.858197412185,-10180,4247,-13450,17394.594246489338
1735563037068,-152,29,857,870.858197412185,-10332,4277,-10464,15314.641654312385
1735563037098,-152,29,857,870.858197412185,-10414,4350,-7440,13517.673468463425
1735563037128,-216,-30,856,883.3413836111156,-10334,4456,-4248,12028.840176841655
1735563037159,-216,-30,856,883.3413836111156,-9937,4504,-689,10931.820799848487
1735563037189,-216,-30,856,883.3413836111156,-9645,4401,2831,10973.12111479683
1735563037218,-216,-30,856,883.3413836111156,-9546,4223,6226,12154.13184888168
1735563037249,-177,-108,878,902.1513176845667,-9651,4109,9333,14040.31947642218
1735563037279,-177,-108,878,902.1513176845667,-9798,4044,12370,16290.231428681423
1735563037308,-177,-108,878,902.1513176845667,-9944,4040,15390,18763.177662645525
1735563037339,-161,-88,981,998.0110219832244,-10016,4068,-17567,20626.884616926523
1735563037368,-161,-88,981,998.0110219832244,-10047,4109,-14506,18117.67440926125
1735563037398,-161,-88,981,998.0110219832244,-10038,4152,-11416,15758.350294367745
1735563037429,-240,-96,1115,1144.5702250189806,-10003,4182,-8283,13643.944517623926
1735563037459,-240,-96,1115,1144.5702250189806,-9899,4187,-5011,11858.806474515048
1735563037488,-240,-96,1115,1144.5702250189806,-9826,4155,-1751,10811.119368502043
1735563037518,-240,-96,1115,1144.5702250189806,-9803,4105,1475,10729.65325628
1735563037548,-149,-101,931,948.242057704677,-9920,4022,4451,11592.854911539262
1735563037578,-149,-101,931,948.242057704677,-10076,3994,7362,13102.551507244687
1735563037608,-149,-101,931,948.242057704677,-10205,4020,10275,15029.239834402802
1735563037638,-140,-93,1008,1021.9163370844014,-10272,4099,13257,17264.525304797695
1735563037668,-140,-93,1008,1021.9163370844014,-10261,4195,16313,19723.08583868153
1735563037698,-140,-93,1008,1021.9163370844014,-10180,4271,-16570,19910.769472825505
1735563037728,-74,-111,998,1006.8768544365294,-10064,4306,-13414,17313.6110618207
1735563037759,-74,-111,998,1006.8768544365294,-9988,4296,-10324,14993.356395417271
1735563037789,-74,-111,998,1006.8768544365294,-9943,4263,-7251,13023.571668325092
1735563037818,-74,-111,998,1006.8768544365294,-9938,4222,-4206,11587.90593679462
1735563037848,-59,-147,985,997.6547499009865,-9935,4186,-1186,10845.894015709355
1735563037878,-59,-147,985,997.6547499009865,-9955,4153,1802,10936.024780513255
1735563037908,-59,-147,985,997.6547499009865,-9993,4132,4775,11820.917815465938
1735563037939,-107,-117,1029,1041.1431217656868,-10023,4121,7776,13338.266229161869
1735563037968,-107,-117,1029,1041.1431217656868,-10042,4121,10819,15325.637539756706
1735563037998,-107,-117,1029,1041.1431217656868,-10055,4126,13864,17616.395686972974
1735563038028,-68,-112,1015,1023.4222002673188,-10064,4135,16902,20101.241877058244
1735563038059,-68,-112,1015,1023.4222002673188,-10102,4149,-16122,19472.634362099034
1735563038089,-68,-112,1015,1023.4222002673188,-10119,4172,-13133,17096.06486885213
1735563038119,-68,-112,1015,1023.4222002673188,-10114,4197,-10128,14915.903894836545
1735563038149,-82,-116,1062,1071.4588186206693,-10067,4211,-7047,12989.88910653205
1735563038178,-82,-116,1062,1071.4588186206693,-10021,4206,-3958,11566.18523974089
1735563038208,-82,-116,1062,1071.4588186206693,-9993,4186,-879,10869.92575871611
1735563038239,-97,-133,1061,1073.6940905118179,-9989,4159,2195,11040.62620506645
1735563038268,-97,-133,1061,1073.6940905118179,-9995,4131,5266,12028.96263191469
1735563038298,-97,-133,1061,1073.6940905118179,-10020,4111,8321,13657.95599641469
1735563038329,-20,-130,1017,1025.4701360839329,-10062,4096,11344,15706.921913602295
1735563038359,-20,-130,1017,1025.4701360839329,-10180,4092,14232,17970.161045466455
1735563038389,-20,-130,1017,1025.4701360839329,-10266,4126,17130,20392.438108279253
1735563038418,-18,-118,1017,1023.980956854179,-10299,4182,-15929,19423.994594315558
1735563038448,-18,-118,1017,1023.980956854179,-10285,4244,-12932,17059.583377093357
1735563038478,-18,-118,1017,1023.980956854179,-10228,4290,-9897,14864.948469470051
1735563038508,-18,-118,1017,1023.980956854179,-10155,4310,-6840,12980.205121645806
1735563038539,-53,-127,987,996.5475402608748,-10092,4303,-3770,11600.74019190155
1735563038568,-53,-127,987,996.5475402608748,-10040,4277,-689,10934.763371925339
1735563038598,-53,-127,987,996.5475402608748,-10024,4238,2367,11137.50012345679
1735563038629,-75,-66,1042,1046.778391064699,-10047,4198,5400,12154.234365026865
1735563038659,-75,-66,1042,1046.778391064699,-10131,4180,8441,13833.294690709079
1735563038689,-75,-66,1042,1046.778391064699,-10202,4193,11483,15922.353532063029
1735563038718,-48,-147,1044,1055.3904490756015,-10243,4237,14541,18284.198068277427
1735563038748,-48,-147,1044,1055.3904490756015,-10195,4290,17604,20790.453121565195
1735563038778,-48,-147,1044,1055.3904490756015,-10122,4317,-15305,18850.315594175074
1735563038808,-48,-147,1044,1055.3904490756015,-10050,4316,-12207,16390.27775847621
1735563038839,-38,-102,1018,1023.8027153704955,-10073,4280,-9167,14276.470782374754
1735563038868,-38,-102,1018,1023.8027153704955,-10127,4263,-6148,12590.758595096644
1735563038898,-38,-102,1018,1023.8027153704955,-10177,4266,-3133,11471.084255640353
1735563038928,11,-71,960,962.6847874564135,-10215,4280,-127,11076.134433998172
1735563038959,11,-71,960,962.6847874564135,-10304,4302,2800,11511.716640015076
1735563038989,11,-71,960,962.6847874564135,-10350,4349,5753,12614.805190727282
1735563039018,0,-58,953,954.763321457208,-10341,4400,8742,14237.936823851973
1735563039048,0,-58,953,954.763321457208,-10287,4435,11775,16252.452707206996
1735563039079,0,-58,953,954.763321457208,-10222,4447,14824,18547.670177140848
1735563039108,0,-58,953,954.763321457208,-10168,4437,17872,21035.293603845894
1735563039139,70,-81,968,973.9019457830444,-10135,4383,-15166,18759.969882705034
1735563039168,70,-81,968,973.9019457830444,-10165,4328,-12273,16513.18679116784
1735563039198,70,-81,968,973.9019457830444,-10226,4291,-9409,14543.4878210146
1735563039228,5,-85,899,903.0232555144967,-10266,4269,-6544,12901.126036125685
1735563039259,5,-85,899,903.0232555144967,-10273,4255,-3643,11700.897529676944
1735563039289,5,-85,899,903.0232555144967,-10289,4245,-751,11155.606079456194
1735563039319,56,-129,1016,1025.6865993079953,-10310,4245,2149,11354.925186895773
1735563039349,56,-129,1016,1025.6865993079953,-10333,4251,5018,12248.35556309499
1735563039378,56,-129,1016,1025.6865993079953,-10344,4263,7894,13692.579778843723
1735563039408,56,-129,1016,1025.6865993079953,-10344,4277,10779,15539.559388862994
1735563039439,-22,-125,1038,1045.7308449118252,-10288,4311,13829,17767.07364762132
1735563039468,-22,-125,1038,1045.7308449118252,-10204,4319,16925,20229.458766857802
1735563039499,-22,-125,1038,1045.7308449118252,-10141,4300,-15985,19412.627488312857
1735563039528,7,-117,1024,1030.686179202962,-10142,4258,-12941,16984.116373835877
1735563039559,7,-117,1024,1030.686179202962,-10202,4227,-9952,14865.753832214497
1735563039589,7,-117,1024,1030.686179202962,-10266,4219,-6975,13108.826873523047
1735563039618,7,-86,1050,1053.539273117049,-10324,4234,-3994,11851.74113790881
1735563039648,7,-86,1050,1053.539273117049,-10388,4277,-994,11277.912439809063
1735563039679,7,-86,1050,1053.539273117049,-10400,4333,2040,11449.737507908205
1735563039709,7,-86,1050,1053.539273117049,-10365,4383,5114,12361.104724093231
1735563039739,-6,-92,1067,1070.9757233476396,-10276,4424,8224,13885.32059406624
1735563039768,-6,-92,1067,1070.9757233476396,-10179,4427,11354,15878.403131297555
1735563039798,-6,-92,1067,1070.9757233476396,-10111,4399,14472,18194.018412654197
1735563039828,23,-115,1001,1007.8467145354992,-10092,4349,17546,20703.245663421956
1735563039859,23,-115,1001,1007.8467145354992,-10124,4298,-15440,18956.83992652784
1735563039889,23,-115,1001,1007.8467145354992,-10184,4265,-12455,16644.25144006182
1735563039918,-10,-72,1089,1091.42338256059,-10254,4253,-9485,14601.292750986126
1735563039948,-10,-72,1089,1091.42338256059,-10329,4265,-6481,12918.274923533714
1735563039979,-10,-72,1089,1091.42338256059,-10370,4299,-3459,11746.615767956318
1735563040009,-10,-72,1089,1091.42338256059,-10373,4341,-409,11252.141618376478
1735563040039,64,-75,998,1002.8584147326083,-10415,4373,2552,11580.503356935742
1735563040069,64,-75,998,1002.8584147326083,-10438,4413,5509,12600.614826269391
1735563040098,64,-75,998,1002.8584147326083,-10424,4453,8496,14165.839226816039
1735563040128,21,-48,955,956.4360930036047,-10342,4474,11572,16151.929420350994
1735563040159,21,-48,955,956.4360930036047,-10246,4461,14706,18470.17793633835
1735563040218,21,-48,955,956.4360930036047,-10192,4421,17816,20995.99869022667
1735563040219,45,-63,1024,1026.9225871505603,-10192,4366,-15114,18744.91440364559
1735563040249,45,-63,1024,1026.9225871505603,-10252,4312,-12125,16453.34230483278
1735563040279,45,-63,1024,1026.9225871505603,-10333,4286,-9161,14459.066567382557
1735563040308,45,-63,1024,1026.9225871505603,-10408,4289,-6203,12852.983855898987
1735563040339,93,-40,985,990.1888708726229,-10494,4294,-3274,11801.760377164079
1735563040368,93,-40,985,990.1888708726229,-10566,4327,-348,11422.97636345274
1735563040398,93,-40,985,990.1888708726229,-10591,4378,2607,11752.983195767787
1735563040429,81,-43,1034,1038.0587651958824,-10561,4438,5612,12756.375229664578
1735563040459,81,-43,1034,1038.0587651958824,-10481,4480,8668,14319.776010818046
1735563040489,81,-43,1034,1038.0587651958824,-10392,4491,11742,16310.650170977244
1735563040519,86,-40,1006,1010.4612808019909,-10320,4466,14820,18603.22434418292
1735563040549,86,-40,1006,1010.4612808019909,-10295,4410,17875,21093.85574047571
1735563040578,86,-40,1006,1010.4612808019909,-10320,4357,-15108,18807.910915356868
1735563040609,86,-40,1006,1010.4612808019909,-10378,4321,-12123,16533.029184030373
1735563040639,108,-66,1046,1053.6299160521212,-10485,4283,-9261,14630.291692239085
1735563040669,108,-66,1046,1053.6299160521212,-10587,4280,-6418,13099.377580633363
1735563040698,108,-66,1046,1053.6299160521212,-10661,4309,-3564,12038.542187490975
1735563040728,76,-30,1020,1023.2673160030081,-10677,4362,-615,11550.047532369726
1735563040759,76,-30,1020,1023.2673160030081,-10640,4419,2425,11773.605480055801
1735563040789,76,-30,1020,1023.2673160030081,-10569,4455,5500,12720.093788962407
1735563040819,151,-21,968,979.931630268153,-10507,4459,8581,14279.821112324902
1735563040848,151,-21,968,979.931630268153,-10556,4445,11551,16266.922327225884
1735563040878,151,-21,968,979.931630268153,-10600,4448,14518,18518.019008522482
1735563040908,151,-21,968,979.931630268153,-10629,4464,17493,20950.130930378455
1735563040939,182,-62,1037,1054.6738832454323,-10597,4474,-15511,19310.727743925137
1735563040968,182,-62,1037,1054.6738832454323,-10566,4470,-12528,16987.408277898074
1735563040998,182,-62,1037,1054.6738832454323,-10549,4456,-9551,14911.704731518794
1735563041029,49,24,1192,1193.248088202952,-10557,4446,-6523,13182.059550768234
1735563041059,49,24,1192,1193.248088202952,-10548,4456,-3384,11940.171523056108
1735563041089,49,24,1192,1193.248088202952,-10534,4461,-240,11442.170991555755
1735563041119,-29,37,1137,1137.9714407664192,-10487,4454,2929,11764.111781175832
1735563041148,-29,37,1137,1137.9714407664192,-10354,4412,6220,12859.21692794705
1735563041178,-29,37,1137,1137.9714407664192,-10301,4335,9460,14642.213835346074
1735563041208,-29,37,1137,1137.9714407664192,-10326,4256,12640,16867.406795355353
1735563041239,-134,14,1010,1018.9465147886812,-10323,4200,15918,19431.599342308393
1735563041268,-134,14,1010,1018.9465147886812,-10336,4149,-16802,20158.231594065983
1735563041298,-134,14,1010,1018.9465147886812,-10384,4113,-13553,17562.119291247283
1735563041329,-173,0,1014,1028.6520305720492,-10454,4085,-10278,15218.758983570244
1735563041359,-173,0,1014,1028.6520305720492,-10509,4080,-6970,13253.919458032027
1735563041389,-173,0,1014,1028.6520305720492,-10549,4096,-3656,11892.222374308345
1735563041419,-101,26,1048,1053.1766233638116,-10560,4104,-343,11334.640047218085
1735563041448,-101,26,1048,1053.1766233638116,-10643,4080,2850,11749.142479347163
1735563041479,-101,26,1048,1053.1766233638116,-10716,4089,6042,12963.7317543985
1735563041508,-101,26,1048,1053.1766233638116,-10758,4121,9249,14773.665963463503
1735563041539,-134,129,1039,1055.5178823686504,-10886,4155,12474,17069.554680775946
1735563041568,-134,129,1039,1055.5178823686504,-10957,4238,15757,19654.504369227936
1735563041598,-134,129,1039,1055.5178823686504,-10938,4330,-16893,20585.48500764556
1735563041628,-127,133,961,978.4370189235483,-10898,4366,-13544,17923.95871452509
1735563041659,-127,133,961,978.4370189235483,-10874,4373,-10215,15547.129317015408
1735563041690,-127,133,961,978.4370189235483,-10853,4369,-6885,13574.939963034827
1735563041719,-153,150,968,991.429775627099,-10849,4355,-3562,12221.074829981198
1735563041749,-153,150,968,991.429775627099,-10867,4341,-224,11704.108082207717
1735563041778,-153,150,968,991.429775627099,-10890,4336,3107,12126.270861233474
1735563041809,-153,150,968,991.429775627099,-10909,4340,6439,13390.392152584629
1735563041839,-169,139,1051,1073.5376099606385,-10897,4324,9756,15251.921878897754
1735563041869,-169,139,1051,1073.5376099606385,-10896,4305,13066,17549.250610781077
1735563041899,-169,139,1051,1073.5376099606385,-10910,4289,16364,20129.682486318557
1735563041929,-195,165,894,929.7773927129009,-10948,4301,-16314,20112.282341892478
1735563041959,-195,165,894,929.7773927129009,-10964,4339,-12943,17508.782539057363
1735563041989,-195,165,894,929.7773927129009,-10943,4375,-9542,15163.760681308579
1735563042019,-180,185,930,965.1554278974967,-10867,4393,-6096,13211.788448200343
1735563042048,-180,185,930,965.1554278974967,-10776,4368,-2625,11920.24433474415
1735563042079,-180,185,930,965.1554278974967,-10740,4316,811,11603.15375232096
1735563042109,-180,185,930,965.1554278974967,-10759,4262,4206,12313.04840403058
1735563042138,-271,145,975,1022.2969235990099,-10745,4254,7627,13846.395559856002
1735563042169,-271,145,975,1022.2969235990099,-10713,4236,11072,15978.149110582239
1735563042199,-271,145,975,1022.2969235990099,-10706,4211,14501,18510.266286577295
1735563042229,-296,171,849,915.2365814367344,-10764,4201,17875,21284.4478904199
1735563042259,-296,171,849,915.2365814367344,-10824,4228,-14745,18773.65134969753
1735563042289,-296,171,849,915.2365814367344,-10842,4270,-11338,16258.29351438828
1735563042319,-281,106,921,968.7300965697308,-10764,4306,-7914,14036.977167467361
1735563042349,-281,106,921,968.7300965697308,-10561,4258,-4539,12258.376972503334
1735563042378,-281,106,921,968.7300965697308,-10469,4150,-1230,11328.519806223583
1735563042409,-243,10,1241,1264.606658214324,-10513,4042,2015,11442.07839511686
1735563042439,-243,10,1241,1264.606658214324,-10607,3982,5207,12469.066605002958
1735563042468,-243,10,1241,1264.606658214324,-10716,3964,8375,14166.388989435522
1735563042498,-243,10,1241,1264.606658214324,-10801,3987,11549,16307.580169970037
1735563042529,-313,139,937,997.6266836848341,-10985,4184,14974,19036.721277572986
1735563042559,-313,139,937,997.6266836848341,-10944,4423,-17401,21026.86058354884
1735563042589,-313,139,937,997.6266836848341,-10702,4587,-13599,17902.68622302251
1735563042619,-250,-127,868,912.1693921635389,-10442,4639,-9757,15025.136738146512
1735563042648,-250,-127,868,912.1693921635389,-10156,4583,-6095,12700.285429863377
1735563042679,-250,-127,868,912.1693921635389,-10033,4439,-2536,11260.422105764952
1735563042709,-319,-2,1151,1194.3893837438443,-9989,4269,924,10902.213444984463
1735563042739,-319,-2,1151,1194.3893837438443,-10009,4069,4377,11657.399838729047
1735563042769,-319,-2,1151,1194.3893837438443,-10173,3922,7710,13353.505644586368
1735563042798,-319,-2,1151,1194.3893837438443,-10388,3863,10985,15604.599898747805
1735563042829,-202,-45,771,798.2919265531876,-10741,3955,13898,18004.596913010853
1735563042859,-202,-45,771,798.2919265531876,-10947,4142,16853,20518.688603319657
1735563042889,-202,-45,771,798.2919265531876,-10952,4368,-16053,19917.945099833967
1735563042919,-207,268,795,864.1168902411293,-10964,4510,-12946,17554.153696490182
1735563042949,-207,268,795,864.1168902411293,-11056,4665,-9802,15494.404312525216
1735563042979,-207,268,795,864.1168902411293,-10985,4820,-6528,13657.137657649937
1735563043009,-479,282,1055,1192.4722218986906,-10564,4964,-2935,12035.514820729522
1735563043039,-479,282,1055,1192.4722218986906,-9478,4862,1481,10754.761224685557
1735563043069,-479,282,1055,1192.4722218986906,-9000,4400,5502,11429.435856594147
1735563043098,-479,282,1055,1192.4722218986906,-9122,3904,9075,13446.476304221862
1735563043128,-199,-124,864,895.2502443451216,-9558,3567,11876,15656.252073852158
1735563043159,-199,-124,864,895.2502443451216,-10029,3384,14470,17928.000362561354
1735563043189,-199,-124,864,895.2502443451216,-10472,3370,17036,20279.176018763683
1735563043219,-324,57,843,904.9165707400876,-10892,3491,-16352,19955.216085023985
1735563043248,-324,57,843,904.9165707400876,-11188,3770,-13574,17989.93385201847
1735563043278,-324,57,843,904.9165707400876,-11216,4110,-10622,15984.919142742012
1735563043308,-237,20,839,872.0607776984355,-10947,4424,-7442,13956.788634926015
1735563043339,-237,20,839,872.0607776984355,-10482,4597,-4151,12175.201599973612
1735563043369,-237,20,839,872.0607776984355,-10022,4579,-797,11047.304377086746
1735563043399,-237,20,839,872.0607776984355,-9738,4415,2463,10972.111829543117
1735563043428,-275,-204,908,970.414859737834,-9536,4282,5804,11956.47255673679
1735563043458,-275,-204,908,970.414859737834,-9455,4086,9027,13695.953782048186
1735563043487,-275,-204,908,970.414859737834,-9545,3904,12120,15913.59924718478
1735563043519,-353,-182,1077,1147.8945944641432,-9703,3796,15125,18366.367359932665
1735563043549,-353,-182,1077,1147.8945944641432,-9852,3760,-17862,20742.481722301214
1735563043579,-353,-182,1077,1147.8945944641432,-9978,3782,-14851,18287.05030889345
1735563043609,-339,-141,944,1012.8859758136648,-10080,3851,-11842,16020.910242554884
1735563043639,-339,-141,944,1012.8859758136648,-10188,3975,-8850,14068.349903240252
1735563043668,-339,-141,944,1012.8859758136648,-10173,4114,-5771,12398.361423994704
1735563043698,-339,-141,944,1012.8859758136648,-10059,4223,-2607,11216.668801386622
1735563043729,-333,-126,973,1036.0955554387829,-9952,4319,519,10861.188977271318
1735563043759,-333,-126,973,1036.0955554387829,-9808,4362,3694,11352.072233737768
1735563043788,-333,-126,973,1036.0955554387829,-9678,4350,6877,12644.339168181152
1735563043818,-302,-126,704,776.3349792454286,-9697,4332,9905,14522.639498383205
1735563043849,-302,-126,704,776.3349792454286,-9772,4349,12849,16718.330837736165
1735563043879,-302,-126,704,776.3349792454286,-9811,4386,15813,19119.196792752566
1735563043908,-276,-133,675,741.2759270339217,-9808,4426,-17208,20295.359173958957
1735563043939,-276,-133,675,741.2759270339217,-9789,4453,-14267,17866.197664864227
1735563043969,-276,-133,675,741.2759270339217,-9756,4469,-11311,15591.350743280711
1735563043999,-276,-133,675,741.2759270339217,-9720,4472,-8349,13571.403206743214
