Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735578420654,153,-103,967,984.432323727741,9808,-4089,9513,14262.326388075684
1735578420684,153,-103,967,984.432323727741,9804,-4095,7819,13191.823300817821
1735578420714,153,-103,967,984.432323727741,9801,-4102,6124,12263.334823774487
1735578420744,151,-106,961,978.5489257058126,9803,-4109,4428,11514.76764854593
1735578420774,151,-106,961,978.5489257058126,9810,-4114,2729,10982.191812202153
1735578420805,151,-106,961,978.5489257058126,9816,-4119,1031,10694.997802711321
1735578420834,145,-112,974,991.0827412481765,9823,-4122,-667,10673.663944494412
1735578420865,145,-112,974,991.0827412481765,9838,-4121,-2373,10927.031344331359
1735578420894,145,-112,974,991.0827412481765,9849,-4118,-4078,11427.63356955411
1735578420924,145,-112,974,991.0827412481765,9858,-4112,-5783,12146.266792722774
1735578420954,145,-95,976,991.2749366346352,9856,-4106,-7487,13040.519199786488
1735578420984,145,-95,976,991.2749366346352,9848,-4102,-9191,14081.334773379973
1735578421014,145,-95,976,991.2749366346352,9841,-4099,-10895,15242.969100539436
1735578421044,150,-106,971,988.2191052595573,9835,-4098,-12596,16497.880015323182
1735578421075,150,-106,971,988.2191052595573,9833,-4097,-14293,17825.912234721676
1735578421105,150,-106,971,988.2191052595573,9832,-4097,-15991,19213.68559126541
1735578421135,148,-105,972,988.7937095269165,9830,-4097,-17688,20646.54094515592
1735578421164,148,-105,972,988.7937095269165,9830,-4097,16611,19731.691007108337
1735578421195,148,-105,972,988.7937095269165,9829,-4097,14910,18322.192827279163
1735578421224,152,-102,963,980.2433371362439,9829,-4097,13210,16967.579379510797
1735578421254,152,-102,963,980.2433371362439,9825,-4097,11513,15680.0893811228
1735578421284,152,-102,963,980.2433371362439,9821,-4099,9816,14477.834713796121
1735578421331,152,-102,963,980.2433371362439,9819,-4102,8119,13384.966417589549
1735578421344,148,-105,968,984.8619192556894,9820,-4105,6419,12429.279383777644
1735578421375,148,-105,968,984.8619192556894,9824,-4107,4717,11645.96556752595
1735578421406,148,-105,968,984.8619192556894,9829,-4108,3015,11071.365317791659
1735578421435,151,-103,975,991.9853829568257,9832,-4108,1313,10736.286927983994
1735578421465,151,-103,975,991.9853829568257,9830,-4108,-383,10660.73416796423
1735578421493,151,-103,975,991.9853829568257,9828,-4110,-2080,10853.94324658094
1735578421525,138,-105,973,988.3309162421259,9827,-4111,-3778,11302.36851283836
1735578421555,138,-105,973,988.3309162421259,9838,-4109,-5490,11992.090101396003
1735578421585,138,-105,973,988.3309162421259,9847,-4105,-7203,12872.359651594576
1735578421614,138,-105,973,988.3309162421259,9853,-4099,-8914,13904.7763736063
1735578421644,143,-104,972,987.9519219071341,9853,-4092,-10622,15054.997741613912
1735578421674,143,-104,972,987.9519219071341,9850,-4086,-12327,16299.473150994789
1735578421705,143,-104,972,987.9519219071341,9846,-4080,-14032,17620.645277628173
1735578421735,153,-105,972,989.5544451923805,9841,-4076,-15737,19002.95308629688
1735578421765,153,-105,972,989.5544451923805,9830,-4075,-17430,20421.543159124874
1735578421794,153,-105,972,989.5544451923805,9820,-4076,16876,19946.066078302258
1735578421824,149,-99,977,993.2426692405033,9813,-4080,15183,18532.804914529264
1735578421854,149,-99,977,993.2426692405033,9807,-4084,13483,17165.30203637559
1735578421884,149,-99,977,993.2426692405033,9803,-4089,11784,15864.469294621866
1735578421914,149,-99,977,993.2426692405033,9802,-4095,10084,14647.023076379719
1735578421945,141,-103,973,988.5438786417121,9808,-4100,8378,13535.056261427213
1735578421974,141,-103,973,988.5438786417121,9817,-4103,6668,12556.684355354322
1735578422005,141,-103,973,988.5438786417121,9825,-4104,4959,11745.85552439668
1735578422034,150,-106,964,981.3419383680696,9830,-4104,3252,11137.64876443857
1735578422095,150,-106,964,981.3419383680696,9832,-4104,1554,10766.891659155859
1735578422096,150,-106,964,981.3419383680696,9834,-4103,-144,10656.58955763991
1735578422124,150,-106,967,984.2890835521849,9834,-4102,-1842,10813.275359482897
1735578422153,150,-106,967,984.2890835521849,9834,-4102,-3540,11227.892055056462
1735578422185,150,-106,967,984.2890835521849,9834,-4101,-5238,11872.758777975741
1735578422215,150,-106,967,984.2890835521849,9833,-4100,-6935,12711.888687366642
1735578422245,142,-106,969,985.0690331139234,9836,-4099,-8640,13718.538442560126
1735578422275,142,-106,969,985.0690331139234,9840,-4097,-10347,14855.013227863516
1735578422305,142,-106,969,985.0690331139234,9843,-4094,-12054,16091.74946983702
1735578422335,152,-102,973,990.0691895014206,9840,-4091,-13756,17400.845295559637
1735578422364,152,-102,973,990.0691895014206,9832,-4091,-15450,18764.514515435778
1735578422394,152,-102,973,990.0691895014206,9824,-4092,-17145,20179.357398093725
1735578422425,145,-103,978,994.0412466291326,9819,-4095,17160,20190.279492864876
1735578422455,145,-103,978,994.0412466291326,9820,-4097,15456,18764.480941395635
1735578422485,145,-103,978,994.0412466291326,9822,-4099,13752,17389.39300263238
1735578422514,145,-103,978,994.0412466291326,9824,-4101,12048,16077.421466143132
1735578422544,149,-105,973,989.926764967995,9825,-4102,10348,14847.159088525994
1735578422575,149,-105,973,989.926764967995,9827,-4104,8649,13719.254571586607
1735578422605,149,-105,973,989.926764967995,9828,-4105,6949,12717.279976472957
1735578422635,145,-105,973,989.3326033240793,9831,-4105,5249,11876.514092948317
1735578422664,145,-105,973,989.3326033240793,9834,-4104,3546,11230.51592759656
1735578422694,145,-105,973,989.3326033240793,9837,-4103,1843,10816.553378965038
1735578422724,151,-105,972,989.2471885226664,9839,-4101,140,10660.380950041139
1735578422754,151,-105,972,989.2471885226664,9836,-4100,-1555,10769.165287987737
1735578422784,151,-105,972,989.2471885226664,9833,-4100,-3251,11138.531770390566
1735578422814,151,-105,972,989.2471885226664,9831,-4100,-4947,11744.418674417222
1735578422844,150,-97,964,980.4106282573645,9825,-4101,-6645,12550.09366498912
1735578422875,150,-97,964,980.4106282573645,9819,-4103,-8343,13522.315593122355
1735578422905,150,-97,964,980.4106282573645,9814,-4106,-10042,14629.271888921881
1735578422934,145,-104,975,991.1942292003117,9815,-4110,-11743,15846.904240260936
1735578422964,145,-104,975,991.1942292003117,9822,-4112,-13447,17152.31870622745
1735578422994,145,-104,975,991.1942292003117,9828,-4113,-15151,18521.856116491133
1735578423024,144,-104,974,990.0646443540946,9833,-4113,-16856,19943.15406348755
1735578423054,144,-104,974,990.0646443540946,9839,-4110,17437,20438.859801857834
1735578423084,144,-104,974,990.0646443540946,9844,-4107,15731,19006.21335248029
1735578423114,144,-104,974,990.0646443540946,9846,-4103,14026,17621.20884048538
1735578423144,149,-110,976,993.4168309425808,9848,-4098,12325,16299.764814254222
1735578423174,149,-110,976,993.4168309425808,9848,-4093,10626,15054.820789368434
1735578423205,149,-110,976,993.4168309425808,9847,-4089,8927,13905.921724215192
1735578423234,145,-109,975,991.7313144193845,9846,-4084,7227,12878.365618353906
1735578423264,145,-109,975,991.7313144193845,9845,-4079,5525,12003.661566372155
1735578423294,145,-109,975,991.7313144193845,9843,-4075,3823,11318.374574116197
1735578423325,145,-102,980,995.906120073574,9840,-4071,2121,10858.051482655625
1735578423354,145,-102,980,995.906120073574,9831,-4069,419,10648.045970975145
1735578423385,145,-102,980,995.906120073574,9823,-4069,-1282,10709.417070970763
1735578423414,145,-102,980,995.906120073574,9816,-4070,-2984,11037.346239019595
1735578423444,146,-109,969,985.9807300348217,9815,-4073,-4686,11613.877474814344
1735578423474,146,-109,969,985.9807300348217,9816,-4075,-6387,12399.727819593461
1735578423505,146,-109,969,985.9807300348217,9817,-4077,-8088,13357.064123526547
1735578423535,150,-104,975,991.938002094889,9816,-4080,-9788,14450.09342530352
1735578423565,150,-104,975,991.938002094889,9812,-4084,-11485,15647.99108512016
1735578423594,150,-104,975,991.938002094889,9809,-4089,-13182,16932.26287298895
1735578423625,154,-97,977,993.807828506095,9809,-4093,-14880,18286.15678594056
1735578423655,154,-97,977,993.807828506095,9802,-4100,-16575,19688.063109407183
1735578423685,154,-97,977,993.807828506095,9797,-4107,17730,20668.854782014412
1735578423715,154,-97,977,993.807828506095,9795,-4115,16034,19234.45881744532
1735578423744,151,-107,970,987.4968354379673,9803,-4123,14336,17849.89731062899
1735578423774,151,-107,970,987.4968354379673,9815,-4128,12637,16524.78072471765
1735578423805,151,-107,970,987.4968354379673,9825,-4131,10937,15271.337695172613
1735578423834,152,-110,980,997.7995790738739,9836,-4131,9238,14112.147285229134
1735578423864,152,-110,980,997.7995790738739,9846,-4129,7539,13070.152179680235
1735578423894,152,-110,980,997.7995790738739,9854,-4124,5841,12174.808951273117
1735578423924,145,-108,971,987.6892223771605,9859,-4118,4144,11459.953795718375
1735578423954,145,-108,971,987.6892223771605,9862,-4111,2440,10959.606060438486
1735578423985,145,-108,971,987.6892223771605,9864,-4102,737,10708.317748367388
1735578424015,145,-108,971,987.6892223771605,9863,-4093,-964,10721.973419105272
1735578424044,147,-103,963,979.5851162609607,9856,-4086,-2665,10997.197688502285
1735578424074,147,-103,963,979.5851162609607,9848,-4081,-4365,11519.153180681295
1735578424105,147,-103,963,979.5851162609607,9839,-4077,-6065,12256.103581481351
1735578424134,146,-98,968,983.8414506413114,9830,-4076,-7765,13173.378496042691
1735578424165,146,-98,968,983.8414506413114,9820,-4077,-9465,14235.187178256561
1735578424195,146,-98,968,983.8414506413114,9812,-4080,-11166,15414.321263033284
1735578424225,145,-99,969,984.7776398761296,9807,-4084,-12867,16685.802168310638
1735578424253,145,-99,969,984.7776398761296,9806,-4088,-14571,18032.842842990674
1735578424285,145,-99,969,984.7776398761296,9806,-4093,-16276,19437.552855233604
1735578424315,145,-99,969,984.7776398761296,9807,-4097,-17980,20886.432390429916
1735578424344,149,-110,972,989.4872409485632,9813,-4101,16317,19477.1060221995
1735578424375,149,-110,972,989.4872409485632,9821,-4104,14617,18081.801514229715
1735578424405,149,-110,972,989.4872409485632,9828,-4105,12917,16741.84870317493
1735578424435,144,-108,972,988.5261756777106,9835,-4106,11216,15472.075394076905
1735578424465,144,-108,972,988.5261756777106,9842,-4104,9511,14288.698366191373
1735578424494,144,-108,972,988.5261756777106,9847,-4102,7807,13218.890346772681
1735578424525,142,-99,979,994.1860992792043,9850,-4097,6102,12289.927298401728
1735578424555,142,-99,979,994.1860992792043,9846,-4092,4395,11532.74490310091
1735578424585,142,-99,979,994.1860992792043,9841,-4087,2688,10989.731297898052
1735578424614,142,-99,979,994.1860992792043,9836,-4084,981,10695.247215469122
1735578424645,151,-97,971,987.4467074227348,9826,-4084,-718,10665.123346684744
1735578424674,151,-97,971,987.4467074227348,9815,-4086,-2416,10902.599552400336
1735578424705,151,-97,971,987.4467074227348,9807,-4091,-4113,11394.309939614597
1735578424735,155,-108,977,995.0969801984127,9803,-4097,-5809,12109.033776482745
1735578424765,155,-108,977,995.0969801984127,9805,-4104,-7501,13009.452025354489
1735578424795,155,-108,977,995.0969801984127,9808,-4110,-9194,14057.688287908506
1735578424824,150,-104,967,984.0757084696279,9813,-4115,-10887,15223.500353072548
1735578424855,150,-104,967,984.0757084696279,9818,-4119,-12587,16486.110942244686
1735578424885,150,-104,967,984.0757084696279,9823,-4121,-14287,17821.12058766227
1735578424914,150,-104,967,984.0757084696279,9828,-4123,-15986,19213.04007698938
1735578424945,152,-113,971,989.2997523501156,9838,-4123,-17686,20653.812456783857
1735578424975,152,-113,971,989.2997523501156,9848,-4120,16613,19747.133285618955
1735578425005,152,-113,971,989.2997523501156,9855,-4115,14914,18343.43604671709
1735578425035,150,-107,975,992.2570231547872,9859,-4110,13216,16992.781908798806
1735578425065,150,-107,975,992.2570231547872,9858,-4105,11517,15705.810326118166
1735578425095,150,-107,975,992.2570231547872,9856,-4100,9819,14503.913161626417
1735578425125,151,-107,971,988.4791348329007,9853,-4095,8120,13408.394161867409
1735578425155,151,-107,971,988.4791348329007,9848,-4091,6424,12449.383960662472
1735578425185,151,-107,971,988.4791348329007,9843,-4088,4728,11659.776027008409
1735578425215,148,-100,966,982.3746739406508,9838,-4086,3032,11075.859515179849
1735578425245,148,-100,966,982.3746739406508,9828,-4085,1333,10726.308684724676
1735578425275,148,-100,966,982.3746739406508,9820,-4086,-365,10642.416126049573
1735578425305,148,-100,966,982.3746739406508,9814,-4088,-2065,10830.07686953329
1735578425335,158,-100,966,983.9308918821484,9805,-4093,-3757,11269.681583789314
1735578425364,158,-100,966,983.9308918821484,9798,-4100,-5447,11936.524326620374
1735578425394,158,-100,966,983.9308918821484,9793,-4109,-7136,12794.89062086894
1735578425424,150,-97,978,994.1795612463576,9792,-4119,-8827,13811.783157869226
1735578425454,150,-97,978,994.1795612463576,9797,-4127,-10528,14961.688474233113
1735578425485,150,-97,978,994.1795612463576,9803,-4134,-12229,16209.170429112033
1735578425514,154,-104,979,996.480305876639,9811,-4140,-13931,17534.767805705327
1735578425544,154,-104,979,996.480305876639,9822,-4146,-15628,18918.12316272415
1735578425574,154,-104,979,996.480305876639,9832,-4149,-17326,20348.776400560306
1735578425605,154,-104,979,996.480305876639,9842,-4151,16975,20056.08112269194
1735578425635,146,-99,970,985.9092250303777,9849,-4148,15273,18640.63394844714
1735578425695,146,-99,970,985.9092250303777,9854,-4143,13569,17273.781462088722
1735578425695,146,-99,970,985.9092250303777,9857,-4138,11864,15969.908860103116
1735578425725,147,-100,978,994.0286716186812,9859,-4132,10160,14747.844079729077
1735578425755,147,-100,978,994.0286716186812,9858,-4126,8457,13628.091906059337
1735578425785,147,-100,978,994.0286716186812,9857,-4120,6754,12639.278658214636
1735578425814,149,-97,962,978.2913676405409,9854,-4114,5051,11812.65901480272
1735578425844,149,-97,962,978.2913676405409,9848,-4109,3350,11184.34106239612
1735578425874,149,-97,962,978.2913676405409,9841,-4105,1649,10789.601799881217
1735578425905,149,-97,962,978.2913676405409,9835,-4103,-50,10656.656792822034
1735578425935,136,-104,979,993.8576356802819,9839,-4100,-1759,10803.240347229159
1735578425965,136,-104,979,993.8576356802819,9845,-4096,-3473,11214.409034808745
1735578425994,136,-104,979,993.8576356802819,9850,-4090,-5186,11859.392733188322
1735578426025,149,-111,979,996.4752882033754,9851,-4084,-6895,12698.90869326967
1735578426055,149,-111,979,996.4752882033754,9850,-4081,-8594,13694.301625128606
1735578426085,149,-111,979,996.4752882033754,9847,-4077,-10293,14816.584862916285
1735578426114,152,-114,969,987.4517709741575,9844,-4074,-11992,16040.881397230016
1735578426145,152,-114,969,987.4517709741575,9841,-4070,-13686,17341.18730075885
1735578426175,152,-114,969,987.4517709741575,9838,-4067,-15380,18704.842501341733
1735578426205,152,-114,969,987.4517709741575,9834,-4065,-17074,20118.480484370582
1735578426235,151,-97,961,977.6149548774303,9821,-4065,17231,20245.582900968795
1735578426265,151,-97,961,977.6149548774303,9806,-4069,15536,18817.058563973274
1735578426295,151,-97,961,977.6149548774303,9794,-4075,13841,17438.501713163318
1735578426325,149,-107,974,991.1236048041636,9791,-4084,12142,16123.613149663446
1735578426355,149,-107,974,991.1236048041636,9797,-4091,10442,14891.36843946855
1735578426384,149,-107,974,991.1236048041636,9803,-4097,8740,13757.609458041758
1735578426414,147,-107,984,1000.6567843171804,9810,-4102,7039,12751.863589295488
1735578426444,147,-107,984,1000.6567843171804,9817,-4105,5337,11904.120421097898
1735578426475,147,-107,984,1000.6567843171804,9823,-4107,3635,11250.422347627666
1735578426505,147,-107,984,1000.6567843171804,9829,-4107,1933,10826.5035445429
1735578426535,136,-106,977,992.0992893858961,9839,-4105,222,10663.312337168034
1735578426565,136,-106,977,992.0992893858961,9849,-4101,-1492,10772.514376875995
1735578426596,136,-106,977,992.0992893858961,9856,-4094,-3206,11143.60839225787
1735578426625,155,-105,972,989.8656474491879,9855,-4088,-4911,11745.24116397786
1735578426655,155,-105,972,989.8656474491879,9843,-4086,-6602,12536.604364819048
1735578426685,155,-105,972,989.8656474491879,9833,-4086,-8292,13495.945650453694
1735578426714,142,-94,972,986.8049452652738,9825,-4087,-9984,14591.588330267545
1735578426745,142,-94,972,986.8049452652738,9819,-4088,-11691,15805.18857843841
1735578426775,142,-94,972,986.8049452652738,9814,-4089,-13398,17103.827671021478
1735578426804,142,-94,972,986.8049452652738,9810,-4092,-15106,18470.83647266685
1735578426835,147,-104,969,985.5891639014707,9812,-4096,-16810,19890.416285236464
1735578426865,147,-104,969,985.5891639014707,9816,-4100,17486,20467.634255086738
1735578426894,147,-104,969,985.5891639014707,9821,-4104,15784,19037.58159536027
1735578426925,145,-101,963,979.0786485262561,9824,-4104,14080,17652.20076930919
1735578426955,145,-101,963,979.0786485262561,9826,-4104,12376,16326.618388386494
1735578426985,145,-101,963,979.0786485262561,9827,-4104,10671,15075.907468540658
1735578427015,149,-104,967,983.9237775356381,9827,-4103,8967,13921.624438261506
1735578427044,149,-104,967,983.9237775356381,9826,-4105,7269,12893.39606155027
1735578427074,149,-104,967,983.9237775356381,9826,-4106,5570,12018.0868693815
1735578427105,149,-104,967,983.9237775356381,9827,-4107,3871,11332.343932302796
1735578427134,154,-103,970,987.5348095130622,9826,-4108,2173,10869.5845826784
1735578427165,154,-103,970,987.5348095130622,9825,-4110,477,10660.687313677294
1735578427195,154,-103,970,987.5348095130622,9825,-4111,-1218,10719.816696194017
1735578427224,148,-103,974,990.5498473070398,9826,-4113,-2916,11044.007470116996
1735578427254,148,-103,974,990.5498473070398,9829,-4113,-4618,11612.576544419417
1735578427285,148,-103,974,990.5498473070398,9832,-4113,-6320,12390.617135558665
1735578427314,139,-108,974,989.7782579951936,9835,-4113,-8022,13341.532070942976
1735578427345,139,-108,974,989.7782579951936,9848,-4109,-9734,14443.605540168977
1735578427374,139,-108,974,989.7782579951936,9858,-4103,-11446,15653.296425992832
1735578427405,139,-108,974,989.7782579951936,9864,-4095,-13156,16945.43764557292
1735578427465,150,-106,971,988.2191052595573,9859,-4087,-14858,18293.813544474535
1735578427465,150,-106,971,988.2191052595573,9851,-4081,-16555,19691.74413301168
1735578427495,150,-106,971,988.2191052595573,9842,-4077,17747,20698.862335886966
1735578427525,140,-102,976,991.2517339202993,9835,-4074,16047,19256.970426315766
1735578427555,140,-102,976,991.2517339202993,9831,-4072,14339,17855.998039874445
1735578427585,140,-102,976,991.2517339202993,9826,-4070,12630,16511.574001287703
1735578427615,146,-106,974,990.5695331474717,9823,-4070,10922,15242.91025362283
1735578427645,146,-106,974,990.5695331474717,9820,-4070,9221,14072.105066407086
1735578427675,146,-106,974,990.5695331474717,9818,-4072,7519,13019.58789670395
1735578427705,146,-106,974,990.5695331474717,9817,-4073,5817,12116.117653770121
1735578427735,146,-102,963,979.3308940291836,9814,-4076,4115,11395.683261656583
1735578427765,146,-102,963,979.3308940291836,9811,-4079,2413,10895.711587592616
1735578427795,146,-102,963,979.3308940291836,9809,-4083,711,10648.609815370268
1735578427824,147,-100,979,995.0125627347627,9807,-4087,-990,10670.563152898725
1735578427855,147,-100,979,995.0125627347627,9805,-4091,-2691,10959.734805185753
1735578427885,147,-100,979,995.0125627347627,9805,-4097,-4393,11498.777456756
1735578427915,143,-102,968,983.8073998501942,9806,-4102,-6095,12252.8798655663
1735578427945,143,-102,968,983.8073998501942,9813,-4106,-7802,13191.869048773946
1735578427974,143,-102,968,983.8073998501942,9819,-4109,-9510,14273.638008580714
1735578428005,143,-102,968,983.8073998501942,9825,-4111,-11218,15468.49928079644
1735578428035,155,-103,969,986.7091770121528,9825,-4112,-12916,16741.03416757758
1735578428065,155,-103,969,986.7091770121528,9823,-4115,-14609,18078.92239598367
1735578428095,155,-103,969,986.7091770121528,9822,-4118,-16302,19472.66833281972
1735578428124,137,-104,975,990.0555539968452,9826,-4120,17996,20913.648462188514
1735578428155,137,-104,975,990.0555539968452,9839,-4119,16281,19463.890746713514
1735578428184,137,-104,975,990.0555539968452,9849,-4115,14567,18059.167062741293
1735578428214,155,-98,974,991.1130107106858,9856,-4109,12854,16710.772962373703
1735578428245,155,-98,974,991.1130107106858,9844,-4106,11160,15437.265690529524
1735578428275,155,-98,974,991.1130107106858,9834,-4106,9467,14254.503884737624
1735578428305,155,-98,974,991.1130107106858,9825,-4107,7773,13183.990405032917
1735578428335,147,-104,969,985.5891639014707,9826,-4109,6074,12260.816979304438
1735578428365,147,-104,969,985.5891639014707,9831,-4109,4372,11517.240381271895
1735578428395,147,-104,969,985.5891639014707,9834,-4109,2669,10987.03772633916
1735578428424,139,-103,971,986.29153904918,9838,-4107,963,10704.254387859062
1735578428454,139,-103,971,986.29153904918,9843,-4104,-748,10690.5083602231
1735578428486,139,-103,971,986.29153904918,9846,-4099,-2459,10944.962220126665
1735578428515,153,-103,968,985.4146335426525,9848,-4094,-4170,11451.324814186348
1735578428545,153,-103,968,985.4146335426525,9839,-4092,-5864,12162.930609026756
1735578428575,153,-103,968,985.4146335426525,9832,-4092,-7558,13058.945286660788
1735578428605,153,-103,968,985.4146335426525,9826,-4094,-9252,14103.567491950396
1735578428635,147,-110,972,989.1880508780927,9829,-4094,-10953,15275.414429729886
1735578428665,147,-110,972,989.1880508780927,9834,-4093,-12655,16541.137506229734
1735578428694,147,-110,972,989.1880508780927,9838,-4091,-14358,17879.448789042686
1735578428724,152,-100,981,997.7299233760607,9836,-4089,-16057,19268.992345216186
1735578428755,152,-100,981,997.7299233760607,9826,-4089,-17752,20697.915378124435
1735578428785,152,-100,981,997.7299233760607,9817,-4091,16552,19674.31000060739
1735578428815,150,-109,971,988.5453960238751,9811,-4095,14857,18268.96808799008
1735578428845,150,-109,971,988.5453960238751,9814,-4099,13159,16919.683153061702
1735578428875,150,-109,971,988.5453960238751,9819,-4103,11461,15639.753546651558
1735578428905,150,-109,971,988.5453960238751,9823,-4105,9763,14445.01723778826
1735578428935,151,-106,973,990.3363065141053,9826,-4107,8066,13359.568892745005
1735578428965,151,-106,973,990.3363065141053,9829,-4108,6368,12411.137296799194
1735578428995,151,-106,973,990.3363065141053,9831,-4109,4670,11633.629786098576
1735578429025,153,-103,972,989.3442272535884,9832,-4109,2973,11063.039094209149
1735578429055,153,-103,972,989.3442272535884,9831,-4110,1277,10731.793419554813
1735578429085,153,-103,972,989.3442272535884,9830,-4111,-418,10663.205193561644
1735578429115,140,-107,977,992.7628115516818,9828,-4112,-2113,10861.072552929569
1735578429145,140,-107,977,992.7628115516818,9838,-4111,-3823,11327.042597253707
1735578429174,140,-107,977,992.7628115516818,9846,-4108,-5533,12018.047636783605
1735578429205,154,-102,969,986.448680874986,9852,-4103,-7242,12897.405824428415
1735578429235,154,-102,969,986.448680874986,9843,-4100,-8935,13911.465559027201
1735578429295,154,-102,969,986.448680874986,9835,-4098,-10629,15049.799666440746
1735578429296,154,-102,969,986.448680874986,9828,-4098,-12322,16285.418999829264
1735578429325,150,-110,962,979.8183505119712,9829,-4099,-14019,17605.209541496515
1735578429355,150,-110,962,979.8183505119712,9832,-4100,-15717,18986.89845656736
1735578429385,150,-110,962,979.8183505119712,9836,-4099,-17415,20416.43754429259
1735578429415,152,-101,975,991.9324573780212,9838,-4099,16886,19968.10058568416
1735578429445,152,-101,975,991.9324573780212,9831,-4099,15189,18551.444229493292
1735578429475,152,-101,975,991.9324573780212,9825,-4101,13492,17186.70678169614
1735578429506,152,-104,969,986.3473019175345,9822,-4104,11795,15888.25116241558
1735578429535,152,-104,969,986.3473019175345,9823,-4106,10098,14673.791909387293
1735578429565,152,-104,969,986.3473019175345,9824,-4109,8400,13562.99587111933
1735578429595,152,-104,969,986.3473019175345,9826,-4110,6702,12584.084392596864
1735578429625,148,-108,978,995.0135677466916,9831,-4112,5002,11771.877887575967
1735578429655,148,-108,978,995.0135677466916,9837,-4111,3300,11160.505812910094
1735578429685,148,-108,978,995.0135677466916,9842,-4110,1598,10784.742370590036
1735578429715,158,-109,971,989.7908870059372,9843,-4107,-98,10665.913087963918
1735578429745,158,-109,971,989.7908870059372,9839,-4105,-1787,10809.732420370081
1735578429775,158,-109,971,989.7908870059372,9836,-4104,-3477,11210.675314181568
1735578429805,160,-105,969,987.7175709685437,9833,-4104,-5167,11841.815485811287
1735578429835,160,-105,969,987.7175709685437,9826,-4106,-6854,12664.392129115397
1735578429894,160,-105,969,987.7175709685437,9820,-4109,-8542,13648.518051422287
1735578429895,160,-105,969,987.7175709685437,9817,-4113,-10231,14763.590992709058
1735578429925,146,-96,972,987.5808827635334,9818,-4116,-11929,15988.609101482218
1735578429955,146,-96,972,987.5808827635334,9821,-4119,-13633,17299.62112301885
1735578429985,146,-96,972,987.5808827635334,9824,-4121,-15337,18673.970815014145
1735578430015,139,-95,965,979.5769495042235,9827,-4121,-17044,20101.0075866858
1735578430044,139,-95,965,979.5769495042235,9832,-4120,17243,20272.238973532254
1735578430075,139,-95,965,979.5769495042235,9836,-4117,15530,18838.192190335038
1735578430105,143,-102,974,989.7115741467309,9839,-4115,13818,17454.97837294564
1735578430135,143,-102,974,989.7115741467309,9842,-4113,12111,16138.712897873856
1735578430165,143,-102,974,989.7115741467309,9844,-4110,10403,14900.296809124307
1735578430195,143,-102,974,989.7115741467309,9846,-4107,8696,13763.414583598069
1735578430224,150,-100,967,983.6610188474483,9842,-4105,6995,12753.274638303685
1735578430255,150,-100,967,983.6610188474483,9836,-4105,5297,11901.938077472929
1735578430285,150,-100,967,983.6610188474483,9832,-4106,3600,11246.664394388232
1735578430315,153,-105,978,995.4486425727848,9829,-4107,1902,10821.011690225641
1735578430345,153,-105,978,995.4486425727848,9829,-4107,207,10654.554847575753
1735578430374,153,-105,978,995.4486425727848,9829,-4108,-1488,10756.34924126211
1735578430405,142,-107,968,984.1935785199983,9829,-4108,-3183,11118.29096579146
1735578430435,142,-107,968,984.1935785199983,9837,-4107,-4892,11728.83975506529
1735578430465,142,-107,968,984.1935785199983,9844,-4103,-6601,12542.413882502842
1735578430495,142,-107,968,984.1935785199983,9848,-4099,-8309,13521.256820281167
1735578430524,144,-105,971,987.2193272014076,9850,-4094,-10016,14632.279111608006
1735578430555,144,-105,971,987.2193272014076,9849,-4089,-11721,15846.279153164001
1735578430585,144,-105,971,987.2193272014076,9848,-4084,-13427,17144.867716025106
1735578430615,145,-106,976,992.3895404527398,9846,-4079,-15132,18508.35975984906
1735578430645,145,-106,976,992.3895404527398,9844,-4075,-16836,19923.876555530052
1735578430675,145,-106,976,992.3895404527398,9841,-4070,17460,20451.449361842304
1735578430705,145,-109,971,987.7990686369369,9837,-4067,15756,19014.6941600437
1735578430735,145,-109,971,987.7990686369369,9834,-4065,14054,17628.008877919252
1735578430765,145,-109,971,987.7990686369369,9831,-4064,12351,16300.670477007994
1735578430795,145,-109,971,987.7990686369369,9828,-4063,10648,15049.167983646139
1735578430825,150,-103,966,982.987792396223,9819,-4064,8950,13893.572506738503
1735578430855,150,-103,966,982.987792396223,9810,-4068,7253,12860.432846525811
1735578430886,150,-103,966,982.987792396223,9803,-4073,5556,11981.538882797986
1735578430915,152,-114,978,996.2850997580964,9801,-4079,3860,11295.903770836578
1735578430945,152,-114,978,996.2850997580964,9806,-4085,2166,10841.421355154498
1735578430975,152,-114,978,996.2850997580964,9811,-4089,471,10639.430576868293
1735578431005,152,-108,972,989.7231936253692,9817,-4093,-1223,10706.160236051019
1735578431035,152,-108,972,989.7231936253692,9819,-4096,-2918,11031.98536075896
1735578431065,152,-108,972,989.7231936253692,9821,-4098,-4614,11598.906888151141
1735578431095,152,-108,972,989.7231936253692,9824,-4101,-6310,12375.187958168555
1735578431125,149,-103,982,998.5659717815344,9823,-4103,-8009,13321.787380077794
1735578431155,149,-103,982,998.5659717815344,9822,-4105,-9710,14408.567208435403
1735578431185,149,-103,982,998.5659717815344,9822,-4107,-11410,15605.35911153601
1735578431215,149,-99,974,990.29187616581,9822,-4109,-13110,16888.68452544484
1735578431245,149,-99,974,990.29187616581,9821,-4111,-14810,18239.749504858886
