Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735578113839,133,15,985,994.051809514977,10030,-4563,-11100,15640.711908349953
1735578113869,133,15,985,994.051809514977,10057,-4515,-12905,16972.551340325943
1735578113900,133,15,985,994.051809514977,10065,-4463,-14703,18368.473072087403
1735578113930,148,-142,986,1007.1067470730201,10112,-4429,-16441,19803.410463856977
1735578113959,148,-142,986,1007.1067470730201,10176,-4378,17833,20993.659733357592
1735578113990,148,-142,986,1007.1067470730201,10215,-4315,16114,19560.8396036571
1735578114020,106,-104,1052,1062.4292917648684,10236,-4234,14384,18154.94169640872
1735578114050,106,-104,1052,1062.4292917648684,10233,-4141,12630,16774.357513776795
1735578114080,106,-104,1052,1062.4292917648684,10206,-4049,10882,15458.808524592056
1735578114110,101,-62,947,954.3867140734934,10149,-3963,9143,14223.291426389322
1735578114140,101,-62,947,954.3867140734934,10029,-3894,7405,13060.555194937158
1735578114170,101,-62,947,954.3867140734934,9915,-3851,5667,12052.0668351947
1735578114200,101,-62,947,954.3867140734934,9812,-3833,3928,11242.616110140912
1735578114230,153,-81,1017,1031.6292938841937,9735,-3846,2228,10701.678606648586
1735578114260,153,-81,1017,1031.6292938841937,9670,-3878,545,10432.871560601137
1735578114290,153,-81,1017,1031.6292938841937,9625,-3922,-1139,10455.621932721171
1735578114320,7,-109,990,996.0070280876536,9641,-3955,-2895,10815.356258579743
1735578114350,7,-109,990,996.0070280876536,9737,-3954,-4764,11538.586611886223
1735578114380,7,-109,990,996.0070280876536,9813,-3932,-6630,12478.48119764581
1735578114409,101,-73,924,932.3658080388834,9868,-3901,-8477,13581.412076805564
1735578114440,101,-73,924,932.3658080388834,9822,-3903,-10192,14682.709457045044
1735578114470,101,-73,924,932.3658080388834,9784,-3914,-11908,15901.148260424465
1735578114500,101,-73,924,932.3658080388834,9757,-3933,-13625,17213.604009619834
1735578114530,111,-83,982,991.7328269246713,9772,-3941,-15391,18652.247746585395
1735578114560,111,-83,982,991.7328269246713,9787,-3946,-17155,20140.76239867796
1735578114590,111,-83,982,991.7328269246713,9800,-3948,17081,20084.50310562848
1735578114620,77,-55,938,942.7608392376086,9816,-3947,15303,18604.152063450783
1735578114650,77,-55,938,942.7608392376086,9830,-3940,13498,17156.587772631246
1735578114680,77,-55,938,942.7608392376086,9840,-3930,11695,15781.112920196725
1735578114710,75,-42,969,972.8052220254576,9831,-3917,9903,14493.476429069735
1735578114740,75,-42,969,972.8052220254576,9784,-3910,8130,13308.330323522932
1735578114770,75,-42,969,972.8052220254576,9744,-3912,6356,12273.875345627395
1735578114800,75,-42,969,972.8052220254576,9697,-3923,4595,11425.22485555536
1735578114830,114,-86,972,982.4337127765924,9641,-3949,2888,10811.29159721446
1735578114860,114,-86,972,982.4337127765924,9605,-3986,1192,10467.334187843628
1735578114890,114,-86,972,982.4337127765924,9584,-4030,-505,10409.08165978152
1735578114920,124,-49,947,956.3398977351096,9621,-4074,-2266,10690.92479629335
1735578114950,124,-49,947,956.3398977351096,9651,-4113,-4026,11236.869937843012
1735578114980,124,-49,947,956.3398977351096,9685,-4145,-5788,12020.033028240812
1735578115010,76,-73,1000,1005.5371698748883,9726,-4167,-7551,12999.098661061082
1735578115040,76,-73,1000,1005.5371698748883,9822,-4162,-9366,14195.629045590054
1735578115070,76,-73,1000,1005.5371698748883,9899,-4137,-11178,15493.632692173906
1735578115100,88,-120,1017,1027.8292659775748,9948,-4108,-12978,16860.215063871517
1735578115130,88,-120,1017,1027.8292659775748,10002,-4091,-14745,18280.900141951435
1735578115160,88,-120,1017,1027.8292659775748,10041,-4063,-16509,19745.29642725072
1735578115190,88,-120,1017,1027.8292659775748,10066,-4028,17729,20781.399880662517
1735578115220,58,-116,1032,1040.1173010771429,10089,-3964,15940,19276.535399287914
1735578115250,58,-116,1032,1040.1173010771429,10094,-3893,14145,17808.01252245741
1735578115280,58,-116,1032,1040.1173010771429,10080,-3822,12355,16396.9542598618
1735578115310,92,-62,992,998.1843517106447,10040,-3762,10580,15062.889629815389
1735578115340,92,-62,992,998.1843517106447,9959,-3725,8829,13820.58417723361
1735578115370,92,-62,992,998.1843517106447,9883,-3706,7077,12707.952392104717
1735578115400,146,-98,958,974.0041067675228,9797,-3709,5340,11758.12442526443
1735578115430,146,-98,958,974.0041067675228,9690,-3750,3688,11025.42262228528
1735578115460,146,-98,958,974.0041067675228,9611,-3811,2033,10536.988706456888
1735578115490,146,-98,958,974.0041067675228,9561,-3887,376,10327.77158926358
1735578115520,96,-53,920,926.5122773066745,9546,-3954,-1341,10419.141663304132
1735578115550,96,-53,920,926.5122773066745,9549,-4020,-3081,10809.087010474104
1735578115580,96,-53,920,926.5122773066745,9568,-4085,-4825,11467.976020205135
1735578115610,66,-115,990,998.8398269993043,9643,-4141,-6602,12398.456920117116
1735578115640,66,-115,990,998.8398269993043,9772,-4167,-8414,13551.79947460853
1735578115670,66,-115,990,998.8398269993043,9883,-4166,-10224,14817.537615946854
1735578115700,89,-83,922,929.9967741879539,9967,-4148,-12017,16154.110374762207
1735578115730,89,-83,922,929.9967741879539,9980,-4135,-13751,17486.812917167037
1735578115760,89,-83,922,929.9967741879539,9986,-4120,-15485,18880.673213633036
1735578115790,89,-83,922,929.9967741879539,9988,-4103,-17217,20322.88960753367
1735578115820,43,-28,1010,1011.3026253303212,9995,-4057,16955,20095.55420982462
1735578115850,43,-28,1010,1011.3026253303212,9983,-4010,15115,18552.72524455639
1735578115880,43,-28,1010,1011.3026253303212,9961,-3965,13278,17065.990448842986
1735578115910,186,-106,1012,1034.3964423759394,9898,-3958,11552,15718.933551612208
1735578115940,186,-106,1012,1034.3964423759394,9819,-3993,9956,14542.30882631778
1735578115970,186,-106,1012,1034.3964423759394,9761,-4042,8358,13471.119070069866
1735578116000,34,-115,948,955.5548126612099,9723,-4090,6741,12518.22311672068
1735578116030,34,-115,948,955.5548126612099,9807,-4089,4920,11709.123365991154
1735578116060,34,-115,948,955.5548126612099,9874,-4070,3101,11121.015106544906
1735578116090,34,-115,948,955.5548126612099,9923,-4037,1286,10789.675342659759
1735578116120,112,-53,958,965.9798134536767,9879,-4033,-424,10678.92812973287
1735578116150,112,-53,958,965.9798134536767,9812,-4049,-2108,10821.89488952836
1735578116180,112,-53,958,965.9798134536767,9762,-4078,-3794,11239.268837428883
1735578116209,57,-76,975,979.6172722037928,9787,-4093,-5575,11984.099590707681
1735578116239,57,-76,975,979.6172722037928,9863,-4078,-7432,13005.51717541444
1735578116270,57,-76,975,979.6172722037928,9920,-4047,-9285,14177.299954504737
1735578116300,151,-113,1004,1021.560570891418,9948,-4008,-11120,15449.309628588586
1735578116330,151,-113,1004,1021.560570891418,9917,-3991,-12823,16694.439163985113
1735578116360,151,-113,1004,1021.560570891418,9888,-3980,-14525,18016.341720782275
1735578116390,151,-113,1004,1021.560570891418,9862,-3975,-16227,19400.391697076633
1735578116420,97,-66,1005,1011.8250836977703,9785,-3966,-17931,20808.559344654306
1735578116450,97,-66,1005,1011.8250836977703,9719,-3970,16344,19425.400819545524
1735578116480,97,-66,1005,1011.8250836977703,9666,-3988,14618,17972.802341315615
1735578116510,150,-97,909,926.3854489358088,9648,-4014,12874,16581.193443175314
1735578116540,150,-97,909,926.3854489358088,9644,-4044,11148,15285.240462616217
1735578116570,150,-97,909,926.3854489358088,9649,-4074,9421,14087.438305100044
1735578116600,236,-62,1003,1032.254329126306,9661,-4103,7688,13010.567781615067
1735578116630,236,-62,1003,1032.254329126306,9593,-4150,6042,12072.858526463398
1735578116659,236,-62,1003,1032.254329126306,9548,-4210,4392,11321.575332081662
1735578116690,236,-62,1003,1032.254329126306,9525,-4278,2739,10794.86127747828
1735578116720,90,-87,1003,1010.7808862458768,9608,-4326,971,10581.624686219031
1735578116750,90,-87,1003,1010.7808862458768,9727,-4342,-854,10686.290703513545
1735578116780,90,-87,1003,1010.7808862458768,9828,-4334,-2679,11070.238524982196
1735578116810,154,-84,995,1010.3449905848992,9921,-4312,-4499,11715.826304618893
1735578116840,154,-84,995,1010.3449905848992,9974,-4283,-6278,12539.459677354524
1735578116870,154,-84,995,1010.3449905848992,10009,-4245,-8053,13529.631000141873
1735578116900,80,12,955,958.4200540472847,10023,-4201,-9810,14640.526971390067
1735578116930,80,12,955,958.4200540472847,9990,-4152,-11618,15875.047338512097
1735578116960,80,12,955,958.4200540472847,9950,-4111,-13423,17206.968065292618
1735578116990,80,12,955,958.4200540472847,9906,-4079,-15226,18617.146747017923
1735578117020,125,-64,977,987.0410325817261,9884,-4062,-16992,20072.901235247486
1735578117050,125,-64,977,987.0410325817261,9873,-4049,17259,20291.46645760232
1735578117080,125,-64,977,987.0410325817261,9860,-4039,15511,18818.189126480793
1735578117110,154,-113,1054,1071.1680540419416,9831,-4035,13793,17411.968154117443
1735578117140,154,-113,1054,1071.1680540419416,9810,-4038,12104,16094.979341397118
1735578117170,154,-113,1054,1071.1680540419416,9793,-4046,10415,14857.496087833912
1735578117200,94,-80,953,960.9604570428484,9784,-4055,8724,13721.437861973503
1735578117230,94,-80,953,960.9604570428484,9794,-4051,6965,12682.43911871845
1735578117260,94,-80,953,960.9604570428484,9801,-4045,5206,11812.030392781759
1735578117290,94,-80,953,960.9604570428484,9805,-4038,3448,11150.433758379088
1735578117350,144,-115,989,1006.0228625632719,9788,-4053,1753,10738.005494504088
1735578117351,144,-115,989,1006.0228625632719,9776,-4073,75,10590.804029911988
1735578117380,144,-115,989,1006.0228625632719,9772,-4095,-1603,10715.904908126051
1735578117410,192,-99,958,982.0534608665661,9786,-4106,-3307,11115.812206042347
1735578117440,192,-99,958,982.0534608665661,9783,-4114,-4997,11730.39189456175
1735578117470,192,-99,958,982.0534608665661,9783,-4123,-6687,12546.799870883411
1735578117500,114,-70,942,951.4515226746972,9770,-4131,-8363,13507.695214210305
1735578117530,114,-70,942,951.4515226746972,9764,-4131,-10094,14638.636992561842
1735578117560,114,-70,942,951.4515226746972,9760,-4133,-11826,15880.603420525304
1735578117590,114,-70,942,951.4515226746972,9757,-4135,-13558,17208.039923245182
1735578117620,56,-36,985,987.247182827077,9797,-4133,-15373,18692.0311095397
1735578117650,56,-36,985,987.247182827077,9833,-4119,-17208,20242.759545081793
1735578117680,56,-36,985,987.247182827077,9858,-4097,16959,20039.292751991023
1735578117710,48,-49,1047,1049.2444900975177,9883,-4060,15110,18505.928482516083
1735578117740,48,-49,1047,1049.2444900975177,9905,-4009,13252,17023.41358247517
1735578117770,48,-49,1047,1049.2444900975177,9908,-3954,11399,15612.167722645052
1735578117800,97,-41,952,957.8068698855735,9886,-3898,9560,14294.089687699598
1735578117830,97,-41,952,957.8068698855735,9800,-3858,7796,13103.502585186909
1735578117860,97,-41,952,957.8068698855735,9721,-3836,6032,12066.389725182922
1735578117890,97,-41,952,957.8068698855735,9651,-3832,4267,11226.455985750801
1735578117920,183,-129,975,1000.3774287737604,9576,-3865,2644,10659.67809082432
1735578117950,183,-129,975,1000.3774287737604,9527,-3914,1050,10353.049067786746
1735578117980,183,-129,975,1000.3774287737604,9497,-3971,-545,10308.194555789098
1735578118010,111,-57,959,967.0837605916046,9492,-4029,-2155,10534.463916118371
1735578118040,111,-57,959,967.0837605916046,9501,-4084,-3815,11022.807355660354
1735578118070,111,-57,959,967.0837605916046,9521,-4135,-5477,11736.48989263826
1735578118100,160,-35,947,961.0587911257043,9545,-4183,-7155,12641.144687092226
1735578118130,160,-35,947,961.0587911257043,9514,-4239,-8803,13637.379733658516
1735578118160,160,-35,947,961.0587911257043,9503,-4300,-10455,14768.34567580269
1735578118190,160,-35,947,961.0587911257043,9508,-4362,-12112,16004.051112140325
1735578118220,161,-41,903,918.1563047760441,9541,-4416,-13769,17323.888073986163
1735578118250,161,-41,903,918.1563047760441,9582,-4463,-15430,18703.42195963081
1735578118280,161,-41,903,918.1563047760441,9628,-4502,-17094,20128.865442443595
1735578118310,175,-88,1053,1071.0639570072367,9721,-4526,17196,20265.362888436022
1735578118340,175,-88,1053,1071.0639570072367,9837,-4525,15474,18886.155511379227
1735578118370,175,-88,1053,1071.0639570072367,9930,-4502,13755,17552.00640952481
1735578118400,83,1,1001,1004.4356624493179,9994,-4462,12051,16279.314512595425
1735578118430,83,1,1001,1004.4356624493179,10020,-4398,10265,15003.767160283447
1735578118460,83,1,1001,1004.4356624493179,10024,-4331,8486,13829.3287255745
1735578118490,83,1,1001,1004.4356624493179,10009,-4264,6713,12783.823606417604
1735578118520,98,-107,926,937.2987784052639,10030,-4198,4951,11947.238383827453
1735578118550,98,-107,926,937.2987784052639,10053,-4124,3201,11327.691115139043
1735578118580,98,-107,926,937.2987784052639,10053,-4046,1457,10934.156300327886
1735578118610,119,-37,958,966.071425930816,10046,-3956,-330,10801.89575954147
1735578118640,119,-37,958,966.071425930816,9988,-3869,-2126,10920.127334422434
1735578118670,119,-37,958,966.071425930816,9919,-3797,-3920,11321.226523658997
1735578118700,154,-73,1028,1042.0311895524048,9822,-3750,-5685,11952.129893872472
1735578118730,154,-73,1028,1042.0311895524048,9701,-3749,-7361,12741.613830280683
1735578118760,154,-73,1028,1042.0311895524048,9602,-3773,-9038,13715.66174123582
1735578118790,152,-58,1012,1024.9936585169685,9531,-3813,-10726,14846.75068828193
1735578118820,152,-58,1012,1024.9936585169685,9476,-3858,-12433,16101.49772536704
1735578118850,152,-58,1012,1024.9936585169685,9442,-3913,-14143,17449.56681410745
1735578118880,152,-58,1012,1024.9936585169685,9429,-3973,-15856,18870.704968283513
1735578118910,161,-82,982,998.4833498862162,9414,-4055,-17493,20274.89753364983
1735578118940,161,-82,982,998.4833498862162,9425,-4136,16869,19761.07998060835
1735578118970,161,-82,982,998.4833498862162,9454,-4214,15227,18411.88314648993
1735578119000,118,-37,1006,1013.5723950463529,9506,-4281,13567,17110.06972516477
1735578119030,118,-37,1006,1013.5723950463529,9577,-4326,11826,15820.476636309033
1735578119060,118,-37,1006,1013.5723950463529,9648,-4355,10083,14619.056672713188
1735578119090,145,-57,880,893.6856270523768,9722,-4363,8318,13518.216487392114
1735578119120,145,-57,880,893.6856270523768,9794,-4346,6544,12555.24145526481
1735578119150,145,-57,880,893.6856270523768,9848,-4314,4774,11763.705878676157
1735578119180,145,-57,880,893.6856270523768,9883,-4272,3009,11179.344971866643
1735578119209,249,6,884,918.4187498086045,9788,-4284,1428,10779.461211025346
1735578119240,249,6,884,918.4187498086045,9673,-4325,-113,10596.476914522109
1735578119270,249,6,884,918.4187498086045,9587,-4386,-1659,10672.387080686307
1735578119300,145,-25,1043,1053.327584372497,9628,-4438,-3331,11112.595961340447
1735578119330,145,-25,1043,1053.327584372497,9769,-4449,-5129,11896.78960896594
1735578119360,145,-25,1043,1053.327584372497,9887,-4431,-6923,12857.467052261887
1735578119391,75,-81,1001,1007.0685180264549,9965,-4388,-8718,13948.45127603778
1735578119420,75,-81,1001,1007.0685180264549,10086,-4302,-10596,15248.272557899796
1735578119450,75,-81,1001,1007.0685180264549,10158,-4192,-12460,16613.531472868734
1735578119480,75,-81,1001,1007.0685180264549,10183,-4069,-14310,18028.487180015964
1735578119510,73,-101,1067,1074.2527635524145,10175,-3963,-16099,19452.86084358802
1735578119540,73,-101,1067,1074.2527635524145,10146,-3860,-17881,20918.19965962654
1735578119570,73,-101,1067,1074.2527635524145,10095,-3764,16340,19572.233418800217
1735578119600,122,-41,919,927.9687494738172,9979,-3686,14602,18066.14073342727
1735578119630,122,-41,919,927.9687494738172,9806,-3653,12905,16614.48374160329
1735578119660,122,-41,919,927.9687494738172,9658,-3656,11206,15238.692069859539
1735578119690,125,-67,977,987.2400923787486,9543,-3692,9507,13967.203084368753
1735578119720,125,-67,977,987.2400923787486,9485,-3751,7815,12849.49224677769
1735578119750,125,-67,977,987.2400923787486,9451,-3821,6121,11890.672100432339
1735578119780,125,-67,977,987.2400923787486,9441,-3896,4423,11129.879873565573
1735578119810,213,-70,883,911.020307128222,9378,-3974,2805,10564.449110105079
1735578119840,213,-70,883,911.020307128222,9326,-4069,1216,10247.423725014985
1735578119870,213,-70,883,911.020307128222,9304,-4170,-376,10202.680628148662
1735578119900,94,-51,940,946.0639513267589,9359,-4279,-2012,10485.650480537675
1735578119930,94,-51,940,946.0639513267589,9490,-4363,-3744,11095.648020733173
1735578119960,94,-51,940,946.0639513267589,9619,-4421,-5483,11921.983517854736
1735578119990,101,-147,995,1010.858545989497,9753,-4449,-7239,12935.135523062756
1735578120020,101,-147,995,1010.858545989497,9965,-4433,-9016,14150.652635126056
1735578120050,101,-147,995,1010.858545989497,10132,-4375,-10784,15430.25291432386
1735578120080,101,-147,995,1010.858545989497,10250,-4286,-12540,16753.623369289402
1735578120110,249,-50,929,963.0898192795935,10194,-4203,-14208,17984.718763439145
1735578120140,249,-50,929,963.0898192795935,10074,-4153,-15820,19209.51027486125
1735578120170,249,-50,929,963.0898192795935,9966,-4126,-17432,20499.259889078923
1735578120200,161,-94,952,970.0829861408765,9890,-4122,16954,20055.949242057828
1735578120230,161,-94,952,970.0829861408765,9880,-4118,15291,18665.12804670785
1735578120259,161,-94,952,970.0829861408765,9872,-4117,13628,17324.215912993004
1735578120290,183,-83,1008,1027.8336441272975,9869,-4117,11960,16043.33038991593
1735578120320,183,-83,1008,1027.8336441272975,9851,-4124,10304,14839.878469852778
1735578120350,183,-83,1008,1027.8336441272975,9838,-4135,8648,13735.806237713168
1735578120380,183,-83,1008,1027.8336441272975,9831,-4148,6991,12756.509945906051
1735578120410,128,-82,1054,1064.905629621705,9835,-4137,5263,11897.107337500154
1735578120440,128,-82,1054,1064.905629621705,9846,-4121,3516,11237.82065171001
1735578120470,128,-82,1054,1064.905629621705,9851,-4102,1770,10816.72339481786
1735578120500,103,-14,1015,1020.3087767925942,9841,-4092,27,10657.883185698744
1735578120530,103,-14,1015,1020.3087767925942,9810,-4091,-1727,10768.236160114617
1735578120560,103,-14,1015,1020.3087767925942,9784,-4096,-3483,11164.011868499603
1735578120590,181,-106,1027,1048.2013165418177,9763,-4108,-5233,11814.233872748584
1735578120620,181,-106,1027,1048.2013165418177,9770,-4134,-6881,12644.801975515473
1735578120650,181,-106,1027,1048.2013165418177,9782,-4159,-8531,13629.48150150988
1735578120680,181,-106,1027,1048.2013165418177,9797,-4181,-10182,14735.504538359044
1735578120710,131,-83,913,926.0772106039539,9794,-4184,-11853,15934.927078590601
1735578120740,131,-83,913,926.0772106039539,9797,-4184,-13543,17230.78390555694
1735578120770,131,-83,913,926.0772106039539,9800,-4184,-15234,18590.874428062816
1735578120800,210,-40,928,952.3045731277363,9814,-4191,-16937,20018.517577483104
1735578120830,210,-40,928,952.3045731277363,9789,-4211,17397,20401.290424872637
1735578120860,210,-40,928,952.3045731277363,9773,-4235,15729,18996.00471151763
1735578120890,99,-104,1021,1031.0470406339373,9768,-4256,14052,17634.79696509149
1735578120920,99,-104,1021,1031.0470406339373,9902,-4232,12233,16297.414426834706
1735578120950,99,-104,1021,1031.0470406339373,10003,-4181,10420,15037.192889632028
1735578120980,99,-104,1021,1031.0470406339373,10069,-4109,8615,13873.963636971232
1735578121010,195,-56,1011,1031.155662351713,9970,-4071,6985,12836.04947014462
1735578121040,195,-56,1011,1031.155662351713,9849,-4065,5388,11939.747484767004
1735578121070,195,-56,1011,1031.155662351713,9749,-4082,3789,11227.744475182893
1735578121100,37,-146,997,1008.3124515744115,9719,-4101,2145,10764.673102328747
1735578121130,37,-146,997,1008.3124515744115,9807,-4090,391,10632.88436878724
1735578121160,37,-146,997,1008.3124515744115,9874,-4060,-1359,10762.265421369239
1735578121190,90,-17,920,924.5479976723761,9939,-4018,-3128,11167.471916239592
1735578121220,90,-17,920,924.5479976723761,9877,-3989,-4882,11717.55836341343
1735578121250,90,-17,920,924.5479976723761,9819,-3973,-6637,12499.890359519159
1735578121280,90,-17,920,924.5479976723761,9768,-3970,-8391,13475.296100642836
1735578121310,191,-71,1017,1037.2130928599001,9700,-3996,-10058,14533.457262468555
1735578121340,191,-71,1017,1037.2130928599001,9644,-4041,-11690,15684.148590216811
1735578121370,191,-71,1017,1037.2130928599001,9608,-4095,-13324,16929.609121299876
1735578121400,143,-70,990,1002.7207986274145,9624,-4136,-15025,18316.072095293795
1735578121430,143,-70,990,1002.7207986274145,9675,-4156,-16786,19815.34145554903
1735578121460,143,-70,990,1002.7207986274145,9723,-4165,17451,20406.404754390227
1735578121490,132,-71,944,955.8247747364577,9758,-4164,15702,18950.20485377401
1735578121550,132,-71,944,955.8247747364577,9782,-4152,13969,17551.626391876052
1735578121550,132,-71,944,955.8247747364577,9798,-4136,12238,16213.44947875066
1735578121580,132,-71,944,955.8247747364577,9808,-4117,10508,14952.077347311979
1735578121610,124,-72,1031,1040.9231479797152,9815,-4115,8818,13821.163988608196
1735578121640,124,-72,1031,1040.9231479797152,9823,-4111,7125,12812.387560482239
1735578121670,124,-72,1031,1040.9231479797152,9828,-4106,5433,11956.851968641244
1735578121700,134,-104,1015,1029.0757989574918,9804,-4098,3761,11271.962606396457
1735578121730,134,-104,1015,1029.0757989574918,9779,-4096,2106,10809.31510318762
1735578121760,134,-104,1015,1029.0757989574918,9758,-4098,450,10593.142498805537
1735578121790,109,-42,978,984.9512678300384,9773,-4102,-1241,10671.364205198883
1735578121820,109,-42,978,984.9512678300384,9813,-4094,-3030,11056.070956718757
1735578121850,109,-42,978,984.9512678300384,9843,-4077,-4817,11692.308027074894
1735578121880,109,-42,978,984.9512678300384,9863,-4055,-6602,12542.256495543375
1735578121910,224,-45,966,992.651499772201,9767,-4068,-8218,13396.956258792517
1735578121940,224,-45,966,992.651499772201,9668,-4109,-9794,14362.330625633153
1735578121970,224,-45,966,992.651499772201,9596,-4168,-11373,15453.173428134429
1735578122000,159,-133,1008,1029.0937760962313,9622,-4222,-13024,16734.17891621815
1735578122030,159,-133,1008,1029.0937760962313,9745,-4245,-14748,18179.344157587202
1735578122060,159,-133,1008,1029.0937760962313,9851,-4243,-16472,19656.34844013506
1735578122090,170,-41,956,971.8626446159972,9928,-4212,17801,20813.018257811626
1735578122120,170,-41,956,971.8626446159972,9881,-4169,16082,19329.910656803357
1735578122150,170,-41,956,971.8626446159972,9832,-4136,14364,17891.316776581873
1735578122180,170,-41,956,971.8626446159972,9784,-4113,12647,16510.300845229925
1735578122210,127,-130,1037,1052.804825216906,9811,-4124,10965,15280.520998971206
1735578122240,127,-130,1037,1052.804825216906,9866,-4121,9268,14149.785192715824
1735578122270,127,-130,1037,1052.804825216906,9911,-4107,7571,13130.70489349296
1735578122300,12,-79,1034,1037.082928217411,9951,-4072,5840,12235.570481183131
1735578122330,12,-79,1034,1037.082928217411,9994,-4012,4032,11499.269715942835
1735578122360,12,-79,1034,1037.082928217411,10011,-3944,2229,10988.343733247519
1735578122390,114,-60,972,980.4998725140151,10005,-3871,429,10736.32651329122
1735578122420,114,-60,972,980.4998725140151,9903,-3826,-1264,10691.369463263347
1735578122450,114,-60,972,980.4998725140151,9808,-3803,-2960,10928.004072107587
1735578122480,114,-60,972,980.4998725140151,9726,-3799,-4656,11432.66430015331
1735578122510,156,-72,934,949.6715221591095,9669,-3813,-6351,12180.465138901716
1735578122540,156,-72,934,949.6715221591095,9620,-3841,-8032,13107.658257675168
1735578122570,156,-72,934,949.6715221591095,9587,-3878,-9715,14189.10420005435
1735578122600,247,-101,931,968.4890293648142,9507,-3953,-11249,15249.565862672944
1735578122630,247,-101,931,968.4890293648142,9445,-4046,-12752,16376.557788497557
1735578122660,247,-101,931,968.4890293648142,9412,-4148,-14257,17579.9231226988
1735578122690,205,-137,1045,1073.6940905118179,9422,-4252,-15784,18867.65072816433
1735578122720,205,-137,1045,1073.6940905118179,9540,-4331,-17403,20313.38401153289
1735578122750,205,-137,1045,1073.6940905118179,9658,-4388,16973,20015.35003441109
1735578122780,209,-100,1057,1082.0951898978203,9767,-4418,15331,18707.01937776299
1735578122810,209,-100,1057,1082.0951898978203,9826,-4425,13661,17399.822470358715
1735578122840,209,-100,1057,1082.0951898978203,9876,-4421,11992,16152.04881741013
1735578122870,209,-100,1057,1082.0951898978203,9916,-4408,10325,14978.756457062782
1735578122900,79,-94,960,967.8207478660498,9942,-4390,8650,13890.211085509103
1735578122930,79,-94,960,967.8207478660498,9986,-4355,6928,12910.592743944795
1735578122960,79,-94,960,967.8207478660498,10012,-4312,5210,12082.118522841927
1735578122990,91,-162,990,1007.2859574122931,10041,-4263,3471,11447.387955337235
1735578123020,91,-162,990,1007.2859574122931,10131,-4199,1702,11097.998287979684
1735578123050,91,-162,990,1007.2859574122931,10186,-4117,-57,10986.69804809434
1735578123080,225,-38,966,992.5850089538931,10227,-4020,-1832,11140.38388027989
1735578123110,225,-38,966,992.5850089538931,10084,-3954,-3504,11384.16391308558
1735578123140,225,-38,966,992.5850089538931,9952,-3917,-5176,11881.757824497181
1735578123170,225,-38,966,992.5850089538931,9836,-3907,-6851,12607.448036775722
1735578123200,304,-85,979,1028.6311292197995,9678,-3951,-8369,13390.826934883447
1735578123230,304,-85,979,1028.6311292197995,9553,-4027,-9860,14307.205806865295
1735578123260,304,-85,979,1028.6311292197995,9463,-4123,-11352,15343.252653854071
1735578123289,196,-134,1001,1028.7725696187665,9474,-4213,-12932,16575.363314268558
1735578123320,196,-134,1001,1028.7725696187665,9591,-4271,-14622,18000.877923034754
1735578123350,196,-134,1001,1028.7725696187665,9701,-4304,-16314,19462.281803529615
1735578123380,113,-136,1039,1053.9383283665131,9802,-4317,17989,20936.088794232794
1735578123410,113,-136,1039,1053.9383283665131,9951,-4292,16193,19484.786732217523
1735578123440,113,-136,1039,1053.9383283665131,10065,-4237,14404,18075.71879621942
1735578123470,113,-136,1039,1053.9383283665131,10141,-4160,12624,16718.57819911729
1735578123500,42,-85,984,988.5570292097467,10143,-4069,10870,15414.088036598208
1735578123530,42,-85,984,988.5570292097467,10121,-3974,9096,14176.195998927216
1735578123560,42,-85,984,988.5570292097467,10078,-3886,7327,13051.896758709057
1735578123590,106,-73,1026,1034.0411016976066,10021,-3823,5581,12090.629884336051
1735578123620,106,-73,1026,1034.0411016976066,9936,-3792,3878,11319.993109538538
1735578123650,106,-73,1026,1034.0411016976066,9860,-3778,2175,10780.700765720196
1735578123680,166,-127,946,968.8142236775841,9795,-3774,458,10506.896068773118
1735578123710,166,-127,946,968.8142236775841,9750,-3778,-1221,10527.422524055924
1735578123740,166,-127,946,968.8142236775841,9714,-3791,-2901,10823.552004771816
1735578123770,166,-127,946,968.8142236775841,9688,-3811,-4583,11374.75072254333
1735578123800,248,-97,953,989.505937324279,9598,-3866,-6144,12033.964267854546
1735578123830,248,-97,953,989.505937324279,9512,-3946,-7677,12844.663833670385
1735578123859,248,-97,953,989.505937324279,9458,-4040,-9212,13807.110776697637
1735578123890,167,-142,982,1006.1694688271951,9484,-4133,-10816,14967.090599044292
1735578123920,167,-142,982,1006.1694688271951,9596,-4199,-12502,16309.960790878684
1735578123950,167,-142,982,1006.1694688271951,9705,-4242,-14193,17709.399707499968
1735578123980,163,-73,951,967.6254440639725,9800,-4262,-15880,19141.03037978886
1735578124010,163,-73,951,967.6254440639725,9822,-4267,-17563,20570.317012627685
1735578124040,163,-73,951,967.6254440639725,9842,-4267,16753,19893.09583750101
1735578124070,163,-73,951,967.6254440639725,9858,-4264,15070,18505.85745108829
1735578124100,78,-125,1119,1128.6584957373068,9947,-4252,13345,17178.804906046287
1735578124130,78,-125,1119,1128.6584957373068,10047,-4211,11593,15908.248772256486
1735578124160,78,-125,1119,1128.6584957373068,10117,-4151,9847,14715.566553823199
1735578124190,127,-91,906,919.3726121654919,10109,-4072,8125,13593.700379219781
1735578124220,127,-91,906,919.3726121654919,10034,-4006,6441,12578.381175652135
