Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735563880561,-147,10,972,983.1037585117859,-10304,4271,-6048,12688.268636815663
1735563880590,-147,10,972,983.1037585117859,-10290,4306,-2884,11521.423175979606
1735563880620,-152,0,976,987.7651542750433,-10237,4337,311,11122.160716335653
1735563880650,-152,0,976,987.7651542750433,-10174,4343,3521,11609.020888946665
1735563880680,-152,0,976,987.7651542750433,-10126,4328,6727,12904.262435335078
1735563880711,-118,-21,985,992.2650855492195,-10115,4295,9896,14788.206990707156
1735563880741,-118,-21,985,992.2650855492195,-10142,4262,13012,17039.276745214276
1735563880770,-118,-21,985,992.2650855492195,-10185,4244,16111,19527.162671519895
1735563880800,-143,2,981,991.3697594742337,-10228,4242,-16791,20113.284888351776
1735563880831,-143,2,981,991.3697594742337,-10256,4260,-13653,17599.362062302145
1735563880860,-143,2,981,991.3697594742337,-10262,4283,-10499,15293.192407081002
1735563880890,-143,2,981,991.3697594742337,-10248,4304,-7329,13313.908554590571
1735563880920,-139,-5,981,990.8112837468092,-10218,4320,-4152,11845.211184271895
1735563880950,-139,-5,981,990.8112837468092,-10184,4322,-971,11105.691378748106
1735563880981,-139,-5,981,990.8112837468092,-10160,4313,2206,11255.843149226983
1735563881011,-134,-8,984,993.1142935231574,-10155,4298,5371,12265.58070374167
1735563881041,-134,-8,984,993.1142935231574,-10167,4284,8520,13939.546082997107
1735563881070,-134,-8,984,993.1142935231574,-10186,4276,11662,16063.65512578006
1735563881100,-195,7,952,971.79112982163,-10203,4277,14805,18481.936126932156
1735563881130,-195,7,952,971.79112982163,-10178,4284,-17970,21091.828749541848
1735563881160,-195,7,952,971.79112982163,-10155,4283,-14744,18407.977890034526
1735563881190,-195,7,952,971.79112982163,-10141,4274,-11523,15933.815801621406
1735563881221,-212,-1,951,974.3438817994395,-10122,4259,-8301,13765.920455966612
1735563881250,-212,-1,951,974.3438817994395,-10114,4239,-5086,12088.40407167133
1735563881281,-212,-1,951,974.3438817994395,-10125,4220,-1885,11130.015723259334
1735563881311,-198,10,964,984.1747812253675,-10157,4209,1295,11070.562542165597
1735563881341,-198,10,964,984.1747812253675,-10201,4214,4461,11904.56710678721
1735563881370,-198,10,964,984.1747812253675,-10227,4232,7636,13446.555283789228
1735563881400,-231,32,953,981.1187491838081,-10229,4255,10829,15492.085301856558
1735563881430,-231,32,953,981.1187491838081,-10199,4278,14080,17904.392896716716
1735563881460,-231,32,953,981.1187491838081,-10161,4286,17341,20550.57171954104
1735563881491,-231,32,953,981.1187491838081,-10130,4280,-15397,18920.964800982005
1735563881520,-246,6,950,981.3521284432005,-10094,4261,-12134,16348.667009881876
1735563881550,-246,6,950,981.3521284432005,-10076,4231,-8885,14084.401371730359
1735563881581,-246,6,950,981.3521284432005,-10088,4201,-5658,12305.653538110035
1735563881611,-235,16,958,986.5318038461811,-10126,4182,-2451,11226.415322800061
1735563881641,-235,16,958,986.5318038461811,-10176,4182,740,11026.68127770092
1735563881671,-235,16,958,986.5318038461811,-10209,4199,3940,11720.87377288912
1735563881701,-252,14,955,987.7879327062059,-10218,4224,7155,13169.803529286228
1735563881730,-252,14,955,987.7879327062059,-10189,4245,10406,15169.725837997205
1735563881761,-252,14,955,987.7879327062059,-10153,4252,13666,17547.719766397
1735563881790,-252,14,955,987.7879327062059,-10124,4245,16926,20174.361873427373
1735563881821,-244,10,951,981.8538587794011,-10116,4229,-15832,19257.988498282994
1735563881850,-244,10,951,981.8538587794011,-10124,4213,-12607,16708.716108666158
1735563881881,-244,10,951,981.8538587794011,-10142,4203,-9390,14446.365390644112
1735563881911,-205,20,959,980.8700219702914,-10175,4200,-6196,12631.747345478376
1735563881941,-205,20,959,980.8700219702914,-10223,4212,-3029,11464.096737205247
1735563881971,-205,20,959,980.8700219702914,-10246,4238,152,11088.925286068077
1735563882000,-215,7,969,992.5900462930302,-10241,4267,3353,11589.994779981569
1735563882031,-215,7,969,992.5900462930302,-10197,4287,6585,12873.204845725093
1735563882061,-215,7,969,992.5900462930302,-10152,4287,9823,14762.547273421345
1735563882091,-215,7,969,992.5900462930302,-10122,4273,13054,17062.248650163318
1735563882120,-187,0,949,967.2486753674052,-10121,4250,16257,19615.993219819382
1735563882150,-187,0,949,967.2486753674052,-10144,4233,-16565,19880.096830750095
1735563882181,-187,0,949,967.2486753674052,-10172,4226,-13396,17343.052672468017
1735563882211,-187,-1,965,982.9521860192386,-10198,4229,-10230,15051.13102062433
1735563882271,-187,-1,965,982.9521860192386,-10213,4240,-7059,13119.16346418475
1735563882271,-187,-1,965,982.9521860192386,-10214,4254,-3878,11724.38467468549
1735563882301,-207,4,970,991.8492829054221,-10203,4267,-688,11080.696819243814
1735563882330,-207,4,970,991.8492829054221,-10175,4275,2533,11323.530324064135
1735563882360,-207,4,970,991.8492829054221,-10150,4272,5756,12425.941413027827
1735563882390,-207,4,970,991.8492829054221,-10135,4262,8974,14192.094454308004
1735563882420,-214,8,956,979.6917882681267,-10135,4247,12185,16408.21315683094
1735563882450,-214,8,956,979.6917882681267,-10144,4235,15389,18911.829155319694
1735563882481,-214,8,956,979.6917882681267,-10160,4229,-17411,20597.401826444035
1735563882511,-223,11,946,971.9907406966386,-10173,4229,-14212,17982.083138502057
1735563882541,-223,11,946,971.9907406966386,-10178,4234,-11003,15575.12276035088
1735563882571,-223,11,946,971.9907406966386,-10178,4240,-7790,13500.125332751544
1735563882601,-258,28,953,987.7028905495822,-10172,4245,-4569,11931.696023617094
1735563882631,-258,28,953,987.7028905495822,-10145,4251,-1294,11075.489244272689
1735563882660,-258,28,953,987.7028905495822,-10121,4247,1980,11153.118398008693
1735563882691,-258,28,953,987.7028905495822,-10109,4236,5248,12152.245924108021
1735563882721,-255,18,956,989.5882982331592,-10111,4220,8495,13863.82869195952
1735563882751,-255,18,956,989.5882982331592,-10122,4207,11731,16055.220147976794
1735563882781,-255,18,956,989.5882982331592,-10139,4201,14961,18554.76335068707
1735563882811,-234,8,942,970.6616300235628,-10165,4199,-17835,20953.42575809502
1735563882841,-234,8,942,970.6616300235628,-10188,4205,-14639,18324.23777405216
1735563882871,-234,8,942,970.6616300235628,-10198,4218,-11434,15891.100779996332
1735563882901,-237,23,946,975.5070476424042,-10194,4232,-8218,13760.922352807605
1735563882931,-237,23,946,975.5070476424042,-10188,4246,-4983,12110.084599209042
1735563882961,-237,23,946,975.5070476424042,-10172,4256,-1740,11162.917181453959
1735563882991,-250,18,967,998.9559549850034,-10154,4258,1507,11113.295145905196
1735563883021,-250,18,967,998.9559549850034,-10125,4253,4771,11973.557324371066
1735563883051,-250,18,967,998.9559549850034,-10110,4238,8027,13586.9596672692
1735563883081,-250,18,967,998.9559549850034,-10111,4222,11271,15719.193554378036
1735563883111,-249,1,953,984.9928933753786,-10120,4207,14494,18171.11127586863
1735563883141,-249,1,953,984.9928933753786,-10134,4197,17708,20829.931084859596
1735563883171,-249,1,953,984.9928933753786,-10152,4193,-15081,18656.926702970133
1735563883201,-231,12,946,973.869087711485,-10167,4196,-11871,16183.16860197656
1735563883231,-231,12,946,973.869087711485,-10195,4205,-8677,14032.47586849876
1735563883261,-231,12,946,973.869087711485,-10207,4222,-5473,12327.28120876619
1735563883291,-237,29,972,1000.8965980559631,-10202,4240,-2253,11275.38970501685
1735563883321,-237,29,972,1000.8965980559631,-10190,4257,989,11087.662963853114
1735563883351,-237,29,972,1000.8965980559631,-10169,4267,4241,11815.326106375567
1735563883381,-237,29,972,1000.8965980559631,-10147,4267,7497,13318.17956779379
1735563883411,-240,7,944,974.0559532182943,-10121,4258,10744,15362.250518722834
1735563883441,-240,7,944,974.0559532182943,-10106,4240,13982,17765.279620653317
1735563883471,-240,7,944,974.0559532182943,-10110,4220,17206,20397.718892072222
1735563883501,-244,12,948,978.9708882290627,-10129,4205,-15580,19052.95425911688
1735563883531,-244,12,948,978.9708882290627,-10153,4200,-12370,16545.099244187084
1735563883561,-244,12,948,978.9708882290627,-10173,4205,-9160,14320.52911033667
1735563883591,-243,22,956,986.6453263457948,-10183,4215,-5942,12520.666036597255
1735563883621,-243,22,956,986.6453263457948,-10189,4228,-2713,11360.10889032319
1735563883651,-243,22,956,986.6453263457948,-10182,4241,524,11042.363017035801
1735563883681,-243,22,956,986.6453263457948,-10168,4249,3770,11647.108010145694
1735563883711,-254,16,951,984.4658450144424,-10141,4250,7026,13048.641959989553
1735563883741,-254,16,951,984.4658450144424,-10118,4241,10283,15036.62508676731
1735563883771,-254,16,951,984.4658450144424,-10111,4226,13531,17412.046347284973
1735563883801,-261,14,953,988.1933009285177,-10117,4211,16769,20032.11349308904
1735563883831,-261,14,953,988.1933009285177,-10129,4200,-15997,19394.34582552348
1735563883860,-261,14,953,988.1933009285177,-10146,4196,-12768,16839.523627466424
1735563883891,-237,19,950,979.3007709585447,-10161,4198,-9541,14556.778695851634
1735563883921,-237,19,950,979.3007709585447,-10190,4206,-6336,12715.00813998953
1735563883951,-237,19,950,979.3007709585447,-10204,4223,-3123,11476.431239719079
1735563883981,-237,19,950,979.3007709585447,-10200,4241,103,11047.021770595005
1735563884011,-244,20,938,969.4225085069977,-10179,4254,3344,11527.83123575289
1735563884042,-244,20,938,969.4225085069977,-10153,4258,6594,12833.347536788677
1735563884071,-244,20,938,969.4225085069977,-10133,4252,9841,14751.354988610368
1735563884101,-233,22,947,975.4906457778055,-10128,4240,13081,17078.24771456369
1735563884131,-233,22,947,975.4906457778055,-10140,4230,16306,19662.098972388478
1735563884161,-233,22,947,975.4906457778055,-10155,4225,-16473,19807.432418160613
1735563884191,-258,17,953,987.4522773278717,-10170,4228,-13253,17232.147080384384
1735563884221,-258,17,953,987.4522773278717,-10154,4234,-10000,14867.09359626151
1735563884251,-258,17,953,987.4522773278717,-10140,4234,-6745,12893.462723411427
1735563884282,-258,17,953,987.4522773278717,-10130,4228,-3493,11519.285264286149
1735563884311,-265,20,946,982.6194583866127,-10125,4221,-239,10972.218873135917
1735563884341,-265,20,946,982.6194583866127,-10126,4214,3011,11373.64466650862
1735563884371,-265,20,946,982.6194583866127,-10133,4208,6258,12631.21201627144
1735563884401,-240,4,961,990.5235989112022,-10145,4203,9487,14511.69883232146
1735563884431,-240,4,961,990.5235989112022,-10164,4200,12691,16793.105043439704
1735563884461,-240,4,961,990.5235989112022,-10178,4204,15896,19337.73813040191
1735563884491,-241,24,944,974.5732399363324,-10185,4212,-16893,20170.488789317922
1735563884521,-241,24,944,974.5732399363324,-10198,4227,-13674,17573.986713321483
1735563884551,-241,24,944,974.5732399363324,-10195,4242,-10444,15199.00407921519
1735563884581,-241,24,944,974.5732399363324,-10181,4254,-7203,13176.968012407104
1735563884611,-245,16,954,985.0873057754831,-10154,4259,-3950,11698.089459394641
1735563884641,-245,16,954,985.0873057754831,-10130,4252,-697,11008.279293331905
1735563884671,-245,16,954,985.0873057754831,-10119,4239,2547,11262.792326949831
1735563884701,-235,8,954,982.5502531677452,-10123,4224,5776,12396.752840966057
1735563884731,-235,8,954,982.5502531677452,-10138,4211,8985,14185.971591681691
1735563884761,-235,8,954,982.5502531677452,-10159,4207,12188,16414.977124565237
1735563884791,-243,14,956,986.4993664468316,-10176,4210,15391,18925.061611524543
1735563884821,-243,14,956,986.4993664468316,-10183,4220,-17389,20588.327032568723
1735563884851,-243,14,956,986.4993664468316,-10180,4230,-14163,17947.58671799638
1735563884881,-243,14,956,986.4993664468316,-10170,4238,-10930,15519.48594509496
1735563884910,-253,25,936,969.9123671755093,-10155,4243,-7679,13419.914865601793
1735563884972,-253,25,936,969.9123671755093,-10141,4242,-4422,11848.566537771563
1735563884973,-253,25,936,969.9123671755093,-10133,4237,-1168,11045.093118665864
1735563885001,-256,5,954,987.763635694289,-10125,4229,2080,11168.10037562342
1735563885031,-256,5,954,987.763635694289,-10116,4215,5323,12183.349703591373
1735563885061,-256,5,954,987.763635694289,-10120,4202,8556,13902.386126129571
1735563885091,-240,12,954,983.7987599097694,-10134,4192,11781,16095.427332009549
1735563885121,-240,12,954,983.7987599097694,-10167,4192,14984,18586.581423166554
1735563885151,-240,12,954,983.7987599097694,-10189,4203,-17808,20942.917514042783
1735563885181,-240,12,954,983.7987599097694,-10196,4219,-14590,18292.798501049532
1735563885211,-253,35,948,981.8034426503098,-10193,4237,-11347,15830.471471184932
1735563885241,-253,35,948,981.8034426503098,-10178,4252,-8086,13676.78997425931
1735563885271,-253,35,948,981.8034426503098,-10156,4259,-4818,12020.671403877572
1735563885301,-263,18,950,985.8970534492939,-10126,4257,-1543,11092.28443558855
1735563885331,-263,18,950,985.8970534492939,-10095,4242,1733,11086.33744750718
1735563885361,-263,18,950,985.8970534492939,-10087,4219,4994,12020.298082826399
1735563885391,-264,19,946,982.3303924851353,-10100,4197,8236,13691.475632670132
1735563885421,-264,19,946,982.3303924851353,-10129,4184,11463,15858.841887098819
1735563885451,-264,19,946,982.3303924851353,-10158,4183,14685,18339.347807378537
1735563885481,-264,19,946,982.3303924851353,-10178,4193,17912,21024.09753116647
1735563885511,-257,16,961,994.8999949743693,-10184,4207,-14854,18494.702511800508
1735563885541,-257,16,961,994.8999949743693,-10178,4221,-11613,16008.444459097205
1735563885571,-257,16,961,994.8999949743693,-10164,4230,-8364,13825.928250934909
1735563885601,-290,18,954,997.2662633419422,-10137,4232,-5097,12109.83079980889
1735563885631,-290,18,954,997.2662633419422,-10102,4224,-1808,11097.81257726044
1735563885661,-290,18,954,997.2662633419422,-10086,4205,1470,11025.893206448174
1735563885691,-294,30,938,983.4531000510395,-10090,4184,4734,11904.818856244727
1735563885721,-294,30,938,983.4531000510395,-10116,4172,7991,13549.72770944125
1735563885751,-294,30,938,983.4531000510395,-10142,4171,11244,15706.207085098553
1735563885781,-294,30,938,983.4531000510395,-10160,4180,14500,18191.976253282653
1735563885811,-284,28,933,975.6684887808973,-10171,4192,17755,20886.88894976942
1735563885841,-284,28,933,975.6684887808973,-10171,4206,-14985,18592.737883378017
1735563885871,-284,28,933,975.6684887808973,-10160,4217,-11716,16070.885009855556
1735563885901,-276,20,938,977.9672796162456,-10143,4220,-8447,13857.873502092592
1735563885931,-276,20,938,977.9672796162456,-10131,4216,-5187,12137.412656740315
1735563885961,-276,20,938,977.9672796162456,-10126,4208,-1932,11134.440443955862
1735563885991,-232,7,960,987.6603667253232,-10130,4200,1317,11044.97120865419
1735563886021,-232,7,960,987.6603667253232,-10162,4196,4513,11884.43641911555
1735563886051,-232,7,960,987.6603667253232,-10187,4203,7712,13450.469211146501
1735563886080,-232,7,960,987.6603667253232,-10198,4218,10918,15523.963797947998
1735563886111,-245,16,955,986.0557793553061,-10192,4234,14148,17943.50924429221
1735563886141,-245,16,955,986.0557793553061,-10174,4246,17393,20592.60160834468
1735563886171,-245,16,955,986.0557793553061,-10152,4250,-15356,18892.65306938123
1735563886201,-245,19,956,987.0775045557466,-10134,4245,-12107,16349.233315357635
1735563886231,-245,19,956,987.0775045557466,-10126,4236,-8863,14107.882229448898
1735563886261,-245,19,956,987.0775045557466,-10128,4226,-5627,12332.825669731978
1735563886291,-209,8,954,976.6580773228674,-10138,4217,-2400,11239.311945132584
1735563886321,-209,8,954,976.6580773228674,-10174,4211,774,11038.200623290011
1735563886351,-209,8,954,976.6580773228674,-10202,4218,3951,11725.302938517196
1735563886381,-209,8,954,976.6580773228674,-10216,4233,7136,13160.829799066623
1735563886411,-172,6,961,976.2894038142583,-10236,4248,10296,15127.088814441462
1735563886440,-172,6,961,976.2894038142583,-10247,4267,13454,17441.85810055798
1735563886471,-172,6,961,976.2894038142583,-10240,4286,16625,19990.44824409898
1735563886501,-168,-3,977,991.3435327877012,-10212,4303,-16179,19610.221671363128
1735563886531,-168,-3,977,991.3435327877012,-10173,4308,-12973,17039.586908138353
1735563886561,-168,-3,977,991.3435327877012,-10144,4298,-9769,14724.364196799806
1735563886591,-217,4,962,986.1789898390657,-10132,4281,-6575,12814.64045535418
1735563886621,-217,4,962,986.1789898390657,-10107,4263,-3336,11465.317876099205
1735563886651,-217,4,962,986.1789898390657,-10105,4240,-111,10959.057714968016
1735563886681,-292,27,938,982.7700646641614,-10120,4221,3099,11394.518067913184
1735563886711,-292,27,938,982.7700646641614,-10103,4212,6392,12675.536162229982
1735563886741,-292,27,938,982.7700646641614,-10098,4200,9677,14603.216529244508
1735563886771,-292,27,938,982.7700646641614,-10104,4189,12953,16953.428738753704
1735563886801,-274,16,940,979.2507339798117,-10126,4178,16196,19552.54397770275
1735563886831,-274,16,940,979.2507339798117,-10151,4176,-16572,19877.448553574475
1735563886861,-274,16,940,979.2507339798117,-10169,4183,-13338,17286.07225485304
1735563886890,-236,13,948,977.020470614613,-10177,4195,-10099,14938.512476147014
1735563886921,-236,13,948,977.020470614613,-10201,4210,-6899,13014.634147758437
1735563886951,-236,13,948,977.020470614613,-10206,4229,-3687,11646.495009229171
1735563886980,-257,15,964,997.7825414387646,-10192,4247,-456,11050.873675868348
1735563887011,-257,15,964,997.7825414387646,-10149,4257,2818,11360.694256954546
1735563887041,-257,15,964,997.7825414387646,-10113,4251,6093,12548.642117775134
1735563887070,-257,15,964,997.7825414387646,-10093,4234,9358,14400.262810101765
1735563887101,-254,15,955,988.3147271997924,-10103,4211,12598,16688.700788257906
1735563887131,-254,15,955,988.3147271997924,-10127,4196,15823,19249.15255277489
1735563887160,-254,15,955,988.3147271997924,-10155,4192,-16956,20204.029919795703
1735563887190,-225,14,937,963.7375161318563,-10183,4197,-13753,17619.68521285213
1735563887220,-225,14,937,963.7375161318563,-10213,4209,-10570,15288.752401684056
1735563887250,-225,14,937,963.7375161318563,-10223,4230,-7374,13295.807797948946
1735563887281,-197,14,957,977.1663113308808,-10212,4251,-4160,11817.84857746959
1735563887311,-197,14,957,977.1663113308808,-10207,4266,-959,11104.111220624549
1735563887341,-197,14,957,977.1663113308808,-10190,4277,2251,11278.112874058319
1735563887371,-197,14,957,977.1663113308808,-10171,4280,5466,12314.414196379785
1735563887401,-230,10,961,988.1907710558726,-10140,4275,8707,14032.35810546467
1735563887430,-230,10,961,988.1907710558726,-10115,4259,11952,16226.601924001217
1735563887461,-230,10,961,988.1907710558726,-10111,4238,15182,18726.61445643606
1735563887491,-273,12,942,980.8348484836782,-10110,4222,-17578,20712.88169231891
1735563887521,-273,12,942,980.8348484836782,-10100,4208,-14314,18016.877087886234
1735563887551,-273,12,942,980.8348484836782,-10104,4193,-11060,15556.209853302957
1735563887581,-252,17,961,993.636754553695,-10121,4180,-7821,13456.41415831127
1735563887612,-252,17,961,993.636754553695,-10167,4177,-4624,11924.62133570706
1735563887641,-252,17,961,993.636754553695,-10201,4189,-1422,11118.91208707039
1735563887671,-252,17,961,993.636754553695,-10215,4210,1792,11192.925846265578
1735563887702,-233,16,950,978.286767773131,-10216,4233,5011,12140.63696846257
1735563887731,-233,16,950,978.286767773131,-10203,4253,8238,13786.002393732564
1735563887760,-233,16,950,978.286767773131,-10180,4264,11477,15922.80204612241
1735563887790,-257,22,966,999.8444879079947,-10145,4268,14734,18390.96530908587
1735563887820,-257,22,966,999.8444879079947,-10108,4260,-17988,21068.63564638204
1735563887850,-257,22,966,999.8444879079947,-10089,4241,-14723,18345.046497624364
1735563887880,-272,7,922,961.3100436383675,-10092,4218,-11472,15850.765659740226
1735563887911,-272,7,922,961.3100436383675,-10090,4196,-8217,13672.366474023434
1735563887940,-272,7,922,961.3100436383675,-10105,4178,-4978,12014.457665662649
1735563887971,-272,7,922,961.3100436383675,-10130,4168,-1748,11092.548309563497
1735563888000,-240,20,953,982.959307397819,-10185,4169,1443,11099.415975626825
1735563888031,-240,20,953,982.959307397819,-10231,4190,4631,11986.476629935922
1735563888061,-240,20,953,982.959307397819,-10246,4223,7840,13574.97127068783
1735563888091,-237,31,958,987.3672062611762,-10231,4256,11073,15665.191540482358
1735563888121,-237,31,958,987.3672062611762,-10199,4281,14328,18100.77749711321
1735563888151,-237,31,958,987.3672062611762,-10159,4289,17593,20763.29576440118
1735563888181,-260,12,958,992.7275557775155,-10124,4283,-15140,18709.86544580158
1735563888211,-260,12,958,992.7275557775155,-10075,4259,-11857,16131.74370612179
1735563888241,-260,12,958,992.7275557775155,-10060,4224,-8598,13891.413894920848
1735563888271,-260,12,958,992.7275557775155,-10078,4192,-5363,12161.443869870058
1735563888301,-253,19,943,976.5341775892946,-10128,4171,-2162,11164.581004229402
1735563888331,-253,19,943,976.5341775892946,-10181,4172,1030,11050.757666332205
1735563888361,-253,19,943,976.5341775892946,-10216,4190,4231,11824.724817094053
1735563888391,-236,23,971,999.5328909045464,-10226,4219,7451,13337.482446099038
1735563888421,-236,23,971,999.5328909045464,-10220,4247,10684,15382.888707911789
1735563888451,-236,23,971,999.5328909045464,-10193,4268,13934,17783.965502665596
1735563888481,-242,22,954,984.4612739971035,-10159,4276,17192,20421.90786875702
1735563888511,-242,22,954,984.4612739971035,-10125,4269,-15544,19035.648714976855
1735563888541,-242,22,954,984.4612739971035,-10107,4253,-12291,16471.434029859087
1735563888570,-242,22,954,984.4612739971035,-10108,4234,-9051,14213.339544245047
1735563888600,-252,6,950,982.8733387369911,-10111,4216,-5819,12404.343513463338
1735563888630,-252,6,950,982.8733387369911,-10121,4201,-2594,11261.07801233967
1735563888660,-252,6,950,982.8733387369911,-10139,4193,622,10989.42464371998
1735563888690,-236,16,964,992.5965947956904,-10166,4192,3831,11644.611672357305
1735563888721,-236,16,964,992.5965947956904,-10198,4203,7032,13081.033483635763
1735563888750,-236,16,964,992.5965947956904,-10210,4223,10245,15067.775350064123
1735563888780,-242,21,947,977.6574042066065,-10203,4243,13471,17423.320550342865
1735563888810,-242,21,947,977.6574042066065,-10181,4257,16715,20029.12966157042
1735563888840,-242,21,947,977.6574042066065,-10156,4261,-16033,19451.41501279534
1735563888870,-242,21,947,977.6574042066065,-10136,4256,-12784,16860.684683606418
1735563888900,-262,4,954,989.331087149292,-10105,4245,-9523,14519.592935065362
1735563888931,-262,4,954,989.331087149292,-10086,4222,-6268,12603.19419829751
1735563888961,-262,4,954,989.331087149292,-10091,4198,-3030,11341.621797609017
1735563888991,-240,20,959,988.7775280617981,-10123,4179,183,10953.2031388083
1735563889020,-240,20,959,988.7775280617981,-10178,4178,3374,11507.87747588581
1735563889051,-240,20,959,988.7775280617981,-10215,4195,6572,12850.503258627656
1735563889081,-252,8,948,980.9546370755378,-10226,4222,9786,14770.313334523407
1735563889111,-252,8,948,980.9546370755378,-10196,4246,13031,17081.975676133017
1735563889141,-252,8,948,980.9546370755378,-10157,4254,16288,19661.131935877955
1735563889171,-252,8,948,980.9546370755378,-10126,4247,-16455,19782.31305990278
1735563889200,-252,8,958,990.6220268094183,-10108,4231,-13207,17160.940358849803
1735563889230,-252,8,958,990.6220268094183,-10109,4213,-9971,14810.877455437945
1735563889261,-252,8,958,990.6220268094183,-10124,4199,-6746,12869.945337879257
1735563889290,-246,21,949,980.5906383399752,-10151,4192,-3531,11536.187671843762
1735563889320,-246,21,949,980.5906383399752,-10183,4199,-321,11019.443316247876
1735563889350,-246,21,949,980.5906383399752,-10199,4215,2898,11409.830410659048
1735563889381,-233,11,948,976.2755758493603,-10197,4233,6130,12628.301469318825
1735563889411,-233,11,948,976.2755758493603,-10184,4245,9356,14466.119624833744
1735563889441,-233,11,948,976.2755758493603,-10165,4251,12588,16728.896257673427
1735563889471,-233,11,948,976.2755758493603,-10149,4249,15821,19270.709457619872
1735563889501,-236,9,938,967.2750384456326,-10139,4241,-16950,20201.185658272636
1735563889530,-236,9,938,967.2750384456326,-10136,4232,-13727,17580.638469634712
1735563889560,-236,9,938,967.2750384456326,-10142,4223,-10510,15203.74930732548
1735563889590,-246,19,950,981.5177023365396,-10150,4220,-7287,13188.30045911906
1735563889620,-246,19,950,981.5177023365396,-10154,4222,-4052,11719.543677123269
1735563889651,-246,19,950,981.5177023365396,-10156,4225,-816,11029.996237533356
1735563889681,-249,15,935,967.7039836644261,-10157,4227,2420,11264.483032966937
1735563889711,-249,15,935,967.7039836644261,-10153,4228,5658,12368.199424330123
1735563889740,-249,15,935,967.7039836644261,-10149,4228,8897,14143.365723900375
1735563889770,-249,15,935,967.7039836644261,-10148,4226,12134,16372.994106149308
1735563889800,-258,15,954,988.3850464267456,-10140,4224,15381,18900.71260561358
1735563889830,-258,15,954,988.3850464267456,-10135,4219,-17371,20549.20502111943
1735563889860,-258,15,954,988.3850464267456,-10135,4214,-14128,17890.67927721024
1735563889890,-223,15,946,972.0442376764547,-10150,4209,-10908,15482.979202982868
1735563889920,-223,15,946,972.0442376764547,-10182,4211,-7719,13453.200585734236
1735563889950,-223,15,946,972.0442376764547,-10201,4224,-4523,11931.475432652913
1735563889981,-248,17,961,992.6298403735402,-10205,4240,-1316,11128.858027668428
1735563890011,-248,17,961,992.6298403735402,-10178,4254,1932,11199.14389585204
1735563890041,-248,17,961,992.6298403735402,-10150,4255,5186,12166.434194126066
1735563890071,-248,17,961,992.6298403735402,-10129,4247,8437,13849.787687903377
1735563890101,-243,21,927,958.5504681549115,-10126,4235,11676,16024.982901706948
1735563890131,-243,21,927,958.5504681549115,-10136,4224,14905,18513.230323204
1735563890160,-243,21,927,958.5504681549115,-10150,4219,-17871,20980.82700943888
1735563890190,-229,3,947,974.2992353481552,-10164,4219,-14660,18330.915334483438
1735563890221,-229,3,947,974.2992353481552,-10174,4221,-11462,15896.683962386622
1735563890250,-229,3,947,974.2992353481552,-10179,4226,-8261,13773.715475498977
1735563890281,-240,12,957,986.7081635417841,-10178,4232,-5053,12125.770779624692
1735563890311,-240,12,957,986.7081635417841,-10169,4239,-1822,11166.79748182083
1735563890341,-240,12,957,986.7081635417841,-10157,4241,1412,11097.047985838395
1735563890371,-259,24,934,969.542675698187,-10147,4239,4648,11938.786956805956
1735563890401,-259,24,934,969.542675698187,-10135,4235,7905,13533.014261427496
1735563890431,-259,24,934,969.542675698187,-10130,4228,11157,15651.566471123586
1735563890461,-259,24,934,969.542675698187,-10132,4221,14404,18109.375499999995
1735563890491,-233,17,958,986.0740337317477,-10150,4214,17619,20765.583473622886
1735563890521,-233,17,958,986.0740337317477,-10172,4215,-15177,18750.390342603536
1735563890551,-233,17,958,986.0740337317477,-10186,4222,-11971,16275.279444605552
1735563890581,-233,11,959,986.9604855312091,-10190,4233,-8756,14086.231753027492
1735563890611,-233,11,959,986.9604855312091,-10181,4243,-5533,12339.769001079396
1735563890641,-233,11,959,986.9604855312091,-10168,4248,-2305,11258.186043941538
1735563890671,-246,20,944,975.7315204501697,-10155,4247,926,11046.198893737157
1735563890701,-246,20,944,975.7315204501697,-10141,4244,4175,11759.338501803577
1735563890731,-246,20,944,975.7315204501697,-10134,4237,7420,13255.433791468313
1735563890761,-246,20,944,975.7315204501697,-10135,4230,10659,15304.424392965584
1735563890791,-256,17,968,1001.4234868426045,-10136,4221,13895,17709.49920240547
1735563890820,-256,17,968,1001.4234868426045,-10140,4215,17130,20347.548378121624
1735563890851,-256,17,968,1001.4234868426045,-10148,4210,-15638,19111.594595951432
1735563890881,-236,7,945,974.0482534248496,-10158,4210,-12414,16583.62023202413
1735563890911,-236,7,945,974.0482534248496,-10171,4212,-9202,14348.065688447345
1735563890941,-236,7,945,974.0482534248496,-10177,4218,-5987,12538.222441797721
1735563890970,-260,26,940,975.6413275379431,-10176,4226,-2765,11360.249865209831
1735563891000,-260,26,940,975.6413275379431,-10163,4237,494,11021.922427598554
1735563891031,-260,26,940,975.6413275379431,-10145,4241,3760,11620.873719303554
1735563891061,-260,26,940,975.6413275379431,-10131,4238,7025,13036.42704117965
1735563891090,-265,7,963,998.8208047492803,-10112,4227,10284,15029.328960402723
1735563891120,-265,7,963,998.8208047492803,-10104,4209,13534,17406.195822177804
