Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577553312,135,-132,1032,1049.129639272478,9494,-3853,-14828,18023.629739872045
1735577553312,135,-132,1032,1049.129639272478,9541,-3906,-16542,19491.67209348649
1735577553342,180,-155,1062,1088.2412416371656,9544,-3965,17822,20601.768006654187
1735577553371,180,-155,1062,1088.2412416371656,9533,-4035,16251,19267.960841770466
1735577553401,180,-155,1062,1088.2412416371656,9540,-4107,14677,17980.36089737912
1735577553431,88,-27,906,910.6640434320442,9576,-4164,13072,16730.686058856045
1735577553461,88,-27,906,910.6640434320442,9605,-4185,11306,15414.145646126482
1735577553491,88,-27,906,910.6640434320442,9634,-4200,9539,14193.184174102724
1735577553521,88,-27,906,910.6640434320442,9661,-4209,7771,13093.473297792301
1735577553551,3,-163,998,1011.2279663854239,9837,-4198,5917,12222.95635269962
1735577553581,3,-163,998,1011.2279663854239,10026,-4133,4039,11572.2031610234
1735577553611,3,-163,998,1011.2279663854239,10157,-4028,2176,11141.113454228891
1735577553641,77,-131,1048,1058.9589227160798,10199,-3934,400,10938.736535816191
1735577553671,77,-131,1048,1058.9589227160798,10165,-3867,-1294,10952.41297614366
1735577553701,77,-131,1048,1058.9589227160798,10120,-3807,-2987,11217.38909015819
1735577553731,163,-132,984,1006.1058592414618,10062,-3740,-4699,11718.022230735014
1735577553761,163,-132,984,1006.1058592414618,9935,-3676,-6360,12355.840764593884
1735577553791,163,-132,984,1006.1058592414618,9816,-3638,-8023,13189.292209970936
1735577553821,163,-132,984,1006.1058592414618,9711,-3626,-9688,14188.331156270635
1735577553850,156,-84,976,991.9516117230719,9591,-3646,-11350,15300.428000549527
1735577553881,156,-84,976,991.9516117230719,9486,-3692,-13017,16524.4470104146
1735577553911,156,-84,976,991.9516117230719,9412,-3759,-14687,17844.433137536198
1735577553941,85,-84,963,970.3865209286453,9387,-3834,-16384,19267.869134909546
1735577553971,85,-84,963,970.3865209286453,9415,-3902,17864,20566.72859255939
1735577554001,85,-84,963,970.3865209286453,9455,-3961,16109,19094.14640668705
1735577554031,194,-69,953,974.99025636157,9497,-4011,14359,17676.595005826206
1735577554061,194,-69,953,974.99025636157,9447,-4073,12745,16378.954881188238
1735577554091,194,-69,953,974.99025636157,9419,-4144,11128,15156.605193776079
1735577554121,194,-69,953,974.99025636157,9413,-4219,9508,14028.777352285551
1735577554151,-14,-139,1042,1051.323451655103,9607,-4265,7670,13012.054949161566
1735577554181,-14,-139,1042,1051.323451655103,9839,-4246,5755,12163.653316335516
1735577554211,-14,-139,1042,1051.323451655103,10019,-4177,3850,11517.386422274803
1735577554241,35,-7,952,952.6688826659555,10084,-4072,1961,11050.509535763498
1735577554271,35,-7,952,952.6688826659555,10014,-3977,108,10775.360272399248
1735577554301,35,-7,952,952.6688826659555,9933,-3899,-1740,10811.766275683174
1735577554331,197,-146,970,1000.5123687391376,9831,-3841,-3562,11139.555018042687
1735577554361,197,-146,970,1000.5123687391376,9719,-3826,-5162,11650.900437305265
1735577554390,197,-146,970,1000.5123687391376,9625,-3832,-6764,12372.410638190118
1735577554421,197,-146,970,1000.5123687391376,9549,-3857,-8367,13269.006707361332
1735577554451,90,-180,987,1007.307798043875,9648,-3868,-10140,14521.188932039966
1735577554481,90,-180,987,1007.307798043875,9759,-3846,-11949,15899.949622561702
1735577554511,90,-180,987,1007.307798043875,9843,-3801,-13753,17334.279881206487
1735577554541,120,-151,950,969.3817617430194,9818,-3760,-15445,18683.64924205119
1735577554571,120,-151,950,969.3817617430194,9732,-3747,-17066,20000.004724999442
1735577554601,120,-151,950,969.3817617430194,9659,-3751,17310,20174.30003742385
1735577554631,104,-52,903,910.4553805651324,9632,-3759,15634,18743.731245405757
1735577554661,104,-52,903,910.4553805651324,9596,-3757,13837,17252.85002543058
1735577554691,104,-52,903,910.4553805651324,9566,-3763,12039,15830.541557382046
1735577554721,104,-52,903,910.4553805651324,9543,-3775,10240,14497.48509224962
1735577554750,54,-110,989,996.562592113511,9565,-3807,8452,13319.864038345137
1735577554781,54,-110,989,996.562592113511,9614,-3825,6645,12296.977108216473
1735577554811,54,-110,989,996.562592113511,9659,-3832,4838,11462.405899286588
1735577554841,163,-116,1010,1029.6237176755399,9649,-3837,3084,10832.212424061854
1735577554871,163,-116,1010,1029.6237176755399,9591,-3861,1414,10435.228698979241
1735577554901,163,-116,1010,1029.6237176755399,9548,-3896,-257,10315.482005219146
1735577554931,139,-147,1005,1025.1609629711813,9536,-3938,-1932,10496.464357106159
1735577554961,139,-147,1005,1025.1609629711813,9600,-3969,-3638,11006.725444018308
1735577554991,139,-147,1005,1025.1609629711813,9660,-3986,-5345,11737.666761328675
1735577555021,139,-147,1005,1025.1609629711813,9713,-3990,-7051,12648.283282722601
1735577555051,109,-83,997,1006.3692165403312,9692,-3990,-8748,13652.196453318418
1735577555081,109,-83,997,1006.3692165403312,9664,-3996,-10456,14788.13199832893
1735577555111,109,-83,997,1006.3692165403312,9643,-4007,-12165,16032.177737288219
1735577555141,112,-44,954,961.5591505466525,9649,-4030,-13876,17374.909409835782
1735577555171,112,-44,954,961.5591505466525,9654,-4057,-15588,18778.836731810625
1735577555201,112,-44,954,961.5591505466525,9666,-4083,-17301,20234.303694468956
1735577555231,162,-37,945,959.4988275136141,9676,-4107,16991,19979.65229927688
1735577555261,162,-37,945,959.4988275136141,9641,-4143,15354,18597.275230527724
1735577555292,162,-37,945,959.4988275136141,9620,-4185,13714,17266.51154692227
1735577555321,162,-37,945,959.4988275136141,9614,-4231,12072,16001.985533051828
1735577555351,72,-109,1059,1067.0267100686842,9710,-4244,10310,14784.848189954471
1735577555381,72,-109,1059,1067.0267100686842,9828,-4224,8517,13673.735736805798
1735577555411,72,-109,1059,1067.0267100686842,9918,-4181,6728,12693.048057893739
1735577555441,291,-40,948,992.4641051443624,9896,-4144,5052,11858.594183123058
1735577555471,291,-40,948,992.4641051443624,9733,-4158,3552,11164.092305243628
1735577555501,291,-40,948,992.4641051443624,9601,-4202,2049,10678.689339052804
1735577555531,73,-46,949,952.9144767501436,9510,-4260,519,10433.458726616022
1735577555562,73,-46,949,952.9144767501436,9628,-4275,-1317,10616.425858074836
1735577555591,73,-46,949,952.9144767501436,9727,-4266,-3153,11079.471738309549
1735577555621,73,-46,949,952.9144767501436,9805,-4236,-4984,11786.51674584141
1735577555651,66,-14,979,981.3220674172165,9866,-4188,-6832,12710.370726300629
1735577555681,66,-14,979,981.3220674172165,9894,-4130,-8675,13791.437959835805
1735577555712,66,-14,979,981.3220674172165,9901,-4067,-10513,15003.114976564033
1735577555742,135,-24,941,950.9374322214895,9833,-4034,-12251,16218.755994218545
1735577555771,135,-24,941,950.9374322214895,9728,-4041,-13905,17444.560470244014
1735577555801,135,-24,941,950.9374322214895,9644,-4068,-15561,18753.66846779584
1735577555831,187,-42,935,954.4411977696687,9574,-4106,-17212,20118.987449670523
1735577555861,187,-42,935,954.4411977696687,9491,-4155,17207,20085.41647564222
1735577555891,187,-42,935,954.4411977696687,9432,-4219,15623,18730.74248394868
1735577555921,187,-42,935,954.4411977696687,9398,-4292,14036,17428.51009122696
1735577555951,29,-53,1061,1062.7186833776848,9630,-4310,12115,16065.062247000476
1735577555981,29,-53,1061,1062.7186833776848,9858,-4262,10140,14770.389568322156
1735577556011,29,-53,1061,1062.7186833776848,10024,-4164,8181,13592.21221876704
1735577556041,39,-112,1006,1012.9664357716894,10063,-4048,6326,12556.613755308395
1735577556071,39,-112,1006,1012.9664357716894,10054,-3933,4528,11707.01452121761
1735577556101,39,-112,1006,1012.9664357716894,10016,-3823,2738,11064.909805326024
1735577556131,61,-170,1032,1047.68554442638,9968,-3719,943,10680.881705177715
1735577556161,61,-170,1032,1047.68554442638,9956,-3617,-840,10625.922312910066
1735577556191,61,-170,1032,1047.68554442638,9920,-3520,-2620,10847.174747370856
1735577556221,47,-34,929,930.8093252648472,9843,-3441,-4377,11308.548050037192
1735577556251,47,-34,929,930.8093252648472,9620,-3419,-6106,11896.10007523474
1735577556281,47,-34,929,930.8093252648472,9434,-3447,-7839,12740.960952769614
1735577556311,47,-34,929,930.8093252648472,9289,-3514,-9575,13795.44642264251
1735577556341,159,-187,1018,1047.1742930381743,9284,-3607,-11267,15038.23107948538
1735577556371,159,-187,1018,1047.1742930381743,9321,-3694,-12923,16356.362859755833
1735577556401,159,-187,1018,1047.1742930381743,9371,-3772,-14581,17738.35353126101
1735577556431,83,17,981,984.6517150749294,9428,-3832,-16242,19167.002165179612
1735577556461,83,17,981,984.6517150749294,9366,-3884,-17987,20647.992178417735
1735577556491,83,17,981,984.6517150749294,9329,-3947,16263,19159.702998741916
1735577556521,62,-126,1020,1029.6212896011814,9324,-4018,14496,17697.890156739024
1735577556551,62,-126,1020,1029.6212896011814,9486,-4068,12672,16343.573782988835
1735577556583,62,-126,1020,1029.6212896011814,9631,-4082,10846,15068.331062197964
1735577556612,62,-126,1020,1029.6212896011814,9753,-4065,9023,13894.594740401752
1735577556642,74,-48,987,990.933398367418,9770,-4042,7255,12822.858066749393
1735577556671,74,-48,987,990.933398367418,9756,-4021,5493,11896.261009241518
1735577556701,74,-48,987,990.933398367418,9740,-4004,3732,11172.62010452338
1735577556731,-80,-106,988,996.8851488511602,9741,-3972,1946,10698.167179475184
1735577556761,-80,-106,988,996.8851488511602,9808,-3907,68,10557.752459685726
1735577556791,-80,-106,988,996.8851488511602,9843,-3829,-1802,10714.153909665476
1735577556820,211,-15,968,990.8430753656202,9864,-3744,-3684,11175.324961718115
1735577556851,211,-15,968,990.8430753656202,9644,-3729,-5291,11614.941153531516
1735577556881,211,-15,968,990.8430753656202,9460,-3758,-6901,12297.88457418592
1735577556910,211,-15,968,990.8430753656202,9316,-3823,-8514,13186.788122966107
1735577556941,34,-94,919,924.4203589276905,9381,-3900,-10314,14477.284172109077
1735577556972,34,-94,919,924.4203589276905,9508,-3942,-12183,15948.884506447464
1735577557001,34,-94,919,924.4203589276905,9623,-3955,-14051,17483.556703371312
1735577557032,-77,-158,946,962.189690237845,9762,-3918,-15982,19133.000078398578
1735577557061,-77,-158,946,962.189690237845,9936,-3816,-17994,20906.218883384914
1735577557091,-77,-158,946,962.189690237845,10041,-3676,16011,19253.22772939644
1735577557121,55,-127,1029,1038.265380333949,10075,-3533,14064,17657.40099788188
1735577557151,55,-127,1029,1038.265380333949,9965,-3461,12317,16216.912005680982
1735577557181,55,-127,1029,1038.265380333949,9858,-3415,10569,14850.796274947685
1735577557212,55,-127,1029,1038.265380333949,9761,-3394,8820,13586.344504685578
1735577557241,297,-32,1049,1090.7034427377591,9536,-3404,7196,12421.953469563472
1735577557271,297,-32,1049,1090.7034427377591,9291,-3482,5654,11419.926488379862
1735577557301,297,-32,1049,1090.7034427377591,9103,-3607,4112,10619.962429312074
1735577557331,103,-68,935,943.1108100324161,9019,-3750,2487,10079.187963323237
1735577557361,103,-68,935,943.1108100324161,9078,-3880,707,9897.693317132027
1735577557391,103,-68,935,943.1108100324161,9160,-3993,-1079,10050.56665069189
1735577557421,87,-108,981,990.754258128624,9267,-4088,-2876,10529.026973087304
1735577557451,87,-108,981,990.754258128624,9442,-4156,-4702,11337.217648082797
1735577557481,87,-108,981,990.754258128624,9603,-4185,-6531,12344.464143898673
1735577557511,87,-108,981,990.754258128624,9742,-4179,-8359,13499.758738584924
1735577557541,169,-22,948,963.1972798964914,9736,-4173,-10075,14618.797830191099
1735577557571,169,-22,948,963.1972798964914,9692,-4180,-11760,15802.05252490954
1735577557601,169,-22,948,963.1972798964914,9658,-4195,-13447,17079.133408929156
1735577557631,28,-3,996,996.3980128442649,9655,-4212,-15160,18460.378354735854
1735577557661,28,-3,996,996.3980128442649,9705,-4209,-16965,19992.846995863296
1735577557691,28,-3,996,996.3980128442649,9746,-4196,17230,20235.212674938706
1735577557721,74,-38,984,987.5099999493676,9768,-4179,15442,18743.885109549727
1735577557752,74,-38,984,987.5099999493676,9767,-4174,13732,17360.42594523533
1735577557781,74,-38,984,987.5099999493676,9766,-4169,12023,16040.818121280472
1735577557811,74,-38,984,987.5099999493676,9763,-4164,10314,14799.785843045162
1735577557841,177,-109,948,970.5225396661326,9806,-4158,8587,13681.490013883722
1735577557871,177,-109,948,970.5225396661326,9836,-4148,6899,12710.19279948184
1735577557901,177,-109,948,970.5225396661326,9858,-4132,5213,11892.390718438408
1735577557931,63,-157,1060,1073.414179149875,9912,-4100,3472,11274.419186814015
1735577557961,63,-157,1060,1073.414179149875,10016,-4031,1646,10921.471192105942
1735577557990,63,-157,1060,1073.414179149875,10081,-3940,-170,10824.927759574195
1735577558021,151,-264,998,1043.312513104295,10100,-3832,-1978,10982.108540712936
1735577558050,151,-264,998,1043.312513104295,10108,-3723,-3683,11384.062631591589
1735577558081,151,-264,998,1043.312513104295,10087,-3612,-5385,11991.344294948753
1735577558112,151,-264,998,1043.312513104295,10043,-3508,-7083,12780.32871251753
1735577558141,20,-236,881,912.2812066462841,9970,-3415,-8809,13735.414300267757
1735577558170,20,-236,881,912.2812066462841,9901,-3331,-10579,14867.434311272405
1735577558201,20,-236,881,912.2812066462841,9824,-3264,-12348,16113.279492393844
1735577558232,158,-150,896,922.1062845464182,9726,-3230,-14079,17413.96614789405
1735577558262,158,-150,896,922.1062845464182,9565,-3250,-15724,18689.459623006762
1735577558291,158,-150,896,922.1062845464182,9438,-3303,-17371,20043.38529290898
1735577558321,32,-11,923,923.6200517528839,9347,-3381,16978,19673.58772567932
1735577558351,32,-11,923,923.6200517528839,9246,-3477,15191,18120.279412856744
1735577558382,32,-11,923,923.6200517528839,9189,-3591,13400,16640.102223243703
1735577558412,32,-11,923,923.6200517528839,9171,-3714,11604,15249.716489167922
1735577558441,54,100,1011,1017.3676818142003,9142,-3839,9791,13934.768243497989
1735577558471,54,100,1011,1017.3676818142003,9119,-3974,7978,12751.36545629526
1735577558501,54,100,1011,1017.3676818142003,9137,-4109,6156,11758.61326857891
1735577558531,166,-134,968,991.229539511409,9212,-4240,4384,11047.986241845163
1735577558561,166,-134,968,991.229539511409,9370,-4345,2698,10674.976768124603
1735577558591,166,-134,968,991.229539511409,9528,-4417,1005,10550.009383882083
1735577558621,180,-26,974,990.8339921500473,9682,-4460,-687,10681.979825856253
1735577558651,180,-26,974,990.8339921500473,9732,-4496,-2355,10975.967611103815
1735577558712,180,-26,974,990.8339921500473,9782,-4521,-4026,11503.72291912492
1735577558712,180,-26,974,990.8339921500473,9830,-4537,-5698,12234.397124501067
1735577558742,241,-99,998,1031.4484960481545,9833,-4525,-7336,13075.947766796868
1735577558771,241,-99,998,1031.4484960481545,9835,-4514,-8948,14041.727991953127
1735577558801,241,-99,998,1031.4484960481545,9835,-4503,-10560,15116.806342610862
1735577558831,122,-86,1003,1014.0458569512525,9891,-4486,-12233,16358.556354397537
1735577558861,122,-86,1003,1014.0458569512525,9998,-4438,-14004,17769.858299941505
1735577558891,122,-86,1003,1014.0458569512525,10070,-4370,-15766,19211.157070827358
1735577558921,153,-108,1021,1038.033718142142,10087,-4293,-17489,20640.7979254679
1735577558951,153,-108,1021,1038.033718142142,10036,-4231,16888,20095.452246714925
1735577558981,153,-108,1021,1038.033718142142,9980,-4180,15267,18712.404682455966
1735577559011,153,-108,1021,1038.033718142142,9923,-4138,13648,17374.028807389495
1735577559041,285,-81,1028,1069.8457832790668,9786,-4138,12130,16125.313640360611
1735577559071,285,-81,1028,1069.8457832790668,9638,-4174,10659,14964.210670797174
1735577559101,285,-81,1028,1069.8457832790668,9521,-4236,9186,13891.57057355287
1735577559131,27,-162,979,992.6802103396642,9558,-4284,7549,12911.058089870094
1735577559161,27,-162,979,992.6802103396642,9774,-4265,5681,12082.841635972889
1735577559191,27,-162,979,992.6802103396642,9941,-4201,3823,11449.332338612589
1735577559221,66,-77,921,926.5667811874113,10065,-4102,1971,11046.061288984414
1735577559251,66,-77,921,926.5667811874113,10059,-3998,159,10825.560770694514
1735577559281,66,-77,921,926.5667811874113,10026,-3896,-1645,10881.429915227134
1735577559341,66,-77,921,926.5667811874113,9973,-3804,-3444,11215.71580417407
1735577559341,19,0,937,937.1926162747976,9846,-3743,-5194,11744.419994192987
1735577559371,19,0,937,937.1926162747976,9718,-3710,-6962,12516.911280343886
1735577559401,19,0,937,937.1926162747976,9607,-3706,-8731,13500.342440101287
1735577559431,6,-97,1028,1032.5836527855745,9607,-3729,-10557,14752.970514442168
1735577559461,6,-97,1028,1032.5836527855745,9695,-3736,-12417,16190.50987461482
1735577559491,6,-97,1028,1032.5836527855745,9768,-3722,-14275,17693.013677720366
1735577559521,75,-79,966,972.1224202743192,9803,-3691,-16108,19214.31638128195
1735577559551,75,-79,966,972.1224202743192,9735,-3671,-17824,20638.348819612485
1735577559581,75,-79,966,972.1224202743192,9675,-3665,16458,19439.743156739496
1735577559611,75,-79,966,972.1224202743192,9625,-3672,14740,17983.09786994443
1735577559641,51,-28,908,909.8620774600951,9501,-3697,13040,16552.293194599955
1735577559672,51,-28,908,909.8620774600951,9397,-3749,11329,15188.97136082625
1735577559701,51,-28,908,909.8620774600951,9325,-3822,9616,13929.492632540498
1735577559731,88,-159,995,1011.4593417434039,9386,-3904,7838,12836.372384751076
1735577559761,88,-159,995,1011.4593417434039,9545,-3957,6046,11971.590955257367
1735577559791,88,-159,995,1011.4593417434039,9687,-3974,4254,11301.644172420223
1735577559821,223,-37,994,1019.3792228606585,9797,-3956,2463,10848.848510325877
1735577559851,223,-37,994,1019.3792228606585,9680,-3957,821,10489.723065934582
1735577559911,223,-37,994,1019.3792228606585,9585,-3981,-822,10411.35293801915
1735577559911,223,-37,994,1019.3792228606585,9512,-4023,-2469,10618.78684219624
1735577559942,-41,-117,915,923.3607095821221,9586,-4034,-4300,11254.090456362967
1735577559972,-41,-117,915,923.3607095821221,9720,-4001,-6226,12216.770317886801
1735577560000,-41,-117,915,923.3607095821221,9818,-3940,-8145,13351.320121995428
1735577560030,196,-196,1021,1057.9569934548379,9851,-3897,-9933,14522.165782003729
1735577560061,196,-196,1021,1057.9569934548379,9818,-3893,-11531,15636.89655910021
1735577560092,196,-196,1021,1057.9569934548379,9790,-3895,-13129,16834.065640836736
1735577560121,143,-106,920,937.0618976353696,9762,-3899,-14716,18084.786451600692
1735577560151,143,-106,920,937.0618976353696,9690,-3900,-16338,19391.656556364647
1735577560181,143,-106,920,937.0618976353696,9631,-3915,-17962,20753.718462000972
1735577560211,251,43,964,997.0687037511508,9608,-3938,16393,19404.946714691076
1735577560241,251,43,964,997.0687037511508,9442,-3991,14829,18027.16522362848
1735577560271,251,43,964,997.0687037511508,9316,-4074,13262,16711.252975166164
1735577560301,251,43,964,997.0687037511508,9229,-4178,11692,15470.39071904779
1735577560331,217,-46,985,1009.6682623515508,9263,-4310,10119,14379.618562395875
1735577560361,217,-46,985,1009.6682623515508,9352,-4425,8524,13405.189480197585
1735577560391,217,-46,985,1009.6682623515508,9453,-4522,6921,12558.181954407253
1735577560421,10,-57,1055,1056.58601164316,9563,-4594,5292,11855.845351555494
1735577560451,10,-57,1055,1056.58601164316,9851,-4589,3372,11378.554653381949
1735577560482,10,-57,1055,1056.58601164316,10080,-4524,1463,11145.104082062222
1735577560511,64,-82,932,937.7867561444873,10220,-4408,-421,11138.047629634199
1735577560541,64,-82,932,937.7867561444873,10238,-4270,-2215,11311.753577584688
1735577560571,64,-82,932,937.7867561444873,10215,-4130,-3997,11720.884522935972
1735577560601,64,-82,932,937.7867561444873,10159,-3996,-5770,12347.72031591257
1735577560631,84,-229,1017,1045.8422443179468,10164,-3876,-7556,13244.750205270011
1735577560661,84,-229,1017,1045.8422443179468,10169,-3749,-9328,14299.480619938613
1735577560691,84,-229,1017,1045.8422443179468,10140,-3622,-11092,15458.68519635483
1735577560721,126,-110,1104,1116.5984058738397,10032,-3505,-12811,16644.752025788788
1735577560751,126,-110,1104,1116.5984058738397,9837,-3431,-14490,17846.524311473087
1735577560781,126,-110,1104,1116.5984058738397,9662,-3401,-16172,19143.004701456874
1735577560811,138,-52,902,913.97592966117,9504,-3413,-17855,20512.815750159705
1735577560840,138,-52,902,913.97592966117,9312,-3478,16478,19244.07212624189
1735577560872,138,-52,902,913.97592966117,9169,-3581,14810,17782.86315529645
1735577560901,138,-52,902,913.97592966117,9075,-3711,13140,16394.717014941125
1735577560931,69,-44,954,957.5035247976897,9119,-3834,11358,15061.868443191237
1735577560961,69,-44,954,957.5035247976897,9198,-3939,9544,13827.75690414031
1735577560991,69,-44,954,957.5035247976897,9292,-4022,7723,12734.30316114706
1735577561022,122,-124,855,872.5164754891451,9365,-4087,5916,11807.02545097621
1735577561051,122,-124,855,872.5164754891451,9445,-4136,4143,11112.109160730919
1735577561081,122,-124,855,872.5164754891451,9523,-4168,2369,10661.703147246222
1735577561111,3,-155,850,864.021990460891,9593,-4190,622,10486.593012032077
1735577561141,3,-155,850,864.021990460891,9759,-4184,-1202,10685.913203839904
1735577561171,3,-155,850,864.021990460891,9891,-4144,-3020,11141.140740516656
1735577561201,3,-155,850,864.021990460891,9986,-4077,-4831,11818.65838409758
1735577561231,241,-100,1053,1084.8456111355201,9956,-3993,-6529,12557.62023633459
1735577561261,241,-100,1053,1084.8456111355201,9852,-3942,-8139,13373.278917303714
1735577561291,241,-100,1053,1084.8456111355201,9756,-3912,-9751,14337.54794237843
1735577561321,159,28,989,1002.0908142478904,9664,-3897,-11421,15460.23111082108
1735577561351,159,28,989,1002.0908142478904,9558,-3901,-13168,16732.28582710683
1735577561381,159,28,989,1002.0908142478904,9473,-3927,-14917,18101.821648662877
1735577561411,9,-121,997,1004.3560125772136,9399,-3972,-16644,19522.825640772393
1735577561441,9,-121,997,1004.3560125772136,9547,-3994,17511,20340.412139384
1735577561471,9,-121,997,1004.3560125772136,9673,-3983,15668,18839.252692185008
1735577561501,9,-121,997,1004.3560125772136,9772,-3945,13829,17386.668743609283
1735577561531,198,-116,974,1000.6677770369145,9759,-3916,12115,16042.018638562917
1735577561561,198,-116,974,1000.6677770369145,9705,-3906,10470,14800.836496630858
1735577561590,198,-116,974,1000.6677770369145,9659,-3907,8823,13653.067750509406
1735577561621,34,-38,1016,1017.2787228680249,9665,-3916,7103,12617.443877426203
1735577561651,34,-38,1016,1017.2787228680249,9710,-3907,5258,11713.040297036461
1735577561681,34,-38,1016,1017.2787228680249,9744,-3889,3414,11032.916794755592
1735577561711,126,-85,1067,1077.770847629495,9752,-3855,1573,10603.624757600583
1735577561741,126,-85,1067,1077.770847629495,9704,-3821,-165,10430.47851251322
1735577561771,126,-85,1067,1077.770847629495,9656,-3797,-1905,10549.150202741452
1735577561801,126,-85,1067,1077.770847629495,9612,-3783,-3644,10953.555084994096
1735577561831,78,-39,897,901.2291606467247,9570,-3812,-5338,11602.176002802233
1735577561861,78,-39,897,901.2291606467247,9540,-3847,-7051,12471.070924343267
1735577561891,78,-39,897,901.2291606467247,9525,-3888,-8766,13516.098734472163
1735577561921,176,-75,972,990.6487773171681,9519,-3943,-10463,14684.446840109436
1735577561951,176,-75,972,990.6487773171681,9510,-4011,-12099,15903.2707956571
1735577561981,176,-75,972,990.6487773171681,9519,-4079,-13739,17204.933100712715
1735577562011,112,-146,1092,1107.3951417628668,9554,-4137,-15401,18589.90279694867
1735577562041,112,-146,1092,1107.3951417628668,9718,-4147,-17178,20167.320521080634
1735577562071,112,-146,1092,1107.3951417628668,9853,-4124,17048,20117.73568272533
1735577562101,112,-146,1092,1107.3951417628668,9956,-4072,15280,18686.399332134588
1735577562131,231,-96,993,1024.0244137714687,9881,-4022,13648,17322.77544159711
1735577562161,231,-96,993,1024.0244137714687,9773,-4000,12059,16029.06765847596
1735577562191,231,-96,993,1024.0244137714687,9679,-3999,10468,14807.230193388634
1735577562221,179,-22,902,919.8527056001956,9595,-4007,8863,13662.827050065443
1735577562251,179,-22,902,919.8527056001956,9514,-4028,7219,12603.766936912154
1735577562281,179,-22,902,919.8527056001956,9452,-4064,5573,11701.056747148952
1735577562311,-8,-166,969,983.1485137048217,9414,-4105,3911,10989.55604198823
1735577562341,-8,-166,969,983.1485137048217,9642,-4087,2009,10663.38661026599
1735577562371,-8,-166,969,983.1485137048217,9819,-4019,117,10610.316253533634
1735577562401,-8,-166,969,983.1485137048217,9940,-3913,-1761,10826.647218783846
1735577562431,188,-71,850,873.4328823670426,9832,-3864,-3459,11115.907565286785
1735577562461,188,-71,850,873.4328823670426,9673,-3860,-5088,11591.129064935823
1735577562491,188,-71,850,873.4328823670426,9542,-3888,-6721,12301.957120718638
1735577562521,72,-97,1050,1056.926203667976,9513,-3917,-8443,13308.805618837478
1735577562551,72,-97,1050,1056.926203667976,9571,-3921,-10273,14577.819144165564
1735577562581,72,-97,1050,1056.926203667976,9620,-3912,-12102,15946.99181664053
1735577562611,72,-75,994,999.4223331505056,9626,-3904,-13875,17332.533484750576
1735577562641,72,-75,994,999.4223331505056,9560,-3922,-15541,18662.75341422053
1735577562671,72,-75,994,999.4223331505056,9510,-3954,-17208,20054.66230082172
1735577562701,72,-75,994,999.4223331505056,9476,-3994,17121,19971.861530663584
1735577562731,98,-150,934,951.0310194730769,9528,-4030,15395,18548.037874664802
1735577562761,98,-150,934,951.0310194730769,9593,-4052,13678,17191.04525617916
1735577562791,98,-150,934,951.0310194730769,9651,-4061,11960,15895.757987589015
1735577562821,-11,-161,1057,1069.2478664930784,9810,-4035,10127,14665.382845326609
1735577562852,-11,-161,1057,1069.2478664930784,10015,-3943,8186,13522.502357182268
1735577562881,-11,-161,1057,1069.2478664930784,10148,-3805,6263,12517.391820982517
1735577562912,177,-99,1036,1055.6637722305336,10190,-3644,4384,11676.227644235101
1735577562941,177,-99,1036,1055.6637722305336,9988,-3547,2754,10951.067025637274
1735577562971,177,-99,1036,1055.6637722305336,9803,-3492,1120,10466.483315803833
1735577563001,177,-99,1036,1055.6637722305336,9640,-3476,-516,10260.527861664817
1735577563031,10,-81,919,922.616930258707,9573,-3481,-2301,10442.906252571647
1735577563061,10,-81,919,922.616930258707,9543,-3490,-4145,10974.059139625593
1735577563091,10,-81,919,922.616930258707,9522,-3506,-5989,11782.556641069034
1735577563121,166,-43,954,969.2889146173085,9518,-3532,-7813,12810.554906014026
1735577563151,166,-43,954,969.2889146173085,9472,-3578,-9546,13915.709971108194
1735577563181,166,-43,954,969.2889146173085,9445,-3633,-11281,15154.790496737327
1735577563211,168,-36,950,965.4118292210843,9401,-3685,-12977,16442.6444041097
1735577563242,168,-36,950,965.4118292210843,9300,-3741,-14588,17700.13629891024
1735577563272,168,-36,950,965.4118292210843,9229,-3815,-16201,19031.5807803766
1735577563301,168,-36,950,965.4118292210843,9188,-3901,-17816,20421.728648672226
1735577563331,73,-80,981,986.9599789251841,9345,-4000,16379,19276.946490562244
1735577563361,73,-80,981,986.9599789251841,9531,-4052,14535,17847.265616894932
1735577563391,73,-80,981,986.9599789251841,9696,-4062,12691,16479.494561423904
1735577563421,64,48,1081,1083.9561799261076,9786,-4035,10843,15153.140598568998
1735577563451,64,48,1081,1083.9561799261076,9784,-4002,8991,13877.346324135606
1735577563481,64,48,1081,1083.9561799261076,9773,-3970,7141,12738.379410270367
1735577563512,-48,-156,1054,1066.5627032669013,9725,-3937,5310,11758.898502836055
1735577563541,-48,-156,1054,1066.5627032669013,9851,-3858,3395,11110.913103791245
1735577563572,-48,-156,1054,1066.5627032669013,9928,-3753,1491,10717.895035873415
1735577563601,-48,-156,1054,1066.5627032669013,9959,-3633,-402,10608.580206606348
1735577563631,97,-92,960,969.264153881696,9850,-3572,-2125,10690.991955847689
1735577563661,97,-92,960,969.264153881696,9707,-3552,-3801,11013.18092106
1735577563691,97,-92,960,969.264153881696,9586,-3562,-5478,11601.194938453538
